# reference_flux:        456.2427
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.44832      1870.43788        446.6573          1.2966         13.8151          0.0032        -31.3275         -1.6840       -8.533768        1.296551
     1870.46915      1870.45872        439.8696          1.2386         13.8317          0.0031        -23.8571         -1.3051      -12.768063        1.238586
     1870.48998      1870.47955        443.1408          1.2143         13.8236          0.0030        -18.7819         -1.6840      -10.416541        1.214252
     1870.51082      1870.50038        446.6480          1.1702         13.8151          0.0028        -16.7544         -1.6840       -8.053185        1.170172
     1870.53165      1870.52122        444.5246          1.1447         13.8203          0.0028        -14.3450         -1.6863       -8.739813        1.144685
     1870.55248      1870.54205        450.8211          1.1291         13.8050          0.0027        -14.2721         -1.6840       -7.932209        1.129128
     1870.57331      1870.56288        452.7856          1.0861         13.8003          0.0026        -13.7052         -1.6840       -6.360887        1.086130
     1870.59415      1870.58372        457.3437          1.0714         13.7894          0.0025        -13.1714         -1.6840       -4.862382        1.071396
     1870.61498      1870.60455        458.3237          1.0435         13.7871          0.0025        -12.6658         -1.6840       -0.984460        1.043514
     1870.63581      1870.62538        459.4909          0.9904         13.7843          0.0023        -13.2367         -1.6840        1.631334        0.990376
     1870.65665      1870.64622        461.6089          0.9870         13.7793          0.0023        -10.4584         -1.6840       -0.434499        0.987023
     1870.67748      1870.66705        457.5810          0.9813         13.7888          0.0023        -10.6967         -1.6840       -2.337343        0.981294
     1870.69831      1870.68788        459.9594          0.9615         13.7832          0.0023         -7.4536         -1.6863       -0.864997        0.961515
     1870.71915      1870.70872        457.6715          0.9593         13.7886          0.0023         -6.7786         -1.6863       -1.684038        0.959265
     1870.73998      1870.72955        455.6450          0.9614         13.7934          0.0023         -6.7226         -1.6863       -1.161274        0.961358
     1870.76081      1870.75038        461.1750          0.9497         13.7803          0.0022         -7.7527         -1.8232       -1.005892        0.949719
     1870.78165      1870.77122        461.1445          0.9374         13.7804          0.0022         -7.1913         -1.8232        0.790868        0.937439
     1870.80248      1870.79205        462.2437          0.9511         13.7778          0.0022         -7.9470         -1.7708       -1.305082        0.951066
     1870.82331      1870.81288        462.1918          0.9996         13.7779          0.0023         -6.9030         -1.6863        0.301459        0.999566
     1870.84415      1870.83372        461.8333          0.9927         13.7788          0.0023         -6.5217         -1.6840       -1.823246        0.992707
     1870.86498      1870.85455        462.0414          0.9859         13.7783          0.0023         -5.7955         -1.4188        0.825578        0.985946
     1870.88581      1870.87538        459.7772          0.9815         13.7836          0.0023         -7.0480         -1.3167        0.152481        0.981503
     1870.90664      1870.89622        459.3422          0.9680         13.7847          0.0023         -6.2932         -1.3051       -0.002395        0.967982
     1870.92748      1870.91705        458.4530          0.9263         13.7868          0.0022         -6.0023         -1.2680       -1.857936        0.926296
     1870.94831      1870.93788        458.4461          0.9542         13.7868          0.0023         -6.7966         -1.1613       -0.606472        0.954201
     1870.96914      1870.95872        456.0947          0.9446         13.7924          0.0022         -4.7554         -1.1170       -2.870522        0.944593
     1870.98998      1870.97955        455.8452          0.9300         13.7930          0.0022         -4.9469         -1.1065       -2.518705        0.930020
     1871.01081      1871.00038        457.5542          0.9290         13.7889          0.0022         -6.1673         -1.1065       -1.686321        0.929003
     1871.03164      1871.02122        459.5263          0.9313         13.7842          0.0022         -5.4265         -1.0780       -0.723284        0.931312
     1871.05248      1871.04205        458.2895          0.9203         13.7872          0.0022         -5.4216         -1.0059       -0.848940        0.920313
     1871.07331      1871.06288        456.0891          0.9053         13.7924          0.0022         -4.1431         -0.9845       -1.117029        0.905331
     1871.09414      1871.08372        459.3217          0.9123         13.7847          0.0022         -3.8379         -0.9845       -0.115124        0.912320
     1871.11498      1871.10455        453.9430          0.9004         13.7975          0.0022         -4.1830         -0.8918       -1.268047        0.900361
     1871.13581      1871.12538        457.7778          0.8816         13.7884          0.0021         -2.9636         -0.8918        0.832401        0.881648
     1871.15664      1871.14622        455.8858          0.8749         13.7929          0.0021         -2.8559         -1.0059       -1.418752        0.874889
     1871.17748      1871.16705        452.7274          0.8758         13.8004          0.0021         -3.1895         -1.0577       -2.244630        0.875796
     1871.19831      1871.18788        453.4503          0.8795         13.7987          0.0021         -3.7211         -1.0059       -2.907076        0.879463
     1871.21914      1871.20872        458.8089          0.8808         13.7859          0.0021         -4.6974         -1.0059       -1.106508        0.880815
     1871.23998      1871.22955        454.4211          0.8458         13.7964          0.0020         -4.4290         -0.8938       -2.726926        0.845780
     1871.26081      1871.25038        454.9214          0.8441         13.7952          0.0020         -4.8088         -0.8938       -1.770810        0.844098
     1871.28164      1871.27122        459.8071          0.8249         13.7836          0.0019         -4.3374         -0.8938        1.232143        0.824862
     1871.30248      1871.29205        454.6759          0.8537         13.7957          0.0020         -4.1891         -1.0577        0.852205        0.853659
     1871.32331      1871.31288        455.7641          0.8665         13.7931          0.0021         -4.9064         -1.0577       -0.346470        0.866493
     1871.34414      1871.33372        455.3558          0.8351         13.7941          0.0020         -3.2687         -1.0577       -1.316660        0.835113
