# reference_flux:          0.7585
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63881      2718.63194         -1.1794          1.1096         19.1343         99.9000         -0.6799         -0.4827       -0.954244        1.109602
     2718.64576      2718.63888         -0.4154          1.0911         19.1525         99.9000          0.1459         -0.4827        0.720639        1.091110
     2718.65270      2718.64583         -3.6367          1.0721         19.1716         99.9000          0.2425         -0.4827        1.122952        1.072106
     2718.65964      2718.65277         -0.8947          1.1021         19.1416         99.9000          1.0379         -0.4827       -1.467789        1.102119
     2718.66659      2718.65972         -2.4605          1.0766         19.1670         99.9000          0.4726         -0.4827       -1.779029        1.076625
     2718.67353      2718.66666         -4.6901          1.1113         19.1326         99.9000         -0.1222         -0.4827       -0.853972        1.111277
     2718.68048      2718.67360          0.8825          1.0873         19.1563         99.9000         -1.7243         -0.4827        0.028387        1.087312
     2718.68742      2718.68055         -4.3478          1.1348         19.1099         99.9000          1.2777         -0.4827       -3.561234        1.134828
     2718.69437      2718.68749          0.0969          1.1297         19.1148         99.9000          1.9246         -0.3629        0.046948        1.129699
     2718.70131      2718.69444         -1.7607          1.0914         19.1522         99.9000          2.2511         -0.1103        1.427450        1.091396
     2718.70826      2718.70138         -2.3733          1.1131         19.1308         99.9000          1.1100         -0.1103       -1.869425        1.113127
     2718.71520      2718.70833         -0.4037          1.0864         19.1572         99.9000         -0.0904         -0.0694        0.783236        1.086417
     2718.72214      2718.71527         -4.8858          1.1036         19.1402         99.9000          0.3149         -0.0694        0.141424        1.103556
     2718.72909      2718.72222         -0.2670          1.0653         19.1785         99.9000          0.8165         -0.0694       -0.978399        1.065294
     2718.73603      2718.72916         -1.7755          1.1029         19.1409         99.9000         -0.7025         -0.0694       -0.069399        1.102864
     2718.74298      2718.73610         -2.9181          1.0949         19.1488         99.9000         -0.3817         -0.1103       -1.984114        1.094909
     2718.74992      2718.74305         -1.2423          1.0827         19.1609         99.9000         -1.4801         -0.1103       -1.525653        1.082721
     2718.75687      2718.74999         -4.3885          1.0846         19.1590         99.9000         -0.4436         -0.0694       -1.103814        1.084597
     2718.76381      2718.75694         -1.8753          1.1604         19.0857         99.9000         -2.7413         -0.1103       -2.030660        1.160380
     2718.77076      2718.76388          0.3619          1.1428         19.1022         99.9000         -0.7023         -0.0694        1.184178        1.142834
     2718.77770      2718.77083         -3.6080          1.1540         19.0917         99.9000          0.0225         -0.0666       -0.482689        1.154032
     2718.78465      2718.77777         -2.0380          1.1751         19.0721         99.9000         -0.8885         -0.0463        1.012391        1.175051
     2718.79159      2718.78472          2.9303          1.1998         19.0494         99.9000         -0.5580         -0.0463        2.991497        1.199774
     2718.79853      2718.79166         -3.3463          1.2025         19.0470         99.9000          0.2243         -0.0463       -0.043435        1.202479
     2718.80548      2718.79860         -1.5157          1.2253         19.0266         99.9000         -0.7593         -0.0463       -0.110261        1.225333
     2718.81242      2718.80555          2.1564          1.2565         18.9993         99.9000         -4.8082         -0.0463        0.318930        1.256508
     2718.81937      2718.81249          1.3299          1.2309         19.0216         99.9000         -2.5406         -0.0463        2.156288        1.230939
     2718.82631      2718.81944         -4.6711          1.3005         18.9619         99.9000         -1.0001         -0.0463       -1.646961        1.300476
     2718.83326      2718.82638         -5.4820          1.3121         18.9522         99.9000         -5.9122         -0.0463        0.853336        1.312143
     2718.84020      2718.83333         -4.7026          1.2553         19.0003         99.9000         -3.9045         -0.0463       -3.383142        1.255341
     2718.84715      2718.84027         -4.6129          1.3593         18.9139         99.9000         -6.7020         -0.0463       -0.972598        1.359265
     2718.85409      2718.84722          0.3875          1.4014         18.8808         99.9000         -6.2354         -0.0666       -0.362947        1.401395
     2718.86104      2718.85416         -1.3422          1.4095         18.8746         99.9000         -1.7635         -0.0666        0.190573        1.409472
     2718.86798      2718.86110          2.8856          1.4533         18.8413         99.9000         -1.5604         -0.0694        1.839937        1.453296
     2718.87492      2718.86805          2.4150          1.4879         18.8158         99.9000         -1.1544         -0.1103        3.150518        1.487865
     2718.88187      2718.87499         -2.1014          1.3950         18.8857         99.9000         -4.4050         -0.0694        0.515249        1.395045
     2718.88881      2718.88194          5.0034          1.5385         18.6918          0.3338         -1.0641         -0.0694        0.831247        1.538459
     2718.89576      2718.88888         -1.8009          1.5240         18.7897         99.9000         -0.9744         -0.0694       -1.543236        1.523982
     2718.90270      2718.89583         -1.3571          1.4266         18.8615         99.9000         -1.1369         -0.0694       -1.778282        1.426583
     2718.90965      2718.90277          1.4335          1.4410         18.8505         99.9000         -1.4459         -0.1103        3.406505        1.441027
     2718.91659      2718.90972         -0.6320          1.4475         18.8456         99.9000         -3.5716         -0.0962       -0.046276        1.447520
     2718.92354      2718.91666         -7.1233          1.5587         18.7653         99.9000          2.8899         -0.0962       -0.231780        1.558672
     2718.93048      2718.92360         -5.2965          1.4458         18.8470         99.9000         -4.1407         -0.0666       -0.066563        1.445768
     2718.93742      2718.93055         -4.0011          1.4945         18.8109         99.9000         -6.1477         -0.0666        3.277355        1.494549
     2718.94437      2718.93749          0.1400          1.4418         18.8500         99.9000          0.4915         -0.0962        0.593480        1.441753
     2718.95131      2718.94444         -1.9252          1.4622         18.8347         99.9000         -0.8974         -0.0666        0.972397        1.462224
     2718.95826      2718.95138         -0.1175          1.5354         18.7816         99.9000         -8.0060         -0.0962        3.319492        1.535404
     2718.96520      2718.95833         -5.3110          1.5251         18.7889         99.9000          0.5461         -0.1103       -0.744613        1.525130
     2718.97215      2718.96527         -3.6437          1.5905         18.7433         99.9000         -6.2966         -0.2318       -3.137670        1.590535
     2718.97909      2718.97222          0.9979          1.6034         18.7346         99.9000         -7.6717         -0.3629        2.203803        1.603364
     2718.98604      2718.97916         -7.0598          1.5714         18.7565         99.9000          2.0501         -0.3629        0.686085        1.571384
     2718.99298      2718.98610         -6.6263          1.5860         18.7465         99.9000         -5.9752         -0.3629       -1.999370        1.585961
     2718.99993      2718.99305         -9.1323          1.6110         18.7295         99.9000          0.8011         -0.2318       -3.065727        1.611011
     2719.00687      2718.99999         -6.4059          1.6310         18.7161         99.9000         -8.7413         -0.2318       -1.775831        1.631011
     2719.01381      2719.00694          0.3092          1.6341         18.7140         99.9000         -9.5407         -0.0962       -0.794318        1.634063
     2719.02076      2719.01388         -4.9819          1.6510         18.7028         99.9000         -9.5485         -0.0666       -2.558966        1.651026
     2719.02770      2719.02083         -1.4711          1.7110         18.6641         99.9000         -2.0828         -0.0463       -0.794915        1.711004
     2719.03465      2719.02777         -2.2586          1.7251         18.6551         99.9000        -11.7225         -0.0463       -1.824346        1.725122
     2719.04159      2719.03472         -1.0147          1.7136         18.6624         99.9000        -12.3300         -0.0666        0.098735        1.713591
     2719.04854      2719.04166          3.8972          1.7265         18.6543         99.9000        -12.8148         -0.0666        2.338600        1.726481
