# reference_flux:         -2.3261
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63866      2718.63194         -0.7411          1.0900         19.1536         99.9000         -1.0160         -0.4692       -0.524961        1.089988
     2718.64561      2718.63888         -0.8261          1.1026         19.1412         99.9000          0.7432         -0.4174       -0.469214        1.102599
     2718.65255      2718.64583          0.0269          1.1027         19.1410         99.9000         -1.1757         -0.4174        0.222614        1.102712
     2718.65950      2718.65277         -1.4467          1.1013         19.1424         99.9000          1.0261         -0.4174       -1.193174        1.101320
     2718.66644      2718.65972         -2.7813          1.1018         19.1419         99.9000          1.3316         -0.2697        0.697521        1.101795
     2718.67339      2718.66666          3.2840          1.0982         19.1455         99.9000         -0.3132         -0.2697        1.753557        1.098233
     2718.68033      2718.67360          0.9575          1.0836         19.1600         99.9000          0.3732         -0.2296        0.332311        1.083598
     2718.68728      2718.68055         -5.3923          1.0739         19.1698         99.9000          1.3049         -0.2296       -0.807160        1.073871
     2718.69422      2718.68749         -4.0873          1.0896         19.1541         99.9000         -1.8191         -0.2296       -3.276370        1.089576
     2718.70117      2718.69444         -3.1851          1.0911         19.1526         99.9000          0.6082         -0.2057       -0.229603        1.091064
     2718.70811      2718.70138          0.4920          1.1020         19.1417         99.9000         -0.1323         -0.2057        0.689915        1.102001
     2718.71506      2718.70833         -2.2915          1.1045         19.1393         99.9000          2.7871         -0.2057        0.605319        1.104475
     2718.72200      2718.71527         -0.8644          1.0938         19.1499         99.9000          1.5993         -0.2296        0.377653        1.093794
     2718.72894      2718.72222         -0.0874          1.0884         19.1552         99.9000         -1.3141         -0.2296       -0.269747        1.088444
     2718.73589      2718.72916          0.9623          1.0854         19.1582         99.9000          1.3567         -0.2697        1.565318        1.085399
     2718.74283      2718.73610         -3.8476          1.0794         19.1642         99.9000          0.0340         -0.4174       -1.021894        1.079407
     2718.74978      2718.74305         -1.5067          1.0998         19.1439         99.9000         -0.2177         -0.4174       -0.617241        1.099790
     2718.75672      2718.74999         -3.6902          1.1119         19.1320         99.9000          0.6565         -0.4174       -2.322489        1.111925
     2718.76367      2718.75694         -1.6772          1.1419         19.1032         99.9000          0.5050         -0.4692       -1.557765        1.141851
     2718.77061      2718.76388         -2.1000          1.1650         19.0814         99.9000          1.2143         -0.4692       -0.920287        1.165013
     2718.77756      2718.77083          2.6512          1.1862         19.0618         99.9000          1.1297         -0.5250       -0.417405        1.186179
     2718.78450      2718.77777          1.5092          1.2021         19.0474         99.9000          1.8879         -0.5250        0.091502        1.202079
     2718.79145      2718.78472          2.8559          1.2294         19.0230         99.9000         -1.0025         -0.5250       -1.165005        1.229381
     2718.79839      2718.79166         -0.7972          1.2617         18.9948         99.9000          2.0552         -0.6172       -0.978508        1.261689
     2718.80534      2718.79860          3.3526          1.3074         18.9562         99.9000          1.6820         -0.8072        0.018524        1.307389
     2718.81228      2718.80555         -0.3663          1.3436         18.9265         99.9000         10.4947         -0.9203        0.348413        1.343616
     2718.81922      2718.81249          2.9625          1.4015         18.8807         99.9000          3.3671         -0.9785        0.055604        1.401488
     2718.82617      2718.81944          3.6753          1.4324         18.8570         99.9000         10.8209         -1.0219        2.486883        1.432391
     2718.83311      2718.82638         -0.9083          1.4631         18.8340         99.9000         16.0109         -1.0219       -0.054241        1.463130
     2718.84006      2718.83333         -4.9700          1.4893         18.8147         99.9000         23.9804         -1.1650        0.658308        1.489299
     2718.84700      2718.84027         -0.8518          1.5058         18.8027         99.9000         21.0353         -1.3604       -1.360396        1.505841
     2718.85395      2718.84722         -1.3267          1.5279         18.7869         99.9000         20.4433         -1.3606       -0.205707        1.527947
     2718.86089      2718.85416          0.8022          1.5641         18.7615         99.9000         26.5648         -1.5578        0.843787        1.564149
