# reference_flux:        246.7932
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89011      2115.88222        246.1945          1.5976         14.4618          0.0070          1.4162         -0.4066       -0.939465        1.597617
     2115.89705      2115.88917        248.2600          1.5972         14.4527          0.0070         -0.4748         -0.4066       -0.370059        1.597206
     2115.90400      2115.89611        248.6203          1.5992         14.4512          0.0070         -0.6155         -0.4066        1.082087        1.599218
     2115.91094      2115.90306        245.6167          1.5984         14.4644          0.0071          2.0492         -0.4066        1.200274        1.598356
     2115.91789      2115.91000        239.3752          1.5972         14.4923          0.0072          3.1170         -0.4198       -1.610854        1.597218
     2115.92483      2115.91695        241.7725          1.5966         14.4815          0.0072          1.7415         -0.4198        0.753619        1.596573
     2115.93178      2115.92389        238.8845          1.5987         14.4945          0.0073          1.7588         -0.4198       -2.427483        1.598653
     2115.93872      2115.93084        251.7337          1.6033         14.4376          0.0069         -1.2514         -0.4198        2.297213        1.603251
     2115.94566      2115.93778        246.4276          1.6061         14.4608          0.0071          1.2569         -0.4198        0.950759        1.606078
     2115.95261      2115.94472        247.9481          1.5995         14.4541          0.0070          2.4971         -0.4066       -0.566884        1.599546
     2115.95955      2115.95167        243.1092          1.5993         14.4755          0.0071         -0.4380         -0.4198       -0.419760        1.599335
     2115.96650      2115.95861        238.3132          1.6050         14.4971          0.0073          3.0162         -0.4198       -5.795670        1.605004
     2115.97344      2115.96556        236.4824          1.5962         14.5055          0.0073          3.1303         -0.4198       -3.082788        1.596160
     2115.98039      2115.97250        243.1637          1.5985         14.4753          0.0071          0.6204         -0.4198        1.689382        1.598471
     2115.98733      2115.97945        244.2771          1.5979         14.4703          0.0071          1.2769         -0.4198       -0.070199        1.597880
     2115.99428      2115.98639        241.0568          1.5991         14.4847          0.0072          0.7090         -0.4066       -3.167677        1.599100
     2116.00122      2115.99334        246.1723          1.5984         14.4619          0.0070          0.3626         -0.4198       -0.764814        1.598386
     2116.00817      2116.00028        243.8020          1.5987         14.4724          0.0071          0.2091         -0.4198       -0.635872        1.598654
     2116.01511      2116.00722        244.1814          1.5984         14.4707          0.0071          0.5312         -0.4198       -0.010247        1.598383
     2116.02206      2116.01417        242.6967          1.6003         14.4773          0.0072          0.7840         -0.4912        2.015605        1.600256
     2116.02900      2116.02111        244.3895          1.6003         14.4698          0.0071          1.5969         -0.4198       -0.406552        1.600275
     2116.03594      2116.02806        281.3106          1.6085         14.3170          0.0062          2.9843         -0.4198        4.641817        1.608541
     2116.04289      2116.03500        243.0255          1.5960         14.4759          0.0071          0.2796         -0.4198        0.112941        1.596027
     2116.04983      2116.04195        241.5513          1.6020         14.4825          0.0072          0.6982         -0.4912       -1.599175        1.601952
     2116.05678      2116.04889        239.4246          1.5970         14.4921          0.0072          0.5603         -0.4912       -5.610322        1.596979
     2116.06372      2116.05584        245.2029          1.5965         14.4662          0.0071          1.6969         -0.4912        0.832727        1.596536
     2116.07067      2116.06278        245.6499          1.5988         14.4642          0.0071          1.0726         -0.5320       -0.662405        1.598794
     2116.07761      2116.06972        240.3899          1.5957         14.4877          0.0072          0.8427         -0.5669       -1.827887        1.595663
     2116.08456      2116.07667        245.0557          1.6002         14.4668          0.0071         -0.4269         -0.6359       -1.409473        1.600219
     2116.09150      2116.08361        242.7941          1.5968         14.4769          0.0071          1.1937         -0.6359        1.481770        1.596776
     2116.09845      2116.09056        245.0385          1.5975         14.4669          0.0071          1.2519         -0.6624        0.580928        1.597500
     2116.10539      2116.09750        241.6814          1.5961         14.4819          0.0072          0.8648         -0.6359       -2.854010        1.596061
     2116.11234      2116.10445        245.7739          1.5993         14.4637          0.0071          0.7554         -0.6359        0.973312        1.599350
     2116.11928      2116.11139        244.2009          1.5981         14.4706          0.0071          0.3526         -0.6359       -3.664618        1.598116
     2116.12623      2116.11834        241.9387          1.5989         14.4807          0.0072          4.3084         -0.6359       -0.928764        1.598926
     2116.13317      2116.12528        240.8496          1.5981         14.4856          0.0072          1.7603         -0.6359       -3.596507        1.598093
     2116.14012      2116.13222        246.7614          1.6019         14.4593          0.0070          0.5780         -0.5320        0.016989        1.601873
     2116.14706      2116.13917        245.8944          1.5994         14.4631          0.0071         -0.6002         -0.5320       -0.491189        1.599366
     2116.15401      2116.14611        242.8431          1.5980         14.4767          0.0071         -1.0544         -0.5320       -0.140356        1.597996
     2116.16095      2116.15306        244.2396          1.5991         14.4705          0.0071          0.6660         -0.6359       -1.305633        1.599092
     2116.16789      2116.16000        248.7734          1.6015         14.4505          0.0070          2.4531         -0.6359        2.837774        1.601512
     2116.17484      2116.16695        246.5533          1.6015         14.4602          0.0071          1.5770         -0.6359       -0.532023        1.601456
     2116.18178      2116.17389        241.7747          1.5979         14.4815          0.0072         -0.9792         -0.6624       -3.801612        1.597891
