# reference_flux:        218.7226
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89013      2115.88222        218.5511          1.5504         14.5911          0.0077         -2.1160         -0.4052       -0.405172        1.550352
     2115.89708      2115.88917        215.6552          1.5485         14.6056          0.0078         -5.4143         -0.3329        1.414095        1.548521
     2115.90402      2115.89611        210.3187          1.5477         14.6328          0.0080         -0.2070         -0.3329       -2.753232        1.547710
     2115.91097      2115.90306        217.7346          1.5491         14.5952          0.0077         -2.4851         -0.3329       -1.270004        1.549092
     2115.91791      2115.91000        216.6016          1.5498         14.6008          0.0078          0.0004         -0.1074        0.097330        1.549779
     2115.92485      2115.91695        208.4487          1.5476         14.6425          0.0081          0.2607         -0.1074       -1.853835        1.547602
     2115.93180      2115.92389        220.0235          1.5505         14.5838          0.0077         -3.7450         -0.1074        2.862606        1.550477
     2115.93874      2115.93084        213.1309          1.5531         14.6184          0.0079          0.3975         -0.1074        0.862110        1.553056
     2115.94569      2115.93778        216.1355          1.5612         14.6032          0.0078         -3.8550         -0.1074        0.309480        1.561242
     2115.95263      2115.94472        219.6716          1.5505         14.5856          0.0077         -3.9722         -0.3329        1.321360        1.550548
     2115.95958      2115.95167        217.3205          1.5507         14.5972          0.0077         -1.3934         -0.3329       -0.908272        1.550728
     2115.96652      2115.95861        211.6636          1.5559         14.6259          0.0080          1.1609         -0.3329       -1.764309        1.555911
     2115.97347      2115.96556        210.1882          1.5476         14.6335          0.0080         -2.4319         -0.3329        1.051222        1.547601
     2115.98041      2115.97250        214.2633          1.5481         14.6126          0.0078         -1.8349         -0.3329       -0.874586        1.548143
     2115.98736      2115.97945        213.5058          1.5500         14.6165          0.0079          3.5633         -0.3329        0.879450        1.550031
     2115.99430      2115.98639        219.7495          1.5513         14.5852          0.0077         -0.2272         -0.3440       -0.107390        1.551314
     2116.00125      2115.99334        215.6377          1.5491         14.6057          0.0078          0.7869         -0.3440        0.337516        1.549133
     2116.00819      2116.00028        217.7167          1.5505         14.5953          0.0077          0.8259         -0.4052        1.604333        1.550481
     2116.01514      2116.00722        216.3870          1.5499         14.6019          0.0078         -0.8167         -0.4052       -5.247274        1.549906
     2116.02208      2116.01417        214.2924          1.5504         14.6125          0.0079         -1.6554         -0.4052       -2.965594        1.550406
     2116.02903      2116.02111        213.8639          1.5501         14.6147          0.0079          2.8944         -0.4052       -2.349915        1.550124
     2116.03597      2116.02806        220.8814          1.5502         14.5796          0.0076         -4.3432         -0.4052        0.582959        1.550222
     2116.04292      2116.03500        217.1719          1.5497         14.5980          0.0077         -1.9862         -0.4052       -1.110419        1.549678
     2116.04986      2116.04195        213.2873          1.5516         14.6176          0.0079          0.7920         -0.4980       -2.835644        1.551562
