# reference_flux:        227.0244
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.88995      2115.88222        225.2865          1.4825         14.5582          0.0071          1.2724          0.3921       -0.747167        1.482486
     2115.89689      2115.88917        224.5328          1.4769         14.5618          0.0071         -0.6766          0.3921        1.205697        1.476873
     2115.90384      2115.89611        223.2837          1.4787         14.5679          0.0072         -0.1796          0.3921       -2.168027        1.478673
     2115.91078      2115.90306        235.5766          1.4822         14.5097          0.0068         -0.6913          0.3921        0.664548        1.482159
     2115.91773      2115.91000        229.0372          1.4840         14.5402          0.0070          0.0918          0.3921        0.133998        1.483959
     2115.92467      2115.91695        230.6085          1.4631         14.5328          0.0069         -2.1119          0.3921        0.392051        1.463125
     2115.93162      2115.92389        231.3183          1.4756         14.5295          0.0069          0.4999          0.3921        0.180209        1.475611
     2115.93856      2115.93084        227.1309          1.4816         14.5493          0.0071         -2.2487          0.3921        0.855401        1.481568
     2115.94551      2115.93778        227.0301          1.4960         14.5498          0.0072         -1.2873          0.3921       -1.083514        1.495994
     2115.95245      2115.94472        229.6331          1.4847         14.5374          0.0070         -0.8943          0.3257        2.196806        1.484678
     2115.95940      2115.95167        232.0659          1.4967         14.5260          0.0070         -2.1247          0.3257        4.432524        1.496715
     2115.96634      2115.95861        227.9795          1.4716         14.5453          0.0070         -0.5837          0.3921        1.816378        1.471621
     2115.97328      2115.96556        224.4758          1.5030         14.5621          0.0073          0.0341          0.3921       -1.411599        1.503039
     2115.98023      2115.97250        226.1573          1.5160         14.5540          0.0073          0.1139          0.3921       -0.590321        1.515954
     2115.98717      2115.97945        226.5904          1.5096         14.5519          0.0072          0.3325          0.3921       -1.570146        1.509641
     2115.99412      2115.98639        228.1057          1.5136         14.5447          0.0072         -0.7993          0.3921        0.561204        1.513641
     2116.00106      2115.99334        230.0375          1.4995         14.5355          0.0071         -0.1048          0.3921        2.659771        1.499467
     2116.00801      2116.00028        229.4697          1.4929         14.5382          0.0071         -2.3637          0.3921        1.299080        1.492931
     2116.01495      2116.00722        230.0281          1.5194         14.5355          0.0072         -3.1743          0.5160        1.678150        1.519420
     2116.02190      2116.01417        228.7535          1.5334         14.5416          0.0073          0.7970          0.5160       -0.312418        1.533357
     2116.02884      2116.02111        229.8155          1.5220         14.5366          0.0072         -0.3226          0.5160        1.252438        1.522033
     2116.03579      2116.02806        228.7746          1.5106         14.5415          0.0072          0.1957          0.5160       -0.666178        1.510557
     2116.04273      2116.03500        233.1406          1.5086         14.5210          0.0070         -1.1926          0.5160       -0.117222        1.508590
     2116.04968      2116.04195        230.8520          1.5100         14.5317          0.0071         -2.2357          0.3921        5.481648        1.510003
     2116.05662      2116.04889        229.8488          1.5060         14.5364          0.0071         -1.2244          0.3921       -0.021549        1.506023
     2116.06357      2116.05584        225.6266          1.4939         14.5565          0.0072          0.6455          0.5160       -0.035331        1.493942
     2116.07051      2116.06278        230.2698          1.4672         14.5344          0.0069         -0.3268          0.5160        0.325732        1.467239
     2116.07746      2116.06972        228.1630          1.5031         14.5444          0.0072          0.0866          0.5612        0.515961        1.503124
     2116.08440      2116.07667        231.0535          1.4660         14.5307          0.0069          0.7116          0.5612        1.331933        1.465953
     2116.09134      2116.08361        232.6246          1.4682         14.5234          0.0069         -1.8444          0.7083        0.827393        1.468220
     2116.09829      2116.09056        228.3141          1.4516         14.5437          0.0069         -0.9430          0.7083       -1.646238        1.451610
     2116.10523      2116.09750        226.8367          1.4588         14.5507          0.0070         -1.1692          0.7110        0.710987        1.458759
     2116.11218      2116.10445        229.1996          1.4604         14.5395          0.0069         -0.1048          0.7083       -0.917132        1.460427
     2116.11912      2116.11139        228.3151          1.4741         14.5437          0.0070         -0.6519          0.7110       -1.264308        1.474093
     2116.12607      2116.11834        234.9922          1.4601         14.5124          0.0067          0.2203          0.7083        2.737576        1.460117
     2116.13301      2116.12528        227.3583          1.4724         14.5482          0.0070          1.2183          0.6716        0.832480        1.472415
     2116.13996      2116.13222        232.6101          1.4700         14.5234          0.0069         -1.5023          0.6716        1.934660        1.470021
     2116.14690      2116.13917        231.2064          1.4561         14.5300          0.0068          0.7511          0.7083        1.351273        1.456077
     2116.15385      2116.14611        224.6343          1.4611         14.5613          0.0071          0.5952          0.7083       -1.227487        1.461099
     2116.16079      2116.15306        231.2708          1.4637         14.5297          0.0069         -0.5793          0.7083        0.895126        1.463704
     2116.16774      2116.16000        229.1458          1.4609         14.5397          0.0069         -0.1806          0.7110        1.292509        1.460894
     2116.17468      2116.16695        228.1147          1.4627         14.5446          0.0070          2.7211          0.7110        2.607589        1.462661
     2116.18162      2116.17389        229.4090          1.4561         14.5385          0.0069         -0.4170          0.7083       -1.375950        1.456073
     2116.18857      2116.18084        229.4231          1.4489         14.5384          0.0069         -0.2171          0.7083       -1.251339        1.448943
     2116.19551      2116.18778        233.4117          1.4529         14.5197          0.0068         -1.7574          0.7083        1.129456        1.452888
     2116.20246      2116.19472        223.9843          1.4575         14.5645          0.0071         -0.0647          0.6716       -1.952573        1.457461
     2116.20940      2116.20167        228.2149          1.4574         14.5441          0.0069          1.7671          0.6716        0.008977        1.457413
     2116.21635      2116.20861        224.1591          1.4615         14.5636          0.0071          0.3670          0.6716       -3.684469        1.461496
     2116.22329      2116.21556        230.3268          1.4639         14.5341          0.0069         -1.5263          0.6716        1.759370        1.463911
     2116.23024      2116.22250        228.2860          1.4639         14.5438          0.0070         -0.3646          0.6716        0.708288        1.463904
     2116.23718      2116.22945        231.1617          1.4588         14.5302          0.0069         -0.1996          0.7083        3.307331        1.458756
     2116.24413      2116.23639        225.6125          1.4635         14.5566          0.0070          0.1133          0.7083        1.115082        1.463451
     2116.25107      2116.24334        229.2836          1.4615         14.5391          0.0069         -1.1489          0.7083        2.108284        1.461480
     2116.25802      2116.25028        229.0928          1.4690         14.5400          0.0070         -1.9649          0.7083        0.671598        1.468985
     2116.26496      2116.25722        227.9221          1.4600         14.5455          0.0070          2.3334          0.7083        0.852599        1.459958
     2116.27191      2116.26417        227.4653          1.4481         14.5477          0.0069          0.3713          0.7083       -0.267014        1.448113
     2116.27885      2116.27111        229.4922          1.4587         14.5381          0.0069         -0.7398          0.7083        1.402177        1.458718
     2116.28580      2116.27806        225.3726          1.4606         14.5577          0.0070         -1.4261          0.7545       -2.210171        1.460635
     2116.29274      2116.28500        231.4891          1.4614         14.5287          0.0069          0.0755          0.7545       -0.191993        1.461375
     2116.29968      2116.29195        227.2284          1.4586         14.5488          0.0070          0.4868          0.7545        0.792608        1.458613
     2116.30663      2116.29889        233.4775          1.4638         14.5194          0.0068          0.5175          0.7545        0.772328        1.463766
     2116.31357      2116.30584        225.5175          1.4524         14.5570          0.0070          0.6293          0.7083       -0.738552        1.452404
     2116.32052      2116.31278        226.9789          1.4643         14.5500          0.0070         -1.9498          0.6716       -0.652444        1.464255
     2116.32746      2116.31972        230.8026          1.4613         14.5319          0.0069          0.5500          0.6716        3.701527        1.461283
     2116.33441      2116.32667        230.4001          1.4588         14.5338          0.0069          1.5314          0.6716        1.195734        1.458770
     2116.34135      2116.33361        226.7372          1.4559         14.5512          0.0070         -2.2876          0.6716       -1.045277        1.455853
     2116.34830      2116.34056        225.9077          1.4657         14.5552          0.0070          0.7407          0.3602        0.754464        1.465742
     2116.35524      2116.34750        225.5135          1.4640         14.5571          0.0070          2.3861          0.6716       -3.022871        1.463987
     2116.36219      2116.35445        226.4475          1.4600         14.5526          0.0070         -1.3611          0.7083       -2.143043        1.459976
     2116.36913      2116.36139        229.0119          1.4613         14.5404          0.0069          1.5384          0.7083        0.360248        1.461251
     2116.37608      2116.36834        226.5104          1.4577         14.5523          0.0070          0.2618          0.7083       -0.601696        1.457668
     2116.38302      2116.37528        230.3603          1.4471         14.5340          0.0068         -0.9121          0.7083        1.872150        1.447113
     2116.38997      2116.38222        225.8345          1.4618         14.5555          0.0070          0.2647          0.7083       -0.257779        1.461757
     2116.39691      2116.38917        231.4860          1.4627         14.5287          0.0069         -0.7638          0.6775        1.325416        1.462660
     2116.40385      2116.39611        229.6169          1.4637         14.5375          0.0069         -2.2045          0.6775        0.038779        1.463674
     2116.41080      2116.40306        224.8529          1.4550         14.5603          0.0070          0.2779          0.6716        0.196928        1.454952
     2116.41774      2116.41000        230.2405          1.4574         14.5345          0.0069         -0.0862          0.3602        2.097177        1.457386
     2116.42469      2116.41695        228.7221          1.4613         14.5417          0.0069         -0.7740          0.3198        1.937669        1.461285
     2116.43163      2116.42389        225.6999          1.4661         14.5562          0.0071         -1.5903          0.1969       -1.908964        1.466124
     2116.43858      2116.43084        226.9615          1.4588         14.5501          0.0070         -0.8078          0.1969        0.846935        1.458778
     2116.44552      2116.43778        226.9981          1.4575         14.5499          0.0070          2.5394          0.3198        1.163259        1.457508
     2116.45247      2116.44472        226.5573          1.4580         14.5521          0.0070         -1.1346          0.1969       -0.488784        1.457970
     2116.45941      2116.45167        230.7914          1.4549         14.5320          0.0068          1.4552          0.1969        2.534756        1.454869
     2116.46636      2116.45861        230.0437          1.4575         14.5355          0.0069         -0.5954          0.3198        1.531676        1.457531
     2116.47330      2116.46556        226.9533          1.4659         14.5502          0.0070         -0.5196          0.1969       -0.775283        1.465874
     2116.48025      2116.47250        226.2893          1.4527         14.5533          0.0070          1.1348          0.0388       -0.036208        1.452697
     2116.48719      2116.47945        228.1630          1.4594         14.5444          0.0069         -1.3265          0.1969       -1.417716        1.459417
     2116.49413      2116.48639        232.0301          1.4570         14.5261          0.0068         -0.1700          0.1969        2.063460        1.457019
     2116.50108      2116.49334        231.6508          1.4647         14.5279          0.0069         -3.0094          0.0388        1.148887        1.464731
     2116.50802      2116.50028        228.8939          1.4630         14.5409          0.0069          2.2408         -0.0362       -0.670332        1.463032
     2116.51497      2116.50722        232.0457          1.4549         14.5261          0.0068         -2.4382          0.0388        1.217801        1.454861
     2116.52191      2116.51417        222.0350          1.4574         14.5739          0.0071          0.5245         -0.0362        1.460745        1.457428
     2116.52886      2116.52111        226.5837          1.4592         14.5519          0.0070          0.1134          0.0388        1.344269        1.459209
     2116.53580      2116.52806        225.4242          1.4594         14.5575          0.0070         -1.0635          0.1969       -0.863511        1.459440
     2116.54275      2116.53500        226.9768          1.4503         14.5500          0.0069          0.4292          0.1969        0.677473        1.450253
     2116.54969      2116.54195        224.9068          1.4542         14.5600          0.0070          0.1703          0.1969       -0.823342        1.454231
     2116.55664      2116.54889        225.6833          1.4481         14.5563          0.0070          0.0241          0.0388       -0.676816        1.448108
     2116.56358      2116.55584        227.9268          1.4569         14.5455          0.0069         -1.4560          0.0388        1.507533        1.456890
     2116.57053      2116.56278        226.2100          1.4601         14.5537          0.0070         -0.3807          0.0388       -1.659352        1.460072
     2116.57747      2116.56972        231.1357          1.4572         14.5303          0.0068         -1.0520         -0.0362        0.319770        1.457245
     2116.58442      2116.57667        225.0787          1.4573         14.5592          0.0070         -1.0940         -0.0605       -2.023243        1.457310
     2116.59136      2116.58361        225.5632          1.4502         14.5568          0.0070         -1.1973         -0.1428       -0.407947        1.450209
     2116.59831      2116.59056        226.4848          1.4241         14.5524          0.0068          0.4228         -0.1428        0.398465        1.424080
     2116.60525      2116.59750        230.3597          1.4584         14.5340          0.0069          0.1606         -0.0605        0.960827        1.458433
     2116.61219      2116.60445        228.6154          1.4579         14.5422          0.0069          1.6161         -0.1428       -0.990079        1.457927
     2116.61914      2116.61139        225.9618          1.4389         14.5549          0.0069         -0.5261         -0.1428       -0.322881        1.438896
     2116.62608      2116.61834        229.6780          1.4550         14.5372          0.0069         -0.4428         -0.0605        2.051338        1.455043
     2116.63303      2116.62528        224.1020          1.4459         14.5639          0.0070          0.4873         -0.0605       -1.261347        1.445902
     2116.63997      2116.63222        227.4662          1.4565         14.5477          0.0070          0.3116         -0.0605       -0.142777        1.456549
     2116.64692      2116.63917        228.5178          1.4461         14.5427          0.0069          0.4613         -0.0605        0.941444        1.446097
     2116.65386      2116.64611        226.5044          1.4451         14.5523          0.0069         -0.1602         -0.1301       -0.327031        1.445055
     2116.66081      2116.65306        221.4497          1.4376         14.5768          0.0070         -0.1171         -0.0605       -0.346613        1.437627
     2116.66775      2116.66000        226.1492          1.4419         14.5540          0.0069         -0.5078         -0.1301       -0.403295        1.441874
     2116.67470      2116.66695        227.0969          1.4552         14.5495          0.0070         -0.6562         -0.1428        0.390051        1.455200
     2116.68164      2116.67389        223.2815          1.4452         14.5679          0.0070         -0.3634         -0.1301       -2.854668        1.445208
     2116.68859      2116.68084        229.3029          1.4527         14.5390          0.0069         -1.2361         -0.1301        0.690731        1.452741
     2116.69553      2116.68778        229.0849          1.4501         14.5400          0.0069         -0.6934         -0.1301        0.259059        1.450051
     2116.70248      2116.69472        228.5107          1.4497         14.5427          0.0069          1.0318         -0.1428        1.842869        1.449676
     2116.70942      2116.70167        227.6373          1.4529         14.5469          0.0069         -0.2186         -0.1301       -0.942665        1.452911
     2116.71636      2116.70861        222.6571          1.4420         14.5709          0.0070          0.4205         -0.1428       -0.923000        1.441967
     2116.72331      2116.71556        226.2169          1.4491         14.5537          0.0070          0.0893         -0.1301       -1.777542        1.449115
     2116.73025      2116.72250        233.1053          1.4564         14.5211          0.0068         -2.7590         -0.0605        2.410725        1.456394
     2116.73720      2116.72945        229.1263          1.4489         14.5398          0.0069         -1.4723         -0.1301       -0.296962        1.448870
     2116.74414      2116.73639        226.7955          1.4446         14.5509          0.0069         -0.6240         -0.0605       -0.060509        1.444614
