# reference_flux:        185.3379
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65307      2390.65293        181.2927          1.6722         14.7940          0.0100          3.0227         -0.8166        0.082725        1.672226
     2390.66001      2390.65987        181.8831          1.6588         14.7905          0.0099          4.9203         -0.8166        0.632576        1.658773
     2390.66695      2390.66682        177.6583          1.7260         14.8160          0.0105          3.2252         -0.8166       -1.122319        1.726010
     2390.67390      2390.67376        183.5802          1.6587         14.7804          0.0098          4.9119         -0.8166       -0.672482        1.658692
     2390.68084      2390.68071        180.2709          1.6449         14.8002          0.0099          2.1023         -0.8166       -0.775630        1.644869
     2390.68779      2390.68765        176.6009          1.7575         14.8225          0.0108          4.5232         -0.8166       -1.334772        1.757510
     2390.69473      2390.69460        185.2436          1.6424         14.7706          0.0096          2.6474         -0.8166        1.122339        1.642368
     2390.70168      2390.70154        187.5933          1.7294         14.7570          0.0100          2.9081         -0.8166        0.942537        1.729427
     2390.70862      2390.70849        180.8746          1.6228         14.7966          0.0097          3.3834         -0.8166        0.747649        1.622798
     2390.71557      2390.71543        178.6661          1.7352         14.8099          0.0105          2.5121         -0.8166       -2.538946        1.735160
     2390.72251      2390.72237        183.8270          1.6114         14.7790          0.0095          3.1825         -0.8166       -0.816646        1.611438
     2390.72945      2390.72932        179.2867          1.7371         14.8061          0.0105          2.1993         -0.8166       -2.746676        1.737056
     2390.73640      2390.73626        179.7885          1.6305         14.8031          0.0098          2.9700         -0.8044       -1.239350        1.630514
     2390.74334      2390.74321        183.0294          1.6690         14.7837          0.0099          0.7931         -0.7937       -0.923545        1.669040
     2390.75029      2390.75015        182.6905          1.7617         14.7857          0.0105          1.0768         -0.7756       -2.672697        1.761701
     2390.75723      2390.75710        184.6507          1.6844         14.7741          0.0099          2.2229         -0.7756        0.967507        1.684411
     2390.76418      2390.76404        178.0534          1.6768         14.8136          0.0102          3.6397         -0.7756       -1.487844        1.676782
     2390.77112      2390.77099        190.8364          1.7787         14.7383          0.0101          1.6690         -0.7937        1.754126        1.778745
     2390.77806      2390.77793        182.9000          1.7801         14.7845          0.0106          3.0646         -0.7937        0.534970        1.780105
     2390.78501      2390.78487        178.7370          1.7965         14.8095          0.0109          3.4992         -0.7756       -3.064232        1.796531
     2390.79195      2390.79182        178.5004          1.8037         14.8109          0.0110          6.0691         -0.7937       -2.813657        1.803682
     2390.79890      2390.79876        185.5959          1.8156         14.7686          0.0106          3.6070         -0.7937       -1.834472        1.815593
     2390.80584      2390.80571        186.2450          1.8100         14.7648          0.0106          3.1970         -0.7937       -0.501901        1.810007
     2390.81279      2390.81265        183.9302          1.8206         14.7784          0.0107          6.2724         -0.7937       -0.793748        1.820640
     2390.81973      2390.81960        187.5779          1.7652         14.7570          0.0102          8.2099         -0.7937       -1.874811        1.765151
     2390.82668      2390.82654        181.5156          1.8530         14.7927          0.0111          9.9612         -0.7937        2.417607        1.852975
