# reference_flux:       -390.5021
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95231      2692.94447        -10.1697          1.8239         18.5947         99.9000         -2.4079          4.1588        3.692256        1.823878
     2692.95925      2692.95141         -3.1978          1.8493         18.5797         99.9000         -5.8163          4.2604        4.158755        1.849271
     2692.96619      2692.95836         -8.2389          1.8810         18.5612         99.9000         -5.1389          4.2604        1.484917        1.880989
     2692.97314      2692.96530         -3.2325          1.8765         18.5639         99.9000         -3.3085          4.1588        5.316922        1.876450
     2692.98008      2692.97224         -7.3099          1.9031         18.5485         99.9000         -6.0498          4.1588       -0.976914        1.903137
     2692.98703      2692.97919        -16.8762          1.8897         18.5562         99.9000         -3.8830          4.1588       -2.162441        1.889674
     2692.99397      2692.98613        -10.6537          1.9565         18.5185         99.9000         -5.3330          3.6923        1.979930        1.956451
     2699.23016      2699.22224         -6.6827          2.1312         18.4256         99.9000         -7.0849          3.6923        5.885930        2.131220
     2699.23710      2699.22919          1.1305          2.1419         18.4202         99.9000         -5.4297          3.6923        2.170110        2.141936
     2699.24405      2699.23613         -4.7812          2.1476         18.4173         99.9000         -4.1591          3.6923        4.931864        2.147611
     2699.25099      2699.24307         -5.2789          2.1451         18.4186         99.9000         -8.6930          3.6416        5.048121        2.145073
     2699.25794      2699.25002          0.4368          2.1655         18.4083         99.9000         -6.6680          3.6416       -0.251981        2.165528
     2699.26488      2699.25696         -3.8525          2.1453         18.4185         99.9000         -9.5553          3.6416        6.459599        2.145331
     2699.27182      2699.26391          2.9210          2.1507         18.4157         99.9000        -10.0548          3.6416        4.260433        2.150717
     2699.27877      2699.27085          1.3137          2.1462         18.4180         99.9000         -9.3262          3.5640        5.343572        2.146218
     2699.28571      2699.27780         -7.4729          2.1732         18.4044         99.9000         -8.6901          3.4995        3.563989        2.173230
     2699.29266      2699.28474         -1.1002          2.1384         18.4220         99.9000         -8.7393          3.4995        5.646147        2.138427
     2699.29960      2699.29169         -7.3337          2.1636         18.4093         99.9000         -4.0260          3.3147        3.641612        2.163557
     2699.30655      2699.29863         -7.3129          2.1201         18.4313         99.9000         -6.6566          3.3147        6.012108        2.120145
     2699.31349      2699.30557         -6.3037          2.1172         18.4328         99.9000         -6.4481          3.3147        6.129466        2.117207
     2699.32044      2699.31252         -0.4331          2.1653         18.4084         99.9000        -11.4840          3.4995        5.987092        2.165338
     2699.32738      2699.31946         -4.3371          2.1296         18.4265         99.9000         -8.1914          3.3147        5.114208        2.129591
     2699.33432      2699.32641         -1.6768          2.1166         18.4331         99.9000         -7.2116          3.4995        1.750907        2.116560
     2699.34127      2699.33335         -8.0413          2.1271         18.4277         99.9000         -2.1124          3.3147       -0.793695        2.127102
     2699.34821      2699.34030         -6.3282          2.1068         18.4381         99.9000         -4.7639          2.8722        4.398024        2.106824
     2699.35516      2699.34724         -3.2646          2.1158         18.4335         99.9000         -5.0093          2.7949        2.794888        2.115844
     2699.36210      2699.35419        -10.0328          2.1221         18.4303         99.9000         -5.1998          2.3227       -1.481552        2.122103
     2699.36905      2699.36113        -12.2093          2.0812         18.4514         99.9000         -6.6422          2.3227       -2.894075        2.081231
     2699.37599      2699.36807         -8.3348          2.0813         18.4514         99.9000         -5.2821          2.1701        4.269671        2.081264
     2699.38294      2699.37502         -4.5418          2.0783         18.4530         99.9000         -5.7472          2.3227        3.499498        2.078251
     2699.38988      2699.38196         -6.2581          2.0737         18.4553         99.9000         -4.6702          2.3227        2.872218        2.073714
     2699.39683      2699.38891         -9.4347          2.0278         18.4797         99.9000         -4.9246          2.3227       -0.747676        2.027760
     2699.40377      2699.39585         -6.5848          2.0542         18.4656         99.9000         -9.0958          2.1701       -0.081322        2.054151
     2699.41071      2699.40280         -7.0322          2.0481         18.4688         99.9000         -5.0307          2.3227       -0.512762        2.048120
     2699.41766      2699.40974         -7.3825          1.9776         18.5068         99.9000         -4.7007          2.3227        5.033908        1.977640
     2699.42460      2699.41669         -1.3226          1.9974         18.4960         99.9000         -5.7472          2.3227        4.216484        1.997419
     2699.43155      2699.42363         -8.5680          2.0063         18.4912         99.9000         -8.8477          2.7300       -2.308511        2.006314
     2699.43849      2699.43057         -9.8240          2.0324         18.4772         99.9000         -7.5802          2.6279       -0.190370        2.032407
     2699.44544      2699.43752         -6.9268          1.9875         18.5014         99.9000         -9.1193          2.3227       -1.032481        1.987494
     2699.45238      2699.44446         -6.6646          2.0148         18.4866         99.9000         -6.0510          2.3227        3.314732        2.014787
     2699.45933      2699.45141         -4.4788          2.0231         18.4822         99.9000         -5.8810          2.3227        2.098697        2.023065
     2699.46627      2699.45835         -4.5648          2.0497         18.4680         99.9000         -6.8491          2.3227        2.098612        2.049727
     2699.47322      2699.46530         -5.5344          2.0410         18.4726         99.9000         -6.2664          2.0987       -0.047397        2.040954
     2699.48016      2699.47224          1.6805          2.0275         18.4798         99.9000         -7.5432          2.0986        9.469769        2.027473
     2699.48710      2699.47919        -11.5369          2.0040         18.4925         99.9000         -2.6066          2.0986        2.322729        2.003975
     2699.49405      2699.48613         -3.8882          2.0448         18.4706         99.9000         -3.6236          2.0766        4.350180        2.044781
     2699.50099      2699.49307         -9.6252          2.0699         18.4573         99.9000         -8.6913          2.0766        1.371544        2.069940
     2699.50794      2699.50002        -12.3717          2.0223         18.4826         99.9000         -3.4783          2.0986       -0.216813        2.022344
     2699.51488      2699.50696         -3.1711          1.9985         18.4954         99.9000         -6.9262          2.0986        1.039687        1.998489
     2699.52183      2699.51391        -12.8146          2.0523         18.4666         99.9000         -6.3063          2.0986        1.545962        2.052288
     2699.52877      2699.52085         -5.3145          1.9948         18.4974         99.9000         -4.7341          2.0986       -0.391119        1.994813
     2699.53572      2699.52780         -3.7064          2.0096         18.4894         99.9000         -7.8025          2.0987        0.282751        2.009593
     2699.54266      2699.53474         -5.4191          2.0135         18.4873         99.9000         -2.3257          2.0987        3.346582        2.013492
     2699.54961      2699.54169         -5.3131          2.0171         18.4854         99.9000         -7.9390          2.0987        2.076602        2.017108
     2699.55655      2699.54863        -14.7914          2.0258         18.4807         99.9000         -6.6913          2.0987       -2.911429        2.025801
     2699.56349      2699.55557         -6.1352          2.0182         18.4848         99.9000         -5.9581          2.0987        1.078184        2.018238
     2699.57044      2699.56252         -4.1869          2.0235         18.4820         99.9000         -3.4001          2.0987        4.532529        2.023452
     2699.57738      2699.56946          1.3708          2.0400         18.4731         99.9000         -5.4488          2.2930        2.730043        2.040026
     2699.58433      2699.57641         -5.8000          1.9953         18.4972         99.9000         -6.8657          2.2930        3.914150        1.995295
     2699.59127      2699.58335         -2.8000          2.0728         18.4558         99.9000         -7.0776          2.2930        4.171956        2.072831
     2699.59822      2699.59030         -7.2673          2.0343         18.4762         99.9000         -7.2907          2.0987        2.627886        2.034309
     2699.60516      2699.59724         -5.0462          2.0366         18.4749         99.9000         -6.5755          2.2930        0.097891        2.036628
     2699.61211      2699.60419         -4.6237          2.0556         18.4649         99.9000         -5.8718          2.3227        3.005555        2.055552
     2699.61905      2699.61113         -3.7084          2.0582         18.4635         99.9000         -5.5289          2.3786        2.378646        2.058170
     2699.62599      2699.61807         -8.8054          2.0494         18.4681         99.9000         -5.0565          2.3786        2.919194        2.049378
     2699.63294      2699.62502         -5.2581          2.0406         18.4728         99.9000         -6.2949          2.5231        0.232299        2.040574
     2699.63988      2699.63196         -9.9582          2.0443         18.4708         99.9000         -2.9258          2.6279       -0.309710        2.044278
     2699.64683      2699.63891         -4.2843          2.0327         18.4770         99.9000         -7.6172          2.6279        3.721984        2.032703
     2699.65377      2699.64585         -8.8968          2.0395         18.4734         99.9000        -10.8909          2.6279        0.178811        2.039533
     2699.66072      2699.65280         -3.5703          2.0491         18.4683         99.9000         -6.1534          2.6279        4.076489        2.049066
     2699.66766      2699.65974         -8.2738          2.0419         18.4721         99.9000         -4.4443          2.6279        3.940631        2.041859
     2699.67461      2699.66669        -11.6876          2.0680         18.4583         99.9000         -5.2393          2.6470        0.890864        2.068000
     2699.68155      2699.67363         -3.8389          2.0738         18.4553         99.9000         -7.3684          2.6470        3.714234        2.073788
     2699.68850      2699.68057         -6.8721          2.0637         18.4606         99.9000         -6.9586          2.7300        3.075642        2.063687
     2699.69544      2699.68752         -3.9301          2.0732         18.4556         99.9000         -6.3059          2.7300        2.293008        2.073222
     2699.70238      2699.69446         -6.9995          2.0748         18.4548         99.9000         -6.7253          2.7300        0.628037        2.074805
     2699.70933      2699.70141         -6.7486          2.0764         18.4539         99.9000         -5.2066          2.7300        2.523149        2.076384
     2699.71627      2699.70835         -3.5607          2.0553         18.4650         99.9000         -3.4954          2.6470        3.886409        2.055266
     2699.72322      2699.71530         -5.1715          2.0757         18.4543         99.9000        -11.3712          2.6470        3.653165        2.075669
     2699.73016      2699.72224         -7.7352          2.0718         18.4563         99.9000         -6.6412          2.6470        1.012980        2.071850
     2699.73711      2699.72919         -8.0582          2.0719         18.4563         99.9000         -5.6040          2.6470        3.545053        2.071935
     2699.74405      2699.73613         -8.7954          2.0828         18.4506         99.9000         -7.1672          2.6279        1.395335        2.082839
     2699.75100      2699.74307         -7.0534          2.0962         18.4436         99.9000         -3.6116          2.5231        3.132335        2.096200
     2699.75794      2699.75002         -2.4029          2.0681         18.4583         99.9000         -5.6581          2.3786        1.378145        2.068057
     2699.76489      2699.75696          0.5277          2.0708         18.4569         99.9000         -5.5504          2.3302        9.369956        2.070778
     2699.77183      2699.76391         -4.4622          2.1056         18.4387         99.9000         -3.4879          2.2930        5.925790        2.105621
     2699.77877      2699.77085         -3.9752          2.0424         18.4719         99.9000         -7.9407          2.2930        2.647048        2.042380
     2699.78572      2699.77780         -4.4867          2.0698         18.4574         99.9000         -9.1987          1.8831        5.423082        2.069836
     2699.79266      2699.78474         -9.8943          2.0379         18.4743         99.9000         -8.5627          1.5674        3.292031        2.037862
     2699.79961      2699.79169         -6.9812          2.0717         18.4564         99.9000         -7.0761          1.3953        5.234622        2.071667
     2699.80655      2699.79863         -8.3109          2.0498         18.4679         99.9000         -6.5920          1.3953        1.567415        2.049763
     2699.81350      2699.80557         -6.8902          2.0255         18.4809         99.9000         -4.5191          1.3953        3.560227        2.025486
     2699.82044      2699.81252        -11.6985          2.0259         18.4807         99.9000         -4.0436          1.3781        0.800991        2.025890
     2699.82739      2699.81946         -7.9127          2.0238         18.4818         99.9000         -5.1857          1.3781        4.771581        2.023813
     2699.83433      2699.82641         -4.0774          2.0318         18.4775         99.9000         -7.2353          1.3781        4.615130        2.031828
     2699.84128      2699.83335        -10.2359          2.0292         18.4789         99.9000         -7.9472          1.2461        2.330211        2.029222
     2699.84822      2699.84030         -1.9880          2.0557         18.4648         99.9000         -5.8009          1.3781        3.983540        2.055677
     2699.85516      2699.84724         -9.2890          2.0137         18.4872         99.9000         -8.4048          1.2461        0.240919        2.013724
     2699.86211      2699.85419         -8.4621          2.0145         18.4868         99.9000         -5.2858          1.2111       -0.758020        2.014471
     2699.86905      2699.86113        -11.1706          2.0149         18.4865         99.9000         -4.1962          1.1175        1.883086        2.014945
     2699.87600      2699.86807         -5.8429          2.0074         18.4906         99.9000         -3.5368          1.1175        0.948471        2.007403
     2699.88294      2699.87502         -8.8553          2.0147         18.4867         99.9000         -5.0820          1.0369        0.688905        2.014670
     2699.88989      2699.88196         -9.2224          1.9851         18.5027         99.9000         -4.3993          1.0369        0.699753        1.985117
     2699.89683      2699.88891         -9.0329          2.0462         18.4698         99.9000         -5.0033          1.0369        0.806142        2.046204
     2699.90378      2699.89585         -0.8745          2.0123         18.4879         99.9000         -6.1271          1.1175        1.211057        2.012336
     2699.91072      2699.90280         -7.1855          2.0193         18.4842         99.9000         -6.5670          1.0369       -0.375755        2.019306
     2699.91767      2699.90974        -11.6516          2.0199         18.4839         99.9000         -6.2645          0.9485        1.036939        2.019854
     2699.92461      2699.91669        -10.6642          2.0206         18.4835         99.9000         -6.8787          0.9485       -1.373063        2.020597
     2699.93155      2699.92363        -10.5650          2.0232         18.4821         99.9000         -1.4545          0.8061       -0.710397        2.023238
     2699.93850      2699.93057         -9.5496          2.0045         18.4922         99.9000         -5.2443          0.8010        0.114902        2.004518
     2699.94544      2699.93752        -10.2527          1.9893         18.5005         99.9000         -6.0429          0.7386        1.246147        1.989260
     2699.95239      2699.94446        -15.7055          1.9878         18.5013         99.9000         -4.8131          0.6998        0.054427        1.987752
     2699.95933      2699.95141         -8.4114          2.0351         18.4758         99.9000         -5.1462          0.6998        0.738626        2.035053
     2699.96628      2699.95835        -12.3606          2.0014         18.4939         99.9000         -3.8150          0.6998       -2.203105        2.001403
     2699.97322      2699.96530         -7.5533          1.9714         18.5102         99.9000         -4.4538          0.6889       -3.005674        1.971448
     2699.98017      2699.97224         -8.0359          2.0036         18.4926         99.9000         -6.8170          0.6889       -1.267405        2.003643
     2699.98711      2699.97919        -14.1945          1.9978         18.4958         99.9000         -3.2645          0.6889       -3.786832        1.997765
     2699.99405      2699.98613         -7.6392          1.9881         18.5011         99.9000         -5.6738          0.6889        2.986514        1.988057
     2700.00100      2699.99307         -4.1472          2.0117         18.4883         99.9000         -4.8177          0.4643        1.117471        2.011655
     2700.00794      2700.00002         -3.9145          1.9927         18.4986         99.9000         -5.0937          0.4643        1.854037        1.992731
     2700.01489      2700.00696         -8.4104          1.9821         18.5044         99.9000         -5.6659          0.4643       -0.456773        1.982131
     2700.02183      2700.01391         -8.4409          1.9559         18.5188         99.9000         -6.2793          0.2409       -0.281337        1.955877
     2700.02878      2700.02085        -10.3492          1.9865         18.5020         99.9000         -4.7877          0.4643       -1.679771        1.986495
     2700.03572      2700.02780        -12.9685          1.9658         18.5133         99.9000         -5.1734          0.4643       -1.150378        1.965801
     2700.04267      2700.03474        -12.4399          1.9948         18.4974         99.9000         -5.2764          0.1149        0.464282        1.994819
     2700.04961      2700.04169         -3.1573          1.9706         18.5107         99.9000         -6.4114          0.0544        3.938293        1.970643
     2700.05655      2700.04863         -5.6371          1.9616         18.5156         99.9000         -5.2995          0.0544        3.189265        1.961638
     2700.06350      2700.05557         -9.6745          1.9483         18.5231         99.9000         -4.1956          0.0544        2.591044        1.948305
     2700.07044      2700.06252         -6.8502          1.9382         18.5287         99.9000         -5.7533         -0.0116       -0.686872        1.938224
