# reference_flux:          9.2358
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95255      2692.94447          7.9821          1.7359         18.1847          0.2361         -7.6129          0.5607       -0.020174        1.735885
     2692.95949      2692.95141         13.1081          1.7553         17.6461          0.1454         -0.0461          0.5856        2.324186        1.755285
     2692.96644      2692.95836          9.8184          1.7722         17.9599          0.1960         -9.1345          0.5856        2.196523        1.772184
     2692.97338      2692.96530         11.6142          1.8245         17.7775          0.1706         -3.9127          0.5607        1.388781        1.824516
     2692.98032      2692.97224          9.3344          1.7708         18.0148          0.2060        -10.5338          0.5607       -1.106088        1.770840
     2692.98727      2692.97919         12.7607          1.8093         17.6753          0.1539        -10.0175          0.5856        0.585588        1.809310
     2692.99421      2692.98613          9.9851          1.8295         17.9416          0.1989         -8.8258          0.5856        0.335586        1.829499
     2699.23045      2699.22224          5.2107          1.8379         18.5864         99.9000          0.0474          0.5856       -1.968365        1.837886
     2699.23740      2699.22919          7.7687          1.7992         18.2141          0.2514          1.2278          0.5856        1.363241        1.799177
     2699.24434      2699.23613         10.9707          1.8103         17.8394          0.1792          1.8872          0.5856        0.560724        1.810304
     2699.25129      2699.24307          9.5888          1.8254         17.9856          0.2067          0.2560          0.5856       -1.962953        1.825416
     2699.25823      2699.25002         12.4224          1.8271         17.7045          0.1597         -1.3726          0.6771        0.758023        1.827094
     2699.26518      2699.25696          7.7923          1.8258         18.2108          0.2544          2.0936          0.5856        0.757945        1.825757
     2699.27212      2699.26391          8.9080          1.8245         18.0655          0.2224         -0.7020          0.5856       -0.075494        1.824508
     2699.27907      2699.27085         10.5804          1.8088         17.8787          0.1856          3.4623          0.5856        0.806720        1.808819
     2699.28601      2699.27780         14.3629          1.8250         17.5469          0.1380          3.2518          0.5981       -0.390656        1.824990
     2699.29296      2699.28474         12.1345          1.8187         17.7299          0.1627          1.5111          0.5981       -0.622804        1.818664
     2699.29990      2699.29169          7.8790          1.8194         18.1988          0.2507          1.8564          0.6771       -0.006569        1.819368
     2699.30684      2699.29863         11.8398          1.8102         17.7566          0.1660         -2.5135          0.6771        1.503229        1.810225
     2699.31379      2699.30557          7.6309          1.8141         18.2336          0.2581         -0.3996          0.7579       -0.047007        1.814063
     2699.32073      2699.31252          9.4816          1.7973         17.9978          0.2058         -1.9643          0.7579        2.278934        1.797305
     2699.32768      2699.31946          8.8342          1.8006         18.0746          0.2213          2.1661          0.7579        2.866961        1.800561
     2699.33462      2699.32641         13.4299          1.7981         17.6198          0.1454         -3.1981          0.6771        3.984734        1.798055
     2699.34157      2699.33335          5.6880          1.7834         18.5526          0.3404          2.2056          0.5981        0.014215        1.783440
     2699.34851      2699.34030         12.6490          1.7938         17.6849          0.1540          1.8307          0.6771        2.575598        1.793819
     2699.35546      2699.34724         10.1585          1.7800         17.9229          0.1902          0.6882          0.7579        0.677111        1.779970
     2699.36240      2699.35419          7.1313          1.7666         18.3071          0.2690          1.3848          0.7579       -0.434004        1.766617
     2699.36935      2699.36113         11.3392          1.7650         17.8035          0.1690          1.2050          0.7579        1.953865        1.764972
     2699.37629      2699.36807         13.8780          1.7394         17.5842          0.1361         -3.9580          0.6771        0.900095        1.739384
     2699.38324      2699.37502         17.4848          1.7402         17.3333          0.1081         -2.1822          0.6771        4.578980        1.740207
     2699.39018      2699.38196          8.3306          1.7213         18.1383          0.2243         -1.6171          0.7579       -1.700096        1.721331
     2699.39712      2699.38891         11.1187          1.7397         17.8249          0.1699          0.8472          0.7580        1.804580        1.739694
     2699.40407      2699.39585         10.7184          1.7140         17.8647          0.1736         -1.2847          0.8067        0.552390        1.713967
     2699.41101      2699.40280          9.6210          1.7343         17.9820          0.1957         -0.7297          0.8067        1.600137        1.734265
     2699.41796      2699.40974         12.6576          1.7128         17.6841          0.1469         -0.7994          0.8067        3.338258        1.712764
     2699.42490      2699.41669         12.3304          1.6987         17.7126          0.1496         -1.8457          0.8067       -0.337626        1.698712
     2699.43185      2699.42363         10.2170          1.6887         17.9167          0.1795          0.0049          0.8067       -1.165708        1.688686
     2699.43879      2699.43057          9.8961          1.7118         17.9513          0.1878          2.0328          0.9001        2.099430        1.711798
     2699.44574      2699.43752         12.3674          1.6880         17.7093          0.1482         -2.2720          0.9001        0.598121        1.688047
