# reference_flux:        127.0439
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95256      2692.94447        127.0605          1.7431         15.1800          0.0149         83.1580         -2.9120       -2.756132        1.743062
     2692.95950      2692.95141        126.9899          1.7384         15.1806          0.0149         69.6665         -2.9120       -4.701211        1.738362
     2692.96645      2692.95836        125.1830          1.7408         15.1961          0.0151         92.2322         -2.9120       -5.341914        1.740798
     2692.97339      2692.96530        116.3636          1.7482         15.2755          0.0163         98.6757         -2.9878       -7.579919        1.748227
     2692.98034      2692.97224        124.4026          1.7478         15.2029          0.0153         95.4716         -2.9878       -6.803958        1.747792
     2692.98728      2692.97919        121.5651          1.7396         15.2280          0.0155        102.4821         -2.9120       -4.176465        1.739582
     2692.99423      2692.98613        119.7153          1.7300         15.2446          0.0157         99.7479         -2.9120       -6.973952        1.730038
     2699.23052      2699.22224        124.3220          2.3393         15.2036          0.0204         55.5886         -2.9120        0.282194        2.339301
     2699.23746      2699.22919        125.1961          2.3604         15.1960          0.0205         56.0786         -2.9120        2.399721        2.360446
     2699.24441      2699.23613        135.4759          2.3551         15.1103          0.0189         58.3301         -2.7561        1.388901        2.355112
     2699.25135      2699.24307        123.7750          2.3574         15.2084          0.0207         55.8579         -2.7561        1.147614        2.357368
     2699.25830      2699.25002        126.8374          2.3937         15.1819          0.0205         67.2435         -2.7561        0.569356        2.393662
     2699.26524      2699.25696        127.6732          2.2574         15.1748          0.0192         55.1401         -2.5287       -2.912041        2.257428
     2699.27219      2699.26391        122.6023          2.3635         15.2188          0.0209         49.6566         -2.7561       -5.422897        2.363532
     2699.27913      2699.27085        119.0820          2.4537         15.2504          0.0224         54.8620         -2.7561       -2.528664        2.453718
     2699.28608      2699.27780        122.0507          2.5042         15.2236          0.0223         51.0402         -2.7561       -6.383959        2.504207
     2699.29302      2699.28474        125.0869          2.5694         15.1970          0.0223         50.6900         -2.7561        0.521309        2.569374
     2699.29997      2699.29169        126.8151          2.4612         15.1821          0.0211         48.5004         -2.9120       -3.839380        2.461245
     2699.30691      2699.29863        127.2516          2.5313         15.1783          0.0216         54.6377         -2.7561       -0.515458        2.531260
     2699.31385      2699.30557        120.1033          2.4702         15.2411          0.0223         53.9023         -2.7561       -4.423309        2.470157
     2699.32080      2699.31252        131.8830          2.4089         15.1395          0.0198         50.3118         -2.5287        1.644432        2.408877
     2699.32774      2699.31946        127.2502          2.3286         15.1784          0.0199         42.9529         -2.3045       -2.087422        2.328630
     2699.33469      2699.32641        129.2374          2.2414         15.1615          0.0188         40.2506         -2.3045       -2.304459        2.241381
     2699.34163      2699.33335        120.1690          2.1438         15.2405          0.0194         48.7699         -2.0874       -3.824703        2.143806
     2699.34858      2699.34030        125.3288          2.2704         15.1949          0.0197         51.9445         -2.0542       -2.987751        2.270407
     2699.35552      2699.34724        123.7802          2.2948         15.2084          0.0201         54.3423         -2.0542       -3.473692        2.294785
     2699.36247      2699.35419        128.5910          2.2581         15.1670          0.0191         50.6218         -2.0149       -4.107588        2.258119
     2699.36941      2699.36113        129.5167          2.2508         15.1592          0.0189         50.0362         -1.4727       -0.269484        2.250827
     2699.37636      2699.36807        129.7360          2.2469         15.1573          0.0188         43.6936         -1.4727        2.126630        2.246912
     2699.38330      2699.37502        129.7821          2.1586         15.1570          0.0181         41.9718         -1.3894       -0.840577        2.158628
     2699.39025      2699.38196        129.2358          2.1677         15.1615          0.0182         44.8271         -1.3269       -2.054191        2.167697
     2699.39719      2699.38891        133.0853          2.2201         15.1297          0.0181         38.8414         -1.3269        2.849512        2.220107
     2699.40414      2699.39585        129.2509          2.2663         15.1614          0.0190         50.4671         -1.3894        0.791254        2.266306
     2699.41108      2699.40280        129.8843          2.2717         15.1561          0.0190         52.3973         -1.3894        0.786047        2.271713
     2699.41802      2699.40974        122.2033          2.2876         15.2223          0.0203         42.0258         -1.4727       -2.014880        2.287630
     2699.42497      2699.41669        128.8577          2.2260         15.1647          0.0188         45.0072         -1.6366       -1.326949        2.225963
     2699.43191      2699.42363        120.3848          2.2046         15.2386          0.0199         38.3520         -1.6366       -4.640830        2.204625
     2699.43886      2699.43057        126.7123          2.1531         15.1830          0.0184         39.3758         -1.6366       -0.486694        2.153051
     2699.44580      2699.43752        119.8359          2.0989         15.2435          0.0190         34.3717         -1.4727       -6.086603        2.098912
     2699.45275      2699.44446        122.4869          2.0660         15.2198          0.0183         36.0260         -1.3894       -1.389352        2.066012
     2699.45969      2699.45141        122.1787          2.0457         15.2225          0.0182         39.0354         -1.3894       -3.665033        2.045681
     2699.46664      2699.45835        131.2064          2.0112         15.1451          0.0166         39.5252         -1.3894       -0.192973        2.011185
     2699.47358      2699.46530        126.3648          2.0158         15.1859          0.0173         37.3565         -1.3894       -0.565192        2.015763
     2699.48053      2699.47224        128.6972          2.0113         15.1661          0.0170         32.9732         -1.4727        1.503022        2.011252
     2699.48747      2699.47919        129.8129          2.0018         15.1567          0.0167         29.8197         -1.3894        0.298267        2.001793
     2699.49442      2699.48613        121.7923          1.9738         15.2260          0.0176         32.1537         -1.3894       -2.556400        1.973837
     2699.50136      2699.49307        128.9566          1.9940         15.1639          0.0168         33.0069         -1.3894        2.624390        1.994021
     2699.50831      2699.50002        121.8345          1.9877         15.2256          0.0177         24.9079         -1.3269       -1.472684        1.987727
     2699.51525      2699.50696        124.9912          1.9879         15.1978          0.0173         31.2821         -1.3269       -3.307186        1.987891
     2699.52219      2699.51391        124.9352          1.9860         15.1983          0.0173         37.2123         -0.9999        1.152433        1.985972
     2699.52914      2699.52085        122.5941          1.9916         15.2188          0.0176         40.1178         -0.9999       -0.928897        1.991604
     2699.53608      2699.52780        128.7710          1.9834         15.1655          0.0167         33.5279         -0.9289       -2.202049        1.983370
     2699.54303      2699.53474        128.9993          2.0096         15.1635          0.0169         36.2262         -0.9289        1.101300        2.009586
     2699.54997      2699.54169        127.1218          2.0198         15.1794          0.0173         37.4056         -0.9289       -0.999945        2.019774
     2699.55692      2699.54863        121.9757          2.0368         15.2243          0.0181         41.2305         -0.9289       -2.715945        2.036840
     2699.56386      2699.55557        128.2206          2.0700         15.1701          0.0175         47.9936         -0.8582       -1.636644        2.069996
     2699.57081      2699.56252        134.4592          2.0900         15.1185          0.0169         37.2640         -0.9289        2.932560        2.089986
     2699.57775      2699.56946        123.4132          2.1101         15.2116          0.0186         47.4775         -0.9289       -3.127580        2.110066
