# reference_flux:        673.2428
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19048      2500.18760        759.1525          6.0568         13.2392          0.0087       1694.0103         10.3740       33.669460        6.056850
     2500.19742      2500.19455        730.0336          5.9836         13.2816          0.0089       1616.4602         10.3740       56.342673        5.983558
     2500.20437      2500.20149        730.0155          5.8255         13.2817          0.0087       1495.8806         10.3740       43.736496        5.825457
     2500.21131      2500.20844        727.2703          5.6430         13.2858          0.0084       1403.9906         10.3740       31.135059        5.642956
     2500.21826      2500.21538        742.6390          5.5243         13.2631          0.0081       1341.3567         10.3740       39.634880        5.524304
     2500.22520      2500.22233        708.5446          5.3713         13.3141          0.0082       1269.8422         10.3740       25.624136        5.371341
     2500.23215      2500.22927        712.5677          5.2576         13.3079          0.0080       1228.6400         10.3740       33.756431        5.257618
     2500.23909      2500.23621        701.7615          5.1258         13.3245          0.0079       1164.8395         10.3740       22.964022        5.125784
     2500.24604      2500.24316        687.5881          5.0195         13.3467          0.0079       1107.9649         10.3740        8.038595        5.019474
     2500.25298      2500.25010        668.6851          4.8931         13.3769          0.0079       1052.1584         10.3740       14.468473        4.893085
     2500.25993      2500.25705        677.6887          4.7918         13.3624          0.0077       1008.0317         10.3740       29.203046        4.791835
     2500.26687      2500.26399        675.6831          4.6982         13.3656          0.0075        948.3547          8.0386       22.439006        4.698189
     2500.27382      2500.27094        653.9682          4.5850         13.4011          0.0076        886.7373          8.0386        5.091090        4.585025
     2500.28076      2500.27788        661.5572          4.4400         13.3886          0.0073        818.6131          8.0386       12.714664        4.440027
     2500.28771      2500.28483        667.8192          4.3363         13.3784          0.0070        745.6428          6.7688       10.374032        4.336273
     2500.29465      2500.29177        645.9088          4.2118         13.4146          0.0071        710.7925          5.5072       -3.583050        4.211766
     2500.30160      2500.29871        642.2213          4.0951         13.4208          0.0069        657.3879          5.2827       -1.969307        4.095150
     2500.30854      2500.30566        646.5491          4.0036         13.4135          0.0067        609.7249          5.2441        2.016190        4.003636
     2500.31549      2500.31260        656.9717          3.9169         13.3961          0.0065        545.8687          5.0911        0.587244        3.916864
     2500.32243      2500.31955        664.6620          3.8052         13.3835          0.0062        497.8559          4.8999        5.282667        3.805231
     2500.32938      2500.32649        665.3022          3.7941         13.3825          0.0062        464.4395          4.7778       -1.012601        3.794054
     2500.33632      2500.33344        656.5769          3.7182         13.3968          0.0061        396.7998          4.5278       -0.580203        3.718172
     2500.34327      2500.34038        666.6755          3.6338         13.3802          0.0059        323.5322          4.2091        1.012851        3.633756
     2500.35021      2500.34733        674.7969          3.5600         13.3671          0.0057        290.8712          3.3927        4.899920        3.559959
     2500.35716      2500.35427        673.7609          3.5131         13.3687          0.0057        274.9883          3.2914        2.111534        3.513089
     2500.36410      2500.36121        678.8430          3.4663         13.3606          0.0055        229.7924          3.1952        6.768829        3.466251
     2500.37105      2500.36816        680.5193          3.3801         13.3579          0.0054        233.4033          3.1952        3.195231        3.380146
     2500.37800      2500.37510        688.8017          3.3703         13.3448          0.0053        207.9020          2.8930        1.264595        3.370281
     2500.38494      2500.38205        681.3214          3.3192         13.3566          0.0053        173.8609          2.7238        3.392738        3.319230
     2500.39189      2500.38899        684.7932          3.2620         13.3511          0.0052        161.7174          2.7238        1.296495        3.262027
     2500.39883      2500.39594        678.6951          3.2498         13.3608          0.0052        137.6373          2.6370        5.244130        3.249768
     2500.40578      2500.40288        679.8840          3.1909         13.3589          0.0051        118.0912          2.2277       -2.368637        3.190881
     2500.41272      2500.40983        667.2961          3.1453         13.3792          0.0051        102.1907          2.2277       -0.352757        3.145294
     2500.41967      2500.41677        668.3132          3.1119         13.3775          0.0051         89.4485          2.2277        3.291446        3.111887
     2500.42661      2500.42371        671.2959          3.0502         13.3727          0.0049         78.9379          2.2277        2.227674        3.050206
     2500.43356      2500.43066        649.8053          3.0414         13.4080          0.0051         69.9985          2.1115       -1.075029        3.041398
     2500.44050      2500.43760        652.6780          2.9860         13.4033          0.0050         62.7185          2.0162        2.892992        2.986034
     2500.44745      2500.44455        651.1938          2.9522         13.4057          0.0049         58.0088          1.9803        2.723804        2.952233
     2500.45439      2500.45149        646.3930          2.8678         13.4138          0.0048         45.3247          1.6921        5.507213        2.867816
     2500.46134      2500.45844        644.6407          2.8496         13.4167          0.0048         34.4600          1.6921        4.209108        2.849648
     2500.46828      2500.46538        643.3300          2.8344         13.4189          0.0048         33.5073          1.6921        1.980321        2.834410
     2500.47523      2500.47233        642.7821          2.8128         13.4198          0.0048         25.2833          1.9803        4.777849        2.812780
     2500.48217      2500.47927        640.8309          2.7963         13.4231          0.0047         21.9980          1.9803       -0.794263        2.796256
     2500.48912      2500.48621        634.1653          2.7890         13.4345          0.0048         15.4666          2.1046       -2.236977        2.789045
     2500.49606      2500.49316        645.9359          2.7621         13.4145          0.0046         11.2651          1.9803        4.527796        2.762118
     2500.50301      2500.50010        633.0247          2.7518         13.4364          0.0047         10.7329          2.1046       -1.568316        2.751824
     2500.50995      2500.50705        638.3665          2.7488         13.4273          0.0047          8.1697          2.1046       -2.135038        2.748762
     2500.51690      2500.51399        651.0659          2.7254         13.4059          0.0045          6.4550          2.1046       -3.002411        2.725404
     2500.52384      2500.52094        646.3739          2.7137         13.4138          0.0046          6.5890          1.9803        2.636992        2.713676
     2500.53079      2500.52788        658.6179          2.7090         13.3934          0.0045          3.2968          1.9803        4.518826        2.709018
     2500.53773      2500.53483        666.2049          2.7046         13.3810          0.0044          2.8612          1.6921       -1.246928        2.704589
     2500.54468      2500.54177        671.7722          2.6980         13.3719          0.0044          0.8327          1.6921       -2.114945        2.697971
     2500.55162      2500.54871        678.9090          2.6827         13.3605          0.0043         -0.7263          1.9803        4.657263        2.682737
     2500.55857      2500.55566        685.6939          2.6769         13.3497          0.0042          4.3655          1.9803        1.525789        2.676943
     2500.56551      2500.56260        686.1774          2.6765         13.3489          0.0042         -0.7251          2.1046        1.065319        2.676491
     2500.57246      2500.56955        682.4972          2.6680         13.3547          0.0042          2.5517          2.1046        4.141977        2.668027
     2500.57940      2500.57649        683.6774          2.6516         13.3529          0.0042          2.2698          2.2277        3.351311        2.651569
     2500.58635      2500.58344        681.1724          2.6520         13.3569          0.0042          1.2408          2.2277        4.639122        2.652026
     2500.59329      2500.59038        683.3849          2.6476         13.3533          0.0042          0.5964          2.2277       -0.816061        2.647613
     2500.60024      2500.59733        672.2393          2.6318         13.3712          0.0043          1.9865          2.6370        1.692131        2.631801
     2500.60718      2500.60427        676.2179          2.6314         13.3648          0.0042         -3.0174          2.7238       -0.031768        2.631415
     2500.61413      2500.61121        679.7231          2.6399         13.3592          0.0042         -1.9999          2.7238       -0.374339        2.639946
     2500.62107      2500.61816        671.7650          2.6266         13.3720          0.0042         -6.5593          2.7465        6.661817        2.626565
     2500.62802      2500.62510        654.7023          2.6303         13.3999          0.0044         -0.6056          2.7465        1.307696        2.630264
     2500.63497      2500.63205        660.2545          2.6396         13.3907          0.0043         -2.2294          2.7465        3.103958        2.639586
     2500.64191      2500.63899        649.3343          2.6311         13.4088          0.0044         -2.5652          2.7796        2.104590        2.631082
     2500.64886      2500.64594        650.8371          2.6328         13.4063          0.0044         -0.7233          2.7465        5.126261        2.632820
     2500.65580      2500.65288        639.9558          2.6296         13.4246          0.0045         -4.0885          2.7796       -1.348781        2.629646
     2500.66275      2500.65983        640.6287          2.6288         13.4235          0.0045         -3.9892          2.7796        3.135622        2.628802
     2500.66969      2500.66677        639.2045          2.6435         13.4259          0.0045         -2.3948          2.7465       -0.773259        2.643487
