# reference_flux:         93.3214
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74075      2525.73621         84.2035          5.0551         15.6267          0.0652        -33.9838         -0.8099        2.648477        5.055092
     2525.74769      2525.74315         62.9200          4.8299         15.9430          0.0833        -28.2680         -0.8099       -4.384394        4.829898
     2525.75464      2525.75010         75.8509          4.6831         15.7401          0.0670        -22.0470         -0.8099        0.717268        4.683129
     2525.76158      2525.75704         96.5213          4.3779         15.4784          0.0492        -10.4048         -0.8099        6.156275        4.377933
     2525.76853      2525.76399         78.7442          4.4493         15.6995          0.0613        -12.8926         -0.8099       -4.101253        4.449305
     2525.77548      2525.77093         78.1294          4.7616         15.7080          0.0662        -25.4528         -0.8099       -4.184947        4.761578
     2525.78242      2525.77788         83.9475          4.4866         15.6300          0.0580        -36.8448         -0.8099        5.335878        4.486551
     2525.78936      2525.78482         81.1125          4.4360         15.6673          0.0594        -28.5644         -0.8099       -1.617270        4.435995
     2525.79631      2525.79176         81.7757          4.3292         15.6584          0.0575        -38.5306         -0.8259       -2.088007        4.329186
     2525.80325      2525.79871         78.9257          4.4674         15.6970          0.0615        -45.5485         -0.8259        0.035636        4.467389
     2525.81020      2525.80565         76.8134          4.2784         15.7264          0.0605        -31.8924         -0.8259        2.255205        4.278406
     2525.81715      2525.81260         87.0079          4.1459         15.5911          0.0517        -42.2078         -0.8259        0.613164        4.145866
     2525.82409      2525.81954         79.8459          4.0541         15.6844          0.0551        -43.9654         -0.8259       -2.764946        4.054112
     2525.83104      2525.82649         88.0878          4.1883         15.5777          0.0516        -50.2056         -1.0583       -0.742408        4.188268
     2525.83798      2525.83343         69.5295          4.1158         15.8346          0.0643        -31.3842         -1.0583       -3.657433        4.115825
     2525.84493      2525.84038         91.9513          4.0593         15.5311          0.0479        -52.2401         -1.6173       -0.809909        4.059273
     2525.85187      2525.84732         95.2973          3.8563         15.4923          0.0439        -54.6112         -1.6173        4.793669        3.856252
     2525.85882      2525.85426         92.1000          3.9315         15.5294          0.0463        -47.3824         -1.6173        1.347783        3.931529
     2525.86576      2525.86121         76.9075          3.9991         15.7251          0.0565        -50.8877         -1.6668       -1.666831        3.999071
     2525.87271      2525.86815         87.3427          3.7416         15.5869          0.0465        -59.4747         -1.6668        0.321874        3.741568
     2525.87965      2525.87510         87.2592          3.6935         15.5880          0.0460        -41.7270         -1.6668       -0.825862        3.693492
     2525.88660      2525.88204         81.0528          3.8306         15.6681          0.0513        -36.0615         -2.0880       -4.836733        3.830624
     2525.89354      2525.88899         87.3845          3.5872         15.5864          0.0446        -52.3759         -2.0880       -3.698678        3.587197
     2525.90049      2525.89593         88.7734          3.6279         15.5693          0.0444        -54.6223         -2.0880       -0.759092        3.627919
     2525.90743      2525.90288         81.1521          3.5205         15.6667          0.0471        -58.2540         -2.0880       -5.978364        3.520472
     2525.91438      2525.90982         81.5079          3.4670         15.6620          0.0462        -53.8080         -2.0880       -2.485618        3.466975
     2525.92132      2525.91676         87.4395          3.4137         15.5857          0.0424        -38.5742         -2.0880       -1.058279        3.413677
     2525.92827      2525.92371         84.1839          3.3980         15.6269          0.0438        -31.8052         -2.4856        0.349175        3.397955
     2525.93521      2525.93065         89.6410          3.4222         15.5587          0.0415        -38.9525         -2.7649        2.702268        3.422233
     2525.94216      2525.93760         83.1621          3.3776         15.6402          0.0441        -21.8910         -2.7649       -3.575592        3.377581
     2525.94910      2525.94454         81.4641          3.2882         15.6626          0.0438        -17.8849         -2.7649       -3.437565        3.288160
     2525.95605      2525.95149         79.4984          3.2004         15.6891          0.0437        -18.6050         -2.7649       -6.865066        3.200359
     2525.96299      2525.95843         84.8482          3.1265         15.6184          0.0400        -16.3990         -2.7649        1.544851        3.126500
     2525.96994      2525.96538         88.6464          3.1034         15.5708          0.0380        -12.0957         -2.7831       -3.852741        3.103417
     2525.97688      2525.97232         97.4142          3.0688         15.4684          0.0342         -8.9462         -2.7831        1.993170        3.068824
     2525.98383      2525.97926         89.0880          3.0366         15.5655          0.0370         -5.7219         -2.8234       -2.783061        3.036606
     2525.99077      2525.98621         86.4061          2.9809         15.5986          0.0375         -4.9644         -3.2174      -10.045717        2.980920
     2525.99772      2525.99315         91.1457          2.8844         15.5407          0.0344         -6.2929         -3.2873        0.193853        2.884368
     2526.00466      2526.00010         82.4414          2.8082         15.6496          0.0370         -6.2463         -3.2873       -8.042581        2.808224
     2526.01161      2526.00704         79.6652          2.7825         15.6868          0.0379         -1.4208         -3.2873       -6.706343        2.782530
     2526.01855      2526.01399         90.7106          2.7558         15.5459          0.0330         -3.9106         -3.2873       -4.322813        2.755844
     2526.02550      2526.02093         78.4230          2.7166         15.7039          0.0376         -0.9641         -3.4376       -3.997951        2.716563
