# reference_flux:       1175.5392
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74153      2525.73621       1307.7072          5.4427         12.6487          0.0045        -39.7506          5.1533        6.984419        5.442694
     2525.74848      2525.74315       1303.5347          5.4883         12.6522          0.0046        -97.4520          5.1533       19.962593        5.488324
     2525.75542      2525.75010       1307.8276          5.5576         12.6486          0.0046       -104.3907          5.1533       12.483847        5.557605
     2525.76237      2525.75704       1259.0630          4.3683         12.6899          0.0038        -34.8548          5.1533       10.430452        4.368279
     2525.76931      2525.76399       1256.9925          4.2899         12.6917          0.0037        -43.9063          5.1533        4.760514        4.289923
     2525.77626      2525.77093       1277.7646          4.8173         12.6739          0.0041        -68.2478          5.1533       13.113001        4.817258
     2525.78320      2525.77788       1269.4412          4.7868         12.6810          0.0041        -94.5426          5.1533        5.948686        4.786772
     2525.79015      2525.78482       1293.2301          4.6185         12.6608          0.0039        -98.3679          5.1533        6.446708        4.618464
     2525.79709      2525.79176       1271.9573          4.9559         12.6788          0.0042        -98.6668          4.7605       10.013554        4.955891
     2525.80404      2525.79871       1258.0073          3.8985         12.6908          0.0034        -62.7451          4.7605        5.153346        3.898484
     2525.81099      2525.80565       1266.3384          3.9248         12.6836          0.0034        -60.2448          4.7605        6.486775        3.924798
     2525.81793      2525.81260       1268.7416          3.9917         12.6816          0.0034        -45.6437          4.7605        1.044852        3.991743
     2525.82488      2525.81954       1269.1751          3.9459         12.6812          0.0034        -48.1278          4.7605        1.533852        3.945916
     2525.83182      2525.82649       1250.7484          3.9126         12.6971          0.0034        -58.5558          4.7605        1.147995        3.912595
     2525.83876      2525.83343       1259.7408          4.0579         12.6893          0.0035        -79.1639          3.7962        3.796185        4.057865
     2525.84571      2525.84038       1273.0489          4.0369         12.6779          0.0034        -59.2593          3.7923        8.799269        4.036872
     2525.85266      2525.84732       1260.1945          3.9364         12.6889          0.0034        -67.2601          3.5360        7.118423        3.936395
     2525.85960      2525.85426       1256.7243          3.8815         12.6919          0.0034        -56.1733          3.5360        6.356659        3.881490
     2525.86655      2525.86121       1252.9720          3.7789         12.6951          0.0033        -69.7439          3.4995        1.155357        3.778927
     2525.87349      2525.86815       1253.4526          3.7744         12.6947          0.0033        -49.1364          3.4440        3.792332        3.774400
     2525.88044      2525.87510       1253.6848          3.7940         12.6945          0.0033        -73.0684          3.3738        0.528664        3.793978
     2525.88738      2525.88204       1261.0759          3.8681         12.6881          0.0033       -101.2152          3.2618       -3.132809        3.868080
     2525.89433      2525.88899       1197.1831          2.8534         12.7446          0.0026        -43.8110          3.2519        0.588222        2.853436
     2525.90127      2525.89593       1199.1227          2.9900         12.7428          0.0027        -58.4115          2.8859        0.506665        2.990041
     2525.90822      2525.90288       1201.9061          2.9709         12.7403          0.0027        -55.0257          2.3073       -1.500840        2.970926
     2525.91516      2525.90982       1203.7664          2.7933         12.7386          0.0025        -39.4248          1.8120        1.453069        2.793255
     2525.92211      2525.91676       1200.1505          2.9063         12.7419          0.0026        -46.2612          1.7708        0.960425        2.906338
     2525.92905      2525.92371       1210.8557          2.9993         12.7323          0.0027        -49.2926          1.5339        3.535971        2.999262
     2525.93600      2525.93065       1164.2125          3.4628         12.7749          0.0032        -73.7805          1.4531        2.885855        3.462811
     2525.94294      2525.93760       1201.6327          2.8814         12.7406          0.0026        -44.1568          1.4427        3.499461        2.881378
     2525.94989      2525.94454       1209.8493          2.9068         12.7332          0.0026        -44.9310          1.1554        3.251879        2.906811
     2525.95683      2525.95149       1202.2079          2.8709         12.7401          0.0026        -44.0733          1.1554       -4.066404        2.870911
     2525.96378      2525.95843       1201.4471          2.9210         12.7407          0.0026        -47.2253          1.1480        3.261818        2.920985
     2525.97072      2525.96538       1216.6389          2.9788         12.7271          0.0027        -44.5838          1.0449        3.443965        2.978825
     2525.97767      2525.97232       1207.1757          2.8613         12.7356          0.0026        -43.6102          0.9604        3.373778        2.861323
     2525.98461      2525.97926       1205.5462          2.8415         12.7370          0.0026        -50.5058          0.5882        1.770841        2.841451
     2525.99156      2525.98621       1206.4127          2.8890         12.7363          0.0026        -49.2829          0.5287        2.307262        2.888987
     2525.99850      2525.99315       1208.2470          2.9161         12.7346          0.0026        -53.5718          0.5067       -1.171551        2.916148
     2526.00545      2526.00010       1195.5305          2.9463         12.7461          0.0027        -55.3001          0.5067       -1.080391        2.946284
     2526.01239      2526.00704       1167.5385          3.3737         12.7718          0.0031        -85.0338          0.5067       -1.206301        3.373704
