# reference_flux:        360.8197
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51573      1842.50038        358.5982          0.8677         14.0535          0.0026          0.1452         -0.1615       -0.063063        0.867710
     1842.53656      1842.52122        360.1859          0.8682         14.0487          0.0026          0.3549         -0.1615       -0.161547        0.868184
     1842.55740      1842.54205        361.3845          0.8678         14.0451          0.0026          0.1164         -0.1376       -0.507292        0.867803
     1842.57823      1842.56288        361.5215          0.8687         14.0447          0.0026         -1.5142         -0.1376        0.581092        0.868746
     1842.59907      1842.58372        362.5773          0.8676         14.0415          0.0026         -1.1101         -0.1376        0.444504        0.867633
     1842.61990      1842.60455        357.5974          0.8676         14.0565          0.0026         -0.9809         -0.1376        0.939584        0.867618
     1842.64073      1842.62538        360.2899          0.8676         14.0484          0.0026         -0.7500         -0.1376       -0.137637        0.867591
     1842.66157      1842.64622        358.4698          0.8687         14.0539          0.0026          1.0188         -0.1376       -2.075231        0.868664
     1842.68240      1842.66705        359.5794          0.8673         14.0505          0.0026          1.1914         -0.1376        0.188240        0.867281
     1842.70324      1842.68788        362.4725          0.8680         14.0418          0.0026          0.0022         -0.1376        2.104460        0.867977
     1842.72407      1842.70872        359.3934          0.8676         14.0511          0.0026         -0.5266         -0.1615       -1.268658        0.867595
     1842.74490      1842.72955        360.2788          0.8680         14.0484          0.0026         -1.4708         -0.1615        0.184775        0.867964
     1842.76574      1842.75038        357.9101          0.8681         14.0556          0.0026         -0.8555         -0.1615       -1.602851        0.868132
     1842.78657      1842.77122        359.3225          0.8681         14.0513          0.0026          0.4193         -0.1615        0.386787        0.868095
     1842.80740      1842.79205        358.9576          0.8673         14.0524          0.0026         -0.1637         -0.1615        0.381422        0.867267
     1842.82824      1842.81288        357.9989          0.8675         14.0553          0.0026          0.4611         -0.1615       -0.928096        0.867532
     1842.84907      1842.83372        361.5298          0.8681         14.0446          0.0026         -1.1719         -0.1615       -0.382459        0.868112
     1842.86990      1842.85455        361.6796          0.8677         14.0442          0.0026         -1.3803         -0.1615       -0.421555        0.867747
     1842.89074      1842.87538        357.1726          0.8675         14.0578          0.0026         -0.5908         -0.1615       -1.508493        0.867476
     1842.91157      1842.89622        361.2034          0.8676         14.0456          0.0026          0.6053         -0.2123        0.227991        0.867625
     1842.93241      1842.91705        357.9833          0.8674         14.0553          0.0026         -0.3417         -0.2123       -0.549592        0.867444
     1842.95324      1842.93788        359.8675          0.8677         14.0496          0.0026         -0.4379         -0.2123       -0.124552        0.867715
     1842.97407      1842.95872        356.1156          0.8670         14.0610          0.0026          1.3552         -0.2123       -0.726563        0.867001
     1842.99491      1842.97955        359.4816          0.8675         14.0508          0.0026          0.4910         -0.2225       -1.134315        0.867481
     1843.01574      1843.00038        360.6379          0.8681         14.0473          0.0026         -0.9296         -0.3825       -0.212349        0.868068
     1843.03658      1843.02122        361.9280          0.8684         14.0434          0.0026         -1.4352         -0.3825        0.391018        0.868436
     1843.05741      1843.04205        360.5449          0.8685         14.0476          0.0026         -0.1798         -0.3825        0.350630        0.868475
     1843.07824      1843.06288        357.7455          0.8678         14.0561          0.0026          0.7043         -0.2408       -1.051920        0.867801
     1843.09908      1843.08372        359.6467          0.8677         14.0503          0.0026          0.5152         -0.2408        0.537512        0.867729
     1843.11991      1843.10455        359.5911          0.8677         14.0505          0.0026         -1.4988         -0.2408       -1.237252        0.867677
     1843.14074      1843.12538        359.3568          0.8677         14.0512          0.0026          0.8383         -0.3825       -0.860730        0.867667
     1843.16158      1843.14622        357.1358          0.8671         14.0579          0.0026         -2.1218         -0.3825       -1.265123        0.867105
     1843.18241      1843.16705        358.1499          0.8677         14.0548          0.0026         -0.2419         -0.2408       -0.687806        0.867689
     1843.20324      1843.18788        357.8023          0.8676         14.0559          0.0026         -0.5497         -0.3825       -2.355077        0.867627
     1843.22408      1843.20872        358.5010          0.8673         14.0538          0.0026         -0.6987         -0.4028       -0.738438        0.867285
     1843.24491      1843.22955        361.7230          0.8684         14.0441          0.0026         -0.7684         -0.3825        0.996495        0.868400
     1843.26575      1843.25038        357.8227          0.8676         14.0558          0.0026          1.0506         -0.3825       -1.356792        0.867621
     1843.28658      1843.27122        363.1315          0.8686         14.0398          0.0026         -0.8763         -0.2408        0.673116        0.868569
     1843.30741      1843.29205        357.2759          0.8673         14.0575          0.0026         -0.8987         -0.3553       -0.222482        0.867251
     1843.32825      1843.31288        360.7615          0.8681         14.0469          0.0026         -0.5646         -0.3553       -0.148728        0.868062
     1843.34908      1843.33372        359.8185          0.8671         14.0498          0.0026         -1.5981         -0.3553        0.845625        0.867129
     1843.36991      1843.35455        359.6925          0.8679         14.0502          0.0026         -0.4015         -0.2408       -0.402774        0.867879
     1843.39075      1843.37538        358.1519          0.8672         14.0548          0.0026         -0.0622         -0.2225       -1.538959        0.867243
     1843.41158      1843.39622        360.1038          0.8681         14.0489          0.0026          0.4729         -0.2123        2.325175        0.868060
     1843.43242      1843.41705        358.9659          0.8677         14.0524          0.0026         -1.0848         -0.2225        0.385974        0.867722
     1843.45325      1843.43788        358.5362          0.8680         14.0537          0.0026          0.3162         -0.2123       -0.687091        0.867994
     1843.47408      1843.45872        359.4372          0.8678         14.0509          0.0026          0.5366         -0.2225       -0.616125        0.867762
     1843.49492      1843.47955        361.0930          0.8680         14.0460          0.0026         -1.2056         -0.2225       -0.572419        0.867953
     1843.51575      1843.50038        360.8232          0.8684         14.0468          0.0026          0.5481         -0.2123        0.644227        0.868420
     1843.53658      1843.52122        360.6528          0.8680         14.0473          0.0026         -0.5744         -0.2225       -0.240786        0.868015
     1843.55742      1843.54205        360.7239          0.8681         14.0471          0.0026          0.3927         -0.2408        1.010428        0.868084
     1843.57825      1843.56288        359.4633          0.8679         14.0509          0.0026         -0.9419         -0.3501        0.083747        0.867945
     1843.59909      1843.58372        358.0526          0.8673         14.0551          0.0026          0.2925         -0.2408        0.219560        0.867332
     1843.61992      1843.60455        359.0427          0.8677         14.0521          0.0026         -1.0706         -0.3501       -0.894657        0.867699
     1843.64075      1843.62538        362.3918          0.8681         14.0421          0.0026         -1.1210         -0.2408        0.873380        0.868056
     1843.66159      1843.64622        359.8478          0.8677         14.0497          0.0026         -0.6577         -0.2225        0.225438        0.867655
     1843.68242      1843.66705        357.8824          0.8677         14.0556          0.0026         -1.2221         -0.2225       -0.913861        0.867718
