# reference_flux:         72.3191
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27466      2665.27086         74.8883          1.2516         15.7540          0.0181          0.3504         -1.2386       -0.320266        1.251629
     2665.28160      2665.27781         76.8915          1.2605         15.7253          0.0178         -1.7140         -1.1514       -0.496254        1.260472
     2665.28854      2665.28475         72.7448          1.2505         15.7855          0.0187          0.9496         -1.1514       -1.414690        1.250508
     2665.29549      2665.29170         74.9532          1.2505         15.7530          0.0181         -1.2940         -1.1514       -0.780171        1.250498
     2665.30243      2665.29864         77.1900          1.2682         15.7211          0.0178          0.3140         -1.1514        0.034394        1.268185
     2665.30938      2665.30559         73.1373          1.2763         15.7797          0.0189         -2.3060         -1.0537       -1.151350        1.276338
     2665.31632      2665.31253         79.6031          1.2814         15.6877          0.0175         -1.8988         -1.0537        0.901545        1.281362
     2665.32327      2665.31947         74.4334          1.2283         15.7606          0.0179         -0.6889         -0.7886        0.223139        1.228263
     2665.33021      2665.32642         71.9368          1.2431         15.7976          0.0188         -0.2315         -0.7886       -2.240059        1.243143
     2665.33715      2665.33336         72.2801          1.2621         15.7925          0.0190          0.4219         -0.7802       -2.778163        1.262059
     2665.34410      2665.34031         76.3398          1.2815         15.7331          0.0182          0.8001         -0.7802       -1.502143        1.281526
     2665.35104      2665.34725         71.2838          1.2433         15.8075          0.0189          1.2934         -0.7886       -2.412100        1.243311
     2665.35799      2665.35420         76.7793          1.2432         15.7269          0.0176         -0.4192         -0.7969       -0.692702        1.243151
     2665.36493      2665.36114         78.3112          1.2815         15.7054          0.0178         -0.6559         -0.7969       -0.478922        1.281503
     2665.37188      2665.36809         77.5206          1.2456         15.7165          0.0174         -1.1190         -0.7969       -0.200227        1.245617
     2665.37882      2665.37503         72.7053          1.2656         15.7861          0.0189          0.9369         -0.7969       -1.238630        1.265604
     2665.38576      2665.38197         72.9304          1.2370         15.7827          0.0184         -0.5292         -0.7886       -3.095773        1.236976
     2665.39271      2665.38892         75.5689          1.2529         15.7441          0.0180         -1.0582         -0.7886       -1.053713        1.252920
