# reference_flux:         46.9961
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27474      2665.27086         45.2934          1.1110         16.2999          0.0266         -0.8769         -0.8804       -0.060042        1.110995
     2665.28168      2665.27781         44.1421          1.1221         16.3279          0.0276          0.8343         -0.8275       -2.587576        1.122108
     2665.28862      2665.28475         47.4351          1.1479         16.2498          0.0263         -1.6947         -0.8275        0.622825        1.147941
     2665.29557      2665.29170         43.1105          1.1123         16.3535          0.0280          0.3097         -0.8804       -1.997169        1.112317
     2665.30251      2665.29864         44.7285          1.1248         16.3135          0.0273          0.2212         -0.8804        0.024555        1.124803
     2665.30946      2665.30559         49.8338          1.1112         16.1962          0.0242          0.0480         -0.8804        1.946319        1.111241
     2665.31640      2665.31253         41.9610          1.1118         16.3829          0.0288         -0.7215         -0.8804       -0.381701        1.111790
     2665.32335      2665.31947         44.4108          1.1115         16.3213          0.0272          1.6627         -0.8804       -0.065489        1.111530
     2665.33029      2665.32642         45.3554          1.1248         16.2984          0.0269          0.2844         -0.8804       -1.043173        1.124814
     2665.33723      2665.33336         43.6805          1.1125         16.3393          0.0277         -0.0743         -0.8804       -0.880379        1.112515
     2665.34418      2665.34031         45.4799          1.1292         16.2955          0.0270         -1.8824         -0.8804       -4.117663        1.129198
     2665.35112      2665.34725         43.9234          1.1115         16.3333          0.0275         -0.3103         -0.8804       -0.798146        1.111540
     2665.35807      2665.35420         45.7978          1.1049         16.2879          0.0262          1.1389         -0.8804       -0.905476        1.104941
     2665.36501      2665.36114         45.0118          1.1264         16.3067          0.0272         -1.1607         -0.8804       -0.827494        1.126398
     2665.37196      2665.36809         46.2928          1.0958         16.2762          0.0257         -1.2578         -0.8804       -0.921273        1.095805
     2665.37890      2665.37503         43.3082          1.0678         16.3486          0.0268          0.0532         -0.8804       -0.808618        1.067761
     2665.38585      2665.38197         44.3663          1.0132         16.3224          0.0248         -0.7952         -0.8275       -1.470090        1.013183
     2665.39279      2665.38892         46.9303          1.0639         16.2614          0.0246         -1.2240         -0.8275        0.623261        1.063855
     2665.39973      2665.39586         43.6356          1.0919         16.3404          0.0272         -0.3788         -0.8804       -1.667814        1.091890
     2665.40668      2665.40281         44.3600          1.1410         16.3225          0.0279         -1.6715         -0.8804       -2.139943        1.140993
     2665.41362      2665.40975         46.7139          1.1028         16.2664          0.0256         -0.4495         -0.8804       -1.537521        1.102827
     2665.42057      2665.41670         45.1854          1.1155         16.3025          0.0268          0.4662         -0.8275       -0.121793        1.115487
     2665.42751      2665.42364         45.9336          1.1011         16.2847          0.0260         -1.3655         -0.8275       -0.372518        1.101123
