# reference_flux:         31.9788
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27512      2665.27086         35.6019          1.0830         16.5613          0.0330          0.2925         -0.9246       -0.607579        1.083013
     2665.28207      2665.27781         38.2234          1.0745         16.4842          0.0305          1.3879         -0.9246        1.110566        1.074515
     2665.28901      2665.28475         31.0050          1.0800         16.7114          0.0378          1.3778         -0.9246       -1.090549        1.080020
     2665.29596      2665.29170         33.2690          1.0714         16.6349          0.0350         -1.9644         -0.7011       -2.046981        1.071401
     2665.30290      2665.29864         31.6537          1.0790         16.6889          0.0370          1.1172         -0.7011       -1.170073        1.079045
     2665.30985      2665.30559         35.5938          1.0693         16.5616          0.0326         -1.4112         -0.8464        0.735125        1.069255
     2665.31679      2665.31253         33.4568          1.0752         16.6288          0.0349         -0.3993         -0.7011       -0.156137        1.075238
     2665.32373      2665.31947         34.6527          1.0789         16.5907          0.0338         -0.9374         -0.6792        0.081296        1.078864
     2665.33068      2665.32642         34.0473          1.0784         16.6098          0.0344         -0.9904         -0.6792        0.405327        1.078402
     2665.33762      2665.33336         33.6907          1.0701         16.6212          0.0345          0.5592         -0.7011       -0.439893        1.070076
     2665.34457      2665.34031         32.3463          1.0772         16.6654          0.0362          0.5713         -0.7011       -3.337576        1.077228
     2665.35151      2665.34725         32.1461          1.0773         16.6722          0.0364          1.3566         -0.6792       -0.679157        1.077315
     2665.35846      2665.35420         32.8378          1.0761         16.6491          0.0356          0.3497         -0.6792       -2.384425        1.076105
     2665.36540      2665.36114         30.9981          1.0735         16.7117          0.0376          0.5245         -0.7011       -1.725444        1.073514
     2665.37234      2665.36809         32.6358          1.0731         16.6558          0.0357         -0.7430         -0.7011       -0.924594        1.073088
     2665.37929      2665.37503         34.8626          1.0816         16.5841          0.0337          1.0009         -0.8464        0.703685        1.081631
     2665.38623      2665.38197         29.1309          1.0764         16.7791          0.0401          0.0559         -0.9246       -1.682602        1.076394
     2665.39318      2665.38892         33.0199          1.0791         16.6431          0.0355          1.4213         -1.0905       -2.989138        1.079128
     2665.40012      2665.39586         31.4751          1.0769         16.6951          0.0371         -0.5677         -1.0905       -1.862310        1.076862
     2665.40707      2665.40281         34.6786          1.0799         16.5898          0.0338          0.5510         -1.0905        0.671834        1.079922
