# reference_flux:         60.0623
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25855      2825.25226         53.2783          3.2875         16.1236          0.0670          3.1323         -1.0205       -2.379903        3.287506
     2825.26086      2825.25457         61.8437          3.2723         15.9618          0.0574         -3.7765         -1.0205       -0.943672        3.272324
     2825.26317      2825.25689         59.0774          3.2746         16.0114          0.0602         -1.2542         -1.0205       -1.300972        3.274593
     2825.26549      2825.25920         55.1848          3.2798         16.0855          0.0645         -0.8987         -1.0205       -1.020461        3.279783
     2825.26780      2825.26152         66.9155          3.2868         15.8762          0.0533          2.4335         -0.9449        1.645999        3.286783
     2825.27012      2825.26383         66.6001          3.2762         15.8813          0.0534         -4.4064         -1.0205       -2.085386        3.276167
     2825.27243      2825.26615         62.8242          3.2829         15.9447          0.0567          2.3607         -1.0205        0.170874        3.282911
     2825.27475      2825.26846         61.2589          3.2886         15.9721          0.0583          0.1172         -1.0205       -1.103546        3.288566
     2825.27706      2825.27078         56.7774          3.2788         16.0546          0.0627          0.3771         -1.0205       -2.959503        3.278777
     2825.27938      2825.27309         65.0010          3.2898         15.9077          0.0550          2.0050         -1.0205        2.420848        3.289790
     2825.28169      2825.27541         56.1939          3.2810         16.0658          0.0634         -0.2301         -0.9449       -1.635857        3.280988
     2825.28401      2825.27772         63.3658          3.3001         15.9354          0.0565          3.8303         -1.0205       -0.684407        3.300061
     2825.28632      2825.28004         54.7427          3.2817         16.0942          0.0651          1.9772         -0.9449       -0.607196        3.281687
     2825.28864      2825.28235         59.0910          3.2944         16.0112          0.0605          1.0861         -0.9449       -2.501670        3.294393
     2825.29095      2825.28467         62.8899          3.2851         15.9435          0.0567          1.9668         -0.9449        5.170116        3.285063
     2825.29327      2825.28698         60.7522          3.2876         15.9811          0.0588          1.4077         -0.9449       -5.251270        3.287586
     2825.29558      2825.28930         59.5612          3.2878         16.0026          0.0599          3.1428         -0.9449        2.743340        3.287825
     2825.29790      2825.29161         52.2953          3.2858         16.1438          0.0682         -0.0502         -0.9449       -0.843967        3.285758
     2825.30021      2825.29392         61.8391          3.2852         15.9618          0.0577          1.3407         -0.9449        0.795346        3.285196
     2825.30253      2825.29624         58.3792          3.2883         16.0244          0.0612          1.9624         -0.9449       -1.115756        3.288299
     2825.30484      2825.29855         70.2954          3.2898         15.8227          0.0508         -1.6335         -1.0205        6.255573        3.289815
     2825.30716      2825.30087         48.1463          3.2811         16.2336          0.0740          0.4493         -0.9449       -0.726817        3.281105
     2825.30947      2825.30319         63.3509          3.2827         15.9356          0.0563         -0.3845         -0.9449       -2.574920        3.282695
     2825.31179      2825.30550         48.6634          3.2824         16.2220          0.0732          4.9184         -0.9449       -4.145325        3.282390
     2825.31410      2825.30781         63.7389          3.2908         15.9290          0.0561          3.6191         -0.9449        1.192424        3.290768
     2825.31642      2825.31013         66.5741          3.2807         15.8817          0.0535         -1.4966         -0.9437        3.891650        3.280741
     2825.31873      2825.31244         69.1827          3.2824         15.8400          0.0515         -4.3079         -0.9437        8.030456        3.282377
     2825.32105      2825.31476         65.8229          3.2861         15.8941          0.0542         -0.7534         -0.9437       -2.885216        3.286115
     2825.32336      2825.31707         61.6166          3.2892         15.9658          0.0580         -2.2199         -0.9437       -2.536951        3.289179
     2825.32568      2825.31939         58.2294          3.2871         16.0271          0.0613         -0.3884         -0.9437       -4.062677        3.287069
     2825.32799      2825.32170         59.8273          3.2801         15.9978          0.0595         -1.6395         -0.9437       -6.460306        3.280084
     2825.33031      2825.32402         60.2164          3.2856         15.9907          0.0592          1.8191         -0.8440       -0.944910        3.285557
     2825.33262      2825.32633         66.4324          3.2726         15.8841          0.0535         -2.0112         -0.8440        1.179489        3.272643
     2825.33494      2825.32865         56.1093          3.2805         16.0674          0.0635          2.1367         -0.8440       -2.788112        3.280479
     2825.33725      2825.33096         61.9212          3.2917         15.9604          0.0577         -4.1123         -0.8440        1.201316        3.291722
     2825.33956      2825.33328         66.2227          3.2828         15.8875          0.0538          0.4552         -0.8440       -0.058662        3.282832
     2825.34188      2825.33559         64.4471          3.2858         15.9170          0.0554          1.5435         -0.8440       -2.045721        3.285777
     2825.34419      2825.33791         61.6807          3.2875         15.9646          0.0579          1.8558         -0.8440        0.249574        3.287532
     2825.34651      2825.34022         65.6928          3.2858         15.8962          0.0543         -2.3861         -0.9437        1.567043        3.285842
     2825.34882      2825.34254         63.5550          3.2732         15.9321          0.0559         -2.7724         -0.9437        0.906569        3.273198
     2825.35114      2825.34485         55.8120          3.2882         16.0732          0.0640          5.6454         -0.9437       -0.711820        3.288208
     2825.35345      2825.34717         57.6189          3.2863         16.0386          0.0619         -0.7381         -0.9437       -2.127768        3.286304
     2825.35577      2825.34948         57.3446          3.2914         16.0438          0.0623          1.1809         -0.9449       -1.222903        3.291405
     2825.35808      2825.35180         66.2824          3.2935         15.8865          0.0539          0.0394         -0.9449        3.160175        3.293517
     2825.36040      2825.35411         60.3697          3.2892         15.9880          0.0592         -1.7651         -0.9437       -2.699330        3.289225
     2825.36271      2825.35642         60.4828          3.2737         15.9859          0.0588         -5.6376         -0.9437       -3.966617        3.273670
     2825.36503      2825.35874         57.9739          3.2894         16.0319          0.0616         -0.8373         -0.9437       -2.477506        3.289422
     2825.36734      2825.36105         61.9944          3.2806         15.9591          0.0575          1.9596         -0.9437        4.748215        3.280629
     2825.36966      2825.36337         52.6078          3.2790         16.1374          0.0677          2.1013         -0.9437       -2.448554        3.278984
     2825.37197      2825.36569         63.2402          3.2906         15.9375          0.0565          4.1232         -0.9437        4.078222        3.290573
     2825.37429      2825.36800         57.7626          3.2872         16.0359          0.0618         -0.4675         -0.9437       -1.681263        3.287191
     2825.37660      2825.37031         54.7768          3.2739         16.0935          0.0649         -2.8629         -0.9437       -2.192730        3.273897
     2825.37892      2825.37263         64.0157          3.2894         15.9243          0.0558          0.6994         -0.9437       -0.319859        3.289414
     2825.38123      2825.37494         57.5543          3.2778         16.0398          0.0618         -0.5138         -0.9437       -2.352297        3.277750
