# reference_flux:        113.6069
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25845      2825.25226        110.1453          2.0459         15.3351          0.0202          3.8814         -0.7930       -2.878552        2.045895
     2825.26077      2825.25457        109.6462          2.0598         15.3400          0.0204          3.1859         -0.7862       -3.520126        2.059770
     2825.26308      2825.25689        115.8655          2.0671         15.2801          0.0194          0.4182         -0.7862       -1.902601        2.067144
     2825.26540      2825.25920        114.6793          2.0725         15.2913          0.0196          1.0547         -0.7862       -1.133685        2.072489
     2825.26771      2825.26152        112.2572          2.0592         15.3145          0.0199         -0.9735         -0.7862       -1.457427        2.059152
     2825.27003      2825.26383        107.5020          2.0747         15.3615          0.0210          1.7234         -0.7288       -3.979458        2.074718
     2825.27234      2825.26615        116.9733          2.0548         15.2698          0.0191         -1.7391         -0.7288        4.141653        2.054848
     2825.27465      2825.26846        108.4878          2.0437         15.3515          0.0205          2.5938         -0.7862       -1.256282        2.043672
     2825.27697      2825.27078        106.9504          2.0609         15.3670          0.0209          0.6268         -0.7862       -4.421996        2.060932
     2825.27928      2825.27309        114.1932          2.0677         15.2959          0.0197         -0.3078         -0.7862       -0.786222        2.067689
     2825.28160      2825.27541        111.0791          2.0642         15.3259          0.0202          2.6705         -0.7862       -1.168438        2.064204
     2825.28391      2825.27772        111.2499          2.0507         15.3243          0.0200         -0.8545         -0.7862       -0.819323        2.050701
     2825.28623      2825.28004        114.4702          2.0471         15.2933          0.0194          1.9557         -0.7862        0.830289        2.047139
     2825.28854      2825.28235        111.0464          2.0663         15.3262          0.0202          0.7603         -0.7862        1.644170        2.066338
     2825.29086      2825.28467        112.8109          2.0669         15.3091          0.0199         -3.4296         -0.7862       -0.880270        2.066891
     2825.29317      2825.28698        112.6886          2.0588         15.3103          0.0198          1.0695         -0.7862        1.135303        2.058826
     2825.29549      2825.28930        112.8293          2.0632         15.3089          0.0199         -1.4663         -0.7862        0.837776        2.063184
     2825.29780      2825.29161        113.9017          2.0625         15.2987          0.0197         -0.3188         -0.7862        0.248211        2.062488
     2825.30012      2825.29392        108.8574          2.0549         15.3479          0.0205          0.2945         -0.7862        2.601052        2.054922
     2825.30243      2825.29624        111.7068          2.0541         15.3198          0.0200         -0.2808         -0.7862       -0.532293        2.054120
     2825.30475      2825.29855        116.3333          2.0691         15.2757          0.0193          1.2205         -0.7862        2.178287        2.069148
     2825.30706      2825.30087        115.1276          2.0646         15.2871          0.0195          0.6206         -0.7862       -1.814612        2.064593
     2825.30938      2825.30319        108.6419          2.0521         15.3500          0.0205          2.1841         -0.7862       -3.712484        2.052073
     2825.31169      2825.30550        122.8368          2.0549         15.2167          0.0182          0.0914         -0.7930        6.262957        2.054929
     2825.31401      2825.30781        110.4510          2.0436         15.3321          0.0201         -0.7343         -0.7930        0.793013        2.043650
     2825.31632      2825.31013        114.5790          2.0558         15.2922          0.0195          2.0727         -0.7862        2.951973        2.055775
     2825.31864      2825.31244        109.4547          2.0407         15.3419          0.0202         -2.2472         -0.7862       -1.671698        2.040717
     2825.32095      2825.31476        112.9497          2.0742         15.3078          0.0199          1.9383         -0.7862       -3.672388        2.074168
     2825.32327      2825.31707        111.0159          2.0482         15.3265          0.0200         -0.3896         -0.7862       -3.646522        2.048244
     2825.32558      2825.31939        113.8048          2.0535         15.2996          0.0196          2.1215         -0.7862       -0.792961        2.053532
     2825.32790      2825.32170        113.8916          2.0420         15.2988          0.0195          3.9428         -0.7930        0.642393        2.042025
     2825.33021      2825.32402        118.1419          2.0554         15.2590          0.0189         -1.7892         -0.7930        4.717433        2.055434
     2825.33253      2825.32633        113.7578          2.0690         15.3000          0.0197         -1.5820         -0.7930        1.386739        2.068974
     2825.33484      2825.32865        112.6729          2.0441         15.3105          0.0197         -1.8538         -0.7862        1.181319        2.044121
     2825.33716      2825.33096        115.9889          2.0649         15.2790          0.0193         -0.4303         -0.7930        1.333181        2.064944
     2825.33947      2825.33328        120.5903          2.0556         15.2367          0.0185         -0.9830         -0.8193        4.759210        2.055585
     2825.34179      2825.33559        109.8752          2.0588         15.3378          0.0203          3.9320         -0.8193       -0.728819        2.058847
     2825.34410      2825.33791        114.5662          2.0586         15.2924          0.0195          1.2367         -0.8803        1.956398        2.058595
     2825.34642      2825.34022        106.3210          2.0450         15.3735          0.0209         -0.6802         -0.8803       -1.296190        2.045011
     2825.34873      2825.34254        110.4084          2.0356         15.3325          0.0200         -1.4073         -0.8803       -2.707891        2.035630
     2825.35104      2825.34485        118.1045          2.0608         15.2593          0.0189         -0.6327         -0.8193       -3.970236        2.060753
     2825.35336      2825.34717        111.8946          2.0408         15.3180          0.0198         -1.3363         -0.8193       -0.644900        2.040767
     2825.35567      2825.34948        115.7387          2.0538         15.2813          0.0193          0.0185         -0.8803        2.035414        2.053772
     2825.35799      2825.35180        112.1243          2.0504         15.3158          0.0199         -1.9037         -0.8803        2.137578        2.050426
     2825.36030      2825.35411        108.9233          2.0432         15.3472          0.0204          1.7744         -0.8193       -3.256426        2.043242
     2825.36262      2825.35642        115.7219          2.0710         15.2815          0.0194          0.5151         -0.8803        3.539557        2.071042
     2825.36493      2825.35874        118.7492          2.0666         15.2534          0.0189         -0.2465         -0.8193        2.614942        2.066650
     2825.36725      2825.36105        117.4833          2.0498         15.2651          0.0189          1.5878         -0.7930        1.556983        2.049756
     2825.36956      2825.36337        105.2803          2.0394         15.3841          0.0210         -2.2503         -0.7930       -5.702172        2.039381
     2825.37188      2825.36569        109.7572          2.0490         15.3389          0.0203          1.9419         -0.7930       -3.554657        2.048970
     2825.37419      2825.36800        108.0997          2.0595         15.3554          0.0207          2.0711         -0.7862       -1.060311        2.059493
     2825.37651      2825.37031        113.8553          2.0607         15.2991          0.0197          3.6852         -0.7862       -1.609789        2.060672
     2825.37882      2825.37263        108.7552          2.0568         15.3489          0.0205          1.3919         -0.7288       -2.472073        2.056816
     2825.38114      2825.37494        113.4966          2.0619         15.3025          0.0197          0.8844         -0.6449       -2.240073        2.061874
     2825.38345      2825.37726        119.1092          2.0626         15.2501          0.0188          0.6301         -0.6165        2.873602        2.062641
     2825.38577      2825.37957        117.4196          2.0642         15.2656          0.0191          0.1798         -0.5609        1.669782        2.064157
     2825.38808      2825.38189        107.0025          2.0576         15.3665          0.0209          1.5354         -0.5323       -1.071419        2.057564
     2825.39040      2825.38420        111.1705          2.0706         15.3250          0.0202         -0.1395         -0.5323       -3.779886        2.070628
     2825.39271      2825.38652        108.8935          2.0655         15.3475          0.0206          0.1415         -0.5323        0.990801        2.065515
     2825.39503      2825.38883        108.8529          2.0408         15.3479          0.0204          2.6937         -0.4931       -2.679003        2.040766
     2825.39734      2825.39115        115.5940          2.0696         15.2827          0.0194         -1.5821         -0.4931       -0.951444        2.069583
     2825.39966      2825.39346        118.6951          2.0619         15.2539          0.0189         -1.0717         -0.4931        2.876692        2.061881
     2825.40197      2825.39578        116.9717          2.0534         15.2698          0.0191          1.0665         -0.3581       -2.265970        2.053354
     2825.40429      2825.39809        119.0760          2.0673         15.2504          0.0188         -1.3538         -0.3581        0.301350        2.067306
     2825.40660      2825.40041        110.1556          2.0716         15.3350          0.0204          3.2904         -0.3005        2.880334        2.071597
     2825.40892      2825.40272        106.4331          2.0619         15.3723          0.0210         -0.1127         -0.3005       -3.768994        2.061948
     2825.41123      2825.40504        116.3851          2.0606         15.2753          0.0192         -2.1931         -0.0676        0.378279        2.060610
     2825.41354      2825.40735        107.6470          2.0385         15.3600          0.0206         -0.1220         -0.0676       -2.881357        2.038472
     2825.41586      2825.40967        106.8714          2.0569         15.3678          0.0209          3.0224         -0.0676       -3.493149        2.056864
     2825.41817      2825.41198        120.4547          2.0599         15.2379          0.0186         -3.3821          0.2482        1.746817        2.059903
     2825.42049      2825.41430        115.6733          2.0750         15.2819          0.0195         -1.4830         -0.0676        1.330030        2.075044
     2825.42280      2825.41661        106.6109          2.0540         15.3705          0.0209         -1.3809         -0.0676       -1.759207        2.053953
     2825.42512      2825.41892        112.3421          2.0482         15.3136          0.0198         -0.6161         -0.0676       -0.067611        2.048242
     2825.42743      2825.42124        118.4668          2.0688         15.2560          0.0190         -1.7118         -0.2812        2.450749        2.068840
     2825.42975      2825.42355        112.4758          2.0683         15.3124          0.0200         -0.9430         -0.0676        0.259170        2.068276
     2825.43206      2825.42587        110.3001          2.0624         15.3336          0.0203          0.3530         -0.2812       -0.616455        2.062425
     2825.43438      2825.42819        106.0455          2.0420         15.3763          0.0209          1.1592         -0.2812       -0.945139        2.042008
     2825.43669      2825.43050        116.7186          2.0610         15.2722          0.0192         -1.3604         -0.0676        2.465025        2.061043
     2825.43901      2825.43281        116.8815          2.0613         15.2706          0.0191          0.3459         -0.0676        0.531982        2.061299
     2825.44132      2825.43513        115.5167          2.0583         15.2834          0.0193          0.0802         -0.0676        3.950770        2.058291
     2825.44364      2825.43744        115.1806          2.0699         15.2866          0.0195         -2.6660         -0.0676       -1.267499        2.069921
     2825.44595      2825.43976        116.7202          2.0677         15.2721          0.0192         -2.2747         -0.0528       -1.666159        2.067735
     2825.44827      2825.44207        110.6893          2.0655         15.3297          0.0203         -0.0336          0.0018       -1.285157        2.065508
     2825.45058      2825.44439        111.6747          2.0585         15.3201          0.0200          0.8867          0.2546       -0.918089        2.058455
     2825.45290      2825.44670        118.4959          2.0582         15.2557          0.0189         -1.3828          0.2546        1.822307        2.058218
     2825.45521      2825.44902        112.0716          2.0651         15.3163          0.0200         -1.7788          0.2546       -2.242561        2.065057
     2825.45753      2825.45133        113.3846          2.0590         15.3036          0.0197         -0.0608          0.2546        2.879864        2.058991
     2825.45984      2825.45365        107.1361          2.0507         15.3652          0.0208          1.4922          0.2546       -4.079991        2.050679
