# reference_flux:      52563.5467
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25861      2825.25226      52566.8394          2.3913          8.6382          0.0000         -0.4246         -0.5579       -2.020609        2.391299
     2825.26093      2825.25457      52564.1554          2.3701          8.6383          0.0000          0.1830         -0.5579       -1.137025        2.370093
     2825.26324      2825.25689      52567.8316          2.3346          8.6382          0.0000         -4.1032         -0.5579        0.293141        2.334594
     2825.26555      2825.25920      52565.2216          2.3706          8.6383          0.0000         -2.9230         -0.5579       -2.209037        2.370621
     2825.26787      2825.26152      52572.6911          2.3545          8.6381          0.0000         -3.8762         -0.5579        1.913136        2.354549
     2825.27018      2825.26383      52562.2241          2.3664          8.6383          0.0000         -2.2760         -0.5579       -0.051686        2.366442
     2825.27250      2825.26615      52559.7166          2.3414          8.6384          0.0000         -1.1607         -0.5579       -0.239836        2.341437
     2825.27481      2825.26846      52569.5196          2.3605          8.6382          0.0000          2.1437         -0.5579       -1.608263        2.360504
     2825.27713      2825.27078      52560.2289          2.3717          8.6384          0.0000          0.8699         -0.5851       -3.290274        2.371685
     2825.27944      2825.27309      52563.8118          2.3977          8.6383          0.0000         -4.6085         -0.5851       -1.204900        2.397681
     2825.28176      2825.27541      52562.9994          2.3908          8.6383          0.0000          1.3429         -0.5579       -0.392223        2.390773
     2825.28407      2825.27772      52569.3356          2.4072          8.6382          0.0000          2.7132         -0.5579        2.703500        2.407222
     2825.28639      2825.28004      52565.3064          2.3668          8.6383          0.0000          1.0991         -0.5579        0.944051        2.366845
     2825.28870      2825.28235      52562.1080          2.3828          8.6383          0.0000         -1.0438         -0.5579       -1.078059        2.382833
     2825.29102      2825.28467      52558.8792          2.3730          8.6384          0.0000         -1.1399         -0.5579       -3.408923        2.372962
     2825.29333      2825.28698      52558.5679          2.3475          8.6384          0.0000         -0.9100         -0.5579       -3.378823        2.347491
     2825.29565      2825.28930      52558.3334          2.3552          8.6384          0.0000          1.6625         -0.5579       -4.923955        2.355163
     2825.29796      2825.29161      52563.2905          2.3551          8.6383          0.0000          2.1828         -0.5579        0.065660        2.355066
     2825.30028      2825.29392      52565.0311          2.3654          8.6383          0.0000          2.5093         -0.5579       -4.123621        2.365430
     2825.30259      2825.29624      52556.5561          2.3614          8.6384          0.0000          3.7793         -0.5579       -2.653398        2.361372
     2825.30491      2825.29855      52567.1405          2.3758          8.6382          0.0000          0.2295         -0.5851       -1.108694        2.375760
     2825.30722      2825.30087      52563.8196          2.3849          8.6383          0.0000          5.5276         -1.0781       -1.759665        2.384914
     2825.30954      2825.30319      52567.6093          2.3864          8.6382          0.0000          1.1959         -0.5851        1.575258        2.386402
     2825.31185      2825.30550      52566.3083          2.3950          8.6382          0.0000         -0.2285         -0.5579        1.078496        2.395041
     2825.31417      2825.30781      52564.6797          2.3735          8.6383          0.0000          1.0795         -0.5579        1.694275        2.373472
     2825.31648      2825.31013      52567.1775          2.4012          8.6382          0.0000         -0.8543         -0.5579        0.972667        2.401188
     2825.31880      2825.31244      52560.9856          2.3778          8.6383          0.0000         -1.5846         -0.5579        0.468423        2.377807
     2825.32111      2825.31476      52564.7624          2.3634          8.6383          0.0000          1.9672         -0.4692       -3.428609        2.363362
     2825.32343      2825.31707      52566.2716          2.3648          8.6382          0.0000         -1.5341         -0.5579        0.846430        2.364771
     2825.32574      2825.31939      52566.2439          2.3676          8.6382          0.0000          1.6322         -0.5579       -3.962818        2.367640
     2825.32806      2825.32170      52557.0406          2.3988          8.6384          0.0000         -2.8032         -0.5579       -2.438558        2.398795
     2825.33037      2825.32402      52562.3472          2.3766          8.6383          0.0000         -3.2628         -0.5579       -1.484140        2.376646
     2825.33269      2825.32633      52561.2851          2.3980          8.6383          0.0000          0.5018         -0.5579       -1.915891        2.397970
     2825.33500      2825.32865      52561.8343          2.3667          8.6383          0.0000         -1.2391         -0.4692        3.917403        2.366669
     2825.33731      2825.33096      52566.8268          2.3706          8.6382          0.0000         -1.3673         -0.4692       -0.557858        2.370595
     2825.33963      2825.33328      52563.0054          2.3698          8.6383          0.0000          1.2510         -0.3922        0.880232        2.369790
     2825.34195      2825.33559      52565.3415          2.3813          8.6383          0.0000         -4.3167         -0.3922        0.803898        2.381261
     2825.34426      2825.33791      52567.2039          2.3934          8.6382          0.0000         -4.4505         -0.3922        1.155735        2.393426
     2825.34658      2825.34022      52561.6573          2.3971          8.6383          0.0000         -1.8346         -0.3922       -1.852754        2.397063
     2825.34889      2825.34254      52560.0933          2.3683          8.6384          0.0000          3.1159         -0.2879       -0.585100        2.368313
     2825.35120      2825.34485      52568.9454          2.3988          8.6382          0.0000          2.4155         -0.2879        1.904290        2.398843
     2825.35352      2825.34717      52561.3046          2.3594          8.6383          0.0000          2.0620         -0.2398       -0.469223        2.359358
     2825.35583      2825.34948      52569.7411          2.3796          8.6382          0.0000          1.7403         -0.2398       -2.309438        2.379648
     2825.35815      2825.35180      52557.1769          2.3841          8.6384          0.0000         -1.4511         -0.2398       -5.603926        2.384052
     2825.36046      2825.35411      52558.3398          2.3788          8.6384          0.0000         -0.2065         -0.2398       -1.203405        2.378794
     2825.36278      2825.35642      52566.7215          2.3821          8.6382          0.0000          1.4464         -0.2398       -3.790702        2.382075
     2825.36509      2825.35874      52570.8523          2.3851          8.6381          0.0000         -1.0904         -0.2398        1.817342        2.385117
     2825.36741      2825.36105      52573.0044          2.3947          8.6381          0.0000         -4.3132         -0.2398        1.889716        2.394678
     2825.36972      2825.36337      52570.4331          2.3840          8.6381          0.0000         -1.8338         -0.2879        0.046185        2.383999
     2825.37204      2825.36569      52559.8490          2.3853          8.6384          0.0000          4.5512         -0.3922       -3.435247        2.385268
     2825.37435      2825.36800      52569.6739          2.3924          8.6382          0.0000          1.6045         -0.3922        1.417143        2.392378
     2825.37667      2825.37031      52565.7700          2.3925          8.6382          0.0000          0.7958         -0.3922        2.837179        2.392471
     2825.37898      2825.37263      52568.2433          2.3954          8.6382          0.0000          0.5939         -0.4692        2.211251        2.395441
     2825.38130      2825.37494      52562.7564          2.3987          8.6383          0.0000         -0.1136         -0.3922        1.093932        2.398742
     2825.38361      2825.37726      52564.8647          2.3969          8.6383          0.0000          1.2063         -0.2879        1.347532        2.396893
     2825.38593      2825.37957      52566.0472          2.4042          8.6382          0.0000          0.8045         -0.2879        3.090779        2.404232
     2825.38824      2825.38189      52564.7508          2.3962          8.6383          0.0000         -2.2892         -0.2879       -0.175590        2.396207
     2825.39056      2825.38420      52563.8208          2.3880          8.6383          0.0000          0.4628         -0.3922       -2.408167        2.388046
     2825.39287      2825.38652      52573.0706          2.3848          8.6381          0.0000         -3.4469         -0.2879        3.701194        2.384798
     2825.39519      2825.38883      52567.6195          2.4238          8.6382          0.0001         -0.6399         -0.3922       -2.590903        2.423754
     2825.39750      2825.39115      52567.8084          2.3946          8.6382          0.0000         -4.2953         -0.3922        0.551647        2.394564
     2825.39982      2825.39346      52561.7787          2.3980          8.6383          0.0000         -0.3447         -0.3922       -5.395958        2.398038
     2825.40213      2825.39578      52561.3567          2.3997          8.6383          0.0000          4.9621         -0.2879       -2.254408        2.399745
     2825.40445      2825.39809      52567.8874          2.3903          8.6382          0.0000         -0.5952         -0.1830        2.432468        2.390297
     2825.40676      2825.40041      52560.8714          2.3977          8.6383          0.0000         -4.1914         -0.1830       -2.071306        2.397748
     2825.40908      2825.40272      52567.0510          2.3900          8.6382          0.0000         -1.0842         -0.1830       -5.317871        2.389962
     2825.41139      2825.40504      52567.0904          2.4028          8.6382          0.0000          1.6099         -0.1830        1.473307        2.402837
     2825.41371      2825.40735      52568.4946          2.3975          8.6382          0.0000          1.9343         -0.2879        1.508176        2.397512
     2825.41602      2825.40967      52570.3857          2.4153          8.6381          0.0000         -0.8433         -0.1830        1.620368        2.415278
     2825.41834      2825.41198      52561.3398          2.4026          8.6383          0.0000         -1.3888         -0.1830       -1.828590        2.402625
     2825.42065      2825.41430      52559.0011          2.3933          8.6384          0.0000         -2.2586         -0.1756       -3.236936        2.393258
     2825.42297      2825.41661      52566.3980          2.4058          8.6382          0.0000         -1.0331         -0.0603       -0.287856        2.405845
     2825.42528      2825.41892      52565.5389          2.3927          8.6382          0.0000          1.2239         -0.1756        2.187769        2.392667
     2825.42759      2825.42124      52560.4903          2.4222          8.6384          0.0001          4.9747         -0.0603       -1.408768        2.422154
     2825.42991      2825.42355      52555.9526          2.3927          8.6384          0.0000          2.3480          0.0462       -2.710555        2.392711
     2825.43222      2825.42587      52568.6985          2.3747          8.6382          0.0000          3.3804          0.0660        0.821408        2.374681
     2825.43454      2825.42819      52562.5285          2.3779          8.6383          0.0000          0.7115          0.0660        3.226186        2.377909
     2825.43685      2825.43050      52564.8473          2.4115          8.6383          0.0000         -3.1367          0.0660       -3.352555        2.411491
     2825.43917      2825.43281      52551.8231          2.4118          8.6385          0.0000          1.0184          0.0660       -6.427350        2.411774
     2825.44148      2825.43513      52558.3763          2.4108          8.6384          0.0000         -2.1951          0.0462        1.376384        2.410828
     2825.44380      2825.43744      52568.7868          2.3947          8.6382          0.0000         -1.1643          0.0462        3.424281        2.394689
     2825.44611      2825.43976      52558.8922          2.4100          8.6384          0.0000         -3.6245          0.0462       -3.418426        2.410027
     2825.44843      2825.44207      52570.3390          2.4116          8.6381          0.0000         -4.6980          0.0660        3.253323        2.411624
     2825.45074      2825.44439      52571.4129          2.4043          8.6381          0.0000          1.6926          0.0660        0.223586        2.404313
     2825.45306      2825.44670      52566.8270          2.4098          8.6382          0.0000         -0.8787          0.0660        2.415465        2.409771
     2825.45537      2825.44902      52575.8814          2.4141          8.6380          0.0000         -2.3908          0.1289        3.644886        2.414140
     2825.45769      2825.45133      52570.1148          2.4156          8.6382          0.0000         -1.0827          0.1289        2.565332        2.415586
     2825.46000      2825.45365      52567.2876          2.3873          8.6382          0.0000         -2.2029          0.1289       -2.360789        2.387306
     2825.46232      2825.45596      52568.3950          2.4150          8.6382          0.0000         -4.8228          0.1289        6.292375        2.414980
     2825.46463      2825.45828      52559.5043          2.4010          8.6384          0.0000         -3.4597          0.2236       -4.286382        2.400954
     2825.46695      2825.46059      52567.3825          2.4086          8.6382          0.0000          1.2143          0.2236        0.128901        2.408592
     2825.46926      2825.46291      52568.5636          2.4031          8.6382          0.0000         -4.2147          0.2236        0.065972        2.403140
     2825.47158      2825.46522      52569.1278          2.4107          8.6382          0.0000         -2.2012          0.1289        6.342455        2.410738
     2825.47389      2825.46754      52554.7452          2.3805          8.6385          0.0000          2.7806          0.2236       -2.178032        2.380510
     2825.47621      2825.46985      52563.4584          2.3968          8.6383          0.0000          2.5549          0.2351       -0.060328        2.396773
