# reference_flux:         64.2434
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25874      2825.25226         64.8574          2.5483         15.9101          0.0427         -0.1685          0.2527        0.555268        2.548310
     2825.26105      2825.25457         63.8302          2.4679         15.9274          0.0420          0.8513          0.2527        2.492230        2.467858
     2825.26337      2825.25689         61.7157          2.4578         15.9640          0.0432          3.2127          0.2527       -0.764366        2.457836
     2825.26568      2825.25920         57.9603          2.4682         16.0322          0.0462          2.1748          0.4299       -4.440926        2.468215
     2825.26800      2825.26152         68.2037          2.5078         15.8555          0.0399          2.2649          0.4299        0.437297        2.507816
     2825.27031      2825.26383         61.0049          2.5105         15.9766          0.0447          1.5891          0.4299       -0.817439        2.510547
     2825.27263      2825.26615         60.2800          2.4975         15.9896          0.0450          0.5170          0.4299       -2.982888        2.497533
     2825.27494      2825.26846         68.1571          2.5241         15.8562          0.0402          1.9972          0.4299        2.099479        2.524062
     2825.27726      2825.27078         69.6740          2.5106         15.8323          0.0391          3.6619          0.4299        0.187874        2.510635
     2825.27957      2825.27309         57.6900          2.5083         16.0372          0.0472         -0.6756          0.4299       -2.165168        2.508311
     2825.28189      2825.27541         67.6085          2.4687         15.8650          0.0396          6.0286          0.4373        4.085184        2.468651
     2825.28420      2825.27772         64.5498          2.5034         15.9153          0.0421          2.6449          0.4373       -0.831182        2.503364
     2825.28652      2825.28004         72.9485          2.5175         15.7825          0.0375          4.1989          0.4373        4.223282        2.517484
     2825.28883      2825.28235         66.2843          2.5075         15.8865          0.0411          4.0892          0.4299        3.765261        2.507532
     2825.29114      2825.28467         70.9036          2.4572         15.8133          0.0376         -0.9533          0.4373        0.252742        2.457198
     2825.29346      2825.28698         67.0448          2.4704         15.8741          0.0400          2.7024          0.4373        0.593830        2.470419
     2825.29577      2825.28930         61.2913          2.4845         15.9715          0.0440          3.5731          0.4373       -3.485148        2.484522
     2825.29809      2825.29161         62.7953          2.5055         15.9452          0.0433          2.0555          0.5478       -0.766613        2.505537
     2825.30040      2825.29392         70.7542          2.4905         15.8156          0.0382         -0.9169          0.5478        3.373190        2.490531
     2825.30272      2825.29624         72.8304          2.4827         15.7842          0.0370          0.8042          0.5478        2.470157        2.482699
     2825.30503      2825.29855         65.0189          2.4653         15.9074          0.0412          1.8694          0.5478        1.549854        2.465304
     2825.30735      2825.30087         66.9467          2.4769         15.8757          0.0402          1.4836          0.5553        0.144623        2.476929
