# reference_flux:         25.7328
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45224      1870.43789         24.7634          0.9022         16.9555          0.0396        -11.0020          0.2753        0.911353        0.902231
     1870.47308      1870.45872         25.2365          0.9006         16.9349          0.0387        -11.3500          0.3454        0.704288        0.900628
     1870.49391      1870.47956         25.8708          0.8853         16.9080          0.0372         -9.4226          0.3454        0.666628        0.885306
     1870.51475      1870.50039         24.5947          0.8806         16.9629          0.0389        -10.3834          0.2753        1.702473        0.880605
     1870.53558      1870.52122         26.6284          0.8815         16.8766          0.0359        -11.8936          0.2753        1.557088        0.881535
     1870.55642      1870.54206         25.6994          0.8504         16.9152          0.0359         -7.9696          0.2753        0.392042        0.850396
     1870.57725      1870.56289         24.6395          0.8485         16.9609          0.0374         -7.6146          0.2753       -0.663452        0.848533
     1870.59808      1870.58372         24.9990          0.8545         16.9452          0.0371         -7.3846          0.2753       -1.200376        0.854495
     1870.61892      1870.60456         24.8584          0.8341         16.9513          0.0364         -6.4922          0.2753        1.228404        0.834113
     1870.63975      1870.62539         24.7412          0.8330         16.9564          0.0366         -7.3252          0.2753       -0.588508        0.832993
     1870.66059      1870.64622         24.5697          0.8292         16.9640          0.0366         -5.9848          0.3454       -1.164291        0.829202
     1870.68142      1870.66706         25.6397          0.8077         16.9177          0.0342         -5.0391          0.3886        0.952175        0.807664
     1870.70225      1870.68789         25.7052          0.8223         16.9149          0.0347         -6.6723          0.3454        0.777666        0.822281
     1870.72309      1870.70872         22.5873          0.8134         17.0553          0.0391         -4.7727          0.3454        0.275285        0.813435
     1870.74392      1870.72956         22.1786          0.7899         17.0752          0.0387         -5.0686          0.3886       -1.317177        0.789864
     1870.76476      1870.75039         26.1019          0.8056         16.8983          0.0335         -4.1852          0.3886        2.111262        0.805578
     1870.78559      1870.77122         25.0498          0.8025         16.9430          0.0348         -7.0459          0.3454        0.175355        0.802474
     1870.80642      1870.79206         21.4106          0.7962         17.1134          0.0404         -5.3690          0.3886       -0.937208        0.796244
     1870.82726      1870.81289         23.9313          0.8096         16.9926          0.0367         -5.8182          0.3920       -0.609572        0.809566
     1870.84809      1870.83372         23.4973          0.7933         17.0125          0.0367         -5.8422          0.3886        0.210248        0.793302
     1870.86893      1870.85456         23.7979          0.7972         16.9987          0.0364         -3.7066          0.3886        0.345416        0.797188
     1870.88976      1870.87539         25.1559          0.7910         16.9384          0.0341         -3.5100          0.3886        0.452173        0.791043
     1870.91059      1870.89622         23.6122          0.7844         17.0072          0.0361         -3.8877          0.3454       -1.175277        0.784438
     1870.93143      1870.91706         23.2833          0.7789         17.0224          0.0363         -5.0845          0.3454       -0.066483        0.778895
     1870.95226      1870.93789         26.1508          0.7819         16.8963          0.0325         -2.5950          0.3454        0.892164        0.781884
     1870.97310      1870.95872         23.9471          0.7946         16.9919          0.0360         -4.7031          0.3454       -0.586417        0.794629
     1870.99393      1870.97956         23.2080          0.7846         17.0259          0.0367         -2.5687          0.3454        0.003021        0.784555
