# reference_flux:        212.8727
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45300      1870.43789        204.6805          1.1418         14.6623          0.0061          8.6074         -0.6051       -0.439026        1.141757
     1870.47383      1870.45872        205.1061          1.1313         14.6601          0.0060          0.3853         -0.6051       -0.746742        1.131263
     1870.49467      1870.47956        210.4954          1.1234         14.6319          0.0058         -8.5319         -0.6051        1.552921        1.123442
     1870.51550      1870.50039        208.2956          1.1168         14.6433          0.0058         -4.7342         -0.6022        1.582685        1.116793
     1870.53634      1870.52122        210.5700          1.1121         14.6315          0.0057         -7.3185         -0.6022        2.400047        1.112130
     1870.55717      1870.54206        209.8360          1.1072         14.6353          0.0057         -2.3519         -0.6022        0.803757        1.107231
     1870.57800      1870.56289        209.5150          1.1042         14.6370          0.0057         -3.9719         -0.6022       -0.195974        1.104201
     1870.59884      1870.58372        211.0689          1.0962         14.6289          0.0056         -5.6572         -0.6051        0.674854        1.096198
     1870.61967      1870.60456        210.4531          1.0889         14.6321          0.0056         -0.8505         -0.6051        0.806729        1.088922
     1870.64051      1870.62539        213.2426          1.0846         14.6178          0.0055         -8.8395         -0.6051       -3.215271        1.084647
     1870.66134      1870.64622        210.8263          1.0792         14.6302          0.0056        -10.4914         -0.6051       -0.231305        1.079202
     1870.68217      1870.66706        209.1795          1.0766         14.6387          0.0056        -11.4250         -0.6051       -1.694749        1.076636
     1870.70301      1870.68789        212.2098          1.0730         14.6231          0.0055         -9.6490         -0.6051       -0.672682        1.073008
     1870.72384      1870.70872        210.6922          1.0702         14.6309          0.0055        -13.0858         -0.6022       -1.623689        1.070240
     1870.74468      1870.72956        216.5768          1.0687         14.6010          0.0054         -6.2765         -0.6051       -0.522141        1.068748
     1870.76551      1870.75039        208.1964          1.0641         14.6438          0.0055        -11.9922         -0.6051       -1.429179        1.064053
     1870.78634      1870.77122        210.0009          1.0608         14.6344          0.0055        -12.9436         -0.6051       -0.605117        1.060768
     1870.80718      1870.79206        215.1131          1.0614         14.6083          0.0054        -10.6160         -0.6051        0.601964        1.061439
     1870.82801      1870.81289        213.7238          1.0568         14.6154          0.0054        -10.3406         -0.6051       -0.602235        1.056820
     1870.84885      1870.83372        209.8894          1.0536         14.6350          0.0054         -8.5698         -0.6051       -1.348316        1.053555
     1870.86968      1870.85456        208.6997          1.0498         14.6412          0.0055         -7.1452         -0.6636       -1.380277        1.049841
     1870.89051      1870.87539        210.7464          1.0479         14.6306          0.0054         -9.4226         -0.6727       -2.464428        1.047869
     1870.91135      1870.89622        209.2747          1.0460         14.6382          0.0054         -8.8300         -0.6727       -1.658436        1.046022
     1870.93218      1870.91706        209.1108          1.0457         14.6391          0.0054         -5.9793         -0.6636       -2.093467        1.045668
     1870.95301      1870.93789        215.7586          1.0444         14.6051          0.0053         -6.1863         -0.6636       -1.318249        1.044377
     1870.97385      1870.95872        213.7868          1.0423         14.6150          0.0053         -6.2896         -0.6636       -0.681995        1.042346
     1870.99468      1870.97956        211.4599          1.0404         14.6269          0.0053         -6.9503         -0.6051       -0.563530        1.040396
     1871.01552      1871.00039        211.4750          1.0393         14.6269          0.0053         -7.3106         -0.6051       -0.301951        1.039298
     1871.03635      1871.02122        210.9399          1.0380         14.6296          0.0053         -4.2420         -0.6636       -1.451353        1.038040
     1871.05718      1871.04206        211.3217          1.0362         14.6276          0.0053         -4.7679         -0.6727       -0.856049        1.036218
     1871.07802      1871.06289        213.1214          1.0359         14.6184          0.0053         -4.2794         -0.6820       -1.526660        1.035886
     1871.09885      1871.08372        211.6982          1.0349         14.6257          0.0053         -5.2880         -0.6820       -1.234279        1.034852
