# reference_flux:        299.2305
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45266      1870.43789        297.7008          1.0179         14.2556          0.0037        -10.1951         -1.6003        0.347036        1.017939
     1870.47349      1870.45872        294.1938          1.0065         14.2684          0.0037         -9.0393         -1.6003        1.031601        1.006531
     1870.49433      1870.47956        296.1442          0.9851         14.2612          0.0036         -9.4742         -1.6003        0.517176        0.985071
     1870.51516      1870.50039        292.3369          0.9856         14.2753          0.0037         -8.4730         -1.6003       -1.600292        0.985621
     1870.53599      1870.52122        296.0111          0.9699         14.2617          0.0036         -8.6720         -1.6003       -1.533938        0.969917
     1870.55683      1870.54206        293.8790          0.9652         14.2696          0.0036         -7.4203         -1.5415       -0.141742        0.965209
     1870.57766      1870.56289        290.7875          0.9547         14.2811          0.0036         -7.5325         -1.6003       -3.022140        0.954740
     1870.59850      1870.58372        289.1867          0.9839         14.2871          0.0037         -5.1365         -1.6003       -3.150444        0.983886
     1870.61933      1870.60456        294.1532          0.9413         14.2686          0.0035         -6.9583         -1.6003       -0.942476        0.941300
     1870.64016      1870.62539        289.9270          0.9322         14.2843          0.0035         -2.6388         -1.5415       -2.795165        0.932230
     1870.66100      1870.64622        292.3763          0.9500         14.2751          0.0035         -3.5971         -1.5339       -3.002208        0.949990
     1870.68183      1870.66706        292.4260          0.9384         14.2750          0.0035         -4.3852         -1.5339       -0.470527        0.938418
     1870.70267      1870.68789        289.5137          0.9301         14.2858          0.0035         -1.8224         -1.5277       -1.671100        0.930081
     1870.72350      1870.70872        292.0073          0.9350         14.2765          0.0035         -1.9503         -1.5277       -2.377462        0.935033
     1870.74433      1870.72956        289.9739          0.9588         14.2841          0.0036         -4.2310         -1.5277       -2.505707        0.958834
     1870.76517      1870.75039        292.1576          0.9163         14.2760          0.0034         -1.0337         -1.4803       -1.620885        0.916302
     1870.78600      1870.77122        292.1388          0.9175         14.2760          0.0034         -2.0959         -1.4803       -1.541538        0.917471
     1870.80684      1870.79206        290.7599          0.9104         14.2812          0.0034         -0.6430         -1.4005       -2.489339        0.910427
     1870.82767      1870.81289        292.9502          0.9039         14.2730          0.0034         -1.0695         -1.2002        0.407562        0.903895
     1870.84850      1870.83372        288.5430          0.9018         14.2895          0.0034          0.7950         -1.2002       -1.967473        0.901832
     1870.86934      1870.85456        288.9890          0.9038         14.2878          0.0034         -3.0645         -1.1178       -2.160117        0.903842
     1870.89017      1870.87539        291.3208          0.8969         14.2791          0.0033         -1.5026         -1.1178       -0.258729        0.896932
