# reference_flux:        535.5013
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2916.95979      2916.95361        531.5140          2.9483         13.6262          0.0060          0.7943          0.7583       -0.843905        2.948285
     2916.96210      2916.95592        540.3610          2.9337         13.6083          0.0059         -0.0709          0.7583        3.714396        2.933672
     2916.96442      2916.95824        532.4285          2.9551         13.6243          0.0060         -2.4136          0.8390       -1.784213        2.955109
     2916.96673      2916.96055        530.8908          2.9760         13.6275          0.0061         -1.8570          0.8390       -1.685852        2.976001
     2916.96905      2916.96286        534.4940          2.9726         13.6201          0.0060         -0.2176          0.8390       -1.319054        2.972600
     2916.97136      2916.96518        527.8286          2.9605         13.6338          0.0061          0.2424          0.8390        0.631154        2.960542
     2916.97368      2916.96749        537.9346          2.9807         13.6132          0.0060          1.2872          0.8390        1.275466        2.980722
     2916.97599      2916.96981        529.1962          2.9422         13.6310          0.0060          0.0580          0.8390        2.415366        2.942156
     2916.97831      2916.97212        534.9635          2.9567         13.6192          0.0060         -0.2740          0.8390       -0.428518        2.956653
     2916.98062      2916.97444        534.4509          2.9841         13.6202          0.0061          3.4007          0.8390        4.253764        2.984126
     2916.98294      2916.97675        539.7695          2.9713         13.6095          0.0060          2.4384          0.8520        2.280693        2.971342
     2916.98525      2916.97907        534.4695          2.9515         13.6202          0.0060         -1.2523          0.8520        0.758290        2.951458
     2916.98757      2916.98138        535.0129          2.9404         13.6191          0.0060          2.1841          0.8390        2.372090        2.940367
     2916.98988      2916.98370        535.4712          2.9631         13.6182          0.0060          6.2137          0.8520        2.118998        2.963087
     2916.99219      2916.98601        533.2337          2.9415         13.6227          0.0060          2.1508          0.8390        0.266892        2.941468
     2916.99451      2916.98833        526.0436          2.9303         13.6374          0.0060          0.0062          0.8390        0.605694        2.930305
     2916.99682      2916.99064        531.1081          2.9453         13.6270          0.0060          0.9632          0.8390        0.301698        2.945255
     2916.99914      2916.99296        533.2631          2.9655         13.6226          0.0060          3.3894          0.8390       -0.714295        2.965545
     2917.00145      2916.99527        531.3483          2.9463         13.6266          0.0060          1.9765          0.8390       -1.584801        2.946255
     2917.00377      2916.99759        524.6275          2.9732         13.6404          0.0062          0.6006          0.8520        1.281467        2.973202
     2917.00608      2916.99990        531.8047          2.9784         13.6256          0.0061         -2.2763          0.8390        0.753335        2.978383
     2917.00840      2917.00222        531.3466          2.9735         13.6266          0.0061          2.5448          0.8390        2.776008        2.973534
     2917.01071      2917.00453        525.0601          2.9804         13.6395          0.0062          1.7601          0.8390        0.852018        2.980445
     2917.01303      2917.00685        536.6060          2.9246         13.6159          0.0059         -0.2266          0.8390        3.809806        2.924631
     2917.01534      2917.00916        536.3394          2.9358         13.6164          0.0059         -2.1893          0.8520        5.638970        2.935783
     2917.01766      2917.01148        529.5158          2.9572         13.6303          0.0061          3.6706          0.8520        2.292444        2.957193
     2917.01997      2917.01379        537.7092          2.9405         13.6136          0.0059          0.3969          0.8520       -1.512876        2.940525
     2917.02229      2917.01611        534.3966          2.9496         13.6203          0.0060         -1.0917          0.8520        1.779847        2.949570
     2917.02460      2917.01842        531.7861          2.9543         13.6257          0.0060          0.5683          0.8520       -0.187854        2.954277
     2917.02692      2917.02074        531.1321          2.9641         13.6270          0.0061          4.0202          0.8390        0.886816        2.964109
     2917.02923      2917.02305        534.2322          2.9625         13.6207          0.0060          0.1598          0.8390       -0.029595        2.962452
     2917.03155      2917.02536        532.8035          2.9524         13.6236          0.0060          0.4200          0.7583        4.280241        2.952383
     2917.03386      2917.02768        533.7885          2.9573         13.6216          0.0060          2.1990          0.7583       -0.241551        2.957253
     2917.03618      2917.02999        530.0866          2.9708         13.6291          0.0061         -0.4908          0.7583        0.645804        2.970794
     2917.03849      2917.03231        537.3438          2.9794         13.6144          0.0060          2.1151          0.7583        3.342984        2.979388
     2917.04081      2917.03462        528.8003          2.9187         13.6318          0.0060          1.2830          0.7583       -2.006873        2.918689
     2917.04312      2917.03694        529.5016          2.9250         13.6303          0.0060         -0.2521          0.7583        0.838998        2.924950
     2917.04544      2917.03925        534.6820          2.9570         13.6198          0.0060          0.2501          0.8390        1.688015        2.957003
     2917.04775      2917.04157        531.2554          2.9545         13.6267          0.0060          3.4084          0.8390        1.731872        2.954540
     2917.05007      2917.04388        537.9381          2.9503         13.6132          0.0060          0.7231          0.8390        7.555066        2.950303
     2917.05238      2917.04620        523.4595          2.9609         13.6428          0.0061          1.1774          0.8390        3.314384        2.960859
     2917.05470      2917.04851        530.2279          2.9283         13.6288          0.0060          0.8164          0.8030       -1.628925        2.928306
     2917.05701      2917.05083        545.1185          2.9965         13.5988          0.0060         -2.4679          0.8030        3.824201        2.996473
     2917.05933      2917.05314        529.3584          2.9569         13.6306          0.0061          0.2410          0.8390        0.969957        2.956898
     2917.06164      2917.05546        536.1219          2.9404         13.6168          0.0060         -3.0712          0.8390       -0.461708        2.940427
     2917.06396      2917.05777        526.9252          2.9479         13.6356          0.0061         -1.2000          0.8390       -4.055727        2.947862
     2917.06627      2917.06009        533.2875          2.9397         13.6226          0.0060          0.1894          0.8390        5.387520        2.939718
     2917.06858      2917.06240        533.4067          2.9225         13.6224          0.0059          0.3055          0.8390       -0.078819        2.922514
     2917.07090      2917.06472        536.5011          2.9494         13.6161          0.0060         -3.5122          0.8030       -1.705672        2.949359
     2917.07322      2917.06703        536.7732          2.9853         13.6155          0.0060          1.8864          0.8390        5.499146        2.985288
     2917.07553      2917.06935        532.9331          2.9259         13.6233          0.0060         -0.1397          0.8390        4.321948        2.925870
     2917.07785      2917.07166        537.0315          2.9813         13.6150          0.0060         -0.9711          0.8520       -1.190591        2.981321
     2917.08016      2917.07398        530.6902          2.9452         13.6279          0.0060          1.2697          0.8520       -2.622967        2.945215
     2917.08247      2917.07629        530.9426          2.9457         13.6274          0.0060          2.9127          0.8390        0.211516        2.945705
     2917.08479      2917.07861        536.1671          2.9365         13.6167          0.0059         -1.3749          0.8390        0.317295        2.936487
     2917.08710      2917.08092        539.0965          2.9679         13.6108          0.0060          1.3692          0.8390        4.238783        2.967852
     2917.08942      2917.08324        532.2533          2.9746         13.6247          0.0061          0.1533          0.8390        0.952134        2.974643
     2917.09173      2917.08555        540.6606          2.9338         13.6077          0.0059          0.2938          0.8520        3.907699        2.933806
     2917.09405      2917.08786        527.5711          2.9633         13.6343          0.0061          2.7195          0.8520       -0.575370        2.963268
     2917.09636      2917.09018        532.3496          2.9291         13.6245          0.0060          1.3580          0.8520        0.608300        2.929068
     2917.09868      2917.09249        534.6981          2.9432         13.6197          0.0060         -0.9642          0.8868        4.811794        2.943169
     2917.10099      2917.09481        532.4031          2.9605         13.6244          0.0060         -2.9703          0.8520        0.014443        2.960457
     2917.10331      2917.09712        542.5134          2.9375         13.6040          0.0059         -1.2914          0.8520        0.970419        2.937479
     2917.10562      2917.09944        538.2369          2.9480         13.6126          0.0059         -1.5704          0.8520        3.195894        2.948011
     2917.10794      2917.10175        536.3187          2.9409         13.6164          0.0060          0.7241          0.8520        4.251667        2.940871
     2917.11025      2917.10407        535.3161          2.9395         13.6185          0.0060         -4.1674          0.8390       -0.170651        2.939539
     2917.11257      2917.10638        538.4744          2.9379         13.6121          0.0059          0.1280          0.8390        4.113904        2.937885
     2917.11488      2917.10870        536.4750          2.9385         13.6161          0.0059          3.0943          0.8390       -0.719590        2.938507
     2917.11720      2917.11101        525.1953          2.9409         13.6392          0.0061          1.3822          0.8030        3.280805        2.940897
     2917.11951      2917.11333        535.6931          2.9457         13.6177          0.0060         -0.2948          0.8390        0.658153        2.945694
     2917.12183      2917.11564        544.1364          2.9852         13.6007          0.0060         -0.0419          0.8520        1.744146        2.985217
     2917.12414      2917.11796        536.7559          2.9455         13.6156          0.0060         -1.8606          0.8868        4.379783        2.945542
     2917.12646      2917.12027        538.1885          2.9628         13.6127          0.0060         -0.0516          0.8868        1.705378        2.962829
     2917.12877      2917.12259        532.3206          2.9477         13.6246          0.0060         -2.4107          0.9521       -1.271090        2.947717
     2917.13109      2917.12490        528.8891          2.9506         13.6316          0.0061          4.1254          0.8868       -1.190081        2.950578
     2917.13340      2917.12722        532.5918          2.9635         13.6240          0.0060          2.7917          0.9521        0.646467        2.963498
