# reference_flux:         45.3270
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35489      2853.34949         50.1548          2.1324         16.1892          0.0462          0.3528         -0.0139        6.487195        2.132419
     2853.35721      2853.35180         45.6096          2.1096         16.2924          0.0502          1.2365         -0.0139       -3.495031        2.109600
     2853.35952      2853.35412         46.7578          2.1300         16.2654          0.0495          0.4640          0.0977       -1.025302        2.129967
     2853.36184      2853.35643         46.4165          2.1111         16.2733          0.0494         -2.8009          0.0977        1.541045        2.111054
     2853.36415      2853.35874         38.3438          2.1157         16.4808          0.0599         -0.1624          0.4851       -1.105529        2.115713
     2853.36647      2853.36106         46.2499          2.1082         16.2772          0.0495         -0.6685          0.4851       -0.960171        2.108164
     2853.36878      2853.36337         47.9263          2.1185         16.2386          0.0480         -1.7736          0.4851        3.891790        2.118453
     2853.37110      2853.36569         43.3799          2.1260         16.3468          0.0532          1.3546          0.5372       -1.018444        2.125971
     2853.37341      2853.36800         50.7817          2.1400         16.1757          0.0458         -1.6960          0.5372        2.431438        2.139963
     2853.37573      2853.37032         47.2644          2.1315         16.2537          0.0490         -2.7188          0.5372       -3.005129        2.131548
     2853.37804      2853.37263         38.0446          2.1223         16.4893          0.0606          1.2948          0.5957       -6.378142        2.122311
     2853.38036      2853.37495         44.2831          2.1012         16.3244          0.0515          4.8677          0.5957        1.228188        2.101205
     2853.38267      2853.37726         44.5097          2.1476         16.3189          0.0524          3.1271          0.5957        0.734931        2.147576
     2853.38499      2853.37958         44.3518          2.1022         16.3227          0.0515         -3.4806          0.5957       -0.140743        2.102157
     2853.38730      2853.38189         46.9361          2.0995         16.2612          0.0486         -1.1591          0.5372       -1.874068        2.099549
     2853.38962      2853.38421         41.5350          2.1565         16.3940          0.0564          0.1476          0.5372       -2.040767        2.156492
     2853.39193      2853.38652         35.3701          2.1069         16.5684          0.0647          4.7787          0.5372       -1.951242        2.106900
     2853.39425      2853.38884         51.9512          2.1111         16.1510          0.0441         -2.2291          0.5372        2.171313        2.111140
     2853.39656      2853.39115         49.9043          2.1218         16.1947          0.0462         -2.6834          0.5372        0.895119        2.121834
     2853.39888      2853.39347         40.7472          2.1448         16.4148          0.0571         -2.4612          0.5372       -2.446712        2.144783
     2853.40119      2853.39578         43.4012          2.1501         16.3462          0.0538         -0.3792          0.5372       -1.786115        2.150095
     2853.40351      2853.39810         45.3028          2.1525         16.2997          0.0516          0.5995          0.5372        1.704740        2.152493
     2853.40582      2853.40041         50.0388          2.0839         16.1917          0.0452         -2.9069          0.4851        2.821229        2.083906
     2853.40813      2853.40273         42.2013          2.1233         16.3767          0.0546          1.1173          0.4851        0.537203        2.123299
     2853.41045      2853.40504         49.9720          2.1076         16.1932          0.0458         -0.7554          0.1374        2.290509        2.107580
     2853.41276      2853.40736         45.6550          2.0967         16.2913          0.0499          1.9145          0.1374        2.687806        2.096658
     2853.41508      2853.40967         42.1889          2.1060         16.3770          0.0542          1.5377          0.1374       -2.659813        2.105977
     2853.41739      2853.41199         45.7514          2.1038         16.2890          0.0499          2.0246          0.4851        0.097679        2.103760
     2853.41971      2853.41430         45.1808          2.1448         16.3026          0.0515         -0.0726          0.5372        0.595672        2.144847
     2853.42202      2853.41662         47.9014          2.1114         16.2391          0.0479         -1.5311          0.5372        3.266968        2.111403
     2853.42434      2853.41893         44.9874          2.1220         16.3073          0.0512         -3.3093          0.5372        1.195563        2.122009
     2853.42665      2853.42124         45.0669          2.1516         16.3054          0.0518         -0.9673          0.4851        2.406018        2.151645
     2853.42897      2853.42356         50.7492          2.1215         16.1764          0.0454          1.9397          0.1374        0.915264        2.121529
     2853.43128      2853.42587         51.6200          2.1156         16.1580          0.0445          2.1262          0.0977        2.722653        2.115614
     2853.43360      2853.42819         44.1844          2.1027         16.3268          0.0517          0.0175          0.0977        1.344842        2.102664
     2853.43591      2853.43050         47.7729          2.1185         16.2420          0.0481          2.2033          0.1374       -0.247449        2.118452
     2853.43823      2853.43282         43.1447          2.1428         16.3527          0.0539         -2.1631          0.1374       -3.789179        2.142778
     2853.44054      2853.43513         45.1547          2.1223         16.3032          0.0510          0.6638          0.0977       -1.942283        2.122328
     2853.44286      2853.43745         42.0824          2.1215         16.3797          0.0547          0.0709          0.0977       -0.461896        2.121496
     2853.44517      2853.43976         47.1804          2.1126         16.2556          0.0486          1.6172          0.0977        1.644195        2.112646
     2853.44749      2853.44208         49.9822          2.1072         16.1930          0.0458         -1.9654          0.0977        1.381283        2.107153
     2853.44980      2853.44439         45.6935          2.1451         16.2904          0.0510         -4.6581          0.0977        0.801042        2.145059
     2853.45212      2853.44671         40.0654          2.0930         16.4331          0.0567          0.6794          0.0147       -2.078815        2.093032
     2853.45443      2853.44902         43.9335          2.0922         16.3330          0.0517          0.7834          0.0147        2.916647        2.092163
     2853.45675      2853.45134         43.7148          2.1272         16.3384          0.0528          0.5737          0.0977       -3.693785        2.127246
     2853.45906      2853.45365         44.9310          2.0961         16.3086          0.0507         -1.3556          0.1374       -0.294052        2.096112
     2853.46138      2853.45597         44.8989          2.1289         16.3094          0.0515         -0.0345          0.0977        0.485082        2.128867
     2853.46369      2853.45828         40.5013          2.0901         16.4213          0.0560         -2.7210          0.0977       -0.013949        2.090141
     2853.46601      2853.46060         48.8726          2.1025         16.2173          0.0467         -4.1342          0.0147       -2.818220        2.102491
     2853.46832      2853.46291         42.5829          2.0858         16.3669          0.0532         -0.9369          0.0147       -1.904801        2.085818
     2853.47064      2853.46523         40.6549          2.0911         16.4172          0.0558          0.4362          0.0977       -2.854223        2.091107
     2853.47295      2853.46754         42.0918          2.0949         16.3795          0.0540          1.9118          0.0977       -1.185164        2.094937
     2853.47527      2853.46986         42.6785          2.1003         16.3645          0.0534         -0.4611          0.1374       -2.313425        2.100294
     2853.47758      2853.47217         49.8988          2.1029         16.1948          0.0458          2.1282          0.4851        2.867712        2.102851
     2853.47990      2853.47449         47.0038          2.0925         16.2597          0.0483         -1.3577          0.2494        1.344241        2.092533
     2853.48221      2853.47680         47.3205          2.1419         16.2524          0.0491          1.8850          0.2494        3.983846        2.141866
     2853.48453      2853.47912         49.6137          2.1321         16.2010          0.0467          0.8843          0.4851        1.133181        2.132129
     2853.48684      2853.48143         44.9970          2.0901         16.3070          0.0504          0.0138          0.5372        2.205196        2.090146
     2853.48916      2853.48374         44.4797          2.0876         16.3196          0.0510          2.6802          0.4851        1.697985        2.087605
     2853.49147      2853.48606         47.0675          2.0984         16.2582          0.0484          1.6137          0.4851       -0.692253        2.098389
     2853.49378      2853.48837         44.0788          2.1067         16.3294          0.0519          1.8154          0.5372        1.592115        2.106687
     2853.49610      2853.49069         43.8079          2.0805         16.3361          0.0516          1.8392          0.5372        1.574614        2.080542
     2853.49841      2853.49300         42.8978          2.0850         16.3589          0.0528          2.2738          0.5537       -3.652767        2.085037
     2853.50073      2853.49532         46.6861          2.1140         16.2670          0.0492         -2.8122          0.5537        1.517388        2.113997
     2853.50305      2853.49763         43.7510          2.1244         16.3375          0.0527          1.9896          0.5957        1.895290        2.124412
     2853.50536      2853.49995         43.3166          2.1298         16.3484          0.0534          0.8304          0.5957       -2.762806        2.129790
     2853.50767      2853.50226         50.2904          2.1138         16.1863          0.0456         -4.5265          0.5537        1.695645        2.113816
     2853.50999      2853.50458         45.0172          2.1300         16.3066          0.0514          4.0667          0.5372        0.137368        2.129973
     2853.51230      2853.50689         44.6850          2.1017         16.3146          0.0511         -2.9829          0.5537       -2.046657        2.101742
     2853.51462      2853.50921         46.8958          2.0878         16.2622          0.0483         -0.9787          0.5537       -2.387516        2.087826
     2853.51693      2853.51152         43.5406          2.0978         16.3428          0.0523         -0.1971          0.5537       -1.959594        2.097779
     2853.51925      2853.51384         46.3861          2.0815         16.2740          0.0487         -0.5104          0.5537        0.014706        2.081544
     2853.52156      2853.51615         45.9107          2.1069         16.2852          0.0498         -3.6719          0.5537       -0.030614        2.106867
     2853.52388      2853.51847         52.0973          2.1033         16.1480          0.0438          0.0195          0.5372        4.029614        2.103284
     2853.52619      2853.52078         46.1571          2.0969         16.2794          0.0493          0.8678          0.5372        0.897621        2.096919
     2853.52851      2853.52310         43.4355          2.1029         16.3454          0.0526         -0.7304          0.5372       -0.674200        2.102932
     2853.53082      2853.52541         46.1628          2.1123         16.2793          0.0497          3.0231          0.4851        2.763565        2.112251
     2853.53314      2853.52773         42.5788          2.1008         16.3670          0.0536          0.7579          0.4851       -1.012360        2.100793
     2853.53545      2853.53004         41.9392          2.1300         16.3834          0.0551          0.3860          0.2710        0.922528        2.130013
     2853.53777      2853.53236         49.4100          2.1177         16.2055          0.0465         -1.3824          0.2710        3.646405        2.117727
     2853.54008      2853.53467         46.9132          2.1210         16.2618          0.0491          0.9481          0.2494        0.746028        2.121003
     2853.54240      2853.53699         48.9319          2.1257         16.2160          0.0472         -1.2443          0.2710        2.505378        2.125715
     2853.54471      2853.53930         47.9478          2.1427         16.2381          0.0485         -0.2965          0.2710        0.553722        2.142714
     2853.54703      2853.54162         48.8160          2.1412         16.2186          0.0476         -1.1560          0.2494        2.708138        2.141174
     2853.54934      2853.54393         46.8762          2.1054         16.2626          0.0488          0.1772          0.2494       -1.877620        2.105429
     2853.55166      2853.54624         37.6512          2.0960         16.5006          0.0604         -0.0178          0.2494       -1.564003        2.096013
