# reference_flux:        -98.5813
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35517      2853.34949          2.2994          2.0787         18.4527         99.9000          0.7038         -0.3138        3.260872        2.078679
     2853.35748      2853.35180         -5.0217          2.0764         18.4539         99.9000          7.0105         -0.3138        1.676050        2.076443
     2853.35980      2853.35412          1.3798          2.0823         18.4508         99.9000          0.0320         -0.3138        2.021136        2.082337
     2853.36211      2853.35643        -10.3656          2.0760         18.4541         99.9000          8.8307         -0.2761       -4.955574        2.076050
     2853.36443      2853.35874         -0.1817          2.0782         18.4530         99.9000         -1.6972         -0.3138        1.557953        2.078172
     2853.36674      2853.36106         -7.2338          2.0729         18.4558         99.9000         -2.9229         -0.3138       -0.740119        2.072856
     2853.36905      2853.36337         -1.3694          2.0781         18.4530         99.9000          1.0046         -0.3138        0.347775        2.078117
     2853.37137      2853.36569         -4.4738          2.0763         18.4540         99.9000          5.0404         -0.3138       -3.114144        2.076268
     2853.37368      2853.36800         -4.8929          2.0757         18.4543         99.9000          2.8752         -0.3138       -4.199170        2.075727
     2853.37600      2853.37032          0.9827          2.0781         18.4530         99.9000          4.3876         -0.3138        1.698897        2.078148
     2853.37831      2853.37263          1.0781          2.0812         18.4514         99.9000          4.6769         -0.3138        1.492031        2.081182
     2853.38063      2853.37495          3.5779          2.0829         18.4505         99.9000          3.3539         -0.3138       -2.400386        2.082890
     2853.38294      2853.37726         -3.8365          2.0764         18.4539         99.9000          1.2187         -0.3138       -2.741117        2.076355
     2853.38526      2853.37958        -13.7957          2.0713         18.4566         99.9000          3.8350         -0.2761       -5.412542        2.071274
     2853.38757      2853.38189         -2.5772          2.0772         18.4535         99.9000         -0.7455         -0.3138       -1.217987        2.077211
     2853.38989      2853.38421         -5.2580          2.0766         18.4538         99.9000          2.0109         -0.3138        1.497574        2.076640
     2853.39220      2853.38652         -5.6017          2.0740         18.4552         99.9000          1.3537         -0.3138       -1.827642        2.074014
     2853.39452      2853.38884         -1.2847          2.0778         18.4532         99.9000          3.5499         -0.3138        5.183788        2.077829
     2853.39683      2853.39115         -1.4548          2.0753         18.4545         99.9000         -2.4944         -0.3138       -0.333238        2.075319
     2853.39915      2853.39347          0.0095          2.0807         18.4517         99.9000          3.6655         -0.3138       -0.313785        2.080723
     2853.40146      2853.39578          6.0366          2.0805         18.4518         99.9000          2.2214         -0.2761        1.394829        2.080547
     2853.40378      2853.39810         -1.9018          2.0757         18.4543         99.9000          2.0577         -0.3138        0.088513        2.075714
     2853.40609      2853.40041         -5.4511          2.0778         18.4532         99.9000          5.6527         -0.3138       -1.800116        2.077771
     2853.40841      2853.40273         -2.1796          2.0774         18.4534         99.9000          0.9530         -0.3138       -0.092058        2.077441
     2853.41072      2853.40504          1.4078          2.0822         18.4509         99.9000          3.4191         -0.3138        0.077434        2.082223
     2853.41304      2853.40736         -3.7865          2.0787         18.4527         99.9000          5.9006         -0.2761       -0.750091        2.078675
