# reference_flux:        -36.6898
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35489      2853.34949          7.1276          2.1868         18.3076          0.3331         -2.5193         -0.6503        6.470843        2.186807
     2853.35721      2853.35180          9.0809          2.2044         18.0447          0.2636         -5.1087         -0.6503        0.502696        2.204432
     2853.35952      2853.35412         -2.4917          2.2506         18.3664         99.9000          2.9985         -0.6503       -2.337958        2.250604
     2853.36184      2853.35643          0.9895          2.1913         18.3954         99.9000          1.2653         -0.6503       -0.828338        2.191291
     2853.36415      2853.35874          7.0293          2.2124         18.3227          0.3417          1.1221         -0.6503        2.542404        2.212410
     2853.36647      2853.36106         -2.3023          2.1858         18.3981         99.9000          2.7347         -0.6503       -1.909272        2.185842
     2853.36878      2853.36337         -3.7205          2.1953         18.3935         99.9000          1.3215         -0.6503       -1.481569        2.195296
     2853.37110      2853.36569          5.4135          2.2084         18.3870         99.9000          0.4084         -0.7530       -0.482126        2.208416
     2853.37341      2853.36800          0.2784          2.2105         18.3860         99.9000          5.3123         -0.7530       -0.160516        2.210511
     2853.37573      2853.37032         -1.5471          2.2073         18.3875         99.9000          0.4002         -0.7530        1.432442        2.207322
     2853.37804      2853.37263          4.6479          2.2000         18.3911         99.9000          0.5853         -0.6503       -0.330943        2.199987
     2853.38036      2853.37495         -3.0999          2.1998         18.3912         99.9000          5.4164         -0.7530       -1.530535        2.199816
     2853.38267      2853.37726          4.1412          2.2231         18.3798         99.9000          0.6502         -0.8163        2.516779        2.223121
     2853.38499      2853.37958          1.2438          2.2206         18.3810         99.9000          1.2105         -0.8163       -1.925588        2.220596
     2853.38730      2853.38189          2.9715          2.1744         18.4038         99.9000         -0.7919         -0.8163       -0.413975        2.174410
     2853.38962      2853.38421         -7.3354          2.1905         18.3958         99.9000          3.3351         -0.8163       -0.353751        2.190512
     2853.39193      2853.38652          2.8428          2.1902         18.3960         99.9000         -2.2910         -0.8163        0.232826        2.190212
     2853.39425      2853.38884          1.9187          2.1251         18.4287         99.9000         -2.1291         -0.8163        0.861365        2.125120
     2853.39656      2853.39115         -0.4378          2.1961         18.3931         99.9000         -0.5892         -0.8163       -1.241624        2.196105
     2853.39888      2853.39347          3.2652          2.1939         18.3942         99.9000          3.0532         -0.8283        0.409855        2.193864
     2853.40119      2853.39578          4.0744          2.1900         18.3961         99.9000          0.9757         -0.8283       -0.964551        2.189975
     2853.40351      2853.39810         -1.9352          2.1168         18.4330         99.9000          2.5406         -0.8283       -2.894135        2.116761
     2853.40582      2853.40041         -2.2558          2.1913         18.3954         99.9000          1.6517         -0.8477       -0.502489        2.191321
     2853.40813      2853.40273          2.1073          2.2007         18.3908         99.9000          1.8332         -0.8283       -3.855956        2.200662
     2853.41045      2853.40504         -1.8562          2.1877         18.3972         99.9000          0.2786         -0.8283       -2.500631        2.187720
     2853.41276      2853.40736         -2.5680          2.1945         18.3939         99.9000         -0.8490         -0.8283       -0.816272        2.194472
     2853.41508      2853.40967         -0.3427          2.1919         18.3951         99.9000         -0.2264         -0.8477        1.825638        2.191910
     2853.41739      2853.41199         -2.9251          2.2233         18.3797         99.9000          0.8182         -0.8477       -1.369663        2.223332
     2853.41971      2853.41430          2.3535          2.2062         18.3881         99.9000         -2.8049         -0.8477        1.940152        2.206165
     2853.42202      2853.41662         -5.2152          2.1734         18.4043         99.9000         -1.9200         -0.9646       -1.960104        2.173396
     2853.42434      2853.41893          7.6720          2.1970         18.2277          0.3109         -1.8059         -0.9646        4.005828        2.197038
     2853.42665      2853.42124         -2.2494          2.1233         18.4297         99.9000          1.3970         -0.8477       -1.182392        2.123300
     2853.42897      2853.42356          3.6677          2.1192         18.4317         99.9000         -3.2367         -0.9646        0.532743        2.119239
     2853.43128      2853.42587          1.3667          2.1132         18.4349         99.9000          0.8076         -0.9646       -4.492446        2.113187
     2853.43360      2853.42819          0.4675          2.1297         18.4264         99.9000          2.1868         -0.8477        0.690232        2.129724
     2853.43591      2853.43050          2.3613          2.1295         18.4265         99.9000          0.2819         -0.9646        2.756124        2.129496
     2853.43823      2853.43282         -6.5967          2.1383         18.4220         99.9000          0.6450         -0.9646       -4.420277        2.138345
     2853.44054      2853.43513          7.3395          2.1521         18.2758          0.3184         -0.8473         -0.9646        2.135725        2.152051
     2853.44286      2853.43745          3.8548          2.1365         18.4229         99.9000          1.3286         -0.9824       -2.757920        2.136487
     2853.44517      2853.43976         -0.7327          2.1223         18.4302         99.9000         -2.8248         -1.0781       -4.338308        2.122297
     2853.44749      2853.44208          2.6086          2.1276         18.4275         99.9000          0.1661         -1.1564       -2.336406        2.127597
     2853.44980      2853.44439         -1.1948          2.1309         18.4258         99.9000          0.2511         -1.0781       -0.640882        2.130937
     2853.45212      2853.44671          1.4183          2.1202         18.4312         99.9000         -3.3758         -1.0781       -0.394354        2.120227
     2853.45443      2853.44902          0.1525          2.1001         18.4416         99.9000          5.5152         -1.0781        1.884100        2.100134
     2853.45675      2853.45134         -3.5829          2.1072         18.4379         99.9000          1.3745         -1.1564       -3.633286        2.107227
     2853.45906      2853.45365          4.8849          2.1251         18.4287         99.9000          1.2588         -1.1564       -1.508771        2.125133
     2853.46138      2853.45597         -1.9478          2.1323         18.4251         99.9000          1.0428         -1.1824       -2.341064        2.132297
     2853.46369      2853.45828          0.8024          2.1326         18.4249         99.9000          1.0188         -1.1824       -0.473590        2.132569
     2853.46601      2853.46060         -0.8575          2.1296         18.4265         99.9000          0.9009         -1.1564       -0.752995        2.129593
     2853.46832      2853.46291          0.7777          2.1289         18.4268         99.9000          1.2753         -1.0781       -0.650262        2.128941
     2853.47064      2853.46523          8.8989          2.1254         18.0667          0.2593         -4.9729         -1.0781       -0.847704        2.125449
     2853.47295      2853.46754          0.3034          2.1217         18.4305         99.9000         -0.7597         -1.1564       -0.199763        2.121656
     2853.47527      2853.46986         -1.5647          2.1207         18.4310         99.9000          0.8437         -1.0781       -0.064951        2.120741
     2853.47758      2853.47217          4.0145          2.1452         18.4185         99.9000          0.2444         -1.1564       -2.234095        2.145243
     2853.47990      2853.47449         -5.9617          2.1342         18.4241         99.9000          3.7355         -1.1564       -6.154672        2.134156
     2853.48221      2853.47680         -1.4098          2.1507         18.4157         99.9000          3.5414         -1.1824        2.168113        2.150739
     2853.48453      2853.47912         -4.4373          2.1348         18.4238         99.9000          1.7844         -1.1824       -3.080826        2.134845
     2853.48684      2853.48143         -2.3536          2.1162         18.4333         99.9000         -0.9338         -1.1824        2.079790        2.116192
     2853.48916      2853.48374         -3.0435          2.1319         18.4253         99.9000         -0.1262         -1.2416       -6.210128        2.131866
     2853.49147      2853.48606         -3.5657          2.1340         18.4242         99.9000          0.9452         -1.3697       -2.375655        2.133953
     2853.49379      2853.48837         -1.5372          2.1322         18.4251         99.9000         -1.8033         -1.2416       -6.480852        2.132172
     2853.49610      2853.49069          0.2052          2.1544         18.4139         99.9000          1.2665         -1.1848       -2.963294        2.154434
     2853.49842      2853.49300         -2.5430          2.1122         18.4353         99.9000          1.5945         -1.1848       -2.441568        2.112246
     2853.50073      2853.49532          5.9082          2.1444         18.4189         99.9000         -2.4971         -1.2416        1.401011        2.144435
     2853.50305      2853.49763         -5.2374          2.1482         18.4170         99.9000          2.3514         -1.2416       -0.982390        2.148174
     2853.50536      2853.49995         -3.7790          2.1296         18.4265         99.9000          3.2962         -1.2416       -3.697492        2.129580
     2853.50767      2853.50226         -8.5668          2.1291         18.4267         99.9000          2.3645         -1.1848       -3.811340        2.129066
     2853.50999      2853.50458         -6.0816          2.1140         18.4345         99.9000          4.1331         -1.2416       -3.551057        2.113952
     2853.51230      2853.50689          1.8882          2.1386         18.4219         99.9000         -3.0726         -1.1848        4.103471        2.138574
     2853.51462      2853.50921         -6.2372          2.1247         18.4289         99.9000          1.6255         -1.2416       -4.369283        2.124710
     2853.51693      2853.51152         -9.2799          2.1407         18.4208         99.9000          1.6371         -1.2416       -8.452831        2.140677
     2853.51925      2853.51384         -3.6773          2.1159         18.4335         99.9000         -3.0413         -1.2416       -4.349325        2.115887
     2853.52156      2853.51615         -0.5421          2.1579         18.4121         99.9000         -3.4273         -1.2416       -2.178381        2.157935
     2853.52388      2853.51847          0.1068          2.1537         18.4142         99.9000          2.3729         -1.1848       -1.491175        2.153688
     2853.52619      2853.52078         10.4915          2.1563         17.8879          0.2232         -4.8111         -1.1848       -1.535787        2.156336
     2853.52851      2853.52310         -1.3758          2.1401         18.4211         99.9000          0.4912         -1.1848       -1.078149        2.140105
     2853.53082      2853.52541         -1.5018          2.1207         18.4310         99.9000         -2.9881         -1.1848       -0.738177        2.120696
     2853.53314      2853.52773          2.4390          2.1469         18.4177         99.9000         -1.8357         -1.3697        1.015417        2.146916
     2853.53545      2853.53004         -1.4474          2.1383         18.4220         99.9000         -0.5515         -1.1848       -4.647506        2.138306
     2853.53777      2853.53236         -3.3629          2.0944         18.4446         99.9000          1.8613         -1.1824       -6.182932        2.094395
     2853.54008      2853.53467         -3.3921          2.1242         18.4292         99.9000          5.0814         -1.1848       -2.675122        2.124222
     2853.54240      2853.53699          0.8696          2.1392         18.4216         99.9000          3.5264         -1.3697        1.757801        2.139173
     2853.54471      2853.53930         -2.2148          2.1144         18.4342         99.9000         -1.3816         -1.4912       -5.149583        2.114412
     2853.54703      2853.54162         -0.2145          2.1392         18.4216         99.9000          1.3608         -1.4912       -1.647572        2.139160
     2853.54934      2853.54393          4.7706          2.1340         18.4242         99.9000          0.4277         -1.1848        0.411446        2.133986
     2853.55166      2853.54624         -2.5642          2.1403         18.4210         99.9000          6.5285         -1.4912       -2.423460        2.140277
     2853.55397      2853.54856          1.0946          2.1417         18.4203         99.9000         -0.4457         -1.5088       -5.945159        2.141676
     2853.55629      2853.55087         -0.1726          2.1523         18.4150         99.9000         -0.9105         -1.5358        0.247551        2.152268
     2853.55860      2853.55319         -2.2469          2.1388         18.4218         99.9000         -0.0376         -1.5088       -2.264163        2.138773
     2853.56092      2853.55550          2.5287          2.1455         18.4184         99.9000          1.8796         -1.5088       -1.156389        2.145499
     2853.56323      2853.55782          6.5510          2.1531         18.3992          0.3568         -2.8793         -1.5358        3.703891        2.153128
     2853.56555      2853.56013         -6.9075          2.1177         18.4326         99.9000         -3.6432         -1.5088       -2.887026        2.117656
     2853.56786      2853.56245         -1.6961          2.1086         18.4372         99.9000         -1.7740         -1.5088       -2.026629        2.108595
     2853.57018      2853.56476         -1.5773          2.1256         18.4285         99.9000         -0.8668         -1.5088       -5.220082        2.125620
     2853.57249      2853.56708         -0.2315          2.1182         18.4323         99.9000         -2.3790         -1.5088       -0.895775        2.118227
     2853.57481      2853.56939         -0.7983          2.1297         18.4264         99.9000         -2.1965         -1.4912        0.208309        2.129722
     2853.57712      2853.57171         -5.9804          2.1312         18.4256         99.9000         -1.3572         -1.4912       -6.300992        2.131199
     2853.57944      2853.57402         -1.4086          2.1143         18.4343         99.9000          4.5887         -1.5088       -1.825409        2.114267
     2853.58175      2853.57634          2.6306          2.1365         18.4230         99.9000         -5.8480         -1.5088       -0.639028        2.136469
     2853.58407      2853.57865         -1.8254          2.1423         18.4200         99.9000         -2.4096         -1.4912       -1.837362        2.142296
     2853.58638      2853.58097          0.7662          2.1293         18.4266         99.9000          1.8651         -1.4912        0.677843        2.129271
     2853.58870      2853.58328         -2.9535          2.1368         18.4228         99.9000         -0.7339         -1.1848        0.393867        2.136835
     2853.59101      2853.58560          4.9119          2.1330         18.4247         99.9000         -4.6994         -1.1848        4.062664        2.133017
     2853.59333      2853.58791          0.9084          2.1259         18.4283         99.9000          1.6964         -1.4912        1.995491        2.125916
     2853.59564      2853.59023          0.5225          2.1345         18.4240         99.9000         -2.5087         -1.4912       -1.548350        2.134474
     2853.59796      2853.59254         -2.0139          2.1417         18.4203         99.9000          3.1361         -1.4912        3.728859        2.141656
     2853.60027      2853.59486         -1.4928          2.1242         18.4292         99.9000         -3.7201         -1.5358       -6.771068        2.124167
     2853.60259      2853.59717          6.0149          2.1455         18.4184         99.9000          1.8880         -1.5358        2.668492        2.145470
     2853.60490      2853.59949         -1.8218          2.1279         18.4273         99.9000          4.8323         -1.5358       -5.355734        2.127900
     2853.60721      2853.60180          0.1218          2.1218         18.4304         99.9000         -1.7352         -1.4912        1.057690        2.121773
     2853.60953      2853.60412         -2.3678          2.1368         18.4228         99.9000         -3.1391         -1.5358       -3.479753        2.136815
     2853.61184      2853.60643         -4.5722          2.1158         18.4335         99.9000          3.7328         -1.5358       -1.537610        2.115794
     2853.61416      2853.60874         -1.2727          2.1179         18.4325         99.9000         -0.5246         -1.5358       -4.017098        2.117854
     2853.61647      2853.61106         -4.0933          2.1146         18.4341         99.9000          0.4183         -1.4912       -1.172237        2.114556
     2853.61879      2853.61337         -2.1472          2.0982         18.4426         99.9000          2.3509         -1.4761       -1.184843        2.098244
     2853.62110      2853.61569          3.9399          2.1018         18.4407         99.9000          2.7457         -1.1848        4.457799        2.101751
     2853.62342      2853.61800         -0.5656          2.1026         18.4403         99.9000         -7.0167         -1.1722       -4.586545        2.102553
     2853.62573      2853.62032         -3.8796          2.1108         18.4361         99.9000          0.5570         -1.1722        2.317582        2.110796
     2853.62805      2853.62263          1.5798          2.1198         18.4314         99.9000          1.0220         -1.1848       -0.656266        2.119836
     2853.63036      2853.62495          2.1302          2.1077         18.4377         99.9000         -2.0438         -1.1848       -0.853466        2.107727
     2853.63268      2853.62726         -5.8862          2.1266         18.4280         99.9000         -1.5770         -1.1848       -5.226271        2.126624
     2853.63499      2853.62958          2.3444          2.1258         18.4284         99.9000          0.7751         -1.1848        0.600227        2.125818
