# reference_flux:         26.2560
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69674      2447.68761         25.9287          1.3980         16.9056          0.0585         -1.1345          0.9610        0.566348        1.398009
     2447.70369      2447.69456         24.0420          1.5267         16.9876          0.0689         -0.8838          0.9610        0.261798        1.526659
     2447.71063      2447.70150         28.1444          1.3944         16.8165          0.0538          1.3502          0.9610        1.016831        1.394374
     2447.71758      2447.70845         27.5121          1.3445         16.8412          0.0531         -0.7911          0.9610        2.088819        1.344518
     2447.72452      2447.71539         25.4471          1.3727         16.9259          0.0586          0.2230          0.9610        2.736443        1.372727
     2447.73146      2447.72234         27.5028          1.5538         16.8416          0.0613         -0.1508          0.9610       -0.130743        1.553833
     2447.73841      2447.72928         26.8653          1.2220         16.8670          0.0494         -5.3010          0.9610        1.456712        1.221988
     2447.74535      2447.73623         28.5750          1.5309         16.8000          0.0582         -4.1686          0.9610       -0.258625        1.530927
     2447.75230      2447.74317         29.1207          1.3822         16.7795          0.0515         -0.7470          0.9610        3.124383        1.382174
     2447.75924      2447.75011         23.7328          1.5392         17.0016          0.0704          1.9035          0.9610        0.960971        1.539182
     2447.76619      2447.75706         29.1464          1.4142         16.7785          0.0527         -2.5917          0.9610        3.032978        1.414169
     2447.77313      2447.76400         31.4330          1.5246         16.6965          0.0527         -1.1434          0.9610        3.831781        1.524633
     2447.78008      2447.77095         26.8935          1.1997         16.8659          0.0484         -7.2033          0.9610        4.928254        1.199732
     2447.78702      2447.77789         24.7107          1.4605         16.9578          0.0642          0.7630          0.7845       -0.227248        1.460533
     2447.79397      2447.78484         26.5494          1.4292         16.8799          0.0584         -0.3195          0.5663        2.527815        1.429236
     2447.80091      2447.79178         24.5266          1.4304         16.9659          0.0633         -0.3853          0.5663       -0.319686        1.430358
     2447.80786      2447.79873         24.5806          1.3932         16.9635          0.0615         -1.0444          0.5202       -1.108390        1.393229
     2447.81480      2447.80567         25.8173          1.4272         16.9102          0.0600         -0.6198          0.5202       -1.936226        1.427214
     2447.82174      2447.81261         23.8438          1.5512         16.9966          0.0706         -2.2043          0.5202        1.906659        1.551161
     2447.82869      2447.81956         26.7195          1.4316         16.8729          0.0582         -0.2714          0.5663       -2.031678        1.431645
     2447.83563      2447.82650         23.3453          1.4578         17.0195          0.0678         -1.0109          0.5663       -0.701770        1.457790
     2447.84258      2447.83345         25.0621          1.4612         16.9425          0.0633          1.7532          0.5331        1.236009        1.461164
     2447.84952      2447.84039         21.4902          1.4938         17.1094          0.0755          1.6837          0.5331        0.520217        1.493835
     2447.85647      2447.84734         30.7864          1.5159         16.7191          0.0535         -3.5271          0.5331        3.918076        1.515915
     2447.86341      2447.85428         27.4222          1.5156         16.8447          0.0600          0.7069          0.5331        2.516763        1.515649
     2447.87036      2447.86123         26.4920          1.5444         16.8822          0.0633         -1.5642          0.5331       -0.932342        1.544430
     2447.87730      2447.86817         23.1137          1.4570         17.0303          0.0684         -0.3453          0.7845       -0.782674        1.457016
     2447.88425      2447.87511         26.5900          1.4896         16.8782          0.0608          1.6525          0.5331       -0.288295        1.489555
     2447.89119      2447.88206         26.3792          1.5181         16.8868          0.0625         -2.6105          0.5202        1.937394        1.518104
     2447.89813      2447.88900         27.1313          1.5002         16.8563          0.0600         -0.1621          0.5202       -0.386582        1.500154
     2447.90508      2447.89595         28.3143          1.4926         16.8100          0.0572          1.4546          0.5202        2.370592        1.492645
     2447.91202      2447.90289         25.9366          1.4759         16.9052          0.0618         -1.5976          0.5202       -0.424292        1.475914
     2447.91897      2447.90984         24.3329          1.2477         16.9745          0.0557         -7.7803          0.5202        0.784467        1.247678
     2447.92591      2447.91678         24.5132          1.4917         16.9665          0.0661          0.4298          0.5202       -1.075177        1.491699
     2447.93286      2447.92373         22.8555          1.5249         17.0425          0.0724          0.4615          0.5202       -3.097832        1.524863
     2447.93980      2447.93067         29.4233          1.5438         16.7683          0.0570         -0.5644          0.5202        2.539430        1.543799
     2447.94675      2447.93761         24.4385          1.5253         16.9698          0.0678         -1.4120          0.3320       -1.296201        1.525330
     2447.95369      2447.94456         24.0806          1.5202         16.9858          0.0685          1.8451          0.3320       -0.740005        1.520159
     2447.96064      2447.95150         20.4340          1.5221         17.1641          0.0809          1.3023          0.3320       -0.655469        1.522090
     2447.96758      2447.95845         24.0867          1.5001         16.9856          0.0676         -1.3914          0.1579       -1.563692        1.500096
     2447.97453      2447.96539         20.3345          1.3177         17.1694          0.0704         -5.4929          0.3320        0.332028        1.317731
     2447.98147      2447.97234         29.6193          1.5561         16.7611          0.0570         -1.6307          0.5202        2.845112        1.556085
     2447.98841      2447.97928         26.2445          1.5903         16.8924          0.0658         -2.4891          0.5202        1.410803        1.590313
     2447.99536      2447.98623         26.5859          1.5752         16.8784          0.0643          2.4036          0.5202        0.806794        1.575194
     2448.00230      2447.99317         21.7265          1.2882         17.0975          0.0644         -4.7148          0.5202        0.533053        1.288235
     2448.00925      2448.00011         29.1118          1.5563         16.7798          0.0580          3.3951          0.5331        2.645521        1.556323
     2448.01619      2448.00706         22.7101          1.5028         17.0495          0.0718          1.6606          0.5331       -0.976943        1.502819
     2448.02314      2448.01400         25.1819          1.5037         16.9373          0.0648          3.0057          0.7845        2.298546        1.503732
     2448.03008      2448.02095         26.1719          1.4763         16.8954          0.0612          1.8520          0.5331        1.597686        1.476319
     2448.03703      2448.02789         27.6749          1.4538         16.8348          0.0570          2.5119          0.3344        3.596927        1.453808
     2448.04397      2448.03484         23.5336          1.5252         17.0108          0.0704          4.5108          0.5331       -0.027592        1.525245
     2448.05092      2448.04178         26.2658          1.5660         16.8915          0.0647          3.0904          0.5331       -0.019040        1.566010
     2448.05786      2448.04873         26.7713          1.5481         16.8708          0.0628          2.5594          0.5331        2.998465        1.548135
     2448.06480      2448.05567         21.4594          1.2311         17.1110          0.0623         -3.8110          0.5331       -2.142004        1.231104
     2448.07175      2448.06261         22.8057          1.5703         17.0449          0.0748          1.8870          0.5331        1.783248        1.570323
     2448.07869      2448.06956         24.2650          1.4815         16.9775          0.0663          2.0764          0.5331       -1.238562        1.481464
     2448.08564      2448.07650         26.3082          1.4824         16.8898          0.0612          1.0897          0.5331        2.571076        1.482431
     2448.09258      2448.08345         27.4686          1.5027         16.8429          0.0594          2.5366          0.3344        2.522345        1.502674
     2448.09953      2448.09039         27.2386          1.5103         16.8520          0.0602          3.0799          0.5331        2.603414        1.510344
     2448.10647      2448.09734         26.4280          1.5185         16.8848          0.0624          0.2549          0.5331        0.157879        1.518456
     2448.11342      2448.10428         28.1136          1.5350         16.8177          0.0593          0.5788          0.4305        1.938451        1.534995
     2448.12036      2448.11123         21.5168          1.6052         17.1081          0.0810          1.2730          0.5331       -0.790271        1.605152
     2448.12731      2448.11817         26.1558          1.5338         16.8961          0.0637          4.6643          0.8068       -0.728109        1.533755
     2448.13425      2448.12511         25.3326          1.5438         16.9308          0.0662         -1.6311          0.8068        1.804781        1.543757
     2448.14120      2448.13206         31.0464          1.6049         16.7100          0.0561          1.2395          0.8068        4.283207        1.604914
     2448.14814      2448.13900         31.0573          1.6115         16.7096          0.0563         -4.7656          1.0024        0.046501        1.611500
     2448.15508      2448.14595         28.3129          1.6133         16.8100          0.0619          1.1176          1.0024        1.002413        1.613293
     2448.16203      2448.15289         24.4230          1.6079         16.9705          0.0715         -1.7001          1.0024        0.334419        1.607936
     2448.16897      2448.15984         27.3908          1.5845         16.8460          0.0628          1.6563          1.0024        1.569875        1.584514
     2448.17592      2448.16678         27.1759          1.6059         16.8545          0.0642          1.9000          1.0024        1.045209        1.605879
