# reference_flux:          9.7969
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69675      2447.68761          9.5227          1.4545         17.9931          0.1658         -0.0212         -0.5586       -1.011783        1.454503
     2447.70370      2447.69456         12.5830          1.5459         17.6905          0.1334         -1.0531         -0.5586        1.333222        1.545934
     2447.71064      2447.70150         10.3967          1.4651         17.8978          0.1530         -1.1709         -0.5586       -1.994276        1.465111
     2447.71759      2447.70845         11.3380          1.3978         17.8037          0.1339         -0.2501         -0.5586        1.025569        1.397800
     2447.72453      2447.71539         17.5685          1.4605         17.3282          0.0903         -2.6839         -0.5586        2.708822        1.460537
     2447.73148      2447.72234          3.7451          1.5694         18.7579         99.9000          1.2344          0.0808       -3.962334        1.569365
     2447.73842      2447.72928          9.5573          0.9977         17.9892          0.1133         -0.3877         -0.5586       -2.937024        0.997654
     2447.74536      2447.73623         13.2011          1.5535         17.6385          0.1278         -0.8041         -0.5586        0.505407        1.553527
     2447.75231      2447.74317         10.2046          1.4275         17.9180          0.1519         -0.1352         -0.1883        2.342128        1.427451
     2447.75925      2447.75011          8.5505          1.5586         18.1100          0.1979          1.6409         -0.5586       -0.558578        1.558592
     2447.76620      2447.75706          9.4044          1.4423         18.0067          0.1665          1.4726         -0.1883        0.148154        1.442289
     2447.77314      2447.76400         10.6394          1.5479         17.8727          0.1580          0.1510         -0.1883        0.777806        1.547945
     2447.78009      2447.77095          8.7918          1.1974         18.0798          0.1479         -2.0982         -0.1883       -5.660708        1.197388
     2447.78703      2447.77789          8.8671          1.5148         18.0705          0.1855         -2.9837         -0.5547       -0.655329        1.514755
     2447.79398      2447.78484          7.0566          1.4525         18.3185          0.2235          0.7445         -0.5586       -1.953403        1.452450
     2447.80092      2447.79178          7.2054          1.4593         18.2958          0.2199         -1.2315         -0.5586        0.080827        1.459274
     2447.80787      2447.79873          6.9473          1.4224         18.3355          0.2223          2.1625         -0.5586       -1.500500        1.422422
     2447.81481      2447.80567         11.0429          1.5020         17.8323          0.1477         -1.6764         -0.5757        1.415150        1.502036
     2447.82175      2447.81261         12.6415          1.5664         17.6855          0.1345         -0.6330         -0.5757        1.644257        1.566406
     2447.82870      2447.81956          9.1246          1.4589         18.0395          0.1736          1.2949         -0.5586       -1.732503        1.458900
     2447.83564      2447.82650          2.7226          1.4965         18.8095         99.9000         -0.1240         -0.5586       -2.451159        1.496471
     2447.84259      2447.83345          9.7615          1.4999         17.9662          0.1668         -0.7716         -0.5757        2.264242        1.499877
     2447.84953      2447.84039         13.2108          1.5292         17.6377          0.1257         -2.7106         -0.5586        2.438153        1.529169
     2447.85648      2447.84734         10.3086          1.5405         17.9070          0.1622         -1.4867         -0.5757       -1.355620        1.540465
     2447.86342      2447.85428         11.1080          1.5508         17.8259          0.1516          2.4061         -0.5757       -1.248643        1.550836
     2447.87037      2447.86123          8.5230          1.5705         18.1135          0.2001          0.7633         -0.5586        0.897099        1.570470
     2447.87731      2447.86817         14.2390          1.4789         17.5563          0.1128         -4.0918         -0.5586        0.367394        1.478894
     2447.88426      2447.87511          7.2149          1.5111         18.2944          0.2274         -4.2839         -0.5547       -2.759988        1.511145
     2447.89120      2447.88206         11.2002          1.5505         17.8169          0.1503         -1.4992         -0.5586        1.501411        1.550517
     2447.89814      2447.88900          7.1719          1.5366         18.3009          0.2326         -1.2237         -0.5757       -1.429101        1.536556
     2447.90509      2447.89595         11.5095          1.5442         17.7874          0.1457         -0.5242         -0.5757       -0.188318        1.544155
     2447.91203      2447.90289          9.5072          1.5139         17.9949          0.1729         -0.6251         -0.5757        1.552883        1.513942
