# reference_flux:         23.4396
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69653      2447.68761         31.3004          1.4357         16.7011          0.0498        -20.1094          1.1404        5.729018        1.435697
     2447.70347      2447.69456         26.5658          1.4374         16.8792          0.0587        -15.9150          1.3635        1.570183        1.437404
     2447.71041      2447.70150         26.4795          1.4385         16.8827          0.0590        -17.3470          1.1404        3.144636        1.438452
     2447.71736      2447.70845         27.8231          1.4374         16.8290          0.0561        -23.5648          1.1531        4.380435        1.437445
     2447.72430      2447.71539         21.3593          1.4350         17.1160          0.0729        -24.3714          1.1531       -1.064549        1.434970
     2447.73125      2447.72234         27.9234          1.4394         16.8251          0.0560        -14.8120          1.3635        1.363497        1.439440
     2447.73819      2447.72928         22.4806          1.4340         17.0605          0.0693        -18.0762          1.3635        1.716793        1.434003
     2447.74514      2447.73623         26.9527          1.4384         16.8635          0.0579        -19.2952          1.3635        0.317368        1.438374
     2447.75208      2447.74317         23.5901          1.4398         17.0082          0.0663        -15.0309          1.3635        1.396995        1.439814
     2447.75903      2447.75011         26.3925          1.4323         16.8863          0.0589        -13.8625          1.3635        2.317432        1.432310
     2447.76597      2447.75706         23.6562          1.4385         17.0051          0.0660        -15.9573          1.3635        1.079134        1.438450
     2447.77292      2447.76400         24.1140          1.4387         16.9843          0.0648        -18.0346          1.3635        1.140424        1.438737
     2447.77986      2447.77095         25.4113          1.4338         16.9274          0.0613        -19.6201          1.3635        0.319715        1.433763
     2447.78681      2447.77789         25.0379          1.4432         16.9435          0.0626        -16.3919          1.3635        0.021266        1.443206
     2447.79375      2447.78484         25.3214          1.4393         16.9313          0.0617        -12.1425          1.3635        1.976974        1.439329
     2447.80069      2447.79178         26.5010          1.4369         16.8818          0.0589        -14.7166          1.3635        5.003242        1.436857
     2447.80764      2447.79873         24.3140          1.4341         16.9754          0.0640        -16.9587          1.2239        0.251707        1.434130
     2447.81458      2447.80567         29.8630          1.4384         16.7522          0.0523        -14.4598          1.3635        3.407128        1.438352
     2447.82153      2447.81261         25.5378          1.4364         16.9220          0.0611        -11.3183          1.3635       -1.331129        1.436417
     2447.82847      2447.81956         22.3899          1.4346         17.0649          0.0696         -6.9061          1.3635        0.651056        1.434602
     2447.83542      2447.82650         25.5991          1.4350         16.9194          0.0609         -7.7772          1.3970        1.020423        1.434970
     2447.84236      2447.83345         23.2795          1.4332         17.0226          0.0668        -10.5652          1.3635       -1.331029        1.433239
     2447.84931      2447.84039         27.8964          1.4376         16.8261          0.0559        -12.2947          1.2239        1.566385        1.437553
     2447.85625      2447.84734         23.1323          1.4254         17.0295          0.0669        -14.2215          1.1531       -0.157626        1.425391
     2447.86320      2447.85428         25.3145          1.4268         16.9316          0.0612         -8.3844          1.1404        1.983795        1.426842
     2447.87014      2447.86123         26.7747          1.4248         16.8707          0.0578         -7.4451          1.1404        1.086251        1.424848
     2447.87709      2447.86817         29.6292          1.4255         16.7607          0.0522        -10.0424          1.0863        1.153090        1.425515
     2447.88403      2447.87511         24.9163          1.4177         16.9488          0.0618         -8.3924          1.0791       -0.333255        1.417706
     2447.89098      2447.88206         24.8674          1.4235         16.9509          0.0622         -9.8213          1.0219        1.436211        1.423538
     2447.89792      2447.88900         28.2303          1.4225         16.8132          0.0547         -9.3614          1.0219        1.823006        1.422497
     2447.90487      2447.89595         27.9429          1.4162         16.8243          0.0550         -8.7241          1.0219        1.531372        1.416244
     2447.91181      2447.90289         26.9256          1.4176         16.8646          0.0572         -5.4063          1.0219        0.772565        1.417626
     2447.91875      2447.90984         25.3591          1.4165         16.9297          0.0606         -6.7917          1.0219        2.553870        1.416505
     2447.92570      2447.91678         22.1086          1.4159         17.0786          0.0695         -5.9572          1.0204       -1.196812        1.415917
     2447.93264      2447.92373         20.6173          1.4196         17.1544          0.0748         -4.7348          1.0204        0.498629        1.419639
     2447.93959      2447.93067         25.0989          1.4199         16.9409          0.0614         -4.7966          1.0204        1.223861        1.419859
     2447.94653      2447.93761         26.3072          1.4149         16.8898          0.0584         -7.9492          0.9281       -0.959633        1.414860
     2447.95348      2447.94456         25.6242          1.4132         16.9184          0.0599         -9.6589          0.9281        1.545246        1.413245
     2447.96042      2447.95150         25.3536          1.4124         16.9299          0.0605         -7.8494          1.0204       -0.431292        1.412420
     2447.96737      2447.95845         29.5008          1.4175         16.7654          0.0522         -5.5180          0.9619        0.747637        1.417518
     2447.97431      2447.96539         30.6845          1.4148         16.7227          0.0501        -11.1302          0.9281        2.151194        1.414799
     2447.98126      2447.97234         22.0775          1.4099         17.0801          0.0693         -5.6359          0.9619        1.900052        1.409862
     2447.98820      2447.97928         23.5920          1.4125         17.0081          0.0650         -4.0390          0.9619        1.573221        1.412537
     2447.99515      2447.98623         28.0019          1.4103         16.8220          0.0547         -7.0787          1.0204        2.911610        1.410260
     2448.00209      2447.99317         23.7878          1.4121         16.9991          0.0645         -4.1767          1.0219        1.021943        1.412113
     2448.00904      2448.00011         22.1447          1.4095         17.0768          0.0691         -2.2764          1.0219       -0.743235        1.409511
     2448.01598      2448.00706         24.5495          1.4148         16.9649          0.0626         -2.2915          1.0219       -0.423394        1.414783
     2448.02292      2448.01400         23.8623          1.4151         16.9957          0.0644         -3.4286          0.9619       -0.339167        1.415095
     2448.02987      2448.02095         26.2643          1.4103         16.8916          0.0583         -1.2499          0.9619        2.259907        1.410329
     2448.03681      2448.02789         24.6429          1.4109         16.9608          0.0622         -3.1639          0.9281        0.377526        1.410910
     2448.04376      2448.03484         25.9731          1.4079         16.9037          0.0589         -3.5012          0.8792        0.048979        1.407906
     2448.05070      2448.04178         26.8378          1.4146         16.8681          0.0572         -2.0887          0.8691        0.310312        1.414559
     2448.05765      2448.04873         25.8897          1.4098         16.9072          0.0591         -3.5890          0.8792        0.393920        1.409812
     2448.06459      2448.05567         25.3832          1.4100         16.9286          0.0603         -2.2254          0.8792        1.856851        1.409991
     2448.07154      2448.06261         24.9976          1.4115         16.9453          0.0613         -1.1583          0.8792        1.617391        1.411480
     2448.07848      2448.06956         23.0638          1.4070         17.0327          0.0662         -2.5583          0.8792        0.408160        1.407033
     2448.08543      2448.07650         21.2730          1.4105         17.1204          0.0720         -2.3630          0.8792       -0.654616        1.410456
     2448.09237      2448.08345         24.6586          1.4078         16.9601          0.0620         -1.7605          0.8792        2.155810        1.407831
     2448.09932      2448.09039         27.4739          1.4082         16.8427          0.0557         -4.0855          0.8792        2.764155        1.408247
     2448.10626      2448.09734         23.1474          1.4075         17.0287          0.0660          0.0910          0.9281        0.928078        1.407489
     2448.11321      2448.10428         20.9854          1.4076         17.1352          0.0728          0.1063          0.9281       -1.876692        1.407621
     2448.12015      2448.11123         26.7174          1.4099         16.8730          0.0573         -1.4431          0.9619        1.752315        1.409898
     2448.12709      2448.11817         24.4260          1.4026         16.9704          0.0623         -2.0265          0.9619        0.961910        1.402624
     2448.13404      2448.12511         26.3441          1.4095         16.8883          0.0581         -1.3650          0.9619        0.869058        1.409488
     2448.14098      2448.13206         24.3745          1.4130         16.9727          0.0629         -0.6372          0.9619        1.904652        1.412976
