# reference_flux:         -5.2116
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69666      2447.68761         -1.7038          1.5906         18.7433         99.9000         -0.3539         -0.7878       -2.412673        1.590641
     2447.70361      2447.69456          5.5484          1.5993         18.5796          0.3130         -0.7659         -0.7878        0.318314        1.599294
     2447.71055      2447.70150         -0.5471          1.5935         18.7413         99.9000          0.3711         -0.8085       -3.082012        1.593548
     2447.71750      2447.70845         -1.6406          1.5810         18.7498         99.9000         -1.5966         -0.8085        0.164100        1.581045
     2447.72444      2447.71539          0.6928          1.6083         18.7313         99.9000         -1.0746         -0.8085       -2.222403        1.608332
     2447.73138      2447.72234          2.7187          1.5987         18.7378         99.9000         -0.1325         -0.9926       -2.041375        1.598733
     2447.73833      2447.72928         -1.3369          1.5791         18.7512         99.9000         -0.9866         -0.9926       -2.318431        1.579128
     2447.74527      2447.73623          4.0410          1.6192         18.7239         99.9000         -0.4640         -0.9926       -0.471629        1.619247
     2447.75222      2447.74317          0.3243          1.5893         18.7442         99.9000          0.3608         -0.9926       -0.992563        1.589337
     2447.75916      2447.75011          0.1448          1.6042         18.7341         99.9000          0.8543         -0.9926       -2.562099        1.604159
     2447.76611      2447.75706          2.9689          1.6255         18.7197         99.9000          0.1705         -0.9926        1.462658        1.625501
     2447.77305      2447.76400          1.5043          1.6108         18.7296         99.9000          0.8397         -0.9926        1.228830        1.610755
     2447.78000      2447.77095          4.4565          1.6112         18.7293         99.9000          0.5769         -0.9926       -2.392507        1.611184
     2447.78694      2447.77789          0.7372          1.6044         18.7339         99.9000          0.1704         -0.9926       -0.100816        1.604368
     2447.79389      2447.78484         -0.3658          1.5956         18.7399         99.9000          0.5537         -1.4554       -1.566571        1.595630
     2447.80083      2447.79178          4.7386          1.5909         18.7431         99.9000         -0.1352         -1.4554       -0.240681        1.590868
     2447.80778      2447.79873          7.1675          1.6051         18.3016          0.2431         -0.5207         -1.4554        2.571015        1.605083
     2447.81472      2447.80567          3.1401          1.5999         18.7370         99.9000          0.9046         -1.4554       -0.808534        1.599866
     2447.82166      2447.81261          1.8960          1.5884         18.7448         99.9000          1.4846         -0.9926       -0.787784        1.588390
     2447.82861      2447.81956          2.1470          1.5897         18.7439         99.9000          0.3578         -0.8085       -0.345952        1.589726
