# reference_flux:         42.8243
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.37003      1517.35469        120.9019          4.7709         15.2339          0.0428        651.1389          0.1082       81.288420        4.770940
     1517.39086      1517.37552        119.2975          4.2783         15.2484          0.0389        481.7803          0.1082       71.788629        4.278309
     1517.41170      1517.39636         89.6163          3.9476         15.5590          0.0478        381.8271          0.1082       54.851410        3.947631
     1517.43253      1517.41719         82.0320          3.5953         15.6550          0.0476        240.8838          0.1082       34.080546        3.595312
     1517.45337      1517.43802         59.0994          2.6674         16.0110          0.0490        -17.7792          0.1082       13.825022        2.667417
     1517.47420      1517.45886         52.0403          2.4325         16.1491          0.0507        -29.5765          0.1082        9.602470        2.432461
     1517.49504      1517.47969         59.6798          2.3325         16.0004          0.0424        -32.6456          0.1082       11.215421        2.332479
     1517.51587      1517.50052         52.4097          2.2320         16.1415          0.0462        -37.6019          0.1082        6.621760        2.231980
     1517.53670      1517.52136         50.4759          2.1285         16.1823          0.0458        -21.0027          0.1082        6.006636        2.128465
     1517.55754      1517.54219         48.9592          2.0489         16.2154          0.0454        -25.2002          0.1082        4.808726        2.048917
     1517.57837      1517.56302         46.2195          1.9580         16.2779          0.0460        -17.1927          0.1082        3.278863        1.957958
     1517.59921      1517.58386         33.7173          1.5777         16.6204          0.0508        -22.6909          0.1082        0.108180        1.577722
     1517.62004      1517.60469         35.2072          1.5648         16.5734          0.0483        -18.5550          0.1082       -2.617100        1.564773
     1517.64087      1517.62552         35.2945          1.5697         16.5707          0.0483        -11.7431          0.1082       -2.043238        1.569712
     1517.66171      1517.64636         38.7956          1.4451         16.4680          0.0404        -14.3251          0.0776       -4.359228        1.445084
     1517.68254      1517.66719         30.8734          1.3596         16.7160          0.0478         -5.1795          0.0646       -4.940974        1.359571
     1517.70338      1517.68802         35.5177          1.3778         16.5639          0.0421        -10.1524          0.0245       -1.504379        1.377766
     1517.72421      1517.70886         37.3809          1.3641         16.5084          0.0396        -12.1446          0.0152       -0.420955        1.364088
     1517.74504      1517.72969         32.7689          1.3113         16.6513          0.0434         -1.3088         -0.0393       -4.281370        1.311251
     1517.76588      1517.75052         35.9943          1.2736         16.5494          0.0384         -6.1966         -0.0393       -1.370218        1.273575
     1517.78671      1517.77136         35.2754          1.2417         16.5713          0.0382        -15.4482         -0.0393       -2.767112        1.241700
     1517.80755      1517.79219         30.4694          1.2168         16.7303          0.0434        -12.3227         -0.2166        0.116214        1.216818
     1517.82838      1517.81302         37.0084          1.1813         16.5192          0.0347         -6.1752         -0.4210       -4.348501        1.181262
     1517.84922      1517.83386         39.0090          1.1586         16.4621          0.0322          0.0033         -0.5808        0.064587        1.158559
     1517.87005      1517.85469         36.7644          1.0390         16.5264          0.0307         -6.0325         -0.5808        0.024514        1.038971
     1517.89088      1517.87552         34.5370          1.0106         16.5943          0.0318         -6.0463         -0.5808       -2.436980        1.010606
     1517.91172      1517.89636         33.2500          1.0640         16.6355          0.0347         -2.4909         -0.6042       -3.124385        1.064046
     1517.93255      1517.91719         33.3044          0.9608         16.6337          0.0313         -3.4012         -0.6359       -2.048346        0.960831
     1517.95339      1517.93802         36.3181          0.9800         16.5397          0.0293         -4.4914         -0.7769       -1.146445        0.980023
     1517.97422      1517.95886         35.4698          0.9560         16.5654          0.0293         -5.0843         -0.7769       -1.555765        0.956011
     1517.99506      1517.97969         36.6315          0.9248         16.5304          0.0274         -7.7750         -1.1464       -2.379848        0.924834
     1518.01589      1518.00052         36.7338          0.9221         16.5273          0.0273         -4.3199         -1.1464       -1.914988        0.922074
     1518.03672      1518.02136         36.1852          0.9245         16.5437          0.0277         -6.1255         -1.1464        0.015166        0.924453
     1518.05756      1518.04219         33.5504          0.9264         16.6258          0.0300         -1.3066         -1.1464       -1.825839        0.926353
     1518.07839      1518.06302         33.5676          0.8975         16.6252          0.0290         -6.3150         -1.1464       -1.210964        0.897503
     1518.09923      1518.08386         36.8722          0.8904         16.5233          0.0262         -6.6966         -1.1464        0.077604        0.890436
     1518.12006      1518.10469         38.6630          0.8681         16.4718          0.0244         -2.0475         -1.1464        0.468823        0.868136
     1518.14090      1518.12552         34.7383          0.8513         16.5880          0.0266         -0.7155         -1.0487       -0.039347        0.851298
     1518.16173      1518.14636         36.7736          0.8465         16.5262          0.0250          0.2718         -1.0487       -0.635899        0.846514
     1518.18256      1518.16719         35.0952          0.8214         16.5769          0.0254         -0.7013         -1.0487       -0.604215        0.821427
     1518.20340      1518.18802         36.4012          0.8052         16.5372          0.0240         -0.9616         -0.9559       -1.148037        0.805180
     1518.22423      1518.20886         35.3394          0.8347         16.5694          0.0256          0.7609         -0.9559       -0.580773        0.834689
     1518.24507      1518.22969         33.5640          0.8561         16.6253          0.0277         -0.8983         -1.0487        0.032722        0.856142
     1518.26590      1518.25052         30.5808          0.8419         16.7264          0.0299          0.9377         -1.0487        0.138875        0.841910
     1518.28673      1518.27136         36.1764          0.8194         16.5439          0.0246         -0.6092         -0.9559       -0.216603        0.819449
     1518.30757      1518.29219         37.3359          0.8181         16.5097          0.0238         -0.9049         -0.9559       -1.736921        0.818116
     1518.32840      1518.31302         32.9948          0.8165         16.6439          0.0269          1.0216         -0.9559       -2.865177        0.816462
     1518.34924      1518.33386         35.6785          0.8194         16.5590          0.0249         -1.1591         -0.9149       -0.343393        0.819386
     1518.37007      1518.35469         34.8616          0.8303         16.5841          0.0259          0.4402         -0.9149       -0.445040        0.830350
     1518.39091      1518.37552         32.4423          0.8771         16.6622          0.0294          0.7922         -0.9149       -2.474558        0.877053
     1518.41174      1518.39636         36.9039          0.8671         16.5223          0.0255          0.5877         -0.7769       -0.776915        0.867121
     1518.43257      1518.41719         37.1317          0.7980         16.5156          0.0233         -0.2238         -0.7769       -1.994343        0.798032
     1518.45341      1518.43802         36.0127          0.7745         16.5489          0.0234          0.6052         -0.6359       -0.312825        0.774531
     1518.47424      1518.45886         35.2585          0.7903         16.5718          0.0243          0.3863         -0.6042       -1.753628        0.790265
     1518.49508      1518.47969         35.2116          0.8027         16.5733          0.0248          0.2775         -0.5808        0.433740        0.802702
     1518.51591      1518.50052         35.6827          0.8377         16.5589          0.0255          3.6546         -0.4450       -0.914940        0.837743
     1518.53675      1518.52136         33.6524          0.8140         16.6225          0.0263          0.8901         -0.4450        0.756002        0.814027
     1518.55758      1518.54219         37.2148          0.8227         16.5132          0.0240         -0.0666         -0.5808        0.230176        0.822686
     1518.57841      1518.56302         35.7510          0.8498         16.5568          0.0258         -0.6123         -0.4450        0.487279        0.849841
     1518.59925      1518.58386         33.8444          0.7434         16.6163          0.0238          0.1301         -0.3983       -0.955859        0.743415
     1518.62008      1518.60469         35.9616          0.7884         16.5504          0.0238          0.1128         -0.4450       -1.048697        0.788438
     1518.64092      1518.62552         34.5125          0.8556         16.5951          0.0269          0.8125         -0.4450       -1.655294        0.855634
     1518.66175      1518.64636         37.8070          0.8317         16.4961          0.0239          0.6874         -0.4450       -1.186170        0.831705
     1518.68258      1518.66719         32.8933          0.8508         16.6472          0.0281          1.2617         -0.4450       -0.123932        0.850766
     1518.70342      1518.68802         38.0745          0.7609         16.4884          0.0217         -0.1962         -0.3983       -1.400440        0.760886
     1518.72425      1518.70886         35.9731          0.7762         16.5501          0.0234          2.5472         -0.3434       -1.107612        0.776187
     1518.74509      1518.72969         35.8228          0.7412         16.5546          0.0225          0.9954         -0.3128       -1.141997        0.741206
