# reference_flux:         13.2065
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85626      2061.84751          8.6013          1.5854         18.1036          0.2001          4.2203         -0.0630       -1.973864        1.585371
     2061.86321      2061.85445         18.1347          1.5878         17.2937          0.0951          4.3199         -0.0630        3.441748        1.587757
     2061.87015      2061.86140         12.0338          1.5860         17.7390          0.1431          5.0735          0.0293        2.598143        1.585997
     2061.87710      2061.86834         14.5889          1.5863         17.5299          0.1181          3.7523          0.0293       -1.849685        1.586346
     2061.88404      2061.87529         13.7923          1.5899         17.5909          0.1252          3.9971          0.0293       -0.063006        1.589863
     2061.89098      2061.88223         13.0682          1.5895         17.6495          0.1321          5.6070          0.0293        0.029341        1.589482
     2061.89793      2061.88918         13.5007          1.5857         17.6141          0.1275          3.5983         -0.0630        1.867321        1.585693
     2061.90487      2061.89612         12.0732          1.5847         17.7354          0.1425          2.1281          0.0293       -0.477593        1.584697
     2061.91182      2061.90306         11.7280          1.5845         17.7669          0.1467          2.6482          0.0293        0.524505        1.584495
     2061.91876      2061.91001         16.8340          1.5887         17.3745          0.1025          3.3654          0.0293        2.978407        1.588687
     2061.92571      2061.91695         11.9153          1.5853         17.7497          0.1445          3.5757          0.0293       -0.930508        1.585344
     2061.93265      2061.92390         11.5081          1.5840         17.7875          0.1494          2.0807          0.0293        1.757179        1.583978
     2061.93960      2061.93084         11.2550          1.5837         17.8116          0.1528          1.1880          0.0293       -0.328705        1.583682
     2061.94654      2061.93779         13.1600          1.5844         17.6419          0.1307          3.3437          0.0293       -1.541571        1.584416
     2061.95349      2061.94473         14.0660          1.5841         17.5696          0.1223          2.2811          0.1178        1.409059        1.584129
     2061.96043      2061.95168          8.6270          1.5830         18.1004          0.1992          1.2383          0.1178       -2.209818        1.583014
     2061.96738      2061.95862         10.7020          1.5835         17.8663          0.1606          1.7569          0.1178       -2.670766        1.583461
     2061.97432      2061.96556         13.4279          1.5848         17.6200          0.1281          2.9312          0.1178       -1.395464        1.584845
     2061.98127      2061.97251         16.5670          1.5855         17.3919          0.1039          3.7642          0.1178        1.020828        1.585470
     2061.98821      2061.97945         13.0808          1.5839         17.6484          0.1315          1.6512          0.2212        3.319381        1.583903
     2061.99516      2061.98640         15.2719          1.5844         17.4803          0.1126          2.5372          0.2972       -0.179594        1.584425
     2062.00210      2061.99334         16.9186          1.5861         17.3691          0.1018          5.7717          0.4022        3.425806        1.586068
     2062.00905      2062.00029         12.8385          1.5834         17.6687          0.1339         -0.0390          0.2972       -0.860569        1.583379
     2062.01599      2062.00723         12.6484          1.5838         17.6849          0.1360          3.1414          0.2972        2.132198        1.583771
     2062.02293      2062.01418         17.1702          1.5846         17.3531          0.1002          0.1033          0.2972        1.282370        1.584592
