# reference_flux:         28.1173
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85630      2061.84751         30.1245          1.4022         16.7427          0.0505         -0.6079         -0.6264       -0.024064        1.402175
     2061.86324      2061.85445         26.2861          1.2107         16.8907          0.0500          1.4621         -0.6264       -0.626411        1.210696
     2061.87019      2061.86140         26.5759          1.2213         16.8788          0.0499          0.4112         -0.5659        0.073807        1.221299
     2061.87713      2061.86834         27.8742          1.4173         16.8270          0.0552         -0.9732         -0.5659       -2.295759        1.417288
     2061.88408      2061.87529         26.9102          1.2803         16.8652          0.0517          0.6986         -0.5659       -2.015982        1.280289
     2061.89102      2061.88223         28.3353          1.2735         16.8092          0.0488          0.7047         -0.6264        0.024819        1.273545
     2061.89797      2061.88918         29.8488          1.4200         16.7527          0.0517          0.4957         -0.6264       -0.377922        1.419986
     2061.90491      2061.89612         28.2441          1.4222         16.8127          0.0547          0.3378         -0.6264        0.027055        1.422242
     2061.91186      2061.90306         26.7399          1.4469         16.8721          0.0588         -0.1796         -0.6264        0.562607        1.446939
     2061.91880      2061.91001         28.8528          1.3658         16.7895          0.0514          1.0192         -0.5659       -0.308725        1.365767
     2061.92575      2061.91695         26.0863          1.5035         16.8990          0.0626          0.1994         -0.6264       -1.628082        1.503462
     2061.93269      2061.92390         23.6347          1.5074         17.0061          0.0692         -0.7619         -0.6264       -2.292240        1.507366
     2061.93963      2061.93084         31.7617          1.5145         16.6852          0.0518          0.5516         -0.5659       -0.710946        1.514483
     2061.94658      2061.93779         28.0417          1.5136         16.8205          0.0586          2.7281         -0.5659       -0.115956        1.513574
     2061.95352      2061.94473         28.0336          1.5202         16.8208          0.0589          0.5288         -0.4611        1.627655        1.520167
     2061.96047      2061.95168         21.7945          1.4839         17.0941          0.0739          0.0165         -0.4611       -1.524225        1.483854
     2061.96741      2061.95862         26.1248          1.4850         16.8974          0.0617         -0.8118         -0.5659       -1.487727        1.485021
     2061.97436      2061.96556         34.1912          1.4771         16.6052          0.0469         -0.7413         -0.5866        0.373072        1.477057
     2061.98130      2061.97251         24.1646          1.5013         16.9821          0.0675         -0.9370         -0.5866       -0.982170        1.501256
     2061.98825      2061.97945         31.1542          1.5396         16.7062          0.0537          0.6349         -0.6264       -0.565924        1.539557
     2061.99519      2061.98640         26.3657          1.5444         16.8874          0.0636          1.4880         -0.6264       -0.461113        1.544403
     2062.00214      2061.99334         26.9850          1.5024         16.8622          0.0604          0.9856         -0.5866       -2.930190        1.502398
     2062.00908      2062.00029         25.4131          1.5195         16.9274          0.0649          0.2265         -0.5866       -1.383826        1.519543
     2062.01603      2062.00723         22.7139          1.5376         17.0493          0.0735          1.4727         -0.5866       -2.606156        1.537618
     2062.02297      2062.01418         18.3165          1.5314         17.2829          0.0908          0.0791         -0.5866       -5.110245        1.531418
     2062.02992      2062.02112         28.7533          1.5068         16.7933          0.0569         -0.4859         -0.5866        0.066803        1.506757
     2062.03686      2062.02806         25.3867          1.5039         16.9285          0.0643          0.9029         -0.5866       -1.656573        1.503908
     2062.04380      2062.03501         29.7929          1.5502         16.7547          0.0565         -0.9795         -0.6766        1.599154        1.550236
     2062.05075      2062.04195         27.2635          1.5639         16.8510          0.0623          0.4324         -0.6766       -1.447078        1.563882
     2062.05769      2062.04890         28.6710          1.5366         16.7964          0.0582         -0.0056         -0.5866       -1.332907        1.536575
     2062.06464      2062.05584         26.8363          1.5211         16.8682          0.0615         -0.0533         -0.5866       -0.007714        1.521145
     2062.07158      2062.06279         28.0691          1.5178         16.8194          0.0587         -1.4755         -0.5866       -2.682863        1.517752
     2062.07853      2062.06973         29.9225          1.5700         16.7500          0.0570          2.2590         -0.6766        2.097436        1.570029
     2062.08547      2062.07668         23.6829          1.5039         17.0039          0.0689          3.0535         -0.6766       -3.522298        1.503875
     2062.09242      2062.08362         25.4380          1.5285         16.9263          0.0652          1.2999         -0.6766        0.204189        1.528536
     2062.09936      2062.09056         30.5622          1.3519         16.7270          0.0480          0.5011         -0.6766        2.330345        1.351890
     2062.10631      2062.09751         28.2833          1.4717         16.8112          0.0565          0.3022         -0.6766       -0.586564        1.471712
     2062.11325      2062.10445         31.0658          1.3817         16.7093          0.0483         -0.9345         -0.6766        2.039903        1.381651
     2062.12020      2062.11140         31.1361          1.3625         16.7068          0.0475          0.5527         -0.6835        1.279996        1.362486
     2062.12714      2062.11834         22.4215          1.4613         17.0633          0.0708          0.7383         -0.7538       -1.048648        1.461333
     2062.13408      2062.12529         25.5168          1.4712         16.9229          0.0626          0.1392         -0.7538       -2.965398        1.471171
     2062.14103      2062.13223         29.5815          1.4586         16.7625          0.0535          0.6641         -0.6835        0.249238        1.458610
     2062.14797      2062.13918         26.1645          1.3701         16.8957          0.0569          1.1550         -0.7538       -1.651090        1.370144
