# reference_flux:        430.1479
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24533      2307.23629        287.6211          0.1375         14.2929          0.0005       -102.0987          2.4275     -175.581442        0.137462
     2307.25228      2307.24323        291.1097          3.4849         14.2799          0.0130       -216.9304          2.4275     -173.913549        3.484919
     2307.30783      2307.29879        430.2100          3.4315         13.8558          0.0087        -25.1319          2.4275        0.956096        3.431520
     2307.31478      2307.30573        422.7161          3.3983         13.8749          0.0087        -16.9780          2.4275        3.640103        3.398322
     2307.32172      2307.31268        433.1674          3.3636         13.8484          0.0084         -7.6636          2.4275        6.451695        3.363553
     2307.32867      2307.31962        420.3454          3.3354         13.8810          0.0086        -10.0837          2.4275       -2.791354        3.335391
     2307.33561      2307.32657        431.7985          3.3067         13.8518          0.0083        -21.8518          2.4275        7.704151        3.306716
     2307.34256      2307.33351        429.0466          3.2791         13.8587          0.0083        -18.2485          2.4275        2.594755        3.279074
     2307.34950      2307.34046        437.6279          3.2629         13.8372          0.0081         -8.1052          2.4275        4.735371        3.262906
     2307.35645      2307.34740        425.7543          3.2261         13.8671          0.0082        -13.5596          2.4275        3.373498        3.226144
     2307.36339      2307.35435        427.4320          3.2136         13.8628          0.0082        -25.8956          2.4275        2.427525        3.213593
     2307.37034      2307.36129        419.0194          3.1804         13.8844          0.0082        -19.6785          2.4275       -4.657352        3.180434
     2307.37728      2307.36823        421.9814          3.1706         13.8768          0.0082        -22.5677          2.4275        2.694085        3.170583
     2307.38422      2307.37518        417.1927          3.1622         13.8892          0.0082         -9.2064          2.4275       -3.413107        3.162155
     2307.39117      2307.38212        429.3339          3.1400         13.8580          0.0079         -6.7512          2.4275        6.885806        3.140035
     2307.39811      2307.38907        430.8202          3.2898         13.8543          0.0083         -7.9359          2.4275        4.474418        3.289794
     2307.40506      2307.39601        418.4258          3.1173         13.8860          0.0081        -25.1611          2.4275       -3.130456        3.117255
     2307.41200      2307.40296        419.3941          3.2902         13.8834          0.0085        -19.5967          2.4275        0.300418        3.290237
     2307.41895      2307.40990        423.8242          3.2832         13.8720          0.0084        -23.0366          1.9636        1.913552        3.283230
     2307.42589      2307.41685        429.6561          3.2918         13.8572          0.0083        -19.5620          2.4275        7.554429        3.291798
     2307.43284      2307.42379        423.4036          3.0949         13.8731          0.0079        -26.0517          1.9636        0.696092        3.094903
     2307.43978      2307.43073        430.8186          3.2952         13.8543          0.0083        -29.6974          1.9136        4.980399        3.295212
     2307.44673      2307.43768        425.5443          3.1004         13.8676          0.0079        -22.3405          1.9136        6.120756        3.100374
     2307.45367      2307.44462        429.6118          3.2939         13.8573          0.0083        -23.9930          1.9636       -0.788841        3.293933
     2307.46062      2307.45157        420.1323          3.2947         13.8815          0.0085        -18.7684          2.4275       -1.642806        3.294655
     2307.46756      2307.45851        428.7814          3.3045         13.8594          0.0084        -15.9003          2.5948        6.266300        3.304507
     2307.47450      2307.46546        427.0786          3.1234         13.8637          0.0079        -33.8484          2.6941        3.182721        3.123412
     2307.48145      2307.47240        415.4248          3.1230         13.8938          0.0082        -26.8060          2.9605        1.963601        3.123010
     2307.48839      2307.47935        419.4084          3.2964         13.8834          0.0085        -16.9621          2.6941       -2.866551        3.296431
     2307.49534      2307.48629        416.8559          3.2960         13.8900          0.0086        -19.7751          2.5948       -6.452098        3.296014
     2307.50228      2307.49323        418.4522          3.0968         13.8859          0.0080        -10.6715          2.6941        1.805476        3.096796
     2307.50923      2307.50018        419.8611          3.1229         13.8822          0.0081        -14.3676          2.6941       -4.158935        3.122870
     2307.51617      2307.50712        416.6633          3.1770         13.8905          0.0083        -17.1429          2.9605        3.247153        3.176990
     2307.52312      2307.51407        425.5556          3.1852         13.8676          0.0081        -18.3997          2.9605        6.908483        3.185224
     2307.53006      2307.52101        433.1862          3.1909         13.8483          0.0080        -23.4828          2.6941        9.594088        3.190880
     2307.53700      2307.52796        428.7899          3.2361         13.8594          0.0082        -28.4774          2.9605        3.623714        3.236111
     2307.54395      2307.53490        422.0267          3.2082         13.8767          0.0083        -23.6933          2.9605        1.660311        3.208178
     2307.55089      2307.54185        412.5788          3.2358         13.9012          0.0085        -23.5228          2.9605       -4.447787        3.235807
     2307.55784      2307.54879        426.4388          3.2559         13.8654          0.0083        -35.0762          3.1827        5.069673        3.255851
     2307.56478      2307.55573        434.5146          3.3167         13.8450          0.0083        -26.3473          3.1827        2.960549        3.316715
     2307.57173      2307.56268        432.0939          3.3060         13.8511          0.0083        -27.4981          3.1827        8.063527        3.305987
     2307.57867      2307.56962        428.7999          3.3258         13.8594          0.0084        -44.7437          3.2472       -0.479083        3.325818
     2307.58562      2307.57657        439.6257          3.3509         13.8323          0.0083        -51.4282          3.2518        3.251789        3.350889
     2307.59256      2307.58351        425.6397          3.3799         13.8674          0.0086        -29.3268          3.5430       -2.861051        3.379872
     2307.59951      2307.59046        418.6609          3.3909         13.8853          0.0088        -34.0273          3.2518       -0.994305        3.390899
     2307.60645      2307.59740        425.3684          3.4174         13.8681          0.0087        -39.0510          3.5430       -1.453879        3.417369
     2307.61339      2307.60435        437.0952          3.2411         13.8386          0.0081        -23.1776          3.5430       14.191330        3.241110
     2307.62034      2307.61129        434.4419          3.2313         13.8452          0.0081        -25.9018          3.5430        9.971457        3.231281
     2307.62728      2307.61823        429.5056          3.2332         13.8576          0.0082        -41.5983          3.5430        5.101475        3.233215
     2307.63423      2307.62518        431.6952          3.2252         13.8521          0.0081        -24.5969          3.5430        6.799378        3.225185
