# reference_flux:         82.6229
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24527      2307.23629        142.6609          0.0933         15.0542          0.0007         32.4851         -0.5371       30.144144        0.093262
     2307.25222      2307.24323         83.7354          3.5711         15.6327          0.0463       -334.2195          0.1981      -19.264548        3.571142
     2307.30777      2307.29879         85.7163          3.3359         15.6073          0.0423         15.7067          0.2069        1.831833        3.335895
     2307.31472      2307.30573         84.9303          3.3277         15.6173          0.0425          8.6273          0.2069        5.401370        3.327750
     2307.32166      2307.31268         93.4166          3.3439         15.5139          0.0389          8.5894          0.2069        5.462711        3.343932
     2307.32861      2307.31962         83.2261          3.3626         15.6394          0.0439         14.0271          0.2069       -0.972939        3.362562
     2307.33555      2307.32657         93.0642          3.3418         15.5180          0.0390         13.6414          0.2069        8.636509        3.341810
     2307.34249      2307.33351         84.4987          3.3844         15.6229          0.0435         16.7163          0.2069        5.927343        3.384397
     2307.34944      2307.34046         89.3345          3.3862         15.5625          0.0412         15.6892          0.1981        6.079111        3.386194
     2307.35638      2307.34740         77.7187          3.3606         15.7137          0.0469         11.1629          0.1981       -2.686274        3.360564
     2307.36333      2307.35435         84.6449          3.3766         15.6210          0.0433         13.8693         -0.0282       -0.787987        3.376619
     2307.37027      2307.36129         88.0830          3.3544         15.5778          0.0413         14.7162         -0.5336        0.572468        3.354440
     2307.37722      2307.36823         85.8975          3.3478         15.6050          0.0423         12.7656         -0.0282       -2.601606        3.347805
     2307.38416      2307.37518         85.9930          3.3089         15.6038          0.0418         16.9951         -0.0282        0.968566        3.308926
     2307.39111      2307.38212         86.3159          3.3196         15.5998          0.0418         15.1963          0.1981        4.838390        3.319573
     2307.39805      2307.38907         82.9871          3.3324         15.6425          0.0436         13.5608          0.2069       -1.403966        3.332430
     2307.40500      2307.39601         82.6806          3.3013         15.6465          0.0434         19.5950          0.1981        0.206926        3.301259
     2307.41194      2307.40296         80.6812          3.2555         15.6731          0.0438         14.4391         -0.0282       -1.445072        3.255450
     2307.41888      2307.40990         99.1873          3.2652         15.4489          0.0357          9.3837         -0.0282        4.943757        3.265180
     2307.42583      2307.41685         89.0650          3.2585         15.5657          0.0397          9.4130          0.1981       -1.905512        3.258549
     2307.43277      2307.42379         95.7309          3.2774         15.4874          0.0372         10.1123          0.1981       -0.537100        3.277378
     2307.43972      2307.43073         81.8192          3.2559         15.6579          0.0432         17.2738         -0.0282       -6.358316        3.255888
     2307.44666      2307.43768         81.1605          3.2747         15.6666          0.0438         15.2713         -0.0282       -4.283569        3.274726
     2307.45361      2307.44462         81.4030          3.2857         15.6634          0.0438         16.3193          0.1981       -2.042885        3.285701
     2307.46055      2307.45157         91.1961          3.3104         15.5401          0.0394         13.1881          0.1981        0.198088        3.310385
     2307.46750      2307.45851         90.6161          3.3239         15.5470          0.0398         10.5198         -0.0282        0.596974        3.323864
     2307.47444      2307.46546         91.1047          3.3644         15.5411          0.0401         16.3132         -0.0282       -0.662013        3.364369
     2307.48139      2307.47240         81.5562          3.3629         15.6614          0.0448         18.4227         -0.5336       -3.763735        3.362923
     2307.48833      2307.47935         83.1795          3.3990         15.6400          0.0444         19.4372         -0.5336        1.364547        3.398989
     2307.49528      2307.48629         83.2246          3.3854         15.6394          0.0442         18.8343         -0.5336       -0.533624        3.385363
     2307.50222      2307.49323         85.0559          3.4010         15.6157          0.0434         13.4676         -0.5336       -0.028201        3.400962
     2307.50916      2307.50018         81.5326          3.4340         15.6617          0.0457         15.5436         -0.5371       -3.210339        3.434046
     2307.51611      2307.50712         79.7620          3.4297         15.6855          0.0467         16.9077         -0.5371       -8.426612        3.429699
     2307.52305      2307.51407         80.8664          3.4350         15.6706          0.0461         17.5415         -0.5371       -1.049524        3.434965
     2307.53000      2307.52101         76.2305          3.4501         15.7347          0.0491         19.2891         -0.5336       -2.867635        3.450126
     2307.53694      2307.52796         86.6131          3.4457         15.5960          0.0432         17.8277         -0.3220        6.446204        3.445683
     2307.54389      2307.53490         82.6686          3.4235         15.6466          0.0450         13.2268         -0.3220        0.871082        3.423456
     2307.55083      2307.54185         90.5640          3.4273         15.5476          0.0411         14.7966         -0.0282        5.837985        3.427300
     2307.55778      2307.54879         84.2388          3.3927         15.6262          0.0437         23.4364         -0.3220        5.637089        3.392716
     2307.56472      2307.55573         86.8237          3.3959         15.5934          0.0425         16.8098         -0.3220       -0.770070        3.395916
     2307.57167      2307.56268         78.6649          3.3294         15.7005          0.0460         15.9758         -0.0282       -2.895059        3.329409
     2307.57861      2307.56962         85.0392          3.3015         15.6160          0.0422         19.0940         -0.0282        4.259448        3.301513
     2307.58555      2307.57657         93.4357          3.3053         15.5137          0.0384         17.3765          0.1763       11.547158        3.305280
     2307.59250      2307.58351         83.0284          3.2830         15.6419          0.0429         13.7297          0.1763        1.094986        3.282964
     2307.59944      2307.59046         78.7448          3.2553         15.6994          0.0449         18.4059          0.1981       -1.351111        3.255336
     2307.60639      2307.59740         90.6409          3.2296         15.5467          0.0387         13.1387          0.1981        3.529634        3.229590
     2307.61333      2307.60435         92.3265          3.1799         15.5267          0.0374         13.8841          0.1981       12.374375        3.179871
     2307.62028      2307.61129         81.6415          3.1434         15.6602          0.0418         13.1034          0.1981        3.487419        3.143419
     2307.62722      2307.61823         75.4094          3.1264         15.7464          0.0450         17.5044          0.5970       -1.568735        3.126376
     2307.63417      2307.62518         80.4556          3.1314         15.6761          0.0423         18.1963          0.5970       -5.760779        3.131403
