# reference_flux:         50.2968
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52272      2144.51414         48.0738          1.1531         16.2352          0.0260          2.6653          0.2681        1.792278        1.153145
     2144.52966      2144.52108         47.4076          1.1533         16.2504          0.0264          1.1715          0.2681        0.770467        1.153278
     2144.53661      2144.52803         48.6162          1.1518         16.2230          0.0257         -1.2456          0.2681        1.746922        1.151813
     2144.54355      2144.53497         48.7235          1.1529         16.2207          0.0257         -0.8655          0.2681       -2.608833        1.152919
     2144.55049      2144.54192         46.6988          1.1524         16.2667          0.0268          1.2550          0.2681       -0.866755        1.152355
     2144.55744      2144.54886         45.7806          1.1517         16.2883          0.0273         -0.4783          0.6710       -1.037362        1.151677
     2144.56438      2144.55581         49.8904          1.1530         16.1950          0.0251         -0.2798          0.6710        1.589790        1.152985
     2144.57133      2144.56275         43.5552          1.1511         16.3424          0.0287         -0.0769          0.6710       -1.856186        1.151077
     2144.57827      2144.56970         45.5306          1.1524         16.2942          0.0275          0.7225          0.7434       -1.790532        1.152412
     2144.58522      2144.57664         46.1487          1.1524         16.2796          0.0271          0.7175          0.6710       -0.776855        1.152382
     2144.59216      2144.58358         48.2866          1.1533         16.2304          0.0259          1.5070          0.2681        3.795984        1.153320
     2144.59911      2144.59053         48.2468          1.1528         16.2313          0.0259          0.3650          0.2681        0.774012        1.152780
     2144.60605      2144.59747         50.7077          1.1542         16.1773          0.0247          1.2082          0.2681        1.687506        1.154183
     2144.61300      2144.60442         50.0624          1.1532         16.1912          0.0250         -0.6217          0.2681       -0.412450        1.153233
     2144.61994      2144.61136         47.2469          1.1534         16.2541          0.0265          2.0674         -0.4124        0.850382        1.153357
     2144.62688      2144.61831         50.0323          1.1540         16.1919          0.0250          1.2259          0.1982        2.759431        1.153983
     2144.63383      2144.62525         49.6021          1.1539         16.2012          0.0253          0.1720          0.1982        0.670968        1.153933
     2144.64077      2144.63220         48.1618          1.1534         16.2332          0.0260          0.5033          0.2681       -1.540065        1.153422
     2144.64772      2144.63914         47.0851          1.1532         16.2578          0.0266          1.5980          0.2681       -0.604275        1.153203
     2144.65466      2144.64608         44.4752          1.1523         16.3197          0.0281          1.8403          0.2681       -1.950135        1.152341
     2144.66161      2144.65303         46.3303          1.1532         16.2753          0.0270          2.5438          0.2928       -0.431729        1.153186
     2144.66855      2144.65997         50.5365          1.1534         16.1810          0.0248         -1.4322          0.4705        0.268087        1.153426
     2144.67550      2144.66692         51.3920          1.1539         16.1628          0.0244         -0.3493          0.2928        0.847084        1.153891
     2144.68244      2144.67386         49.7317          1.1534         16.1984          0.0252          0.8199          0.2928        0.743354        1.153363
     2144.68939      2144.68081         44.1083          1.1522         16.3287          0.0284          2.2628          0.2681       -1.075828        1.152150
     2144.69633      2144.68775         45.6134          1.1527         16.2923          0.0274          2.5222          0.1982        1.317816        1.152683
     2144.70327      2144.69470         52.3965          1.1546         16.1417          0.0239          0.7442         -0.0732        1.158035        1.154572
     2144.71022      2144.70164         48.4698          1.1531         16.2263          0.0258          0.6904         -0.3362       -0.852980        1.153140
     2144.71716      2144.70858         49.6205          1.1526         16.2008          0.0252         -0.6461         -0.0732        2.299890        1.152571
     2144.72411      2144.71553         46.8684          1.1526         16.2628          0.0267          0.8603         -0.0732       -1.797256        1.152589
     2144.73105      2144.72247         48.0235          1.1527         16.2364          0.0261          1.2587          0.1982        1.089783        1.152700
     2144.73800      2144.72942         47.0131          1.1522         16.2595          0.0266          1.0558          0.1982        1.581683        1.152241
     2144.74494      2144.73636         48.8505          1.1531         16.2178          0.0256          1.1740          0.1982       -0.910369        1.153117
     2144.75189      2144.74331         46.1597          1.1530         16.2793          0.0271          2.5212          0.1982       -1.047591        1.153013
     2144.75883      2144.75025         45.7255          1.1520         16.2896          0.0274         -0.2325          0.2681       -0.530207        1.152042
     2144.76577      2144.75720         48.9747          1.1530         16.2151          0.0256          1.4357          0.1982        0.470547        1.153015
     2144.77272      2144.76414         46.0783          1.1530         16.2813          0.0272          2.5998          0.1982        0.928586        1.153043
     2144.77966      2144.77108         50.0250          1.1531         16.1920          0.0250         -0.5906          0.1982       -0.996093        1.153135
     2144.78661      2144.77803         49.4453          1.1538         16.2047          0.0253          2.0232          0.1982        0.198213        1.153761
     2144.79355      2144.78497         43.9437          1.1517         16.3328          0.0285          1.1482          0.1982       -0.996973        1.151743
     2144.80050      2144.79192         49.5872          1.1529         16.2016          0.0252         -0.8541          0.1982        0.292849        1.152877
     2144.80744      2144.79886         50.3909          1.1535         16.1841          0.0249         -0.2005         -0.0732        0.750956        1.153542
     2144.81439      2144.80581         50.1371          1.1533         16.1896          0.0250         -0.0452          0.1982       -0.336211        1.153262
     2144.82133      2144.81275         47.4057          1.1527         16.2504          0.0264          0.9734          0.1982        0.804927        1.152651
     2144.82828      2144.81970         45.6604          1.1521         16.2912          0.0274          1.1010          0.2464        0.836660        1.152136
     2144.83522      2144.82664         49.3377          1.1536         16.2071          0.0254          2.1701          0.2681       -0.532419        1.153619
     2144.84216      2144.83358         53.2642          1.1545         16.1239          0.0235          0.4060          0.2464        2.487547        1.154518
     2144.84911      2144.84053         45.8731          1.1508         16.2861          0.0272         -1.1884          0.2464       -0.654335        1.150835
     2144.85605      2144.84747         51.1219          1.1539         16.1685          0.0245          0.7622          0.1982       -0.073182        1.153874
     2144.86300      2144.85442         49.5483          1.1527         16.2024          0.0253         -0.8146          0.1982       -0.502397        1.152668
     2144.86994      2144.86136         46.6718          1.1512         16.2674          0.0268          0.7109          0.1982       -0.958949        1.151225
     2144.87689      2144.86831         48.0470          1.1531         16.2358          0.0261          2.7314         -0.0447        1.628580        1.153102
     2144.88383      2144.87525         49.2626          1.1521         16.2087          0.0254         -0.5466          0.1982       -0.376788        1.152075
     2144.89078      2144.88220         47.8665          1.1517         16.2399          0.0261         -0.9985          0.1982        0.447751        1.151654
     2144.89772      2144.88914         50.4152          1.1532         16.1836          0.0248          0.5147          0.2464        1.329903        1.153154
     2144.90466      2144.89608         50.9949          1.1538         16.1712          0.0246          0.3880          0.2464       -0.153822        1.153794
     2144.91161      2144.90303         47.5187          1.1517         16.2478          0.0263         -1.1670          0.1982       -0.728865        1.151709
     2144.91855      2144.90997         47.1351          1.1524         16.2566          0.0265          0.7735          0.1982        0.756387        1.152388
