# reference_flux:         16.8283
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52254      2144.51414         15.8129          1.1881         17.4425          0.0816         -0.5954         -0.3047       -1.729737        1.188055
     2144.52948      2144.52108         15.2249          1.1934         17.4836          0.0851          1.5753         -0.2290       -2.062786        1.193417
     2144.53643      2144.52803         19.2092          1.1999         17.2312          0.0678          0.5255         -0.2290        1.626473        1.199922
     2144.54337      2144.53497         15.6937          1.1935         17.4507          0.0826         -0.8387         -0.2290       -0.779669        1.193497
     2144.55032      2144.54192         15.3601          1.1909         17.4740          0.0842          1.4040         -0.2290       -1.595671        1.190875
     2144.55726      2144.54886         19.5392          1.1834         17.2127          0.0658          0.0521         -0.2290        0.874825        1.183439
     2144.56420      2144.55581         18.4387          1.2074         17.2757          0.0711         -1.8123         -0.2290       -0.104348        1.207395
     2144.57115      2144.56275         20.2687          1.2159         17.1729          0.0651         -1.2595         -0.2290       -0.304686        1.215943
     2144.57809      2144.56970         15.2041          1.1894         17.4851          0.0849         -1.0260         -0.2290       -0.185712        1.189417
     2144.58504      2144.57664         19.9777          1.1755         17.1886          0.0639          1.3727         -0.2290        2.022200        1.175453
     2144.59198      2144.58358         13.1956          1.2039         17.6389          0.0991         -0.7879         -0.2290       -2.210406        1.203944
     2144.59893      2144.59053         17.4684          1.2062         17.3344          0.0750         -0.7773         -0.2290       -0.228984        1.206238
     2144.60587      2144.59747         15.5090          1.2095         17.4635          0.0847          0.7580         -0.2290       -1.590478        1.209464
     2144.61282      2144.60442         17.8323          1.2099         17.3120          0.0737         -0.5731         -0.2053        1.282299        1.209851
     2144.61976      2144.61136         19.4262          1.1851         17.2190          0.0662         -0.0099         -0.2053        0.219177        1.185140
     2144.62671      2144.61831         19.5715          1.1949         17.2109          0.0663         -1.4695         -0.2053       -0.097345        1.194880
     2144.63365      2144.62525         18.0709          1.2073         17.2976          0.0725          0.7327         -0.2053        1.378296        1.207310
     2144.64060      2144.63220         18.1219          1.2009         17.2945          0.0719         -2.0946         -0.2053       -0.024449        1.200901
     2144.64754      2144.63914         13.3208          1.2120         17.6287          0.0988          3.0958         -0.2053       -1.891306        1.211976
     2144.65448      2144.64608         15.8679          1.2012         17.4387          0.0822         -0.5283         -0.2290       -1.837660        1.201159
     2144.66143      2144.65303         18.8651          1.2180         17.2508          0.0701         -1.8759         -0.2053        0.443983        1.218042
     2144.66837      2144.65997         16.8222          1.1968         17.3753          0.0772          1.5452         -0.2053       -1.483749        1.196769
     2144.67532      2144.66692         18.1519          1.2002         17.2927          0.0718          0.6905         -0.2290       -0.548556        1.200228
     2144.68226      2144.67386         14.2540          1.2080         17.5552          0.0920          1.5679         -0.2053       -1.376820        1.207966
     2144.68921      2144.68081         18.3755          1.1811         17.2794          0.0698         -0.2097         -0.2053        1.871787        1.181145
     2144.69615      2144.68775         17.6661          1.2032         17.3221          0.0739          1.8879         -0.1857        0.907208        1.203226
     2144.70310      2144.69470         16.4603          1.2057         17.3989          0.0795          0.9779         -0.1857       -0.828368        1.205696
     2144.71004      2144.70164         16.5232          1.2021         17.3948          0.0790          0.6675         -0.2053       -0.618470        1.202093
     2144.71699      2144.70858         17.7166          1.1930         17.3191          0.0731          2.5486         -0.2053        0.823070        1.192980
     2144.72393      2144.71553         14.4270          1.1895         17.5421          0.0895          1.3787         -0.1857       -0.574313        1.189482
     2144.73088      2144.72247         18.3371          1.1886         17.2817          0.0704          0.7074         -0.1857        0.325114        1.188612
     2144.73782      2144.72942         18.3307          1.1890         17.2821          0.0704          1.3424         -0.1857        0.733529        1.189041
     2144.74476      2144.73636         15.9942          1.2040         17.4301          0.0817          1.1705         -0.0973        0.718674        1.203967
     2144.75171      2144.74331         19.1524          1.2017         17.2344          0.0681         -1.4836         -0.0244       -0.205303        1.201710
     2144.75865      2144.75025         13.9030          1.2026         17.5822          0.0939          1.1742         -0.0244       -0.429625        1.202606
     2144.76560      2144.75720         16.6350          1.1969         17.3874          0.0781         -0.2431          0.0727        1.795043        1.196875
     2144.77254      2144.76414         18.2315          1.1808         17.2879          0.0703          1.5798          0.0727        1.558170        1.180778
     2144.77949      2144.77108         15.5398          1.2191         17.4614          0.0852          2.0413          0.2192       -0.597557        1.219089
     2144.78643      2144.77803         20.0149          1.2072         17.1866          0.0655         -3.2961          0.2192        2.153542        1.207195
     2144.79338      2144.78497         18.5055          1.2169         17.2717          0.0714          2.4676          0.0727        0.072669        1.216882
     2144.80032      2144.79192         17.4925          1.2008         17.3329          0.0745         -1.4269          0.0727       -0.839660        1.200824
     2144.80727      2144.79886         20.7114          1.2240         17.1495          0.0642          0.2533         -0.0244        2.259400        1.224040
     2144.81421      2144.80581         18.3519          1.2204         17.2808          0.0722         -1.4786         -0.2053       -0.306199        1.220420
     2144.82115      2144.81275         19.9493          1.1995         17.1902          0.0653          1.6190         -0.2053        0.350786        1.199479
     2144.82810      2144.81970         14.5935          1.2191         17.5296          0.0907          1.9023          0.0727       -3.622103        1.219102
     2144.83504      2144.82664         15.4034          1.2018         17.4710          0.0847          1.2413         -0.2053       -1.303767        1.201787
     2144.84199      2144.83358         18.0022          1.1886         17.3017          0.0717          1.5610         -0.2053        1.239215        1.188580
     2144.84893      2144.84053         18.9112          1.2183         17.2482          0.0699          0.7556         -0.0349       -0.838300        1.218298
     2144.85588      2144.84747         15.1676          1.2289         17.4877          0.0880          1.7887          0.0727        3.368249        1.228922
     2144.86282      2144.85442         16.4003          1.2253         17.4029          0.0811          0.9805          0.0727       -0.720650        1.225269
     2144.86977      2144.86136         17.3646          1.2213         17.3408          0.0764         -0.2915         -0.0349       -1.400222        1.221282
     2144.87671      2144.86831         15.8948          1.2234         17.4369          0.0836          0.5746         -0.0349       -0.441785        1.223377
     2144.88366      2144.87525         18.9585          1.2261         17.2455          0.0702         -0.8211         -0.0349        1.131372        1.226096
     2144.89060      2144.88220         16.2184          1.1795         17.4150          0.0790         -1.1159         -0.0349        2.648693        1.179530
     2144.89754      2144.88914         18.1467          1.2189         17.2930          0.0729         -0.7642          0.0727        0.843895        1.218940
     2144.90449      2144.89608         15.7945          1.2278         17.4437          0.0844         -0.8270         -0.0349        0.466720        1.227805
