# reference_flux:        128.0060
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52303      2144.51414        102.6891          1.9465         15.4112          0.0206          1.3421          0.6900        3.186039        1.946469
     2144.52998      2144.52108        105.6817          1.9301         15.3800          0.0198          4.0759          0.6900        0.689976        1.930053
     2144.53692      2144.52803         99.4037          1.9087         15.4465          0.0208          4.9287          0.6900       -3.758345        1.908728
     2144.54387      2144.53497         97.9535          1.9372         15.4624          0.0215          3.2394          0.6900       -1.025109        1.937190
     2144.55081      2144.54192        101.0118          1.9123         15.4291          0.0206          3.2631          0.6900       -2.469402        1.912266
     2144.55776      2144.54886        101.1694          1.9331         15.4274          0.0207          1.3903          0.6900        1.687770        1.933114
     2144.56470      2144.55581        106.8904          1.9219         15.3677          0.0195         -0.2042          0.6900       -1.512435        1.921881
     2144.57165      2144.56275        107.7445          1.9199         15.3590          0.0193          1.2965          0.6900        0.163098        1.919870
     2144.57859      2144.56970        122.5640          1.8091         15.2191          0.0160         -0.2517          0.3917        2.751825        1.809146
     2144.58554      2144.57664        118.6695          1.8976         15.2542          0.0174          2.3109          0.6900       -2.515064        1.897620
     2144.59248      2144.58358        125.0006          1.8152         15.1977          0.0158          2.6877          0.6900        2.202550        1.815195
     2144.59942      2144.59053        109.1656          1.8764         15.3448          0.0187          2.8295          0.6387       -0.154339        1.876434
     2144.60637      2144.59747         99.8734          1.9167         15.4414          0.0208         -0.4347          0.6900       -0.291913        1.916713
     2144.61331      2144.60442        102.3313          1.8990         15.4150          0.0201          5.2895          0.6900        1.600407        1.898957
     2144.62026      2144.61136        103.4028          1.8850         15.4037          0.0198          4.2152          0.6900        0.071024        1.885045
     2144.62720      2144.61831        104.1117          1.9009         15.3963          0.0198          4.9593          0.6900       -0.041831        1.900883
     2144.63415      2144.62525        111.5735          1.8737         15.3211          0.0182          0.6371          0.6900        2.631183        1.873716
     2144.64109      2144.63220        110.1765          1.8929         15.3348          0.0187          1.5341          0.6900        1.945555        1.892863
     2144.64804      2144.63914        108.8515          1.8749         15.3479          0.0187         -0.4228          0.9526        1.706935        1.874852
     2144.65498      2144.64608        105.2106          1.9205         15.3849          0.0198          2.7305          0.9526        1.778521        1.920526
     2144.66193      2144.65303        107.4375          1.8868         15.3621          0.0191          0.3005          0.9526       -1.775020        1.886751
     2144.66887      2144.65997        107.9459          1.8817         15.3570          0.0189          0.6970          0.9526        2.776448        1.881666
     2144.67581      2144.66692        109.3627          1.8923         15.3428          0.0188          4.2256          1.3744        3.261916        1.892325
     2144.68276      2144.67386        109.2454          1.8769         15.3440          0.0187          1.8139          1.3744        4.670360        1.876925
     2144.68970      2144.68081        108.7956          1.8904         15.3485          0.0189          2.5137          1.3744        5.132602        1.890439
     2144.69665      2144.68775        105.1956          1.8757         15.3850          0.0194          2.5214          1.3744        3.457959        1.875658
     2144.70359      2144.69470         98.1792          1.8786         15.4600          0.0208          3.0044          1.6004       -1.569611        1.878555
     2144.71054      2144.70164        108.6074          1.8792         15.3504          0.0188          1.6914          1.6878        1.962642        1.879193
     2144.71748      2144.70858        111.0336          1.8773         15.3264          0.0184          0.4424          1.7069        0.391669        1.877334
     2144.72443      2144.71553        105.5370          1.8753         15.3815          0.0193          2.0124          1.7785        0.952606        1.875286
     2144.73137      2144.72247        107.3453          1.8686         15.3630          0.0189          3.8283          1.7785        2.345424        1.868600
     2144.73832      2144.72942        106.8191          1.8759         15.3684          0.0191          0.2482          1.9456        0.144394        1.875947
     2144.74526      2144.73636        110.2891          1.8929         15.3337          0.0186          1.6962          1.9626        2.034186        1.892932
     2144.75220      2144.74331        109.4580          1.8858         15.3419          0.0187          2.8763          1.9456       -1.202002        1.885788
     2144.75915      2144.75025        117.0225          1.8773         15.2693          0.0174          2.6356          1.9456        0.638683        1.877300
     2144.76609      2144.75720        126.9771          1.8260         15.1807          0.0156          0.0308          1.7785        5.262747        1.825971
     2144.77304      2144.76414        123.9407          1.7785         15.2070          0.0156         -1.5676          1.9456        1.374380        1.778451
     2144.77998      2144.77108        108.9868          1.8832         15.3466          0.0188          0.7099          1.9456        3.268913        1.883155
     2144.78693      2144.77803        106.4594          1.8666         15.3720          0.0190          0.3598          1.9456       -2.529508        1.866584
     2144.79387      2144.78497        109.2096          1.8946         15.3443          0.0188          5.1739          1.9456        2.265681        1.894624
     2144.80082      2144.79192        111.8949          1.8840         15.3180          0.0183          0.4450          1.9456        0.635126        1.884028
     2144.80776      2144.79886        112.9804          1.8620         15.3075          0.0179          0.9279          1.9456        2.606548        1.861961
     2144.81471      2144.80581        114.2959          1.8678         15.2949          0.0177          0.7045          1.9497        4.117391        1.867765
     2144.82165      2144.81275        106.6275          1.8784         15.3703          0.0191          3.3789          1.9497       -4.268935        1.878426
     2144.82859      2144.81970        107.9990          1.8659         15.3565          0.0188          1.9535          1.9497       -0.948853        1.865878
     2144.83554      2144.82664        112.0212          1.8812         15.3167          0.0182          2.7220          1.9626        3.841878        1.881186
     2144.84248      2144.83358        109.1028          1.8847         15.3454          0.0188          3.0783          1.9626       -0.591728        1.884673
     2144.84943      2144.84053        113.7283          1.8805         15.3003          0.0180         -1.0126          1.9497        3.229659        1.880546
     2144.85637      2144.84747        114.2353          1.8607         15.2955          0.0177          2.8823          1.5943        3.244268        1.860660
     2144.86332      2144.85442        115.6029          1.8613         15.2826          0.0175          3.5968          1.5304        2.689263        1.861251
     2144.87026      2144.86136        119.8118          1.8672         15.2438          0.0169          2.7580          1.5033        6.191652        1.867250
     2144.87721      2144.86831        111.1947          1.8644         15.3248          0.0182          1.2039          1.5304        2.539065        1.864397
     2144.88415      2144.87525        114.7025          1.8364         15.2911          0.0174          2.7154          1.5033        2.316568        1.836424
     2144.89110      2144.88220        107.0748          1.8717         15.3658          0.0190          3.7972          1.5304        0.757337        1.871670
     2144.89804      2144.88914        115.8004          1.8429         15.2807          0.0173          2.8189          1.5943        6.363937        1.842946
     2144.90498      2144.89608        115.9713          1.8176         15.2791          0.0170          3.2558          1.5943        4.126032        1.817613
     2144.91193      2144.90303        114.3757          1.8469         15.2942          0.0175          4.5499          1.6738        1.530376        1.846903
     2144.91887      2144.90997        112.4995          1.8472         15.3121          0.0178          3.6055          1.6738        1.594299        1.847237
     2144.92582      2144.91692        111.2417          1.8710         15.3243          0.0183          1.6074          1.6738       -1.747518        1.871011
     2144.93276      2144.92386        112.2235          1.8626         15.3148          0.0180          0.5012          1.6738        1.949708        1.862649
     2144.93971      2144.93081        127.5464          1.8108         15.1758          0.0154          3.4664          1.6738        1.503257        1.810764
     2144.94665      2144.93775        130.6835          1.7003         15.1494          0.0141         -0.6113          1.6738        1.029446        1.700323
     2144.95360      2144.94470        126.6250          1.7223         15.1837          0.0148          1.7865          1.6738        1.168375        1.722322
     2144.96054      2144.95164        121.2499          1.8859         15.2308          0.0169          3.8022          1.6738       -2.462580        1.885871
     2144.96749      2144.95858        115.1767          1.8545         15.2866          0.0175          5.3193          1.5943        2.260811        1.854547
     2144.97443      2144.96553        116.7677          1.8555         15.2717          0.0173          0.3271          1.5943        2.437750        1.855548
     2144.98137      2144.97247        117.4969          1.8473         15.2649          0.0171          3.0402          1.5943        0.907186        1.847268
     2144.98832      2144.97942        111.4969          1.8452         15.3218          0.0180          3.0209          1.5304        0.872542        1.845179
     2144.99526      2144.98636        117.3498          1.8193         15.2663          0.0168         -0.8324          1.5943        3.433113        1.819268
     2145.00221      2144.99331        118.5847          1.8525         15.2549          0.0170          2.4609          1.5943        4.415610        1.852457
     2145.00915      2145.00025        106.6825          1.8802         15.3698          0.0191          1.7846          1.5304       -1.212224        1.880164
     2145.01610      2145.00720        113.5799          1.8335         15.3017          0.0175          0.9626          1.5304       -2.344128        1.833535
     2145.02304      2145.01414        116.0940          1.8405         15.2780          0.0172          0.1842          1.5304        1.355088        1.840503
     2145.02999      2145.02108        114.7692          1.8253         15.2904          0.0173          1.0250          1.5304       -0.441006        1.825253
     2145.03693      2145.02803        120.7681          1.8241         15.2351          0.0164          1.3891          1.5033        3.258610        1.824125
     2145.04388      2145.03497        119.8773          1.8112         15.2432          0.0164          1.3315          1.3551        0.656485        1.811201
     2145.05082      2145.04192        128.2979          1.7172         15.1695          0.0145          2.8164          1.3551        3.836549        1.717201
     2145.05776      2145.04886        125.7299          1.6897         15.1914          0.0146          3.9196          1.3007        4.169103        1.689731
     2145.06471      2145.05581        136.0341          1.7147         15.1059          0.0137         -0.6178          1.3007        4.011114        1.714737
     2145.07165      2145.06275        128.8230          1.7079         15.1650          0.0144          5.0461          1.2426        1.673798        1.707922
     2145.07860      2145.06970        131.2658          1.6917         15.1446          0.0140          1.3240          1.2426        2.257067        1.691679
     2145.08554      2145.07664        123.7367          1.6575         15.2088          0.0145          1.1697          1.1917        1.042157        1.657525
     2145.09249      2145.08358        121.0865          1.7674         15.2323          0.0158          1.9933          1.1917        0.736445        1.767402
     2145.09943      2145.09053        117.4115          1.8201         15.2657          0.0168          1.8959          1.1917        3.801092        1.820114
     2145.10638      2145.09747        113.9516          1.8302         15.2982          0.0174          4.4757          1.1684       -0.135359        1.830158
     2145.11332      2145.10442        115.3562          1.8561         15.2849          0.0175          1.9580          1.0422        2.470652        1.856073
     2145.12026      2145.11136        129.4611          1.6466         15.1597          0.0138          2.6185          1.0422       -0.303710        1.646640
     2145.12721      2145.11831        130.6320          1.6971         15.1499          0.0141          0.5302          0.9987        1.300737        1.697068
     2145.13415      2145.12525        127.0330          1.6961         15.1802          0.0145          3.1467          0.9987        1.242599        1.696057
     2145.14110      2145.13220        124.3327          1.6726         15.2035          0.0146         -1.6399          0.9072        1.642577        1.672551
     2145.14804      2145.13914        110.6488          1.9034         15.3301          0.0187          2.3636          0.8725       -0.498078        1.903441
     2145.15499      2145.14608        109.5037          1.9164         15.3414          0.0190          1.1286          0.8725        3.756420        1.916410
     2145.16193      2145.15303        114.0746          1.8743         15.2970          0.0178          0.5690          0.8599        0.998702        1.874280
     2145.16888      2145.15997        111.4449          1.8807         15.3223          0.0183          2.3838          0.8599        0.510571        1.880720
     2145.17582      2145.16692        107.7746          1.9019         15.3587          0.0192          2.6203          0.7578       -0.726754        1.901873
     2145.18277      2145.17386        112.9681          1.9025         15.3076          0.0183         -0.2625          0.8599        4.184329        1.902456
     2145.18971      2145.18081        105.9832          1.9041         15.3769          0.0195          4.2676          0.9987        1.928448        1.904100
     2145.19665      2145.18775         99.3864          1.9181         15.4467          0.0210          3.3760          0.8599       -1.392036        1.918144
     2145.20360      2145.19470        108.5166          1.8950         15.3513          0.0190          1.3260          0.9987       -2.208187        1.894959
     2145.21054      2145.20164        106.2618          1.8736         15.3741          0.0191          5.6982          0.9987        3.274851        1.873645
     2145.21749      2145.20858        110.2202          1.9272         15.3343          0.0190          4.2082          0.9987        1.191684        1.927186
     2145.22443      2145.21553        108.0781          1.8953         15.3557          0.0190          2.6181          0.8599        0.757843        1.895253
     2145.23138      2145.22247        108.0081          1.9125         15.3564          0.0192          2.4715          0.7578        0.541877        1.912549
     2145.23832      2145.22942        110.5876          1.8760         15.3307          0.0184          2.8477          0.7532        2.725478        1.876007
     2145.24527      2145.23636        107.3756          1.8852         15.3627          0.0191          2.2196          0.7486        0.753238        1.885220
     2145.25221      2145.24331        109.5329          1.8938         15.3411          0.0188          1.3388          0.7364        1.971640        1.893824
     2145.25915      2145.25025        105.7083          1.8721         15.3797          0.0192          2.1921          0.7307        0.304602        1.872082
     2145.26610      2145.25720        106.3110          1.8487         15.3736          0.0189          3.7685          0.7307       -0.229133        1.848678
     2145.27304      2145.26414        105.4113          1.8589         15.3828          0.0191          0.0490          0.7307       -0.172042        1.858900
     2145.27999      2145.27108        110.1052          1.8575         15.3355          0.0183          2.2430          0.7307        0.044831        1.857531
     2145.28693      2145.27803        104.9447          1.8755         15.3876          0.0194         -0.9754          0.5419        0.730728        1.875513
     2145.29388      2145.28497        116.8073          1.8107         15.2713          0.0168          1.2152          0.7307        0.859926        1.810722
     2145.30082      2145.29192        124.7859          1.7426         15.1996          0.0152         -0.0087          0.6341        0.748576        1.742609
     2145.30777      2145.29886        124.4944          1.7346         15.2021          0.0151          1.2240          0.5419       -0.574036        1.734621
     2145.31471      2145.30581        129.6250          1.7088         15.1583          0.0143          2.2688          0.5106        3.042528        1.708751
     2145.32166      2145.31275        121.5894          1.7377         15.2278          0.0155          1.6966          0.5106        0.476404        1.737719
     2145.32860      2145.31970        131.6206          1.7759         15.1417          0.0146          5.0006          0.5106        5.049862        1.775924
     2145.33554      2145.32664        109.3411          1.8263         15.3430          0.0181          1.3373          0.5106       -2.459615        1.826338
     2145.34249      2145.33358        108.5922          1.8463         15.3505          0.0185          4.0761          0.5118        1.540344        1.846279
     2145.34943      2145.34053        116.7586          1.8428         15.2718          0.0171          2.3576          0.5118        1.493001        1.842798
     2145.35638      2145.34747        112.3589          1.7838         15.3135          0.0172          3.3537          0.4764       -1.497647        1.783815
     2145.36332      2145.35442        110.6236          1.8680         15.3304          0.0183          3.7123          0.4764        1.558960        1.867951
     2145.37027      2145.36136        102.9308          1.7801         15.4086          0.0188         -0.0179          0.5118        1.308636        1.780116
     2145.37721      2145.36831        110.1222          1.8482         15.3353          0.0182          2.1484          0.5118       -1.862248        1.848192
     2145.38416      2145.37525        112.3353          1.8128         15.3137          0.0175          2.0071          0.5118        0.149590        1.812796
     2145.39110      2145.38220        118.3992          1.8163         15.2566          0.0167          2.5930          0.5118       -1.190135        1.816262
     2145.39805      2145.38914        112.3828          1.8072         15.3133          0.0175          6.0235          0.5118       -2.321642        1.807235
     2145.40499      2145.39608        110.4943          1.8074         15.3317          0.0178         -1.3112          0.4764       -0.592446        1.807449
     2145.41193      2145.40303        112.4680          1.8520         15.3124          0.0179          1.2437          0.3374        0.249925        1.852017
     2145.41888      2145.40997        115.1443          1.8192         15.2869          0.0172          3.6871          0.3374       -0.156757        1.819197
     2145.42582      2145.41692        114.3996          1.8462         15.2939          0.0175         -0.9621          0.3046        1.177889        1.846221
