# reference_flux:        152.2452
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2551.56326      2551.56258        147.7370          1.7287         15.0163          0.0127        -40.4121         -3.9237       -2.444163        1.728736
     2551.57021      2551.56952        152.0219          1.6384         14.9852          0.0117        -36.0233         -3.9237       -2.318121        1.638364
     2551.57715      2551.57647        147.1894          1.7094         15.0203          0.0126        -38.8032         -3.9237       -3.912221        1.709376
     2551.58410      2551.58341        142.5575          1.6823         15.0550          0.0128        -37.3039         -3.9237       -2.498834        1.682287
     2551.59104      2551.59036        147.4572          1.3770         15.0183          0.0101        -24.9394         -3.9237       -3.669505        1.376959
     2551.59799      2551.59730        147.6384          1.6201         15.0170          0.0119        -33.5137         -3.9237       -3.635955        1.620055
     2551.60493      2551.60425        147.6790          1.5674         15.0167          0.0115        -30.7245         -3.9122       -4.130143        1.567440
     2551.61188      2551.61119        144.4044          1.5484         15.0410          0.0116        -28.8920         -3.9122       -5.509412        1.548401
     2551.61882      2551.61814        147.3102          1.6985         15.0194          0.0125        -35.8441         -3.9122       -3.924586        1.698450
     2551.62577      2551.62508        145.6744          1.6847         15.0315          0.0126        -34.1837         -3.6695       -3.143249        1.684711
     2551.63271      2551.63202        147.9508          1.6454         15.0147          0.0121        -31.7075         -3.9122       -2.632779        1.645388
     2551.63966      2551.63897        144.6716          1.7132         15.0390          0.0129        -33.3163         -3.9122       -2.660459        1.713174
     2551.64660      2551.64591        143.4904          1.7039         15.0479          0.0129        -33.2067         -3.9122       -4.423267        1.703887
     2551.65355      2551.65286        146.0249          1.3123         15.0289          0.0098        -18.2124         -3.9122       -3.570395        1.312274
     2551.66049      2551.65980        144.9655          1.5037         15.0368          0.0113        -25.4283         -3.9122       -3.559764        1.503675
     2551.66744      2551.66675        147.8054          1.6564         15.0158          0.0122        -30.2759         -3.9122       -3.986408        1.656354
     2551.67438      2551.67369        149.6454          1.6950         15.0023          0.0123        -31.7583         -3.9122       -4.409317        1.694962
     2551.68133      2551.68064        142.3839          1.6600         15.0563          0.0127        -28.7917         -3.9122       -5.250653        1.660018
     2551.68827      2551.68758        149.7099          1.6668         15.0019          0.0121        -29.4596         -3.9122       -3.923725        1.666824
     2551.69522      2551.69452        140.8909          1.6782         15.0678          0.0129        -28.1894         -3.9122       -6.032892        1.678235
     2551.70216      2551.70147        144.6059          1.6489         15.0395          0.0124        -28.3535         -3.9223       -5.214755        1.648904
     2551.70911      2551.70841        144.1676          1.6613         15.0428          0.0125        -28.5404         -3.9223       -6.505118        1.661314
     2551.71605      2551.71536        147.3112          1.6807         15.0194          0.0124        -28.5722         -3.9237       -5.088086        1.680709
     2551.72300      2551.72230        148.0468          1.5782         15.0140          0.0116        -24.7631         -3.9237       -3.477157        1.578233
     2551.72994      2551.72925        147.5528          1.5573         15.0176          0.0115        -24.1229         -3.9237       -4.520258        1.557299
     2551.73689      2551.73619        147.2551          1.6795         15.0198          0.0124        -28.7979         -3.9246       -5.829535        1.679487
     2551.74383      2551.74314        144.3348          1.5934         15.0416          0.0120        -24.5210         -3.9246       -4.200930        1.593414
     2551.75078      2551.75008        145.1779          1.6021         15.0352          0.0120        -24.7739         -3.9864       -2.971759        1.602148
     2551.75772      2551.75702        148.5825          1.6409         15.0101          0.0120        -25.8578         -3.9864       -4.157854        1.640905
     2551.76467      2551.76397        148.4729          1.6252         15.0109          0.0119        -25.8208         -3.9864       -1.794840        1.625189
     2551.77161      2551.77091        146.2052          1.4352         15.0276          0.0107        -19.4034         -3.9864       -2.460465        1.435247
     2551.77856      2551.77786        150.6277          1.6088         14.9952          0.0116        -25.0543         -3.9864       -3.922336        1.608781
     2551.78550      2551.78480        145.5961          1.5984         15.0321          0.0119        -24.1539         -3.9864       -3.529444        1.598397
     2551.79245      2551.79175        146.2816          1.5456         15.0270          0.0115        -22.5668         -4.1579       -4.514498        1.545599
     2551.79939      2551.79869        142.2863          1.5667         15.0571          0.0120        -22.7067         -4.2009       -3.548495        1.566696
     2551.80634      2551.80564        147.8960          1.6446         15.0151          0.0121        -25.3064         -4.2014       -4.345101        1.644566
     2551.81328      2551.81258        148.3330          1.4822         15.0119          0.0108        -19.9087         -4.2014       -1.909724        1.482180
     2551.82023      2551.81952        146.6907          1.6174         15.0240          0.0120        -23.7403         -4.2009       -3.420738        1.617381
     2551.82717      2551.82647        145.0797          1.5940         15.0360          0.0119        -23.1969         -4.2014       -4.919709        1.593993
     2551.83412      2551.83341        148.1308          1.5632         15.0134          0.0115        -21.9520         -4.2014       -5.076329        1.563217
     2551.84106      2551.84036        144.4645          1.5633         15.0406          0.0117        -21.9673         -4.2014       -5.023086        1.563320
     2551.84801      2551.84730        147.1554          1.5787         15.0206          0.0116        -21.7222         -4.2009       -5.215926        1.578749
     2551.85495      2551.85425        147.4002          1.5843         15.0188          0.0117        -20.9519         -4.1579       -3.278161        1.584279
     2551.86190      2551.86119        142.6671          1.6323         15.0542          0.0124        -23.2270         -4.1579       -4.638259        1.632336
     2551.86884      2551.86814        142.2448          1.5443         15.0574          0.0118        -19.8787         -3.9407       -3.148204        1.544330
     2551.87579      2551.87508        147.4778          1.5357         15.0182          0.0113        -20.2683         -3.9407       -4.313779        1.535725
     2551.88273      2551.88202        148.6322          1.7954         15.0097          0.0131        -25.1132         -3.9223       -3.117442        1.795433
     2551.88968      2551.88897        142.5357          1.6091         15.0552          0.0123        -21.6639         -3.8912       -3.182524        1.609054
     2551.89662      2551.89591        141.5905          1.6244         15.0624          0.0125        -21.9294         -3.8912       -5.741983        1.624404
     2551.90357      2551.90286        143.3202          1.5698         15.0492          0.0119        -20.5926         -3.7195       -2.565665        1.569753
     2551.91051      2551.90980        145.9904          1.5982         15.0292          0.0119        -21.6483         -3.6848       -4.605993        1.598235
     2551.91746      2551.91675        145.6539          1.6525         15.0317          0.0123        -23.5955         -3.5485       -3.719545        1.652483
     2551.92440      2551.92369        145.9484          1.6528         15.0295          0.0123        -23.0584         -3.5485       -2.106093        1.652756
     2551.93135      2551.93064        140.5146          1.6153         15.0707          0.0125        -22.3730         -3.5294       -3.891232        1.615348
     2551.93829      2551.93758        147.6637          1.6281         15.0168          0.0120        -22.6377         -3.5294       -4.972648        1.628070
     2551.94524      2551.94452        145.4477          1.6563         15.0332          0.0124        -23.7871         -3.5294       -5.508859        1.656266
     2551.95218      2551.95147        143.3002          1.6436         15.0494          0.0125        -23.7849         -3.4486       -4.372245        1.643629
     2551.95913      2551.95841        141.6049          1.6422         15.0623          0.0126        -23.2339         -3.4207       -6.387486        1.642194
     2551.96607      2551.96536        146.9258          1.6562         15.0223          0.0122        -24.3582         -3.2782       -4.201369        1.656227
     2551.97302      2551.97230        149.9026          1.5861         15.0005          0.0115        -21.4765         -3.1825       -2.428257        1.586088
     2551.97996      2551.97925        142.6316          1.6625         15.0545          0.0127        -24.3336         -3.1482       -3.684768        1.662543
     2551.98691      2551.98619        146.8477          1.6631         15.0228          0.0123        -24.3369         -3.1482       -4.210869        1.663052
     2551.99385      2551.99314        142.8211          1.6226         15.0530          0.0123        -21.6192         -3.1174       -3.448583        1.622642
     2552.00080      2552.00008        152.0924          0.5324         14.9847          0.0038         -1.7912         -2.9208       -0.175467        0.532431
     2552.00774      2552.00702        148.0069          1.5088         15.0143          0.0111        -18.6937         -2.9023       -0.653484        1.508843
     2552.01469      2552.01397        145.2599          1.6316         15.0346          0.0122        -23.6871         -2.5657       -2.920799        1.631612
     2552.02163      2552.02091        143.4496          1.5241         15.0483          0.0115        -19.2335         -2.4283       -3.940739        1.524093
     2552.02858      2552.02786        144.8425          1.6173         15.0378          0.0121        -23.0016         -2.1061       -2.902299        1.617317
     2552.03552      2552.03480        145.0156          1.6173         15.0365          0.0121        -22.7323         -1.1212       -5.178519        1.617346
     2553.32730      2553.32647        149.0099          1.6341         15.0070          0.0119         -7.8083         -0.7554       -0.436782        1.634064
     2553.33425      2553.33341        153.1174          1.6329         14.9774          0.0116         -7.3068         -0.7553       -0.383144        1.632908
     2553.34119      2553.34036        154.0737          1.6415         14.9707          0.0116         -8.1306         -0.6864        1.359512        1.641523
     2553.34814      2553.34730        153.9829          1.6752         14.9713          0.0118         -8.2416         -0.6696        1.090084        1.675194
     2553.35508      2553.35425        152.9723          1.5149         14.9785          0.0108         -6.4284         -0.6535        0.060154        1.514860
     2553.36203      2553.36119        159.4997          1.6630         14.9331          0.0113         -9.4762         -0.4673        0.077578        1.663044
     2553.36897      2553.36814        152.4542          1.6438         14.9822          0.0117         -7.1060         -0.4673        0.889543        1.643753
     2553.37592      2553.37508        153.7465          1.6421         14.9730          0.0116         -8.0578         -0.4673        3.095061        1.642087
     2553.38286      2553.38202        153.1315          1.6449         14.9773          0.0117         -8.3547         -0.4368       -0.467315        1.644940
     2553.38981      2553.38897        150.0843          1.6465         14.9992          0.0119         -7.4032         -0.3831       -0.058810        1.646477
     2553.39675      2553.39591        153.4207          1.4868         14.9753          0.0105         -6.7994         -0.3282       -0.755324        1.486753
     2553.40370      2553.40286        152.3947          1.6555         14.9826          0.0118         -8.3488         -0.3282       -0.755353        1.655469
     2553.41064      2553.40980        151.5699          1.6100         14.9885          0.0115         -7.5814         -0.3282       -0.064601        1.610029
     2553.41759      2553.41675        154.2079          1.6412         14.9697          0.0116         -7.7550         -0.3282        0.423927        1.641243
     2553.42453      2553.42369        154.4507          1.6391         14.9680          0.0115         -7.2772         -0.2242        0.653763        1.639077
     2553.43148      2553.43064        149.6431          1.6198         15.0024          0.0118         -7.0288         -0.1862       -0.686438        1.619771
     2553.43842      2553.43758        157.8339          1.6187         14.9445          0.0111         -7.4777         -0.1755        1.585745        1.618713
     2553.44537      2553.44452        152.8099          1.4837         14.9796          0.0105         -4.8535         -0.1181        0.895264        1.483680
     2553.45231      2553.45147        148.5023          1.6101         15.0107          0.0118         -5.0641         -0.0646        0.087677        1.610071
     2553.45926      2553.45841        151.4129          1.6762         14.9896          0.0120         -7.4555         -0.0588       -0.669550        1.676158
     2553.46620      2553.46536        152.6902          1.6241         14.9805          0.0115         -6.0289         -0.0152        0.364507        1.624112
     2553.47315      2553.47230        153.3865          1.5957         14.9755          0.0113         -5.3686         -0.0152        2.739718        1.595711
     2553.48009      2553.47925        156.0140          1.5993         14.9571          0.0111         -7.1872          0.0372       -1.121232        1.599329
     2553.48704      2553.48619        152.2819          1.6064         14.9834          0.0115         -5.8172          0.0602       -0.186248        1.606445
     2553.49398      2553.49314        149.3013          1.6386         15.0048          0.0119         -6.8806          0.0776        0.503153        1.638592
     2553.50093      2553.50008        154.9289          1.6247         14.9647          0.0114         -7.6819          0.0776        2.030864        1.624661
     2553.50787      2553.50702        152.6855          1.5434         14.9805          0.0110         -6.7348          0.0877       -0.015153        1.543356
     2553.51482      2553.51397        155.9954          1.5939         14.9572          0.0111         -5.8343          0.0877        1.516146        1.593918
     2553.52176      2553.52091        148.7610          1.5872         15.0088          0.0116         -5.3751          0.0877       -0.328193        1.587156
     2553.52871      2553.52786        149.8537          1.5405         15.0008          0.0112         -5.5918          0.0877       -0.759248        1.540481
     2553.53565      2553.53480        148.8655          1.6463         15.0080          0.0120         -5.8843          0.0877       -1.955753        1.646342
     2553.54260      2553.54175        149.6013          1.5857         15.0027          0.0115         -5.7662          0.0877        0.513259        1.585700
     2553.54954      2553.54869        150.0532          1.5969         14.9994          0.0116         -6.3555          0.0877       -0.224195        1.596876
     2553.55649      2553.55563        153.8157          1.6156         14.9725          0.0114         -5.8623          0.0968        0.037194        1.615648
     2553.56343      2553.56258        150.8287          1.7117         14.9938          0.0123         -5.3258          0.1722       -1.542610        1.711670
     2553.57038      2553.56952        148.5701          1.6125         15.0102          0.0118         -5.1975          0.1722       -2.268640        1.612494
     2553.57732      2553.57647        149.6884          1.7269         15.0020          0.0125         -5.7880          0.2647       -2.043006        1.726856
     2553.58427      2553.58341        150.2804          1.6114         14.9977          0.0116         -5.2426          0.2816        0.096836        1.611353
     2553.59121      2553.59036        151.1378          1.5075         14.9916          0.0108         -4.9643          0.2647       -0.118066        1.507471
     2553.59816      2553.59730        152.8724          1.5301         14.9792          0.0109         -6.1284          0.1722        1.077001        1.530068
     2553.60510      2553.60425        155.2105          1.5836         14.9627          0.0111         -4.9305          0.2647        2.433680        1.583585
     2553.61205      2553.61119        155.0930          1.6067         14.9635          0.0112         -5.6886          0.1722        0.281608        1.606745
     2553.61899      2553.61813        155.6231          1.6037         14.9598          0.0112         -7.1039          0.1722        1.061484        1.603693
     2553.62594      2553.62508        156.7668          1.6827         14.9519          0.0117         -5.5781          0.2647        1.546061        1.682736
     2553.63288      2553.63202        148.9093          1.6652         15.0077          0.0121         -5.5904          0.2647       -0.603991        1.665203
     2553.63983      2553.63897        155.7990          1.6890         14.9586          0.0118         -6.3242          0.1722        1.257584        1.688988
     2553.64677      2553.64591        156.5035          1.6439         14.9537          0.0114         -5.8030          0.0968        3.037690        1.643907
     2553.65372      2553.65286        155.9656          1.5704         14.9574          0.0109         -4.6853          0.1722        1.783620        1.570397
     2553.66066      2553.65980        152.6486          1.5993         14.9808          0.0114         -4.9753          0.1722        0.050303        1.599288
     2553.66761      2553.66675        152.6456          1.6854         14.9808          0.0120         -5.0668          0.0968        0.984214        1.685446
     2553.67455      2553.67369        154.6690          1.5781         14.9665          0.0111         -4.9431          0.0968        0.805767        1.578143
     2553.68150      2553.68063        154.4575          1.6736         14.9680          0.0118         -6.9136          0.0968        1.632900        1.673644
     2553.68844      2553.68758        155.0830          1.7131         14.9636          0.0120         -5.7856          0.0503       -0.329274        1.713070
     2553.69539      2553.69452        150.6579          1.6447         14.9950          0.0119         -4.2324          0.0503       -0.421535        1.644655
     2553.70233      2553.70147        146.0263          1.7256         15.0289          0.0128         -5.2477          0.0503        0.930455        1.725584
     2553.70928      2553.70841        151.5494          1.6780         14.9886          0.0120         -3.9249          0.0968        2.274452        1.677974
     2553.71622      2553.71536        153.8812          1.6247         14.9720          0.0115         -4.1750          0.0968        0.264680        1.624712
     2553.72317      2553.72230        150.9662          1.6214         14.9928          0.0117         -5.8349          0.1722        0.172214        1.621388
     2553.73011      2553.72925        148.3243          1.6360         15.0120          0.0120         -5.0902          0.2455       -1.027657        1.635961
     2553.73706      2553.73619        153.4205          1.6459         14.9753          0.0116         -5.8440          0.2647        0.959031        1.645870
     2553.74400      2553.74313        154.3723          1.6338         14.9686          0.0115         -5.1293          0.2647        0.512987        1.633759
     2553.75095      2553.75008        152.9939          1.6668         14.9783          0.0118         -2.6918          0.2647       -0.968771        1.666798
     2553.75789      2553.75702        152.4787          1.7283         14.9820          0.0123         -4.5453          0.2816       -0.957923        1.728271
     2553.76484      2553.76397        151.4307          1.6452         14.9895          0.0118         -4.4130          0.2816        0.701426        1.645240
     2553.77178      2553.77091        149.5544          1.6210         15.0030          0.0118         -4.5975          0.2647       -0.626130        1.620969
     2553.77873      2553.77786        154.0623          1.6301         14.9708          0.0115         -5.6136          0.2455        0.824945        1.630086
     2553.78567      2553.78480        156.0797          1.5466         14.9566          0.0108         -4.0083          0.1722        1.108701        1.546601
     2553.79262      2553.79174        151.4642          1.7198         14.9892          0.0123         -4.6115          0.1722       -0.577116        1.719761
     2553.79956      2553.79869        155.4222          1.7124         14.9612          0.0120         -4.7066          0.1319       -0.454558        1.712442
     2553.80651      2553.80563        153.0680          1.8161         14.9778          0.0129         -2.1825          0.1722       -0.283196        1.816109
     2553.81345      2553.81258        151.7839          1.8038         14.9869          0.0129         -2.9243          0.1319        1.750931        1.803790
     2553.82040      2553.81952        150.8585          1.6142         14.9936          0.0116         -3.6653          0.1319       -0.345446        1.614208
     2553.82735      2553.82647        152.8668          2.2041         14.9792          0.0157         -7.3721          0.1319        0.016408        2.204137
     2553.83429      2553.83341        149.4139          1.6997         15.0040          0.0124         -3.6432          0.1319        1.279935        1.699677
     2553.84124      2553.84036        153.4459          1.6218         14.9751          0.0115         -4.4959          0.1319       -0.590832        1.621790
     2553.84818      2553.84730        151.3263          1.7972         14.9902          0.0129         -4.5833          0.1319       -0.032604        1.797208
     2553.85512      2553.85424        149.3785          1.7392         15.0043          0.0126         -3.7637          0.0164       -0.180122        1.739170
     2553.86207      2553.86119        151.1172          1.5991         14.9917          0.0115         -3.4953          0.1319       -0.653674        1.599118
     2553.86901      2553.86813        152.8738          1.5855         14.9792          0.0113         -3.9509          0.1319        0.402767        1.585550
     2553.87596      2553.87508        149.7445          1.7431         15.0016          0.0126         -3.6008          0.1319        0.564208        1.743123
     2553.88291      2553.88202        155.6141          1.6187         14.9599          0.0113         -3.9584          0.1319        2.205071        1.618685
     2553.88985      2553.88897        153.6340          1.8345         14.9738          0.0130         -3.4072          0.0164        0.245548        1.834503
     2553.89680      2553.89591        154.4682          1.7056         14.9679          0.0120         -2.3246         -0.0326        1.513888        1.705572
     2553.90374      2553.90286        150.2764          2.2171         14.9978          0.0160         -6.1961          0.0164       -0.981028        2.217058
     2553.91069      2553.90980        149.9730          1.6438         15.0000          0.0119         -3.3761          0.0164       -0.741440        1.643799
     2553.91763      2553.91674        154.7867          1.8016         14.9657          0.0126         -3.2958         -0.0326        0.522492        1.801600
     2553.92458      2553.92369        153.6552          1.8162         14.9736          0.0128         -2.1433          0.0164       -0.962559        1.816224
     2553.93152      2553.93063        152.4957          1.8258         14.9819          0.0130         -2.6014          0.1319       -0.130355        1.825807
     2553.93847      2553.93758        150.6551          2.2205         14.9950          0.0160         -7.3273          0.1319       -0.972035        2.220469
     2553.94541      2553.94452        151.1527          2.2596         14.9915          0.0162         -7.9219          0.1319        0.131882        2.259595
     2553.95236      2553.95147        148.9377          2.2399         15.0075          0.0163         -6.1039          0.0164        3.008188        2.239858
     2553.95930      2553.95841        150.6241          2.2294         14.9953          0.0161         -5.6693          0.0164       -0.954524        2.229389
     2553.96625      2553.96536        152.9263          1.7392         14.9788          0.0123         -3.5149          0.1319        2.382680        1.739178
     2553.97319      2553.97230        147.8692          2.1549         15.0153          0.0158         -5.7283          0.2330       -0.131920        2.154921
     2553.98014      2553.97924        156.4123          1.5296         14.9543          0.0106         -2.8193          0.2330        0.433701        1.529604
     2553.98708      2553.98619        155.8971          2.1991         14.9579          0.0153         -7.5868          0.2330        2.424160        2.199100
     2553.99403      2553.99313        153.9022          2.1955         14.9719          0.0155         -7.5112          0.2455       -0.187207        2.195540
     2554.00097      2554.00008        156.7328          2.3196         14.9521          0.0161         -6.5750          0.3216        1.798896        2.319560
     2554.00792      2554.00702        153.6124          2.2112         14.9739          0.0156         -5.1959          0.3216        2.434282        2.211199
     2554.01486      2554.01397        150.2665          2.2434         14.9978          0.0162         -6.4854          0.4028       -1.119703        2.243404
     2554.02181      2554.02091        152.0041          2.2432         14.9854          0.0160         -5.8346          0.4028        2.084301        2.243161
     2554.02875      2554.02786        152.2469          2.1951         14.9836          0.0157         -6.4698          0.4337       -0.729061        2.195074
     2554.03570      2554.03480        153.3364          2.2003         14.9759          0.0156         -6.9610          0.5225        0.321643        2.200288
     2554.04264      2554.04174        152.0231          2.1665         14.9852          0.0155         -5.5876          0.5642        0.767828        2.166497
     2554.04959      2554.04869        148.4940          2.2068         15.0107          0.0161         -5.0405          0.5725       -0.230987        2.206775
     2554.05653      2554.05563        150.8853          2.2078         14.9934          0.0159         -5.0759          0.5225       -1.247091        2.207838
     2554.06348      2554.06258        156.4327          2.1551         14.9542          0.0150         -5.2679          0.5225        5.266881        2.155114
     2554.07042      2554.06952        156.4918          1.9387         14.9538          0.0135         -5.3010          0.5225        2.290488        1.938681
     2554.07737      2554.07647        151.7009          2.1647         14.9875          0.0155         -2.6175          0.5725       -1.042668        2.164728
     2554.08431      2554.08341        155.1591          2.1578         14.9631          0.0151         -4.1256          0.6469        2.269275        2.157770
     2554.09126      2554.09036        154.6339          2.1931         14.9667          0.0154         -8.0311          0.6469        3.487633        2.193091
     2554.09820      2554.09730        156.1178          2.2043         14.9564          0.0153         -5.3415          0.7377        2.923224        2.204297
     2554.10515      2554.10424        153.9597          2.2075         14.9715          0.0156         -4.5564          0.7678       -1.157531        2.207510
     2554.11209      2554.11119        152.6869          2.2325         14.9805          0.0159         -5.7887          1.5174       -1.086715        2.232507
     2554.11904      2554.11813        149.2476          2.1630         15.0052          0.0157         -4.5564          1.5174        0.232967        2.162961
     2554.12598      2554.12508        151.7424          2.2220         14.9872          0.0159         -5.8193          1.5174        0.737671        2.221973
     2554.13293      2554.13202        153.0198          2.2949         14.9781          0.0163         -4.9745          1.5174        2.005359        2.294904
     2554.13987      2554.13897        154.9631          2.2174         14.9644          0.0155         -6.8825          1.4963       -1.097592        2.217363
     2554.14682      2554.14591        154.0740          2.2243         14.9707          0.0157         -7.5834          1.5174        0.646862        2.224271
     2554.15376      2554.15286        156.4668          2.2800         14.9539          0.0158         -6.9880          1.5174        2.314706        2.279964
     2554.16071      2554.15980        151.7904          2.0100         14.9869          0.0144         -5.5065          1.4963        0.572479        2.009970
     2554.16765      2554.16674        153.7973          2.2249         14.9726          0.0157         -4.5442          1.4963        2.883600        2.224851
     2554.17460      2554.17369        145.4828          2.2357         15.0330          0.0167         -3.5714          1.4889        1.613492        2.235661
     2554.18154      2554.18063        155.6658          2.2447         14.9595          0.0157         -5.9324          0.9240       -0.091316        2.244709
     2554.18849      2554.18758        156.2131          2.2091         14.9557          0.0154         -5.1206          1.4889        2.455706        2.209062
