# reference_flux:        478.6461
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.92782      1653.91714        474.0084          1.2617         13.7505          0.0029         -3.7526         -1.4416       -1.441563        1.261673
     1653.94866      1653.93798        475.3360          1.2509         13.7475          0.0029         -4.1200         -1.4416       -1.732957        1.250881
     1653.96949      1653.95881        476.5802          1.2420         13.7447          0.0028         -4.1964         -1.4416       -1.247858        1.241983
     1653.99032      1653.97964        475.8317          1.2719         13.7464          0.0029         -3.2594         -1.4416       -4.720922        1.271895
     1654.01116      1654.00048        477.0607          1.2661         13.7436          0.0029          0.2537         -1.4416       -2.990028        1.266069
     1654.03199      1654.02131        478.9768          1.2652         13.7392          0.0029          0.5749         -1.4416       -0.165073        1.265229
     1654.05282      1654.04214        475.2406          1.2647         13.7477          0.0029          0.7379         -1.4416       -3.636093        1.264658
     1654.07366      1654.06298        475.6631          1.2275         13.7468          0.0028          1.5251         -1.4416       -3.905792        1.227499
     1654.09449      1654.08381        474.9733          1.2605         13.7483          0.0029          3.4002         -1.4416       -2.896798        1.260523
     1654.11532      1654.10464        475.9488          1.2961         13.7461          0.0030          1.0578         -1.7330       -4.602857        1.296070
     1654.13616      1654.12548        473.1422          1.2572         13.7525          0.0029         -1.4841         -1.7330       -1.770182        1.257178
     1654.15699      1654.14631        475.1827          1.2695         13.7478          0.0029         -2.6687         -1.7330       -2.326290        1.269451
     1654.17782      1654.16714        477.0087          1.3253         13.7437          0.0030         -0.6394         -1.7330       -2.557171        1.325269
     1654.19866      1654.18798        478.8102          1.3386         13.7396          0.0030          8.4736         -1.5211       -1.090160        1.338606
     1654.21949      1654.20881        477.9885          1.3754         13.7415          0.0031         10.8308         -1.5211       -1.744459        1.375398
     1654.24032      1654.22964        477.6251          1.3703         13.7423          0.0031          9.9755         -1.5211       -0.878850        1.370276
     1654.26116      1654.25048        479.0271          1.3638         13.7391          0.0031          2.8427         -1.5211        0.302429        1.363760
     1654.28199      1654.27131        478.6632          1.4256         13.7399          0.0032          9.5800         -1.4416       -0.832541        1.425612
     1654.30282      1654.29214        477.8562          1.3978         13.7418          0.0032          9.5477         -1.4416       -0.421429        1.397752
     1654.32366      1654.31298        479.0395          1.4002         13.7391          0.0032          8.7939         -1.4416        1.113790        1.400225
     1654.34449      1654.33381        477.9921          1.4134         13.7414          0.0032          7.3918         -1.4416        0.689928        1.413402
     1654.36532      1654.35464        478.4050          1.4293         13.7405          0.0032          0.3294         -1.4416       -1.018823        1.429253
     1654.38616      1654.37548        475.8303          1.4441         13.7464          0.0033          5.4915         -1.5211        0.265027        1.444098
     1654.40699      1654.39631        475.2075          1.4126         13.7478          0.0032          6.7117         -1.4416       -0.645042        1.412562
     1654.42782      1654.41714        474.2016          1.4183         13.7501          0.0032          5.5252         -1.4416       -0.274481        1.418340
     1654.44866      1654.43798        472.2360          1.4211         13.7546          0.0033          5.9338         -1.3892       -0.760617        1.421146
     1654.46949      1654.45881        475.6195          1.4537         13.7469          0.0033          3.1541         -1.2479       -1.006660        1.453743
     1654.49032      1654.47964        473.8165          1.4352         13.7510          0.0033          2.1891         -1.3892       -0.212111        1.435206
     1654.53199      1654.52131        479.7698          1.4167         13.7374          0.0032          0.1761         -1.3892       -0.595273        1.416733
     1654.55282      1654.54214        472.5497          1.4692         13.7539          0.0034          0.2048         -1.1355       -2.282653        1.469203
     1654.57366      1654.56298        474.3888          1.5139         13.7497          0.0035          0.2475         -1.1355       -1.135470        1.513884
     1654.59449      1654.58381        474.4494          1.5211         13.7495          0.0035          7.2592         -1.1355       -1.389232        1.521078
     1654.61532      1654.60464        475.1695          1.5572         13.7479          0.0036          5.2652         -1.1355       -2.368387        1.557223
     1654.63616      1654.62548        470.6057          1.5228         13.7584          0.0035          6.6694         -1.0902       -4.139110        1.522815
     1654.65699      1654.64631        477.0597          1.5434         13.7436          0.0035          6.2363         -1.0902       -0.506159        1.543366
     1654.67782      1654.66714        471.8883          1.5494         13.7554          0.0036          7.6223         -1.0902       -3.606947        1.549414
     1654.69866      1654.68798        476.1950          1.5616         13.7455          0.0036          6.9870         -1.0902       -1.521146        1.561561
     1654.71949      1654.70881        473.4560          1.5740         13.7518          0.0036          5.7764         -1.0902       -3.297897        1.574027
     1654.74032      1654.72964        473.4424          1.6155         13.7518          0.0037          4.0081         -1.1355       -1.760841        1.615528
     1654.76116      1654.75048        475.3950          1.5885         13.7474          0.0036          5.8448         -1.1355       -4.108835        1.588471
     1654.78199      1654.77131        477.0451          1.5540         13.7436          0.0035          6.6468         -1.1355        0.468184        1.554032
     1654.80283      1654.79214        476.0060          1.6089         13.7460          0.0037          5.9757         -1.1355       -3.359706        1.608853
     1654.82366      1654.81298        478.4450          1.5519         13.7404          0.0035          7.5267         -1.3892       -0.872031        1.551921
     1654.84449      1654.83381        476.7051          1.5559         13.7444          0.0035          7.5831         -1.5211       -2.479572        1.555897
     1654.86533      1654.85464        475.0615          1.5331         13.7481          0.0035         11.9505         -1.5211       -2.831896        1.533068
     1654.88616      1654.87548        473.0210          1.5398         13.7528          0.0035         13.1104         -1.5211       -1.798861        1.539765
     1654.90699      1654.89631        478.8651          1.4936         13.7395          0.0034          8.2911         -1.5211       -0.729829        1.493564
     1654.92783      1654.91714        473.5787          1.4504         13.7515          0.0033         10.6842         -1.5211       -0.624670        1.450379
     1654.94866      1654.93798        479.6950          1.5476         13.7376          0.0035          7.8571         -1.7608       -0.337643        1.547613
     1654.96949      1654.95881        478.8887          1.5456         13.7394          0.0035          9.1118         -1.7608       -0.892642        1.545614
     1654.99033      1654.97964        475.9061          1.5620         13.7462          0.0036          7.9573         -1.7989       -3.293469        1.561978
     1655.01116      1655.00048        471.4531          1.5282         13.7564          0.0035         10.9447         -1.8147       -5.295506        1.528229
     1655.03199      1655.02131        478.3988          1.5338         13.7405          0.0035         13.7005         -1.9685        0.681252        1.533762
     1655.05283      1655.04214        477.4842          1.5200         13.7426          0.0035         10.1829         -2.1273       -0.539171        1.520036
     1655.07366      1655.06298        471.4900          1.5536         13.7563          0.0036          8.9659         -2.1273       -4.593853        1.553614
     1655.09449      1655.08381        476.4097          1.4965         13.7450          0.0034          8.2066         -2.1273       -2.829297        1.496501
     1655.11533      1655.10464        477.5251          1.5525         13.7425          0.0035          8.8239         -2.1637       -0.319614        1.552531
     1655.13616      1655.12548        474.1789          1.5763         13.7501          0.0036          8.1324         -2.1637       -2.127291        1.576319
     1655.15699      1655.14631        478.7647          1.5428         13.7397          0.0035          4.6779         -2.1637       -3.492512        1.542817
     1655.17783      1655.16714        473.5661          1.5175         13.7515          0.0035          8.6636         -2.1637       -2.448781        1.517547
     1655.19866      1655.18798        476.9239          1.5251         13.7439          0.0035          7.2009         -2.1637       -2.570027        1.525071
     1655.21949      1655.20881        478.7973          1.4776         13.7396          0.0034          6.7824         -2.2107       -2.784105        1.477634
     1655.24033      1655.22964        475.3657          1.5192         13.7474          0.0035          9.0096         -2.2107       -2.163734        1.519222
     1655.26116      1655.25048        474.3378          1.4538         13.7498          0.0033          6.5800         -2.2107       -1.131703        1.453788
     1655.28199      1655.27131        476.8866          1.3995         13.7440          0.0032          8.3760         -2.2107        0.285965        1.399535
     1655.30283      1655.29214        474.5667          1.4750         13.7493          0.0034         11.1724         -2.2314       -4.767541        1.474983
     1655.32366      1655.31298        478.1223          1.4741         13.7412          0.0033          4.7915         -2.2314       -2.707141        1.474069
     1655.34449      1655.33381        475.8989          1.4552         13.7462          0.0033          3.2334         -2.2923       -0.228873        1.455226
     1655.36533      1655.35464        478.2170          1.4569         13.7409          0.0033          4.6394         -2.2923        1.526820        1.456887
     1655.38616      1655.37548        478.2386          1.3908         13.7409          0.0032          2.6966         -2.2923       -0.802467        1.390843
     1655.40699      1655.39631        478.9029          1.4858         13.7394          0.0034          4.0548         -2.4009       -0.476461        1.485834
     1655.42783      1655.41714        473.9972          1.4390         13.7506          0.0033          2.4103         -2.4488       -1.814652        1.438960
     1655.44866      1655.43798        477.9038          1.5209         13.7416          0.0035          4.5712         -2.5700       -1.665335        1.520858
     1655.46950      1655.45881        474.2224          1.5183         13.7500          0.0035          5.4195         -2.5754       -1.968526        1.518316
     1655.49033      1655.47964        476.6603          1.4655         13.7445          0.0033          1.5840         -2.5754       -2.905683        1.465513
     1655.51116      1655.50048        472.9693          1.5215         13.7529          0.0035          2.1907         -2.5700       -2.231409        1.521484
     1655.53200      1655.52131        479.4268          1.5329         13.7382          0.0035          0.2090         -2.4488       -2.292316        1.532949
     1655.55283      1655.54214        478.2647          1.5219         13.7408          0.0035          1.4926         -2.5700       -4.920991        1.521908
     1655.57366      1655.56298        471.7011          1.5127         13.7558          0.0035         -0.0230         -2.5754       -0.714793        1.512744
     1655.59450      1655.58381        472.3176          1.5183         13.7544          0.0035          1.1702         -2.5754       -2.210746        1.518336
     1655.61533      1655.60464        475.4388          1.5123         13.7473          0.0035          0.0608         -2.5700       -3.042751        1.512296
     1655.63616      1655.62548        480.3066          1.5022         13.7362          0.0034         -3.2607         -2.5754       -2.575414        1.502166
     1655.65699      1655.64631        482.1314          1.4623         13.7321          0.0033          1.3939         -2.7071       -0.208942        1.462287
     1655.67783      1655.66714        481.4845          1.5483         13.7335          0.0035         -2.7594         -2.7071       -2.400870        1.548283
     1655.69866      1655.68798        477.3098          1.5593         13.7430          0.0035         -5.2777         -2.7643       -2.872271        1.559283
     1655.71950      1655.70881        478.9305          1.4965         13.7393          0.0034         -1.7719         -2.7841       -3.755101        1.496545
     1655.74033      1655.72964        478.8841          1.5222         13.7394          0.0035         -3.0241         -2.7643       -0.718821        1.522218
     1655.76116      1655.75048        473.1263          1.5108         13.7526          0.0035          1.7922         -2.8451       -4.031964        1.510846
     1655.78200      1655.77131        476.4809          1.5469         13.7449          0.0035          2.6110         -2.8723       -3.793390        1.546945
     1655.80283      1655.79214        476.9958          1.5164         13.7437          0.0035          0.2721         -2.8723       -2.764293        1.516355
     1655.82366      1655.81298        479.1072          1.4977         13.7389          0.0034         -0.2356         -2.8723       -3.619676        1.497728
     1655.84450      1655.83381        478.1548          1.5019         13.7411          0.0034          0.6767         -2.8917       -5.349359        1.501921
     1655.86533      1655.85464        475.7234          1.4805         13.7466          0.0034          1.3341         -2.8917       -7.149552        1.480480
     1655.88616      1655.87548        470.8752          1.4561         13.7577          0.0034          6.0900         -2.9057       -6.504524        1.456105
     1655.90700      1655.89631        471.1449          1.4238         13.7571          0.0033          4.5173         -2.9057       -5.087294        1.423782
     1655.92783      1655.91714        477.6174          1.4834         13.7423          0.0034          1.0366         -3.0428       -6.006896        1.483414
     1655.94866      1655.93798        473.5203          1.4429         13.7517          0.0033          3.4456         -3.0428       -4.392746        1.442910
     1655.96950      1655.95881        481.2465          1.4936         13.7341          0.0034         -0.1260         -3.0428       -1.445349        1.493555
     1655.99033      1655.97964        477.9276          1.3946         13.7416          0.0032          0.5420         -3.0428       -1.856315        1.394624
     1656.01116      1656.00048        474.9839          1.4149         13.7483          0.0032         -2.1368         -3.2207       -1.948257        1.414889
     1656.03200      1656.02131        478.1117          1.4295         13.7412          0.0032         -2.1402         -3.2207       -4.328490        1.429535
     1656.05283      1656.04214        475.4317          1.4267         13.7473          0.0033          0.4867         -3.2207       -4.165810        1.426669
     1656.07366      1656.06298        473.6899          1.4788         13.7513          0.0034          2.0308         -3.2207       -4.868689        1.478803
     1656.09450      1656.08381        477.3495          1.3957         13.7429          0.0032         -0.2239         -3.5034       -1.742340        1.395687
     1656.11533      1656.10464        479.4221          1.3958         13.7382          0.0032         -0.6226         -3.5034       -5.786733        1.395798
     1656.13616      1656.12548        477.2401          1.3734         13.7432          0.0031         -0.3388         -3.5034       -2.891739        1.373420
     1656.15700      1656.14631        477.1449          1.3737         13.7434          0.0031         -1.8744         -3.5034       -4.829888        1.373698
     1656.17783      1656.16714        478.2446          1.4081         13.7409          0.0032         -1.0753         -3.6197       -4.441700        1.408108
     1656.19866      1656.18798        475.3577          1.3996         13.7474          0.0032          0.3828         -3.6197       -2.845077        1.399572
     1656.21950      1656.20881        476.6690          1.3950         13.7445          0.0032         -0.0873         -3.6197       -0.891524        1.394984
     1656.24033      1656.22964        475.6109          1.4049         13.7469          0.0032          1.4181         -3.5034       -3.220659        1.404906
     1656.26116      1656.25048        476.0628          1.4009         13.7458          0.0032          0.0081         -3.6197       -3.821387        1.400917
     1656.28200      1656.27131        477.4158          1.3993         13.7428          0.0032         -1.7865         -3.5034       -2.110839        1.399276
     1656.30283      1656.29214        477.6133          1.4134         13.7423          0.0032        -14.8096         -3.4409       -3.959992        1.413398
     1656.32366      1656.31298        477.6196          1.4220         13.7423          0.0032        -12.1242         -3.4409       -3.721868        1.421990
     1656.34450      1656.33381        477.7789          1.4104         13.7419          0.0032        -10.8242         -3.4409       -1.874906        1.410407
     1656.36533      1656.35464        475.0804          1.3902         13.7481          0.0032         -9.4499         -3.4409       -4.881700        1.390246
     1656.38617      1656.37548        479.0720          1.3906         13.7390          0.0032        -13.3513         -3.4409       -2.703741        1.390577
     1656.40700      1656.39631        474.3589          1.4045         13.7497          0.0032         -8.4767         -3.4409       -4.795479        1.404509
     1656.42783      1656.41714        476.2684          1.3694         13.7454          0.0031         -6.8900         -3.4409       -2.948047        1.369442
     1656.44867      1656.43798        474.1328          1.3646         13.7502          0.0031         -9.4724         -3.4409       -2.020362        1.364622
     1656.46950      1656.45881        477.9335          1.3812         13.7416          0.0031        -10.7094         -3.4409       -1.331838        1.381212
     1656.49033      1656.47964        475.3426          1.3807         13.7475          0.0032         -9.6667         -3.5034       -3.503384        1.380695
     1656.51117      1656.50048        474.6295          1.3760         13.7491          0.0031         -9.3890         -3.7219       -1.286038        1.376044
     1656.53200      1656.52131        475.4240          1.3865         13.7473          0.0032        -13.5435         -3.8214       -0.564442        1.386462
     1656.55283      1656.54214        475.7147          1.4039         13.7466          0.0032        -12.3196         -3.8214       -4.008771        1.403871
     1656.57367      1656.56298        477.4435          1.4119         13.7427          0.0032         -3.9879         -3.7219       -4.459589        1.411914
     1656.59450      1656.58381        469.7492          1.4137         13.7603          0.0033         -2.4377         -3.7219       -3.440909        1.413664
     1656.61533      1656.60464        479.4271          1.4155         13.7382          0.0032         -5.4116         -3.7219       -3.362697        1.415517
     1656.63617      1656.62548        478.0821          1.3895         13.7412          0.0032         -3.4397         -3.7219       -2.047632        1.389464
     1656.65700      1656.64631        473.0087          1.3982         13.7528          0.0032         -3.8387         -3.7219       -3.876395        1.398213
     1656.67783      1656.66714        473.1751          1.3904         13.7524          0.0032         -1.5608         -3.7219       -3.422922        1.390389
     1656.69867      1656.68798        478.6455          1.3999         13.7400          0.0032         -4.1762         -3.7219       -3.139717        1.399878
     1656.71950      1656.70881        478.7869          1.3848         13.7396          0.0031         -3.0827         -3.7219       -2.590264        1.384784
     1656.74033      1656.72964        473.7327          1.3706         13.7512          0.0031         -4.0540         -3.8214       -4.829289        1.370569
     1656.76117      1656.75048        477.1505          1.3774         13.7434          0.0031        -15.8878         -3.8214       -2.482003        1.377366
     1656.78200      1656.77131        477.5584          1.3898         13.7424          0.0032        -15.1253         -3.7219       -0.690920        1.389834
     1656.80283      1656.79214        481.7978          1.3943         13.7328          0.0031        -17.3774         -3.8764       -2.125051        1.394339
