# reference_flux:        529.1082
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10335      2797.09719        540.4531          3.3128         13.6081          0.0067        -10.7692             nan             nan             nan
     2797.11030      2797.10413        530.9521          3.3126         13.6274          0.0068         -6.1547             nan             nan             nan
     2797.11724      2797.11107        534.0943          3.3022         13.6210          0.0067         -6.0179             nan             nan             nan
     2797.12419      2797.11802        532.9628          3.3135         13.6233          0.0068         -6.1979             nan             nan             nan
     2797.13113      2797.12496        532.6062          3.3332         13.6240          0.0068         -6.0527             nan             nan             nan
     2797.13807      2797.13191        529.4563          3.3483         13.6304          0.0069         -0.1132             nan             nan             nan
     2797.14502      2797.13885        532.8521          3.3158         13.6235          0.0068         -4.8881             nan             nan             nan
     2797.15196      2797.14580        534.9453          3.3222         13.6192          0.0067         -1.5341             nan             nan             nan
     2797.15891      2797.15274        543.4133          3.3356         13.6022          0.0067         -7.1651             nan             nan             nan
     2797.16585      2797.15969        538.2784          3.3089         13.6125          0.0067         -4.8694             nan             nan             nan
     2797.17280      2797.16663        537.2940          3.2843         13.6145          0.0066         -0.7229             nan             nan             nan
     2797.17974      2797.17357        536.0890          3.2739         13.6169          0.0066          0.3873             nan             nan             nan
     2797.18669      2797.18052        527.2044          3.3246         13.6351          0.0068         -0.0657             nan             nan             nan
     2797.19363      2797.18746        544.7422          3.3469         13.5995          0.0067         -6.0626             nan             nan             nan
     2797.20058      2797.19441        530.1414          3.2998         13.6290          0.0068         -3.6152             nan             nan             nan
     2797.20752      2797.20135        532.3475          3.3087         13.6245          0.0067          0.9441             nan             nan             nan
     2797.21447      2797.20830        537.8973          3.2806         13.6133          0.0066         -6.9604             nan             nan             nan
     2797.22141      2797.21524        532.0391          3.3037         13.6251          0.0067         -2.7245             nan             nan             nan
     2797.22836      2797.22219        538.6727          3.2947         13.6117          0.0066         -3.3128             nan             nan             nan
     2797.23530      2797.22913        532.4970          3.2924         13.6242          0.0067         -7.5784             nan             nan             nan
     2797.24224      2797.23607        545.7354          3.2873         13.5975          0.0065         -3.0054             nan             nan             nan
     2797.24919      2797.24302        535.2615          3.3022         13.6186          0.0067         -2.5498             nan             nan             nan
     2797.25613      2797.24996        537.7389          3.3164         13.6136          0.0067         -1.4259             nan             nan             nan
     2797.26308      2797.25691        536.6288          3.3228         13.6158          0.0067         -0.8442             nan             nan             nan
     2797.27002      2797.26385        539.0577          3.3206         13.6109          0.0067          0.2373             nan             nan             nan
     2797.27697      2797.27080        537.0789          3.3184         13.6149          0.0067         -2.0774             nan             nan             nan
     2797.28391      2797.27774        539.9298          3.3581         13.6092          0.0068         -6.3078             nan             nan             nan
     2797.29086      2797.28469        544.7453          3.3465         13.5995          0.0067         -0.6592             nan             nan             nan
     2797.29780      2797.29163        537.4611          3.3163         13.6141          0.0067         -1.6723             nan             nan             nan
