# reference_flux:        240.0674
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10285      2797.09719        250.5089          1.9423         14.4429          0.0084          0.6778             nan             nan             nan
     2797.10980      2797.10413        245.6361          1.9327         14.4643          0.0085          3.1217             nan             nan             nan
     2797.11674      2797.11107        250.1102          1.9475         14.4447          0.0085          2.3280             nan             nan             nan
     2797.12369      2797.11802        252.8424          1.9433         14.4329          0.0083          1.3442             nan             nan             nan
     2797.13063      2797.12496        250.1484          1.9595         14.4445          0.0085          1.1817             nan             nan             nan
     2797.13757      2797.13191        254.3458          1.9828         14.4264          0.0085          3.2450             nan             nan             nan
     2797.14452      2797.13885        251.1866          1.9731         14.4400          0.0085          1.4259             nan             nan             nan
     2797.15146      2797.14580        245.7732          1.9414         14.4637          0.0086          2.1319             nan             nan             nan
     2797.15841      2797.15274        245.9926          1.9338         14.4627          0.0085          0.6713             nan             nan             nan
     2797.16535      2797.15969        253.1299          1.9655         14.4316          0.0084         -1.0878             nan             nan             nan
     2797.17230      2797.16663        252.8526          1.9667         14.4328          0.0084         -0.6823             nan             nan             nan
     2797.17924      2797.17357        248.6320          1.9203         14.4511          0.0084         -0.6928             nan             nan             nan
     2797.18619      2797.18052        249.1609          1.8970         14.4488          0.0083         -1.6761             nan             nan             nan
     2797.19313      2797.18746        253.0241          1.9620         14.4321          0.0084          1.5138             nan             nan             nan
     2797.20008      2797.19441        248.2321          1.9159         14.4529          0.0084          0.9631             nan             nan             nan
     2797.20702      2797.20135        248.1962          1.9766         14.4530          0.0086         -0.2728             nan             nan             nan
     2797.21397      2797.20830        245.9442          1.9374         14.4629          0.0086          2.4817             nan             nan             nan
     2797.22091      2797.21524        246.0045          1.9625         14.4626          0.0087          1.2832             nan             nan             nan
     2797.22785      2797.22219        248.8828          1.9118         14.4500          0.0083          0.5231             nan             nan             nan
     2797.23480      2797.22913        246.3645          1.9465         14.4611          0.0086          0.6217             nan             nan             nan
     2797.24174      2797.23607        243.5317          1.9506         14.4736          0.0087          4.3570             nan             nan             nan
     2797.24869      2797.24302        247.6409          1.9319         14.4554          0.0085         -1.1015             nan             nan             nan
     2797.25563      2797.24996        245.8276          1.8828         14.4634          0.0083         -2.0090             nan             nan             nan
     2797.26258      2797.25691        249.7252          1.9271         14.4463          0.0084          0.7650             nan             nan             nan
     2797.26952      2797.26385        249.2784          1.9137         14.4483          0.0083         -1.5880             nan             nan             nan
     2797.27647      2797.27080        242.7728          1.9199         14.4770          0.0086          0.5601             nan             nan             nan
     2797.28341      2797.27774        248.3515          1.8842         14.4523          0.0082          1.8667             nan             nan             nan
     2797.29036      2797.28469        247.8233          1.9052         14.4546          0.0083          0.4464             nan             nan             nan
     2797.29730      2797.29163        245.9454          1.8970         14.4629          0.0084         -1.0390             nan             nan             nan
     2797.30425      2797.29857        249.4165          1.8862         14.4477          0.0082         -3.2180             nan             nan             nan
     2797.31119      2797.30552        247.4660          1.9066         14.4562          0.0084          1.6458             nan             nan             nan
     2797.31813      2797.31246        244.6827          1.9163         14.4685          0.0085          0.4973             nan             nan             nan
