# reference_flux:         18.6747
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69674      2447.68761         19.0825          1.5194         17.2384          0.0864         -2.2193         -0.8857       -2.606503        1.519407
     2447.70369      2447.69456         17.4574          1.5488         17.3351          0.0963         -0.8478         -0.8857       -1.460232        1.548804
     2447.71063      2447.70150         16.6133          1.5126         17.3889          0.0989         -0.4270         -0.8857       -2.479754        1.512588
     2447.71758      2447.70845         18.1801          1.5082         17.2910          0.0901          0.6407         -0.8857       -0.885664        1.508197
     2447.72452      2447.71539         13.8101          1.5137         17.5895          0.1190          0.9554         -0.8857        0.235155        1.513731
     2447.73147      2447.72234         22.0787          1.5099         17.0801          0.0742          0.3203         -0.8883        0.718694        1.509881
     2447.73841      2447.72928         17.8421          1.5427         17.3114          0.0939         -0.2569         -0.8857       -1.435677        1.542677
     2447.74536      2447.73623         17.1017          1.5557         17.3574          0.0988         -0.3063         -0.8857       -4.498996        1.555749
     2447.75230      2447.74317         18.1150          1.5785         17.2949          0.0946         -0.7575         -0.8857        2.282782        1.578516
     2447.75924      2447.75011         20.0876          1.5557         17.1827          0.0841          0.8403         -0.8857       -0.608088        1.555703
     2447.76619      2447.75706         16.1659          1.5045         17.4185          0.1010          0.5416         -0.8857       -0.175077        1.504545
     2447.77313      2447.76400         23.7555          1.5171         17.0006          0.0693         -1.0353         -0.8783        2.157524        1.517137
     2447.78008      2447.77095         19.0610          1.5607         17.2396          0.0889         -2.3507         -0.8783        1.746652        1.560740
     2447.78702      2447.77789         17.4047          1.5082         17.3383          0.0941          0.9154         -0.8857       -2.775727        1.508214
     2447.79397      2447.78484         21.1866          1.5180         17.1248          0.0778         -1.7555         -0.8857       -0.458778        1.517997
     2447.80091      2447.79178         17.9801          1.5304         17.3030          0.0924         -3.2062         -0.8857       -1.824477        1.530370
     2447.80786      2447.79873         17.1723          1.5748         17.3529          0.0996         -1.4274         -0.8857        0.229216        1.574824
     2447.81480      2447.80567         13.7671          1.5126         17.5929          0.1193         -0.1032         -0.8857       -1.395672        1.512642
     2447.82175      2447.81261         18.2076          1.5482         17.2894          0.0923         -2.0074         -0.8857       -1.349945        1.548230
     2447.82869      2447.81956         20.4534          1.6261         17.1631          0.0863          0.1358         -0.8857        2.416693        1.626107
     2447.83563      2447.82650         18.2551          1.5259         17.2865          0.0908          0.0500         -0.8857       -0.878339        1.525916
     2447.84258      2447.83345         19.7198          1.6244         17.2027          0.0894         -1.6274         -0.8783       -3.052015        1.624378
     2447.84952      2447.84039         19.2555          1.5324         17.2286          0.0864          0.8208         -0.7080       -2.288644        1.532386
     2447.85647      2447.84734         23.2713          1.5079         17.0230          0.0704         -0.6791         -0.6081        1.275984        1.507923
     2447.86341      2447.85428         19.1991          1.4760         17.2318          0.0835         -0.1817         -0.6081       -1.591938        1.476045
     2447.87036      2447.86123         18.7066          1.5097         17.2600          0.0876          1.0337         -0.4588       -0.965833        1.509664
     2447.87730      2447.86817         17.8072          1.4935         17.3135          0.0911         -1.1438         -0.1751       -1.628645        1.493522
     2447.88425      2447.87511         19.5250          1.5324         17.2135          0.0852         -0.5381         -0.1283        1.400380        1.532374
     2447.89119      2447.88206         17.2549          1.5389         17.3477          0.0968          1.0337          0.0819       -0.888340        1.538948
     2447.89813      2447.88900         18.1539          1.6009         17.2926          0.0957         -0.1013          0.0819        0.081902        1.600876
     2447.90508      2447.89595         25.5807          1.4956         16.9202          0.0635         -2.2826          0.0819        3.139259        1.495561
     2447.91202      2447.90289         20.5629          1.4670         17.1573          0.0775          0.9412          0.1351        1.737884        1.466959
     2447.91897      2447.90984         20.9171          1.4813         17.1387          0.0769         -1.4112          0.1351       -2.387324        1.481272
     2447.92591      2447.91678         20.0530          1.5176         17.1846          0.0822          0.0522          0.1351        1.479206        1.517614
     2447.93286      2447.92373         21.6870          1.4756         17.0995          0.0739          0.8359          0.2292        1.393883        1.475630
     2447.93980      2447.93067         20.5144          1.4721         17.1599          0.0779          0.2019          0.2292        1.158602        1.472133
     2447.94675      2447.93761         14.6158          1.4841         17.5279          0.1102         -2.9689          0.1351       -2.546368        1.484090
     2447.95369      2447.94456         23.0433          1.5126         17.0336          0.0713         -0.3752          0.0819        1.545907        1.512577
     2447.96064      2447.95150         17.4991          1.5326         17.3325          0.0951         -0.0319          0.0819       -0.708007        1.532560
     2447.96758      2447.95845         16.5020          1.4947         17.3962          0.0983          0.8933          0.0819       -2.008092        1.494690
     2447.97452      2447.96539         15.9490          1.4751         17.4332          0.1004          0.3100          0.1351        0.923773        1.475084
     2447.98147      2447.97234         17.4087          1.4398         17.3381          0.0898          0.0595          0.0819       -1.190407        1.439846
     2447.98841      2447.97928         16.8006          1.5381         17.3767          0.0994         -0.2470          0.0819        1.178000        1.538071
     2447.99536      2447.98623         20.8967          1.4800         17.1398          0.0769          0.2409          0.1351        1.039591        1.480013
     2448.00230      2447.99317         20.3760          1.4897         17.1672          0.0794         -1.5698          0.1351        0.566008        1.489732
     2448.00925      2448.00011         17.8453          1.4938         17.3112          0.0909         -1.6235          0.2333        0.135089        1.493824
     2448.01619      2448.00706         21.5247          1.4965         17.1077          0.0755         -1.9386          0.2505        1.934040        1.496548
     2448.02314      2448.01400         16.2687          1.5296         17.4116          0.1021          0.3725          0.5660       -1.473923        1.529608
     2448.03008      2448.02095         21.2488          1.5214         17.1217          0.0777          0.5717          0.3032        0.925027        1.521437
     2448.03703      2448.02789         16.1149          1.5094         17.4219          0.1017          0.7501          0.3032       -0.128309        1.509404
     2448.04397      2448.03484         18.6650          1.5041         17.2624          0.0875          1.0425          0.3032        4.388045        1.504052
     2448.05091      2448.04178         25.8611          1.5084         16.9084          0.0633         -1.9257          0.5660        3.204320        1.508354
     2448.05786      2448.04873         18.1328          1.5128         17.2938          0.0906          2.2763          0.5660        0.250500        1.512809
     2448.06480      2448.05567         20.2867          1.5121         17.1720          0.0809          1.8577          0.5858        4.172408        1.512145
     2448.07175      2448.06261         21.2385          1.5236         17.1222          0.0779         -2.8159          0.9238        1.384388        1.523604
     2448.07869      2448.06956         17.7971          1.5261         17.3141          0.0931         -0.6025          0.5858       -0.141417        1.526090
     2448.08564      2448.07650         14.2373          1.5135         17.5564          0.1154          2.2399          0.5660        0.972819        1.513517
     2448.09258      2448.08345         17.8820          1.5174         17.3090          0.0921         -1.4126          0.5660        0.585847        1.517371
     2448.09953      2448.09039         15.2569          1.5105         17.4813          0.1075         -1.4236          0.3032       -0.416168        1.510546
     2448.10647      2448.09734         15.6832          1.5179         17.4514          0.1051          0.3985          0.3032       -2.245241        1.517853
     2448.11342      2448.10428         21.0696          1.5051         17.1309          0.0776         -1.5586          0.3032       -0.452058        1.505114
     2448.12036      2448.11123         13.3382          1.5398         17.6273          0.1253         -1.5097          0.5660       -0.385504        1.539833
     2448.12730      2448.11817         18.8609          1.5309         17.2511          0.0881         -1.2015          0.3032       -0.230377        1.530921
     2448.13425      2448.12511         18.3175          1.5144         17.2828          0.0898         -1.0240          0.5660        2.877587        1.514353
     2448.14119      2448.13206         14.2099          1.5371         17.5585          0.1174          0.1910          0.5858       -2.088125        1.537064
     2448.14814      2448.13900         16.6874          1.5310         17.3840          0.0996          2.1995          0.5660       -1.194247        1.531010
     2448.15508      2448.14595         13.3342          1.5477         17.6276          0.1260          0.1015          0.5858        1.012653        1.547740
     2448.16203      2448.15289         19.3935          1.5374         17.2209          0.0861          2.4124          0.5858        1.239609        1.537381
     2448.16897      2448.15984         21.1527          1.5414         17.1266          0.0791          1.9846          0.5858        0.233307        1.541378
     2448.17592      2448.16678         24.2244          1.5427         16.9794          0.0691          0.9342          0.5858        3.180469        1.542658
     2448.18286      2448.17373         19.1406          1.5439         17.2351          0.0876         -0.1116          0.6688        1.558544        1.543869
     2448.18981      2448.18067         18.4297          1.5599         17.2762          0.0919         -0.4725          0.5858        0.303212        1.559894
     2448.19675      2448.18761         19.6989          1.5542         17.2039          0.0857          0.8517          0.6688       -0.620201        1.554243
     2448.20369      2448.19456         22.4601          1.5485         17.0615          0.0749          0.8869          0.6688       -0.175290        1.548467
     2448.21064      2448.20150         19.3441          1.5617         17.2236          0.0877          0.5801          0.6688        2.550441        1.561732
     2448.21758      2448.20845         22.7828          1.5890         17.0460          0.0757         -0.9685          0.5858        2.787785        1.589002
     2448.22453      2448.21539         17.4349          1.5722         17.3365          0.0979         -1.5711          0.5858        2.284668        1.572210
     2448.23147      2448.22234         19.8838          1.5668         17.1937          0.0856          0.7654          0.6688        1.028644        1.566772
     2448.23842      2448.22928         17.3547          1.5622         17.3415          0.0977          0.7549          0.6688       -0.397040        1.562243
