# reference_flux:         40.3106
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69681      2447.68761         49.3575          1.6101         16.2066          0.0354          1.8357         -0.3291        1.832454        1.610122
     2447.70375      2447.69456         40.1576          1.6134         16.4306          0.0436          3.6070         -0.3291       -1.474908        1.613366
     2447.71070      2447.70150         38.6596          1.5276         16.4719          0.0429          2.9133         -0.3291       -0.702705        1.527578
     2447.71764      2447.70845         36.7649          1.6010         16.5264          0.0473          2.1764         -0.3291       -2.489463        1.601035
     2447.72458      2447.71539         44.0114          1.5288         16.3311          0.0377          1.6654         -0.3926        0.523342        1.528844
     2447.73153      2447.72234         39.0203          1.5957         16.4618          0.0444          1.2332         -0.3926       -0.127370        1.595743
     2447.73847      2447.72928         44.3089          1.5405         16.3238          0.0377         -0.7816         -0.3926        0.646118        1.540511
     2447.74542      2447.73623         36.3113          1.5325         16.5399          0.0458         -0.6920         -0.3926        1.084502        1.532508
     2447.75236      2447.74317         38.2283          1.5237         16.4840          0.0433         -0.8790         -0.3291       -0.471957        1.523681
     2447.75931      2447.75011         37.0952          1.5975         16.5167          0.0468          1.3843         -0.3926       -3.114953        1.597521
     2447.76625      2447.75706         41.8083          1.5910         16.3868          0.0413          2.0780         -0.3291       -0.146049        1.591036
     2447.77320      2447.76400         38.8429          1.5393         16.4667          0.0430         -1.1797         -0.2744       -1.581431        1.539323
     2447.78014      2447.77095         38.1052          1.5387         16.4875          0.0438          2.9422         -0.2744        1.110638        1.538688
     2447.78708      2447.77789         37.2483          1.5971         16.5122          0.0466          3.4370         -0.2047       -3.374539        1.597081
     2447.79403      2447.78484         39.1093          1.5370         16.4593          0.0427         -0.0377         -0.2047       -1.884919        1.536998
     2447.80097      2447.79178         41.1302          1.5945         16.4046          0.0421          1.8581         -0.1460        2.283481        1.594496
     2447.80792      2447.79873         37.5859          1.5380         16.5024          0.0444          0.7172         -0.1460       -1.950128        1.538034
     2447.81486      2447.80567         38.9541          1.5369         16.4636          0.0428          0.2748         -0.1460       -0.779473        1.536897
     2447.82181      2447.81261         39.1492          1.5433         16.4582          0.0428          2.6770         -0.2047       -0.392637        1.543298
     2447.82875      2447.81956         41.3009          1.5334         16.4001          0.0403         -2.4888         -0.2744       -0.329070        1.533363
     2447.83570      2447.82650         40.8155          1.5459         16.4129          0.0411          1.0536         -0.2744       -0.274350        1.545862
     2447.84264      2447.83345         40.0780          1.5411         16.4327          0.0417         -0.4887         -0.2744        0.784582        1.541061
     2447.84958      2447.84039         40.7625          1.5511         16.4143          0.0413         -0.8883         -0.2744       -0.204726        1.551082
     2447.85653      2447.84734         38.3227          1.6048         16.4814          0.0455         -1.6618         -0.2047        0.960509        1.604814
     2447.86347      2447.85428         39.6020          1.5534         16.4457          0.0426         -1.0254         -0.2744        0.852575        1.553403
     2447.87042      2447.86123         40.9414          1.5962         16.4096          0.0423          1.3436         -0.3021       -0.028768        1.596226
     2447.87736      2447.86817         41.3445          1.5513         16.3990          0.0407          0.0589         -0.2744       -0.932248        1.551255
     2447.88431      2447.87511         36.7489          1.6263         16.5269          0.0480         -0.2620         -0.2744       -1.231226        1.626325
