# reference_flux:        102.1332
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43557      2988.43507        100.1517          4.3986         15.4384          0.0477         20.5573          3.2413       -1.719581        4.398616
     2988.43789      2988.43738         98.8123          4.4101         15.4530          0.0485         22.1759          3.2413       -2.699073        4.410117
     2988.44020      2988.43970        116.3422          4.4193         15.2757          0.0412         20.4425          3.2413        5.179934        4.419297
     2988.44252      2988.44201        107.1266          4.4317         15.3653          0.0449         24.2839          3.2413        4.817949        4.431712
     2988.44483      2988.44433        106.1502          4.4309         15.3752          0.0453         19.9310          3.3477        2.146326        4.430857
     2988.44715      2988.44664        116.4365          4.4517         15.2748          0.0415         18.9661          3.3477        7.611958        4.451745
     2988.44946      2988.44895        101.3630          4.4422         15.4253          0.0476          1.5152          3.4018       -9.735305        4.442184
     2988.45178      2988.45127        115.9058          4.4707         15.2797          0.0419         28.4896          3.4018        7.260525        4.470746
     2988.45409      2988.45359        106.3313          4.4682         15.3733          0.0456         18.4107          3.4018        1.203674        4.468173
     2988.45641      2988.45590        115.0896          4.4796         15.2874          0.0423          4.0409          3.4018        4.937510        4.479624
     2988.45872      2988.45822        108.3816          4.4857         15.3526          0.0449         24.4147          3.4018       -0.008042        4.485711
     2988.46103      2988.46053        104.5754          4.4990         15.3914          0.0467         24.4537          3.3477       -3.521310        4.499003
     2988.46335      2988.46284        116.5483          4.5165         15.2737          0.0421         16.6908          3.3477        5.867062        4.516530
     2988.46566      2988.46516        114.0929          4.5190         15.2969          0.0430          3.8032          3.3477        9.728780        4.518950
     2988.46798      2988.46747        102.7651          4.5258         15.4104          0.0478         27.0029          3.2413       -0.616627        4.525785
     2988.47029      2988.46979        108.5290          4.4987         15.3511          0.0450          4.4846          3.3477        5.505764        4.498713
     2988.47261      2988.47210         98.1208          4.5435         15.4606          0.0503         23.2286          3.3477       -2.699881        4.543489
     2988.47492      2988.47442        100.8188          4.5550         15.4311          0.0491         31.7171          3.2413       -1.604052        4.554956
