# reference_flux:         18.7916
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43529      2988.43507         33.1966          5.5244         16.6373          0.1807         -0.0360          2.5418        2.591477        5.524424
     2988.43760      2988.43738         16.0012          5.5181         17.3927         99.9000         -2.0612          2.5418       -2.790733        5.518124
     2988.43992      2988.43970         23.5762          5.5842         17.0088          0.2572         -6.4365          2.5418        3.017833        5.584241
     2988.44223      2988.44201         19.2669          5.6238         17.2280          0.3169         -0.1223          2.5418       -1.331472        5.623832
     2988.44455      2988.44433         19.6268          5.6649         17.2079          0.3134         -5.9568          2.5915        4.764782        5.664881
     2988.44686      2988.44664          2.2943          5.8249         17.3340         99.9000         -4.8620          2.5418       -9.755836        5.824909
     2988.44918      2988.44895         23.9692          5.7439         16.9909          0.2602         -0.0494          2.5418        6.571343        5.743883
     2988.45149      2988.45127         15.9486          5.7706         17.3441         99.9000          1.3779          2.5915       10.411144        5.770626
     2988.45381      2988.45359         23.1367          5.8296         17.0292          0.2736          1.9864          2.5915        1.661008        5.829622
     2988.45612      2988.45590          8.9546          5.7848         17.3415         99.9000          3.1502          2.5915        6.341479        5.784789
     2988.45844      2988.45822         13.2023          5.7548         17.3471         99.9000         -2.4652          2.5915       -1.253759        5.754842
     2988.46075      2988.46053         24.3085          5.7288         16.9756          0.2559         -0.9380          2.5915        2.013480        5.728828
     2988.46307      2988.46284         32.0073          5.8048         16.6769          0.1969          1.8185          2.5418       14.431678        5.804811
     2988.46538      2988.46516          1.2217          5.8115         17.3365         99.9000         -7.8784          2.5418       -3.377140        5.811537
     2988.46770      2988.46747         26.4957          5.7826         16.8821          0.2370         -2.8113          2.5418        8.491836        5.782561
     2988.47001      2988.46979         11.6059          5.7392         17.3501         99.9000          2.1658          2.5418        0.235588        5.739211
     2988.47233      2988.47210          3.1614          5.8587         17.3277         99.9000         -3.9613          2.5418        4.307494        5.858742
