# reference_flux:         56.7220
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17385      2474.16679         52.2052          1.6911         16.1457          0.0352         -6.1200         -0.9366       -2.526556        1.691143
     2474.18080      2474.17373         52.9156          1.6724         16.1310          0.0343         -5.5983         -0.9016       -1.451481        1.672375
     2474.18774      2474.18068         57.4783          1.6590         16.0412          0.0313         -5.6271         -0.9016        2.698295        1.659023
     2474.19469      2474.18762         57.0300          1.6165         16.0497          0.0308         -4.0242         -0.9366       -2.367966        1.616523
     2474.20163      2474.19456         58.2339          1.6364         16.0271          0.0305         -4.2084         -0.9366        1.462475        1.636387
     2474.20858      2474.20151         51.3133          1.6129         16.1644          0.0341          1.1360         -0.9366       -0.901603        1.612930
     2474.21552      2474.20845         53.7134          1.6010         16.1148          0.0324         -0.1048         -0.9366       -2.073010        1.601023
     2474.22247      2474.21540         54.2871          1.5717         16.1033          0.0314         -1.8488         -0.9366       -0.615403        1.571689
     2474.22941      2474.22234         50.3456          1.5690         16.1851          0.0338          0.5437         -0.9366       -2.405853        1.569038
     2474.23636      2474.22929         51.1428          1.5716         16.1680          0.0334         -0.9090         -1.0347       -1.681298        1.571585
     2474.24330      2474.23623         50.4990          1.5764         16.1818          0.0339          2.1350         -1.0347       -0.192410        1.576439
     2474.25025      2474.24318         57.8756          1.5661         16.0338          0.0294         -2.3345         -0.9366       -2.029719        1.566072
     2474.25719      2474.25012         49.5994          1.5716         16.2013          0.0344          1.9538         -0.9366       -0.936575        1.571630
     2474.26414      2474.25706         50.7865          1.5637         16.1756          0.0334          0.9827         -0.9016       -2.549263        1.563750
     2474.27108      2474.26401         60.0257          1.5814         15.9942          0.0286          1.4986         -0.9366        3.258719        1.581352
     2474.27803      2474.27095         57.6024          1.5779         16.0389          0.0297          2.0127         -0.9016        1.209878        1.577884
     2474.28497      2474.27790         58.1299          1.5674         16.0290          0.0293         -0.3352         -0.9016        1.827762        1.567436
     2474.29192      2474.28484         54.1912          1.5723         16.1052          0.0315          0.4746         -0.9016       -1.312852        1.572324
     2474.29886      2474.29179         56.8082          1.5742         16.0540          0.0301         -0.9587         -0.9016       -0.090517        1.574215
     2474.30581      2474.29873         51.2630          1.5708         16.1655          0.0333         -1.5017         -0.7740       -1.034678        1.570814
     2474.31275      2474.30568         52.6186          1.5434         16.1372          0.0318          3.5437         -0.9016        0.436826        1.543404
     2474.31970      2474.31262         58.1166          1.5649         16.0292          0.0292          2.1264         -0.7740        0.890276        1.564904
     2474.32664      2474.31956         58.3103          1.5737         16.0256          0.0293         -0.0927         -0.7740        1.101943        1.573701
     2474.33359      2474.32651         51.1034          1.5496         16.1689          0.0329          1.7091         -0.6870       -1.451451        1.549649
     2474.34053      2474.33345         59.1950          1.5587         16.0093          0.0286          2.1717         -0.6870        0.710161        1.558723
     2474.34748      2474.34040         55.8030          1.5547         16.0734          0.0303          0.1633         -0.6154        2.228910        1.554749
     2474.35442      2474.34734         53.5659          1.5672         16.1178          0.0318         -1.1332         -0.6154       -1.455026        1.567196
     2474.36137      2474.35429         54.6752          1.5691         16.0955          0.0312          0.6395         -0.6870       -1.665602        1.569091
     2474.36831      2474.36123         56.9202          1.5662         16.0518          0.0299          1.1857         -0.6154        1.760344        1.566179
     2474.37526      2474.36818         51.8547          1.5591         16.1530          0.0326          0.6034         -0.6154       -1.329246        1.559063
     2474.38220      2474.37512         55.2166          1.5582         16.0848          0.0306          1.1420         -0.6154        0.601896        1.558246
     2474.38915      2474.38206         47.4878          1.5497         16.2485          0.0354          1.5132         -0.4576       -1.204561        1.549695
     2474.39609      2474.38901         54.2941          1.5590         16.1031          0.0312         -1.1159         -0.1924       -1.974730        1.559027
     2474.40304      2474.39595         61.9571          1.5650         15.9598          0.0274          0.6433         -0.1924        1.845908        1.564967
     2474.40998      2474.40290         61.6479          1.5768         15.9652          0.0278          0.1728         -0.1924        0.210569        1.576829
     2474.41693      2474.40984         59.4432          1.5683         16.0047          0.0286         -0.9943         -0.4576        2.214860        1.568341
     2474.42387      2474.41679         53.7570          1.5715         16.1139          0.0317          1.7488         -0.4576       -0.457599        1.571452
     2474.43082      2474.42373         52.0738          1.5740         16.1485          0.0328          0.9879         -0.0905       -3.322555        1.573984
     2474.43776      2474.43068         54.6237          1.5774         16.0965          0.0314         -0.1331         -0.0905       -0.773970        1.577428
