# reference_flux:        674.2319
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17377      2474.16679        658.5453          1.9796         13.3935          0.0033         -5.9426         -2.0045       -3.059583        1.979554
     2474.18072      2474.17373        660.2264          1.9663         13.3908          0.0032         -3.2874         -2.0045       -0.216719        1.966322
     2474.18766      2474.18068        658.6565          1.9575         13.3934          0.0032         -5.1205         -1.7566       -2.288881        1.957453
     2474.19461      2474.18762        659.1843          1.9170         13.3925          0.0032         -6.8435         -1.7566       -0.950332        1.917019
     2474.20155      2474.19456        658.7096          1.9462         13.3933          0.0032         -6.7565         -1.7566       -1.473076        1.946219
     2474.20850      2474.20151        660.5407          1.9249         13.3903          0.0032         -2.8642         -1.7566       -0.842619        1.924855
     2474.21544      2474.20845        658.0902          1.9148         13.3943          0.0032         -0.3989         -1.7566       -2.043419        1.914803
     2474.22239      2474.21540        660.5331          1.8902         13.3903          0.0031          0.8332         -1.7566       -1.756553        1.890178
     2474.22933      2474.22234        657.0629          1.8870         13.3960          0.0031         -0.1116         -1.6361       -1.250440        1.886972
     2474.23628      2474.22929        656.5830          1.8896         13.3968          0.0031          0.6156         -1.6361       -3.483360        1.889647
     2474.24322      2474.23623        656.2668          1.8916         13.3973          0.0031         -1.1625         -1.6361       -1.126181        1.891649
     2474.25017      2474.24318        655.2576          1.8814         13.3990          0.0031          2.1063         -1.7566       -4.175203        1.881382
     2474.25711      2474.25012        656.8644          1.8899         13.3963          0.0031          0.6933         -1.6361       -2.179015        1.889946
     2474.26406      2474.25706        656.7832          1.8801         13.3964          0.0031         -0.8153         -1.5157       -1.636059        1.880050
     2474.27100      2474.26401        658.1218          1.8949         13.3942          0.0031          2.0248         -1.6361       -2.858075        1.894937
     2474.27795      2474.27095        659.9696          1.8916         13.3912          0.0031          1.1209         -1.5157       -2.439485        1.891617
     2474.28489      2474.27790        656.1340          1.8820         13.3975          0.0031         -0.6105         -1.6361       -3.201780        1.881972
     2474.29184      2474.28484        658.9348          1.8882         13.3929          0.0031          0.4323         -1.6361       -0.035271        1.888234
     2474.29878      2474.29179        657.0319          1.8882         13.3960          0.0031          2.2677         -1.5157       -2.912064        1.888198
     2474.30573      2474.29873        661.9823          1.8876         13.3879          0.0031         -0.2128         -1.5157        0.624569        1.887617
     2474.31267      2474.30568        658.4914          1.8546         13.3936          0.0031          2.7549         -1.6361       -2.004530        1.854648
     2474.31962      2474.31262        655.1646          1.8783         13.3991          0.0031          0.7874         -1.6361        0.002465        1.878325
     2474.32656      2474.31956        661.0058          1.8910         13.3895          0.0031          2.2290         -1.5157       -3.791458        1.890973
     2474.33351      2474.32651        656.7260          1.8619         13.3965          0.0031          2.4179         -1.5157        0.257308        1.861925
     2474.34045      2474.33345        658.8501          1.8685         13.3930          0.0031          1.5698         -1.4839       -1.515655        1.868467
     2474.34740      2474.34040        659.8815          1.8684         13.3913          0.0031         -1.2186         -1.4839       -0.101015        1.868399
     2474.35434      2474.34734        660.5905          1.8775         13.3902          0.0031          1.7430         -1.4839       -0.448756        1.877505
     2474.36129      2474.35429        658.1359          1.8799         13.3942          0.0031          0.1625         -1.4839       -1.424700        1.879859
     2474.36823      2474.36123        659.7011          1.8782         13.3916          0.0031         -0.4144         -1.5157       -2.414473        1.878227
     2474.37518      2474.36818        654.4940          1.8715         13.4002          0.0031          1.7262         -1.5157       -0.384675        1.871489
     2474.38212      2474.37512        655.4749          1.8722         13.3986          0.0031         -2.1780         -1.5157       -0.776861        1.872221
     2474.38907      2474.38206        660.1571          1.8672         13.3909          0.0031          0.1381         -1.4839        0.841239        1.867188
     2474.39601      2474.38901        659.1002          1.8760         13.3926          0.0031          3.6194         -1.4839       -3.814663        1.876015
     2474.40296      2474.39595        656.3627          1.8764         13.3971          0.0031         -0.2574         -1.4839       -4.028364        1.876436
     2474.40990      2474.40290        660.9842          1.8894         13.3895          0.0031          0.9534         -1.4664       -1.904000        1.889418
     2474.41685      2474.40984        654.3665          1.8822         13.4004          0.0031          0.1986         -1.4839       -1.264068        1.882219
     2474.42379      2474.41679        660.3413          1.8880         13.3906          0.0031          0.8372         -1.4664        0.356827        1.888012
     2474.43074      2474.42373        657.8696          1.8888         13.3947          0.0031         -1.6669         -1.4664       -1.950984        1.888834
     2474.43768      2474.43068        662.4179          1.8947         13.3872          0.0031          0.0974         -1.4664       -1.483876        1.894654
     2474.44463      2474.43762        658.8984          1.8935         13.3930          0.0031         -1.2536         -1.4664       -3.359912        1.893488
