# reference_flux:         35.8364
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17397      2474.16679         34.5187          1.4932         16.5949          0.0470          1.7427          0.4987        0.134681        1.493225
     2474.18091      2474.17373         31.8748          1.5333         16.6814          0.0522          5.1642          0.4987        1.101303        1.533339
     2474.18786      2474.18068         34.5258          1.4680         16.5946          0.0462          5.3095          1.0310        0.176254        1.467959
     2474.19480      2474.18762         42.2596          1.5279         16.3752          0.0393          2.4820          1.0310        3.777084        1.527862
     2474.20175      2474.19456         34.3674          1.4991         16.5996          0.0474          4.3857          0.8394        1.185298        1.499138
     2474.20869      2474.20151         37.1144          1.4534         16.5161          0.0425          0.4583          0.8394        2.194262        1.453399
     2474.21564      2474.20845         34.7498          1.4456         16.5876          0.0452          0.5144          1.0310        1.442752        1.445592
     2474.22258      2474.21540         36.7590          1.4312         16.5266          0.0423         -0.7572          0.8394       -1.503781        1.431183
     2474.22953      2474.22234         31.8595          1.3973         16.6819          0.0476          0.8884          0.8394       -0.548549        1.397296
     2474.23647      2474.22929         38.2652          1.4285         16.4830          0.0405         -0.0800          0.8394        2.420384        1.428537
     2474.24342      2474.23623         35.4376          1.4127         16.5663          0.0433          0.6835          0.8394        0.498688        1.412689
     2474.25036      2474.24318         41.5779          1.4367         16.3928          0.0375         -0.5655          0.7841        1.080577        1.436684
     2474.25731      2474.25012         33.6953          1.4462         16.6211          0.0466          0.0690          0.7841       -0.577728        1.446242
     2474.26425      2474.25706         37.3041          1.4621         16.5106          0.0426          0.3466          0.4987        1.030989        1.462081
     2474.27120      2474.26401         35.7208          1.4637         16.5577          0.0445          0.0556          0.4987        1.538150        1.463683
     2474.27814      2474.27095         31.8620          1.4295         16.6818          0.0487         -2.2597          0.2754       -1.637993        1.429486
     2474.28509      2474.27790         34.8892          1.4394         16.5833          0.0448         -0.5120          0.4987       -1.786291        1.439368
     2474.29203      2474.28484         42.6682          1.4282         16.3647          0.0363          1.5029          0.4987        1.523271        1.428222
     2474.29898      2474.29179         34.3104          1.4399         16.6014          0.0456          3.0491          0.2754       -1.495806        1.439936
     2474.30592      2474.29873         34.2871          1.4748         16.6022          0.0467          1.6649          0.1763        2.654435        1.474805
     2474.31287      2474.30568         37.9804          1.4559         16.4911          0.0416         -0.0722          0.1763        2.600129        1.455865
     2474.31981      2474.31262         34.9821          1.4483         16.5804          0.0450         -0.2032          0.1763       -0.331710        1.448333
     2474.32676      2474.31956         37.3221          1.4401         16.5101          0.0419         -0.1442          0.1763       -0.324936        1.440140
     2474.33370      2474.32651         36.2465          1.4453         16.5418          0.0433         -1.2680          0.1763        0.134219        1.445302
     2474.34065      2474.33345         34.3683          1.4435         16.5996          0.0456          0.9726          0.1763       -0.709014        1.443547
     2474.34759      2474.34040         37.3300          1.4370         16.5099          0.0418         -1.2631          0.2754        3.337952        1.437022
     2474.35454      2474.34734         34.2616          1.4371         16.6030          0.0455         -1.6832          0.1763       -1.835805        1.437076
     2474.36148      2474.35429         40.0315          1.4487         16.4340          0.0393         -1.7104          0.1342        0.839429        1.448737
     2474.36843      2474.36123         39.8518          1.4469         16.4389          0.0394          0.7561          0.1342        1.389263        1.446865
     2474.37537      2474.36818         32.1958          1.4414         16.6705          0.0486          2.8382          0.1342        1.406862        1.441390
     2474.38232      2474.37512         37.2275          1.4360         16.5128          0.0419          0.5058          0.1342        0.784112        1.435957
     2474.38926      2474.38206         36.0475          1.4291         16.5478          0.0430          0.5194          0.1342       -0.527562        1.429137
     2474.39621      2474.38901         36.6316          1.4392         16.5304          0.0427         -1.0934          0.1342       -0.133199        1.439205
     2474.40315      2474.39595         35.8701          1.4324         16.5532          0.0434         -1.8663          0.2754        1.618560        1.432392
     2474.41010      2474.40290         32.9422          1.4417         16.6456          0.0475         -1.5305          0.2754       -2.705736        1.441750
     2474.41704      2474.40984         31.4987          1.4374         16.6943          0.0495          0.3463          0.1342       -1.371166        1.437421
     2474.42399      2474.41679         38.5477          1.4406         16.4750          0.0406         -0.6062          0.1342       -0.078763        1.440639
     2474.43093      2474.42373         37.0839          1.4437         16.5170          0.0423          0.3376          0.2754       -2.260492        1.443715
     2474.43788      2474.43068         34.1022          1.4288         16.6080          0.0455          0.3425          0.2754        0.275442        1.428771
     2474.44482      2474.43762         37.0018          1.4272         16.5194          0.0419         -2.4450          0.1342        1.892210        1.427244
     2474.45177      2474.44456         35.0689          1.4246         16.5777          0.0441          0.4151          0.2754       -0.645888        1.424634
     2474.45871      2474.45151         35.4922          1.4404         16.5647          0.0441         -0.5966          0.3170        0.038768        1.440403
     2474.46566      2474.45845         35.5273          1.4309         16.5636          0.0437          1.9913          0.3170       -0.549883        1.430929
     2474.47260      2474.46540         37.4694          1.4293         16.5058          0.0414         -0.4496          0.3170        0.879309        1.429263
     2474.47955      2474.47234         26.1019          1.4267         16.8983          0.0593          0.4758          0.2754       -2.826467        1.426712
     2474.48649      2474.47929         33.8649          1.4417         16.6156          0.0462          1.7314          0.2754        0.317022        1.441714
     2474.49344      2474.48623         39.0670          1.4279         16.4605          0.0397         -1.8133          0.3170        0.666424        1.427876
     2474.50038      2474.49318         32.3411          1.4257         16.6656          0.0479          1.2278          0.3170       -2.506338        1.425653
     2474.50733      2474.50012         37.0555          1.4370         16.5179          0.0421          0.5673          0.3170        0.618863        1.437016
     2474.51427      2474.50706         30.1730          1.4328         16.7410          0.0516          2.4837          0.3170       -1.327569        1.432802
     2474.52122      2474.51401         32.2685          1.4333         16.6681          0.0482          1.5169          0.2754       -0.470916        1.433286
     2474.52816      2474.52095         34.3985          1.4395         16.5987          0.0454         -0.9742          0.2754        0.422126        1.439503
     2474.53511      2474.52790         35.0969          1.4486         16.5768          0.0448         -0.5326          0.2754        1.456615        1.448601
     2474.54205      2474.53484         35.7164          1.4398         16.5578          0.0438          1.4773          0.2754        0.426169        1.439822
     2474.54900      2474.54179         36.7845          1.4254         16.5258          0.0421         -1.3497          0.2754        0.319008        1.425386
     2474.55594      2474.54873         39.1267          1.4414         16.4588          0.0400         -0.7580          0.0498        0.049752        1.441368
     2474.56289      2474.55568         38.3707          1.4333         16.4800          0.0406         -0.4132          0.2754        1.474123        1.433290
     2474.56983      2474.56262         39.4852          1.4322         16.4489          0.0394         -1.2021          0.3170        2.594623        1.432184
     2474.57678      2474.56956         33.8120          1.4312         16.6173          0.0460          0.4365          0.3170       -1.850673        1.431236
     2474.58372      2474.57651         36.7485          1.4117         16.5269          0.0417          1.0067          0.3190        0.910323        1.411729
     2474.59067      2474.58345         37.0705          1.4141         16.5174          0.0414         -1.2281          0.3190        3.810541        1.414106
     2474.59761      2474.59040         36.4764          1.4370         16.5350          0.0428          1.0953          0.3190        1.388762        1.437029
     2474.60456      2474.59734         32.6590          1.4333         16.6550          0.0477         -0.3320          0.3218       -0.772202        1.433333
     2474.61150      2474.60429         35.7351          1.4452         16.5573          0.0439          1.4454          0.4095        0.649297        1.445194
     2474.61845      2474.61123         34.5912          1.4179         16.5926          0.0445          0.4891          0.4095        0.409473        1.417928
     2474.62539      2474.61818         40.0075          1.4402         16.4346          0.0391         -0.9264          0.4221        2.262244        1.440187
     2474.63234      2474.62512         34.6027          1.4493         16.5922          0.0455         -0.5053          0.4221       -1.362830        1.449301
     2474.63928      2474.63206         36.1959          1.4315         16.5434          0.0429         -0.4407          0.4262       -0.656733        1.431493
     2474.64623      2474.63901         40.5447          1.4514         16.4202          0.0389         -1.1908          0.4262        2.589287        1.451387
     2474.65317      2474.64595         40.1204          1.4273         16.4316          0.0386         -0.1763          0.4262        3.094724        1.427313
     2474.66012      2474.65290         33.0532          1.4228         16.6420          0.0467          0.0055          0.4262       -0.701278        1.422809
     2474.66706      2474.65984         37.5713          1.4356         16.5029          0.0415         -0.0630          0.4262       -1.408954        1.435625
     2474.67401      2474.66679         34.9554          1.4549         16.5812          0.0452         -0.8437          0.4621       -0.678842        1.454909
     2474.68095      2474.67373         38.1434          1.4468         16.4865          0.0412         -1.1876          0.4621       -0.782959        1.446776
     2474.68790      2474.68068         34.0686          1.4440         16.6091          0.0460         -0.4441          0.6493       -1.639358        1.444021
     2474.69484      2474.68762         36.3836          1.4299         16.5377          0.0427         -0.7608          0.6549        1.870194        1.429913
     2474.70179      2474.69456         38.4534          1.4429         16.4777          0.0407         -0.2061          0.8716        1.902279        1.442914
     2474.70873      2474.70151         37.7770          1.4430         16.4969          0.0415          0.3227          0.6549        1.787207        1.443042
     2474.71568      2474.70845         33.7385          1.4457         16.6197          0.0465          1.2766          0.6549       -0.451882        1.445655
     2474.72262      2474.71540         41.8688          1.4393         16.3853          0.0373         -1.0093          0.8716        0.321844        1.439282
     2474.72957      2474.72234         39.0422          1.4383         16.4612          0.0400         -0.4521          0.9103        2.490795        1.438350
     2474.73651      2474.72929         32.7476          1.4175         16.6521          0.0470         -0.7922          0.9103        0.871580        1.417519
     2474.74346      2474.73623         35.3251          1.4431         16.5698          0.0444          0.6393          0.9103        1.817385        1.443091
     2474.75040      2474.74318         34.5625          1.4316         16.5935          0.0450          0.3038          0.9233        0.279483        1.431618
     2474.75735      2474.75012         31.1637          1.4481         16.7059          0.0505          1.4698          0.9233       -0.328278        1.448070
     2474.76429      2474.75706         36.6443          1.4355         16.5300          0.0425         -0.9418          0.8716        0.927813        1.435509
     2474.77124      2474.76401         40.3244          1.4332         16.4261          0.0386         -1.2833          0.8716        3.633685        1.433153
     2474.77818      2474.77095         37.1523          1.4420         16.5150          0.0421          0.3893          0.8716        0.462115        1.442001
     2474.78513      2474.77790         35.2221          1.4526         16.5730          0.0448         -0.0706          0.8716        1.412654        1.452564
     2474.79207      2474.78484         35.5582          1.4393         16.5626          0.0439          1.6556          0.9233        0.219698        1.439260
     2474.79901      2474.79179         34.8572          1.4361         16.5843          0.0447         -0.1603          0.8716        1.813903        1.436139
     2474.80596      2474.79873         35.2387          1.4373         16.5725          0.0443         -0.9350          0.8716        1.749427        1.437302
     2474.81290      2474.80568         31.8399          1.4402         16.6826          0.0491          1.3066          0.9233       -2.072680        1.440228
     2474.81985      2474.81262         32.8378          1.4435         16.6491          0.0477          0.3839          0.8716       -3.233570        1.443502
     2474.82679      2474.81956         36.2851          1.4425         16.5407          0.0432         -1.4243          0.8279        0.654865        1.442539
     2474.83374      2474.82651         34.1189          1.4370         16.6075          0.0457         -0.6067          0.8279        2.359084        1.436995
     2474.84068      2474.83345         36.2625          1.4522         16.5414          0.0435          0.2295          0.8279        1.217006        1.452188
     2474.84763      2474.84040         41.7612          1.4450         16.3881          0.0376         -3.1661          0.8279        4.694026        1.445006
     2474.85458      2474.84734         30.9698          1.4444         16.7127          0.0506         -0.1541          0.8716        0.923278        1.444394
     2474.86152      2474.85429         37.7249          1.4401         16.4984          0.0414          0.2040          0.9233        2.171905        1.440141
     2474.86847      2474.86123         35.1082          1.4300         16.5765          0.0442         -1.1087          0.9233        0.597618        1.429990
     2474.87541      2474.86818         32.9763          1.4403         16.6445          0.0474          0.8598          0.9233       -1.838592        1.440266
     2474.88236      2474.87512         38.5757          1.4374         16.4742          0.0405         -0.5895          0.9233        2.571483        1.437378
     2474.88930      2474.88206         37.7461          1.4179         16.4978          0.0408         -2.4342          0.9278        3.653867        1.417857
     2474.89625      2474.88901         36.4942          1.3573         16.5344          0.0404          0.0333          1.0784        2.690099        1.357314
     2474.90319      2474.89595         38.0985          1.3710         16.4877          0.0391         -1.0839          0.9278        1.078411        1.371041
     2474.91013      2474.90290         37.6596          1.4220         16.5003          0.0410         -1.9843          0.9278        1.764974        1.421992
     2474.91708      2474.90984         32.5752          1.4376         16.6578          0.0479         -0.7979          0.9278       -1.036652        1.437644
     2474.92402      2474.91679         37.9939          1.4488         16.4907          0.0414         -0.0619          0.9278        0.330914        1.448762
     2474.93097      2474.92373         40.5352          1.4198         16.4204          0.0380          0.0777          0.9278        1.119044        1.419772
     2474.93791      2474.93068         34.7540          1.4253         16.5875          0.0445         -0.9381          0.9233        0.491688        1.425315
     2474.94486      2474.93762         35.1752          1.4254         16.5744          0.0440         -1.1926          0.9233       -1.844128        1.425430
     2474.95180      2474.94456         41.2112          1.4366         16.4025          0.0378         -1.3759          0.9233        3.518115        1.436593
     2474.95875      2474.95151         32.2950          1.4417         16.6672          0.0485          0.2240          0.9036       -2.167822        1.441660
     2474.96569      2474.95845         39.8723          1.4322         16.4383          0.0390         -0.3006          0.9036        0.827926        1.432159
     2474.97264      2474.96540         39.6354          1.4297         16.4448          0.0392         -2.1121          0.9036        2.252153        1.429731
     2474.97958      2474.97234         31.3467          1.4317         16.6995          0.0496          0.0955          0.8279       -3.518883        1.431669
     2474.98653      2474.97929         31.8802          1.4313         16.6812          0.0487          2.3278          0.9036       -1.138334        1.431252
     2474.99347      2474.98623         37.5135          1.4307         16.5045          0.0414          0.2754          0.9036       -0.269241        1.430692
     2475.00042      2474.99318         35.8172          1.4365         16.5548          0.0435         -2.5657          0.9036       -0.048683        1.436452
     2475.00736      2475.00012         31.9189          1.4361         16.6799          0.0488          1.8541          0.9036       -0.869356        1.436091
     2475.01431      2475.00706         37.6985          1.4430         16.4992          0.0416          1.1267          0.8279        3.618092        1.443038
     2475.02125      2475.01401         41.3818          1.4473         16.3980          0.0380         -1.3416          0.8279        2.634411        1.447287
     2475.02820      2475.02095         36.7257          1.4279         16.5276          0.0422         -0.1790          0.5976        2.986520        1.427898
     2475.03514      2475.02790         38.5671          1.4293         16.4745          0.0402          0.2921          0.5976        2.220385        1.429323
     2475.04209      2475.03484         36.3539          1.4526         16.5386          0.0434         -1.1980          0.8279        2.487903        1.452626
     2475.04903      2475.04179         37.3340          1.4401         16.5097          0.0419         -0.3146          0.8279        2.868179        1.440070
     2475.05598      2475.04873         40.9497          1.4539         16.4094          0.0385         -1.1062          0.4917        1.880402        1.453901
     2475.06292      2475.05568         31.6412          1.4550         16.6894          0.0499         -0.0814          0.3309       -0.522575        1.455004
     2475.06987      2475.06262         36.7397          1.4383         16.5272          0.0425         -1.5094          0.0118       -0.537493        1.438286
     2475.07681      2475.06956         38.6776          1.4473         16.4714          0.0406         -1.1382         -0.0487        2.781246        1.447310
     2475.08376      2475.07651         32.7060          1.4386         16.6534          0.0478          1.1235         -0.0487       -1.120124        1.438612
     2475.09070      2475.08345         29.8076          1.4482         16.7542          0.0528         -0.8138          0.0118       -1.787169        1.448232
     2475.09765      2475.09040         37.8748          1.4447         16.4941          0.0414          1.0010          0.0118       -0.186409        1.444656
     2475.10459      2475.09734         39.6209          1.4506         16.4452          0.0398          1.1371         -0.0487        2.257830        1.450587
     2475.11154      2475.10429         34.1951          1.4496         16.6051          0.0460          1.3581         -0.0487       -1.048021        1.449553
     2475.11848      2475.11123         38.4672          1.4459         16.4773          0.0408         -0.4304          0.0118        0.903636        1.445903
     2475.12543      2475.11818         32.4095          1.4511         16.6633          0.0486         -2.1490          0.0118       -0.278041        1.451118
     2475.13237      2475.12512         37.8229          1.4513         16.4956          0.0417         -0.3248          0.0118        3.005347        1.451302
     2475.13932      2475.13206         31.6362          1.4348         16.6895          0.0492         -0.4911         -0.0487       -1.983192        1.434769
     2475.14626      2475.13901         34.8628          1.4486         16.5841          0.0451         -2.7821         -0.0487        1.059186        1.448590
     2475.15321      2475.14595         31.5461          1.4302         16.6926          0.0492          1.1643         -0.0487       -1.658533        1.430178
     2475.16015      2475.15290         33.1613          1.4403         16.6384          0.0472         -0.7450          0.0118       -1.811428        1.440322
     2475.16710      2475.15984         41.6259          1.4515         16.3916          0.0379         -2.4165          0.1651        1.027370        1.451473
     2475.17404      2475.16679         34.7828          1.4350         16.5866          0.0448          0.2481          0.1651       -2.712259        1.435003
     2475.18099      2475.17373         41.4586          1.4541         16.3960          0.0381         -1.4883          0.2249        6.786002        1.454074
     2475.18793      2475.18068         32.7686          1.4572         16.6514          0.0483          2.4828          0.1651       -1.108034        1.457202
     2475.19488      2475.18762         42.7647          1.4369         16.3623          0.0365         -0.9304          0.1651        1.951495        1.436927
     2475.20182      2475.19456         39.1064          1.4474         16.4594          0.0402         -3.3012          0.0118        0.958609        1.447371
     2475.20877      2475.20151         35.9514          1.4239         16.5507          0.0430         -0.3456         -0.1193       -1.183337        1.423915
     2475.21571      2475.20845         32.5231          1.4232         16.6595          0.0475          1.8309         -0.1193        0.011810        1.423180
     2475.22266      2475.21540         36.4034          1.4423         16.5371          0.0430          1.1051         -0.1420       -1.638063        1.442334
     2475.22960      2475.22234         40.1907          1.4510         16.4297          0.0392         -0.9275         -0.1864       -0.119343        1.451046
     2475.23655      2475.22929         34.0901          1.4385         16.6084          0.0458         -0.6322         -0.1864       -0.446236        1.438530
     2475.24349      2475.23623         37.7410          1.4351         16.4980          0.0413         -0.6869         -0.1420        2.205521        1.435096
     2475.25044      2475.24318         36.7567          1.4464         16.5267          0.0427         -1.9954         -0.1420        0.867726        1.446404
     2475.25738      2475.25012         41.0412          1.4550         16.4070          0.0385         -0.0599         -0.1420        2.803469        1.455001
     2475.26433      2475.25706         34.2947          1.4525         16.6019          0.0460          0.2418         -0.1420       -0.793692        1.452468
     2475.27127      2475.26401         39.1506          1.4422         16.4582          0.0400         -1.6759         -0.1193        0.688941        1.442159
     2475.27822      2475.27095         38.3071          1.4445         16.4818          0.0409         -2.9301         -0.1420        1.804402        1.444483
     2475.28516      2475.27790         43.0099          1.4277         16.3561          0.0360          0.3321         -0.1193        3.787487        1.427682
     2475.29211      2475.28484         36.6838          1.4482         16.5288          0.0429         -0.0140         -0.1193       -1.292487        1.448245
     2475.29905      2475.29179         33.0999          1.4454         16.6404          0.0474         -0.3440          0.0118       -2.781358        1.445384
     2475.30600      2475.29873         37.9080          1.4510         16.4932          0.0416         -0.2640          0.0118        3.366421        1.451026
     2475.31294      2475.30568         34.5544          1.4481         16.5937          0.0455         -0.9875          0.1635       -1.223459        1.448078
     2475.31989      2475.31262         31.8759          1.4335         16.6813          0.0488          0.6297          0.1635        0.165074        1.433451
     2475.32683      2475.31956         37.8781          1.4432         16.4940          0.0414          0.4478          0.1635        1.612775        1.443200
     2475.33378      2475.32651         32.2234          1.4331         16.6696          0.0483          0.2100          0.1651       -1.608985        1.433133
     2475.34072      2475.33345         35.4980          1.3774         16.5645          0.0421         -1.1880          0.1651        0.224896        1.377390
     2475.34767      2475.34040         35.3015          1.4201         16.5705          0.0437         -0.8004          0.2249       -0.142031        1.420148
     2475.35461      2475.34734         37.8202          1.4482         16.4957          0.0416          0.3839          0.2249        1.737832        1.448233
     2475.36156      2475.35429         36.1531          1.4470         16.5446          0.0435         -1.1431          0.6757       -0.387757        1.447013
     2475.36850      2475.36123         30.8008          1.3901         16.7186          0.0490         -0.2202          0.2297       -3.311286        1.390118
     2475.37545      2475.36818         38.7282          1.3870         16.4699          0.0389         -0.0966          0.2249        1.005601        1.387034
     2475.38239      2475.37512         35.4199          1.4565         16.5669          0.0446          0.7437          0.2249       -2.144991        1.456537
     2475.38934      2475.38206         36.5842          1.4476         16.5318          0.0430         -0.6812          0.2249       -0.693683        1.447569
     2475.39628      2475.38901         35.0451          1.4643         16.5784          0.0454         -0.2474          0.2249       -0.427637        1.464326
     2475.40323      2475.39595         34.6328          1.4619         16.5913          0.0458         -0.0032          0.2297        1.529465        1.461923
     2475.41017      2475.40290         35.4043          1.4529         16.5674          0.0446         -0.3581          0.4368        0.675672        1.452856
     2475.41712      2475.40984         35.1853          1.4558         16.5741          0.0449         -1.6125          0.4368       -0.153713        1.455820
     2475.42406      2475.41679         35.2845          1.4593         16.5710          0.0449          0.8476          0.4368       -0.600550        1.459268
     2475.43101      2475.42373         37.1775          1.4463         16.5143          0.0422          1.0136          0.2297        3.537415        1.446338
     2475.43795      2475.43068         31.2841          1.4581         16.7017          0.0506          0.9643          0.2297       -2.139255        1.458070
     2475.44490      2475.43762         33.2416          1.4519         16.6358          0.0474          1.8824          0.2297        0.163456        1.451875
     2475.45184      2475.44456         34.1790          1.3869         16.6056          0.0441          0.3994          0.2297        0.747204        1.386882
     2475.45879      2475.45151         35.7713          1.4520         16.5562          0.0441         -0.6224          0.2271        1.157515        1.451997
     2475.46573      2475.45845         37.1879          1.4461         16.5140          0.0422          0.1862          0.2297        2.628285        1.446087
     2475.47268      2475.46540         37.2377          1.4633         16.5125          0.0427          1.0879          0.4368        1.215925        1.463271
     2475.47962      2475.47234         34.1054          1.3797         16.6079          0.0439         -0.8480          0.2297        1.832552        1.379693
     2475.48657      2475.47929         33.8098          1.4612         16.6174          0.0469          0.7737          0.2297       -0.505867        1.461181
     2475.49351      2475.48623         38.9086          1.4549         16.4649          0.0406          1.2565          0.4368        3.434898        1.454927
     2475.50046      2475.49318         40.2502          1.4611         16.4281          0.0394         -1.1771          0.4368        3.078233        1.461063
