# reference_flux:        350.3874
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43892      2988.43506        332.6907          5.0216         14.1349          0.0164         -9.3457        -11.7260        1.476763        5.021581
     2988.44123      2988.43738        324.1619          5.0285         14.1631          0.0168         -5.4603        -11.7260       -0.586882        5.028491
     2988.44354      2988.43969        335.6161          5.0377         14.1254          0.0163        -14.8792        -11.7260        4.706654        5.037689
     2988.44586      2988.44200        309.1766          5.0430         14.2145          0.0177        -15.3227        -11.7260       -2.744185        5.043042
     2988.44817      2988.44432        335.0529          4.9886         14.1272          0.0162        -52.6694        -11.7192       11.002708        4.988592
     2988.45049      2988.44663        328.3746          5.0382         14.1491          0.0167        -35.8265        -11.7192        5.514408        5.038222
     2988.45280      2988.44895        328.6344          5.0550         14.1482          0.0167        -18.5779        -11.7192        8.200027        5.054961
     2988.45512      2988.45126        322.8515          4.9983         14.1675          0.0168        -54.3968        -11.7192       -1.604706        4.998268
     2988.45743      2988.45358        300.3764          5.0506         14.2458          0.0183        -35.6740        -11.7192      -11.428677        5.050600
     2988.45975      2988.45589        323.3832          5.0753         14.1657          0.0170        -24.2039        -11.4287        1.125629        5.075280
     2988.46206      2988.45821        329.5862          5.0952         14.1451          0.0168        -17.4848        -11.4287        2.831420        5.095247
     2988.46438      2988.46052        319.2383          5.0971         14.1797          0.0173         -3.3561        -11.4287      -11.313273        5.097103
     2988.46669      2988.46284        320.6232          5.0987         14.1750          0.0173         -4.9141        -11.4287      -13.717828        5.098693
     2988.46901      2988.46515        309.8526          5.0896         14.2121          0.0178          9.5406        -11.4287      -11.187682        5.089590
     2988.47132      2988.46747        323.1638          5.1014         14.1664          0.0171        -11.9958        -11.3865       -8.741074        5.101361
     2988.47364      2988.46978        306.2585          5.1067         14.2248          0.0181         -6.0799        -11.3865      -10.773013        5.106692
     2988.47595      2988.47210        315.5605          5.0543         14.1923          0.0174         -9.9059        -11.3865       -6.914889        5.054270
     2988.47827      2988.47441        308.5317          5.1108         14.2168          0.0180        -10.7428        -11.3865       -6.518251        5.110829
     2988.48058      2988.47673        315.1722          5.0365         14.1936          0.0174        -15.8919        -11.3133      -12.776441        5.036518
     2988.48290      2988.47904        326.6345          5.0452         14.1548          0.0168        -32.3208        -11.3133        2.121811        5.045220
     2988.48521      2988.48136        315.9994          5.1364         14.1908          0.0176        -18.6826        -11.3133      -19.423740        5.136427
     2988.48753      2988.48367        323.2023          5.0358         14.1663          0.0169          2.0661        -11.3133       -8.340292        5.035768
     2988.48984      2988.48599        324.2392          5.0595         14.1628          0.0169        -10.1522        -11.3133       -1.709069        5.059480
     2988.49216      2988.48830        308.2066          5.1359         14.2179          0.0181          7.6072        -11.3133       -8.907396        5.135943
     2988.49447      2988.49062        323.9527          5.1530         14.1638          0.0173         -3.9076        -11.3133        0.263266        5.152997
     2988.49679      2988.49293        316.7073          5.0813         14.1884          0.0174         -9.1960        -11.1877       -8.017824        5.081255
     2988.49910      2988.49525        313.3679          5.1613         14.1999          0.0179        -11.3741        -11.3133      -28.798199        5.161265
     2988.50142      2988.49756        309.8704          5.0898         14.2120          0.0178         -0.2292        -11.3133       -6.567140        5.089754
     2988.50373      2988.49988        299.7396          5.1759         14.2481          0.0187         10.0864        -11.3133       -3.599754        5.175934
     2988.50605      2988.50219        299.0151          5.1832         14.2508          0.0188          0.5677        -11.3133      -28.088007        5.183198
     2988.50836      2988.50450        323.0564          5.1855         14.1668          0.0174        -13.9384        -11.3133      -11.719175        5.185475
     2988.51068      2988.50682        323.3540          5.1248         14.1658          0.0172         -3.4070        -11.3865      -11.726035        5.124778
     2988.51299      2988.50913        302.5825          5.2285         14.2379          0.0188        -10.0210        -11.3865      -34.102573        5.228547
     2988.51531      2988.51145        317.6497          5.1649         14.1851          0.0177        -13.5901        -11.4287      -15.133691        5.164935
     2988.51762      2988.51376        305.0940          5.1661         14.2289          0.0184        -11.8620        -11.4287      -18.943460        5.166148
     2988.51993      2988.51608        307.9239          5.1643         14.2189          0.0182        -18.3836        -11.4287      -11.386489        5.164275
     2988.52225      2988.51839        313.2484          5.2639         14.2003          0.0182         -6.0149        -11.3865      -24.557616        5.263867
     2988.52456      2988.52071        297.6579          5.1785         14.2557          0.0189        -11.8545        -11.4287      -23.007848        5.178478
     2988.52688      2988.52302        311.5172          5.1694         14.2063          0.0180        -16.0749        -11.4287      -15.115251        5.169416
     2988.52919      2988.52534        319.4657          5.2583         14.1789          0.0179        -10.2807        -11.4287      -14.374773        5.258274
     2988.53151      2988.52765        321.3480          5.1749         14.1726          0.0175        -26.0858        -11.4287      -15.660068        5.174934
     2988.53382      2988.52997        306.9716          5.2796         14.2223          0.0187         -3.5079        -11.4287      -26.334350        5.279633
     2988.53614      2988.53228        313.8710          5.3106         14.1981          0.0184         -9.5557        -11.4287      -16.716900        5.310597
     2988.53845      2988.53460        307.3691          5.2869         14.2208          0.0187        -12.9572        -11.4287      -31.606710        5.286880
     2988.54077      2988.53691        317.5175          5.2965         14.1856          0.0181         -7.7724        -11.4461      -18.697843        5.296487
     2988.54308      2988.53923        301.2680          5.2060         14.2426          0.0188        -12.4308        -11.7192      -11.943710        5.205982
     2988.54540      2988.54154        301.7769          5.2977         14.2408          0.0191         -7.9277        -11.7260      -16.366609        5.297689
     2988.54771      2988.54386        302.8194          5.3377         14.2370          0.0191        -16.8775        -11.7260      -36.133317        5.337650
     2988.55003      2988.54617        313.6760          5.2960         14.1988          0.0183        -31.4600        -11.7260      -16.784890        5.295978
     2988.55234      2988.54849        301.2332          5.3280         14.2427          0.0192         -5.8707        -11.7260      -39.716371        5.327961
     2988.55466      2988.55080        308.2050          5.2311         14.2179          0.0184        -20.1139        -11.9437      -28.500907        5.231147
     2988.55697      2988.55312        316.0788          5.3093         14.1905          0.0182        -26.5889        -11.9700      -31.753181        5.309344
     2988.55929      2988.55543        297.9604          5.3422         14.2546          0.0195        -17.4828        -12.2341      -32.641985        5.342182
     2988.56160      2988.55775        326.8820          5.3236         14.1540          0.0177        -22.1919        -12.3792      -31.166157        5.323644
     2988.56392      2988.56006        304.4398          5.3323         14.2312          0.0190          4.6123        -12.5173      -16.923157        5.332276
     2988.56623      2988.56237        300.8772          5.3426         14.2440          0.0193         -5.7085        -12.5173      -18.079682        5.342610
     2988.56855      2988.56469        292.4889          5.3611         14.2747          0.0199        -12.1614        -12.5173      -39.093989        5.361126
     2988.57086      2988.56700        317.3048          5.2571         14.1863          0.0180        -16.0397        -12.5173       -3.561907        5.257121
     2988.57318      2988.56932        311.3302          5.3520         14.2069          0.0187        -16.0055        -12.7067      -12.517348        5.352030
     2988.57549      2988.57163        304.0946          5.3691         14.2325          0.0192        -17.8682        -12.7764      -27.836393        5.369102
