# reference_flux:         43.9450
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09202      2609.08338         39.5610          3.7857         16.4468          0.1039        -27.8171          0.7419       -0.391428        3.785664
     2609.09896      2609.09032         37.5410          3.7484         16.5037          0.1084        -26.8259          0.7419        6.955742        3.748440
     2609.10591      2609.09726         41.6523          3.6755         16.3909          0.0958        -28.6562          0.7419       -0.970034        3.675497
     2609.11285      2609.10421         38.7842          3.7081         16.4684          0.1038        -29.6587          0.7419       -3.563457        3.708147
     2609.11980      2609.11115         39.3757          3.6078         16.4519          0.0995        -22.8797          0.7419        3.526634        3.607772
     2609.12674      2609.11810         44.7868          3.6085         16.3121          0.0875        -27.1218          0.7419        2.246329        3.608508
     2609.13369      2609.12504         28.4217          3.5231         16.8059          0.1346        -24.4237          0.7419       -3.240853        3.523064
     2609.14063      2609.13199         40.0359          3.5114         16.4339          0.0952        -22.5640          0.7419        1.035496        3.511375
     2609.14758      2609.13893         36.3520          3.5552         16.5387          0.1062        -27.5737          0.7419        2.965910        3.555151
     2609.15452      2609.14588         40.9486          3.5542         16.4094          0.0942        -27.0107          0.7419        0.497894        3.554174
     2609.16147      2609.15282         39.4143          3.4177         16.4509          0.0941        -29.9809          0.7419       -0.244667        3.417690
     2609.16841      2609.15976         41.8294          3.3556         16.3863          0.0871        -25.5265          0.7419       -0.422930        3.355600
     2609.17536      2609.16671         45.8904          3.3169         16.2857          0.0785        -25.9667          0.7419       -1.172114        3.316896
     2609.18230      2609.17365         42.0485          3.2683         16.3806          0.0844        -24.0853          0.7419        1.958104        3.268259
     2609.18924      2609.18060         41.3005          3.3278         16.4001          0.0875        -24.4957          0.7419        0.822769        3.327798
     2609.19619      2609.18754         47.0171          3.3466         16.2594          0.0773        -20.7082          0.7419        8.076360        3.346551
     2609.20313      2609.19449         35.4476          3.3010         16.5660          0.1011        -22.2296          0.7419        0.741876        3.300963
     2609.21008      2609.20143         38.8952          3.2506         16.4653          0.0907        -19.1088          0.7419       -0.873714        3.250603
     2609.21702      2609.20838         40.5121          3.0592         16.4210          0.0820        -18.6082          0.7419       -2.241856        3.059185
     2609.22397      2609.21532         41.2652          3.0673         16.4010          0.0807        -21.6557          0.4979        2.015132        3.067299
     2609.23091      2609.22226         43.9048          3.1939         16.3337          0.0790        -23.1872          0.4979        0.844055        3.193876
     2609.23786      2609.22921         38.2685          3.2649         16.4829          0.0926        -20.0050          0.4979        3.622416        3.264881
     2609.24480      2609.23615         29.9297          3.1585         16.7497          0.1146        -16.8247          0.7419       -6.886093        3.158497
     2609.25175      2609.24310         47.7056          3.0740         16.2436          0.0700        -12.8127          0.7419        4.890473        3.074045
     2609.25869      2609.25004         43.3612          3.0141         16.3472          0.0755        -18.3018          0.7419        3.529813        3.014056
     2609.26564      2609.25699         37.6237          3.0068         16.5013          0.0868        -10.4673          0.7714       -0.578269        3.006832
     2609.27258      2609.26393         42.2073          3.0771         16.3765          0.0792        -18.6884          0.7419        2.431797        3.077074
     2609.27953      2609.27088         35.7961          3.1056         16.5554          0.0942         -8.5140          0.7714       -1.100026        3.105604
     2609.28647      2609.27782         46.4509          3.0594         16.2725          0.0715        -15.6515          0.7714        1.463777        3.059383
     2609.29342      2609.28476         43.3417          2.8926         16.3477          0.0725        -14.3357          0.7419       -0.186873        2.892598
     2609.30036      2609.29171         35.0578          2.8605         16.5780          0.0886        -16.8687          0.7419        0.991176        2.860508
     2609.30731      2609.29865         39.1772          2.8767         16.4574          0.0797        -11.0069          0.7419       -0.345370        2.876729
     2609.31425      2609.30560         44.5704          2.9722         16.3174          0.0724        -17.2132          0.4979        0.771388        2.972187
     2609.32119      2609.31254         39.9466          2.9526         16.4363          0.0802        -16.4765          0.4979        1.102126        2.952556
     2609.32814      2609.31949         47.2436          2.8064         16.2541          0.0645        -10.3079          0.7419        0.784476        2.806379
     2609.33508      2609.32643         40.5934          2.7113         16.4189          0.0725        -14.3193          0.7419        0.114142        2.711301
     2609.34203      2609.33338         36.8736          2.6732         16.5232          0.0787         -9.9262          0.7419       -2.074354        2.673174
     2609.34897      2609.34032         41.8179          2.6964         16.3866          0.0700         -7.1755          0.7714        0.128040        2.696402
     2609.35592      2609.34726         40.5297          2.7987         16.4206          0.0750         -4.4752          0.7714       -3.165090        2.798685
     2609.36286      2609.35421         39.2418          2.7487         16.4556          0.0761        -12.7613          0.7714        1.812103        2.748748
     2609.36981      2609.36115         45.9730          2.6263         16.2837          0.0620        -10.7133          0.7419        1.077597        2.626315
     2609.37675      2609.36810         39.5621          2.5196         16.4468          0.0691         -9.9004          0.7714       -1.222326        2.519573
     2609.38370      2609.37504         39.6817          2.4867         16.4435          0.0680         -7.0327          0.7845       -0.877702        2.486698
     2609.39064      2609.38199         39.7178          2.5263         16.4425          0.0691         -5.8528          0.8441        2.213713        2.526298
     2609.39759      2609.38893         40.3602          2.5514         16.4251          0.0686         -2.8035          0.7845       -0.494456        2.551440
     2609.40453      2609.39588         45.1774          2.5378         16.3027          0.0610         -5.5857          0.7845        1.488296        2.537845
     2609.41147      2609.40282         48.3181          2.4664         16.2297          0.0554         -9.1467          0.7714        3.325046        2.466371
     2609.41842      2609.40976         41.7631          2.3881         16.3880          0.0621         -5.7340          0.7845       -1.586596        2.388130
     2609.42536      2609.41671         42.2719          2.2943         16.3749          0.0589         -5.0323          0.7714        1.705912        2.294293
     2609.43231      2609.42365         43.6702          2.4029         16.3395          0.0597         -3.9369          0.7714        0.433234        2.402941
     2609.43925      2609.43060         40.6398          2.3745         16.4176          0.0634        -11.2750          0.7845        1.650502        2.374539
     2609.44620      2609.43754         38.3814          2.3812         16.4797          0.0674         -4.4819          0.7845       -1.696856        2.381225
     2609.45314      2609.44449         43.0467          2.3119         16.3551          0.0583         -3.8828          0.7845        0.270202        2.311865
     2609.46009      2609.45143         41.7752          2.2792         16.3877          0.0592         -1.3760          0.7714        0.959165        2.279171
     2609.46703      2609.45838         41.3313          2.2359         16.3993          0.0587         -3.5522          0.7845       -0.302281        2.235866
     2609.47398      2609.46532         44.9182          2.2002         16.3089          0.0532         -4.2076          0.7845        0.404717        2.200191
     2609.48092      2609.47226         48.1277          2.3002         16.2340          0.0519         -9.0497          0.7845        4.849492        2.300217
     2609.48787      2609.47921         43.8902          2.2533         16.3341          0.0557         -2.3188          0.9592        2.897483        2.253256
     2609.49481      2609.48615         40.7538          2.2583         16.4146          0.0602         -2.2993          0.7845       -1.876523        2.258294
     2609.50176      2609.49310         40.6969          2.2197         16.4161          0.0592         -1.2966          0.7646       -1.163316        2.219749
     2609.50870      2609.50004         42.9643          2.2226         16.3572          0.0562         -6.1861          0.9592        2.167238        2.222624
     2609.51565      2609.50699         50.0903          2.2157         16.1906          0.0480         -7.4419          0.9592        2.650942        2.215659
     2609.52259      2609.51393         46.9539          2.2618         16.2608          0.0523         -9.4666          1.0605        2.195398        2.261800
     2609.52954      2609.52088         40.8924          2.2057         16.4109          0.0586         -4.8648          1.0776       -0.844517        2.205727
     2609.53648      2609.52782         45.3197          2.1973         16.2993          0.0526         -2.2448          1.0776        4.341821        2.197338
     2609.54342      2609.53476         46.1938          2.1705         16.2785          0.0510         -6.1341          1.1167        1.537026        2.170506
     2609.55037      2609.54171         46.9804          2.2119         16.2602          0.0511         -4.6161          1.1395        5.127105        2.211914
     2609.55731      2609.54865         37.3938          2.2026         16.5080          0.0640         -3.4649          1.4883        0.408584        2.202583
     2609.56426      2609.55560         45.1421          2.1848         16.3035          0.0525         -6.6331          1.1395        2.496372        2.184838
     2609.57120      2609.56254         39.8405          2.1470         16.4392          0.0585         -9.4563          1.1395       -0.067490        2.147012
     2609.57815      2609.56949         50.5989          2.1897         16.1796          0.0470         -4.5385          1.1167        3.466715        2.189695
     2609.58509      2609.57643         36.2770          2.1642         16.5409          0.0648         -6.1571          1.0605       -0.082657        2.164215
     2609.59204      2609.58338         44.9011          2.1693         16.3094          0.0525         -6.8257          1.1167        1.139494        2.169312
     2609.59898      2609.59032         51.8434          2.1777         16.1533          0.0456         -6.8384          1.1167        2.224751        2.177698
     2609.60593      2609.59726         47.0489          2.2295         16.2586          0.0515         -6.7831          1.1167        2.301927        2.229517
     2609.61287      2609.60421         37.5020          2.1787         16.5049          0.0631         -5.0610          1.0605       -3.704100        2.178665
     2609.61982      2609.61115         43.6054          2.1839         16.3411          0.0544         -4.5871          1.0605        0.379073        2.183915
     2609.62676      2609.61810         40.1165          2.1752         16.4317          0.0589         -5.2203          1.1167        1.755687        2.175211
     2609.63371      2609.62504         52.2109          2.2053         16.1456          0.0459         -8.7575          1.1167        1.742568        2.205300
     2609.64065      2609.63199         39.4894          2.2610         16.4488          0.0622         -3.5602          1.1395       -0.423736        2.261006
     2609.64759      2609.63893         40.0369          2.2370         16.4338          0.0607         -4.0224          1.1395        2.477896        2.236977
     2609.65454      2609.64588         41.5042          2.1788         16.3948          0.0570         -5.3841          1.1167       -0.631337        2.178793
     2609.66148      2609.65282         47.6521          2.1442         16.2448          0.0489         -7.6511          1.1167        0.764589        2.144158
