# reference_flux:         -5.1037
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09193      2609.08338         -1.1008          3.2820         17.9568         99.9000          8.9862         -1.7753        1.553877        3.282024
     2609.09887      2609.09032        -12.8021          3.2508         17.9672         99.9000         17.9834         -1.7753       -0.748521        3.250839
     2609.10582      2609.09726         -3.0192          3.1757         17.9926         99.9000          9.8691         -1.7753       -0.411579        3.175675
     2609.11276      2609.10421        -14.4627          3.1758         17.9926         99.9000         11.8902         -1.7753       -2.659528        3.175765
     2609.11970      2609.11115         -8.1132          3.2081         17.9816         99.9000          8.4398         -1.7753       -1.015572        3.208133
     2609.12665      2609.11810         -4.6899          3.1742         17.9931         99.9000          9.0423         -1.7753        1.172375        3.174150
     2609.13359      2609.12504        -15.5816          3.2089         17.9813         99.9000         -9.7821         -1.7753       -2.808990        3.208918
     2609.14054      2609.13199        -14.9062          3.2159         17.9789         99.9000         -7.0722         -1.7753       -5.658759        3.215942
     2609.14748      2609.13893        -15.4673          3.1962         17.9856         99.9000        -14.4093         -1.7753       -7.477029        3.196165
     2609.15443      2609.14588         -8.1410          3.1219         18.0111         99.9000          0.6382         -1.0493       -7.191234        3.121933
     2609.16137      2609.15282         -5.8833          3.1226         18.0109         99.9000        -12.3021         -1.0493       -1.775295        3.122637
     2609.16832      2609.15976         -9.2312          3.0920         18.0216         99.9000          8.6811         -1.7753       -2.884652        3.091978
     2609.17526      2609.16671          1.9078          3.1112         18.0149         99.9000          1.2993         -1.0493       -3.733710        3.111228
     2609.18221      2609.17365          0.6666          3.0650         18.0311         99.9000         -1.6390         -1.0156       -0.380140        3.065004
     2609.18915      2609.18060        -11.4542          3.0289         18.0440         99.9000         15.4006         -1.0156        1.615806        3.028861
     2609.19610      2609.18754         -8.6942          3.1004         18.0187         99.9000         -3.1579         -1.0156       -4.236345        3.100371
     2609.20304      2609.19449         -6.8528          3.0840         18.0244         99.9000         12.5015         -1.0156       -2.205068        3.083993
     2609.20999      2609.20143        -12.1161          3.0274         18.0445         99.9000         -7.0876         -0.9651        0.200066        3.027435
     2609.21693      2609.20838         -7.0136          3.0170         18.0482         99.9000         -3.6491         -0.9651        0.316259        3.017050
     2609.22388      2609.21532         -3.8264          3.0187         18.0476         99.9000         -0.7350         -0.9651        0.581343        3.018742
     2609.23082      2609.22226        -10.2774          3.0938         18.0210         99.9000          3.5255         -0.9651       -2.311693        3.093791
     2609.23776      2609.22921        -10.1820          2.9845         18.0600         99.9000          7.1193         -0.9651       -0.063200        2.984501
     2609.24471      2609.23615         -1.1470          3.0047         18.0527         99.9000         -3.1783         -0.9651       -0.796777        3.004700
     2609.25165      2609.24310         -9.8206          2.9247         18.0820         99.9000         -1.1424         -0.9651       -1.892737        2.924694
     2609.25860      2609.25004         -9.9316          2.9443         18.0747         99.9000         -3.9535         -1.0156       -6.093525        2.944301
     2609.26554      2609.25699          2.2773          2.9006         18.0910         99.9000         -5.1473         -1.0156        7.570924        2.900640
     2609.27249      2609.26393         -9.8907          2.9334         18.0788         99.9000         -6.0697         -1.0156       -3.613649        2.933439
     2609.27943      2609.27088         -6.7095          2.8964         18.0926         99.9000         -7.5358         -1.0493       -0.006541        2.896357
     2609.28638      2609.27782        -15.3655          2.8888         18.0954         99.9000         -5.2187         -1.0156       -2.776978        2.888827
     2609.29332      2609.28476         -5.1882          2.8818         18.0980         99.9000        -29.3663         -1.0493        4.123691        2.881801
     2609.30027      2609.29171         -9.9961          2.8368         18.1151         99.9000        -30.2342         -1.1308        0.695291        2.836753
     2609.30721      2609.29865         -5.0578          2.8063         18.1269         99.9000        -31.0493         -1.1308       -1.049310        2.806273
     2609.31416      2609.30560         -1.0733          2.6254         18.1992         99.9000        -28.9457         -1.0493       -0.965143        2.625424
     2609.32110      2609.31254         -0.6118          2.7447         18.1510         99.9000        -28.1202         -0.9651        1.176761        2.744675
     2609.32805      2609.31949         -5.4959          2.7042         18.1671         99.9000        -16.5907         -0.9651       -4.969925        2.704240
     2609.33499      2609.32643        -10.9872          2.7386         18.1534         99.9000        -23.5960         -0.9651       -0.055450        2.738641
     2609.34194      2609.33338         -1.1554          2.7117         18.1641         99.9000        -24.4596         -0.7968        1.435114        2.711690
     2609.34888      2609.34032        -16.0465          2.7042         18.1671         99.9000        -23.6987         -0.7968       -0.079913        2.704203
     2609.35583      2609.34726         -7.7436          2.5979         18.2106         99.9000        -21.5289         -0.7968       -2.890102        2.597883
     2609.36277      2609.35421        -10.5832          2.4835         18.2595         99.9000        -23.4442         -0.7968       -1.130841        2.483528
     2609.36972      2609.36115         -6.4246          2.4378         18.2797         99.9000        -12.5733         -0.6474        3.257078        2.437755
     2609.37666      2609.36810        -14.8194          2.3854         18.3033         99.9000        -16.3312         -0.6372       -3.823225        2.385357
     2609.38360      2609.37504          1.0308          2.3874         18.3024         99.9000        -21.8901         -0.6372        3.072017        2.387434
     2609.39055      2609.38199         -7.1693          2.3935         18.2996         99.9000        -19.0531         -0.6372       -1.662564        2.393496
     2609.39749      2609.38893        -14.5283          2.3768         18.3072         99.9000        -18.4085         -0.6474       -4.344980        2.376797
     2609.40444      2609.39588          1.0835          2.3586         18.3156         99.9000        -21.2330         -0.6372        0.731592        2.358582
     2609.41138      2609.40282         -1.5178          2.2704         18.3569         99.9000        -14.8590         -0.6372        1.357476        2.270416
     2609.41833      2609.40976         -6.0971          2.2971         18.3443         99.9000        -13.3884         -0.6372       -2.848537        2.297081
     2609.42527      2609.41671          0.3027          2.2321         18.3754         99.9000        -21.8658         -0.5207        0.552157        2.232084
     2609.43222      2609.42365         -8.1129          2.2933         18.3461         99.9000        -19.6894         -0.5207       -0.076594        2.293270
     2609.43916      2609.43060          3.3288          2.2438         18.3697         99.9000        -21.4841         -0.5207       -1.132770        2.243793
     2609.44611      2609.43754         -2.3924          2.2716         18.3564         99.9000        -21.4518         -0.5207       -0.647445        2.271592
     2609.45305      2609.44449         -1.2424          2.2479         18.3678         99.9000        -17.2160         -0.5207       -1.177513        2.247882
     2609.46000      2609.45143         -8.0122          2.2041         18.3891         99.9000        -17.7822         -0.3403       -1.879508        2.204118
     2609.46694      2609.45838         -7.8797          2.1892         18.3965         99.9000        -16.8873         -0.5207       -3.159062        2.189214
     2609.47389      2609.46532         -6.6345          2.2169         18.3828         99.9000        -19.6987         -0.5207        1.433760        2.216938
     2609.48083      2609.47226         -3.1200          2.1316         18.4254         99.9000        -17.7475         -0.5207        0.723696        2.131610
     2609.48778      2609.47921         -5.4254          2.1612         18.4105         99.9000        -15.0886         -0.3403       -1.347124        2.161212
     2609.49472      2609.48615         -4.5107          2.1895         18.3964         99.9000        -17.7050         -0.3403       -1.205151        2.189456
     2609.50166      2609.49310         -7.0153          2.1918         18.3952         99.9000        -14.6256         -0.3403       -0.340295        2.191785
     2609.50861      2609.50004        -11.6145          2.1091         18.4369         99.9000        -11.0482         -0.3403       -5.089221        2.109121
     2609.51555      2609.50699         -8.4694          2.1503         18.4160         99.9000        -18.3126         -0.5207        0.644110        2.150288
     2609.52250      2609.51393         -4.7702          2.1438         18.4192         99.9000        -14.4281         -0.5207        0.326687        2.143789
     2609.52944      2609.52088         -8.2892          2.1122         18.4354         99.9000        -14.5533         -0.5207       -0.637165        2.112177
     2609.53639      2609.52782         -2.2482          2.0943         18.4446         99.9000        -16.9538         -0.3403        0.637340        2.094251
     2609.54333      2609.53476         -2.2783          2.0633         18.4608         99.9000        -17.3387         -0.3403        1.508241        2.063310
     2609.55028      2609.54171         -1.4381          2.0844         18.4497         99.9000        -16.2481         -0.0766        2.782844        2.084414
     2609.55722      2609.54865         -6.0347          2.0975         18.4430         99.9000        -17.2380         -0.0766       -1.194001        2.097470
     2609.56417      2609.55560        -10.6543          2.0676         18.4586         99.9000        -16.3347         -0.0766       -0.520654        2.067552
     2609.57111      2609.56254         -8.8503          2.0955         18.4440         99.9000        -17.9246          0.1755        0.175466        2.095545
     2609.57806      2609.56949         -7.1273          2.0429         18.4716         99.9000        -16.7182          0.1755       -0.697057        2.042939
     2609.58500      2609.57643         -8.5532          2.0332         18.4768         99.9000        -15.1321         -0.0766        2.773668        2.033165
     2609.59195      2609.58338         -9.1117          2.0422         18.4720         99.9000        -12.0270         -0.0766       -0.584796        2.042173
     2609.59889      2609.59032         -4.0930          2.0301         18.4784         99.9000        -12.9249         -0.3403        0.945340        2.030052
     2609.60584      2609.59726         -6.8047          2.0158         18.4861         99.9000        -15.4910         -0.5207       -1.184114        2.015825
     2609.61278      2609.60421         -6.2292          2.0167         18.4856         99.9000        -18.3111         -0.3403        0.280790        2.016689
     2609.61973      2609.61115         -5.3354          1.9927         18.4986         99.9000        -12.5229         -0.0085        3.869253        1.992699
     2609.62667      2609.61810         -5.2100          2.0092         18.4897         99.9000        -18.0727         -0.0085       -2.340473        2.009174
     2609.63361      2609.62504         -0.5240          2.0083         18.4901         99.9000        -11.9689          0.1755        0.298343        2.008281
     2609.64056      2609.63199        -10.1992          2.0248         18.4813         99.9000        -13.3890          0.2808       -2.343649        2.024774
     2609.64750      2609.63893         -3.1684          2.0018         18.4936         99.9000        -13.6472          0.1755        0.465381        2.001847
     2609.65445      2609.64588          1.2005          2.0344         18.4761         99.9000        -15.2030          0.1755        1.292749        2.034406
     2609.66139      2609.65282         -5.5394          2.0253         18.4809         99.9000        -16.1417          0.1755       -1.374009        2.025344
     2609.66834      2609.65976         -8.7715          2.0343         18.4762         99.9000        -13.1055          0.1755        0.685583        2.034268
     2609.67528      2609.66671         -6.8859          2.0195         18.4841         99.9000        -14.3079          0.1755       -1.968536        2.019507
     2609.68223      2609.67365         -5.2539          2.0637         18.4606         99.9000        -16.5599          0.1755        1.315221        2.063685
     2609.68917      2609.68060         -4.5750          2.0030         18.4930         99.9000        -11.6109         -0.0085       -3.198953        2.003011
     2609.69612      2609.68754         -6.7713          2.0213         18.4831         99.9000        -14.2840         -0.0085        1.027144        2.021332
     2609.70306      2609.69449         -4.0574          2.0232         18.4821         99.9000        -11.7765          0.1755        4.064606        2.023210
     2609.71001      2609.70143         -2.0463          2.0077         18.4904         99.9000        -16.0137         -0.0085        1.146630        2.007742
     2609.71695      2609.70838          0.6801          2.0201         18.4838         99.9000        -15.8419         -0.1458        1.520799        2.020060
     2609.72390      2609.71532         -1.7520          2.0192         18.4842         99.9000        -13.4272         -0.2304       -0.749328        2.019213
     2609.73084      2609.72226         -6.1060          2.0211         18.4833         99.9000         -7.0594         -0.2304        2.724362        2.021052
     2609.73779      2609.72921         -5.1548          2.0769         18.4537         99.9000        -17.2974         -0.2304        2.086972        2.076860
     2609.74473      2609.73615         -4.4434          2.0540         18.4657         99.9000        -14.2971         -0.2304       -1.258705        2.053980
     2609.75168      2609.74310         -1.6194          2.0649         18.4600         99.9000        -14.1724         -0.2304       -0.645292        2.064890
     2609.75862      2609.75004         -2.0896          2.0268         18.4802         99.9000         -8.5885         -0.2304       -2.278842        2.026805
     2609.76556      2609.75699         -5.1520          2.0281         18.4795         99.9000        -10.2638         -0.1458       -3.425195        2.028079
     2609.77251      2609.76393         -0.0718          2.0115         18.4884         99.9000        -12.3377         -0.1458        2.869884        2.011476
     2609.77945      2609.77088         -8.4491          2.0260         18.4806         99.9000        -12.0280         -0.1458       -0.008549        2.026001
     2609.78640      2609.77782         -0.7551          2.0313         18.4778         99.9000        -14.5730         -0.1458       -0.515788        2.031308
     2609.79334      2609.78476          2.5745          2.0170         18.4854         99.9000        -16.5826         -0.1458        1.025423        2.017035
     2609.80029      2609.79171         -1.1024          2.0032         18.4929         99.9000        -20.0529         -0.0085        1.470075        2.003165
     2609.80723      2609.79865         -2.0564          2.0184         18.4847         99.9000        -12.5979         -0.0085       -0.230407        2.018352
     2609.81418      2609.80560          0.5633          2.0280         18.4795         99.9000        -14.5763          0.0112        0.839339        2.027991
