# reference_flux:          1.4350
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09218      2609.08338          5.9484          3.5709         17.8653         99.9000        -32.2102         -3.9762       -0.429093        3.570854
     2609.09913      2609.09032         -6.2921          3.5381         17.8753         99.9000        -51.5039         -3.9762       -3.081412        3.538131
     2609.10607      2609.09726         -7.4510          3.4797         17.8933         99.9000        -30.6909         -3.9762      -10.019513        3.479723
     2609.11302      2609.10421         -5.0306          3.4456         17.9040         99.9000        -26.1254         -3.9762       -5.448088        3.445628
     2609.11996      2609.11115         -2.4813          3.3899         17.9217         99.9000        -26.4886         -3.9762       -2.080835        3.389937
     2609.12690      2609.11810         -7.7842          3.3465         17.9357         99.9000        -13.0461         -3.0814       -7.812605        3.346542
     2609.13385      2609.12504        -10.2602          3.3114         17.9472         99.9000        -26.9630         -3.9762      -10.861404        3.311367
     2609.14079      2609.13199        -13.0084          3.3013         17.9505         99.9000        -12.7486         -3.9762       -6.794563        3.301348
     2609.14774      2609.13893         -3.3542          3.2404         17.9707         99.9000        -11.4848         -4.1342       -0.795476        3.240362
     2609.15468      2609.14588          0.7269          3.2237         17.9763         99.9000        -12.6175         -3.9762       -1.015523        3.223666
     2609.16163      2609.15282         -7.7414          3.1948         17.9861         99.9000        -10.7573         -3.9762       -9.729637        3.194827
     2609.16857      2609.15976         -5.3250          3.1612         17.9976         99.9000         -6.7132         -4.1342       -4.137111        3.161203
     2609.17552      2609.16671         -3.2598          3.1276         18.0092         99.9000         -3.4312         -4.1342        2.971996        3.127613
     2609.18246      2609.17365          6.9508          3.0962         18.0201         99.9000         -6.2633         -4.1342       -1.134868        3.096231
     2609.18941      2609.18060         -0.8827          3.0589         18.0333         99.9000         -1.8793         -3.9762       -5.084791        3.058948
     2609.19635      2609.18754        -10.5139          3.0143         18.0492         99.9000          2.4192         -4.1342       -8.612447        3.014296
     2609.20330      2609.19449         -0.4667          2.9842         18.0601         99.9000          1.3370         -4.1342        1.349215        2.984190
     2609.21024      2609.20143         -0.1761          2.9729         18.0642         99.9000          4.1989         -4.1342       -2.530508        2.972919
     2609.21719      2609.20838         -0.8045          2.9823         18.0608         99.9000          5.1042         -3.9762        0.840650        2.982318
     2609.22413      2609.21532          1.0114          2.9471         18.0737         99.9000          1.2709         -3.4074       -5.786462        2.947144
     2609.23108      2609.22226         -2.3930          2.9397         18.0765         99.9000          9.9725         -3.9762       -3.976242        2.939652
     2609.23802      2609.22921         -3.8525          2.8879         18.0957         99.9000          4.1603         -3.4074       -2.852626        2.887941
     2609.24497      2609.23615         -1.9124          2.8653         18.1043         99.9000          2.9524         -3.0814       -4.523884        2.865340
     2609.25191      2609.24310          0.9319          2.8566         18.1076         99.9000          9.6986         -3.4074       -0.983656        2.856556
