# reference_flux:         58.0419
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09211      2609.08338         50.0659          3.6831         16.1911          0.0799       -283.4543         -4.3866      -10.262101        3.683122
     2609.09905      2609.09032         44.2854          3.6880         16.3243          0.0904       -299.5142         -4.3866      -19.117729        3.688043
     2609.10600      2609.09726         53.5141          3.5623         16.1188          0.0723       -318.2182         -4.3866       -4.423866        3.562295
     2609.11294      2609.10421         52.8244          3.5652         16.1329          0.0733       -332.0070         -3.2086       -2.620483        3.565165
     2609.11989      2609.11115         56.9092          3.5122         16.0520          0.0670       -248.5707         -4.3866       -9.438127        3.512219
     2609.12683      2609.11810         55.8480          3.4832         16.0725          0.0677       -294.8582         -4.3866        2.035600        3.483163
     2609.13377      2609.12504         51.7617          3.4588         16.1550          0.0725       -296.0926         -3.2086      -13.807895        3.458756
     2609.14072      2609.13199         59.0220          3.4807         16.0125          0.0640       -290.3295         -3.2086        4.306214        3.480730
     2609.14766      2609.13893         57.9134          3.3578         16.0331          0.0629       -271.5593         -3.2086       -2.016586        3.357762
     2609.15461      2609.14588         53.2784          3.3036         16.1236          0.0673       -241.5568         -3.2086       -7.013975        3.303553
     2609.16155      2609.15282         55.3567          3.3579         16.0821          0.0659       -225.1933         -3.2086       -6.054906        3.357927
     2609.16850      2609.15976         51.4691          3.3363         16.1611          0.0704       -267.8572         -3.2086       -3.208591        3.336265
     2609.17544      2609.16671         53.7839          3.2954         16.1134          0.0665       -236.4165         -3.2086        1.231958        3.295382
     2609.18239      2609.17365         47.7172          3.2659         16.2433          0.0743       -274.1534         -2.6429      -10.743633        3.265861
     2609.18933      2609.18060         62.0363          3.2507         15.9584          0.0569       -227.4309         -2.6205        0.974343        3.250724
     2609.19628      2609.18754         52.5132          3.0856         16.1393          0.0638       -218.0896         -2.6205       -7.207159        3.085614
     2609.20322      2609.19449         55.9790          3.0272         16.0699          0.0587       -211.9109         -2.6205        2.569865        3.027150
     2609.21017      2609.20143         55.7341          3.0186         16.0747          0.0588       -187.8023         -2.6205       -4.386631        3.018644
     2609.21711      2609.20838         46.1632          3.0983         16.2793          0.0729       -172.5629         -2.3379       -7.139055        3.098289
     2609.22406      2609.21532         60.2628          3.0199         15.9899          0.0544       -165.3821         -2.3379        4.374095        3.019892
     2609.23100      2609.22226         54.2982          3.0814         16.1030          0.0616       -194.0598         -2.3379       -0.855560        3.081416
     2609.23794      2609.22921         54.6914          2.9084         16.0952          0.0577       -191.5525         -2.3379       -6.953219        2.908374
     2609.24489      2609.23615         65.3990          2.9557         15.9011          0.0491       -196.1443         -2.2406        4.404469        2.955685
     2609.25183      2609.24310         56.5152          2.8546         16.0596          0.0548       -163.6585         -2.0166       -0.700763        2.854561
     2609.25878      2609.25004         59.9927          2.9152         15.9948          0.0528       -182.5842         -2.0166       -1.856267        2.915178
     2609.26572      2609.25699         52.7683          2.9785         16.1341          0.0613       -191.7110         -1.9423       -1.448996        2.978490
