# reference_flux:         56.5771
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97461      1385.95891         55.7743          0.7876         16.0739          0.0153          0.5246         -0.4292       -1.158901        0.787604
     1385.99545      1385.97975         54.3828          0.7826         16.1013          0.0156          1.4213         -0.1719       -1.169644        0.782603
     1386.01628      1386.00058         54.0624          0.7838         16.1078          0.0157         -1.0646         -0.1719       -1.593565        0.783821
     1386.03711      1386.02141         55.4704          0.7837         16.0798          0.0153         -0.7946         -0.1719       -0.171897        0.783676
     1386.05794      1386.04225         58.1894          0.7843         16.0279          0.0146         -0.0208         -0.0389        0.810307        0.784291
     1386.07878      1386.06308         57.1016          0.7855         16.0484          0.0149          1.5250         -0.1719        0.739468        0.785506
     1386.09961      1386.08391         55.2228          0.7852         16.0847          0.0154         -1.1946         -0.1719        1.228935        0.785226
     1386.12044      1386.10475         57.2815          0.7841         16.0450          0.0149          0.4429         -0.1719       -0.728994        0.784147
     1386.14128      1386.12558         56.3996          0.7854         16.0618          0.0151         -0.4929         -0.1719       -0.429215        0.785389
     1386.16211      1386.14641         55.1478          0.7853         16.0862          0.0155          0.7164         -0.1719        0.215388        0.785339
     1386.18294      1386.16725         54.5624          0.7851         16.0978          0.0156          0.1366         -0.1719       -0.910624        0.785084
     1386.20378      1386.18808         54.6044          0.7855         16.0969          0.0156          1.0287         -0.0389       -1.382714        0.785528
     1386.22461      1386.20891         57.7151          0.7867         16.0368          0.0148          1.1987         -0.0389        1.235427        0.786692
     1386.24544      1386.22975         55.6205          0.7857         16.0769          0.0153          0.7452         -0.0389       -1.446572        0.785684
     1386.26628      1386.25058         57.4436          0.7854         16.0419          0.0148          0.0878          0.1009        1.158951        0.785446
     1386.28711      1386.27141         56.1696          0.7863         16.0662          0.0152          0.7547         -0.0389        0.100893        0.786268
     1386.30794      1386.29225         55.7800          0.7843         16.0738          0.0153         -0.4838         -0.0389       -1.191610        0.784279
     1386.32878      1386.31308         57.2551          0.7848         16.0455          0.0149          0.1319          0.1009        1.340296        0.784809
     1386.34961      1386.33391         58.6494          0.7841         16.0193          0.0145          0.1700          0.1009        1.484369        0.784068
     1386.37044      1386.35475         57.9529          0.7847         16.0323          0.0147         -0.0596          0.1009        0.876031        0.784654
     1386.39128      1386.37558         54.8127          0.7825         16.0928          0.0155         -1.1079         -0.0389       -1.129552        0.782550
     1386.41211      1386.39641         53.7930          0.7836         16.1132          0.0158          1.1099          0.0902       -1.034251        0.783643
     1386.43294      1386.41725         55.2458          0.7835         16.0843          0.0154          0.0882          0.0902        0.184787        0.783524
     1386.45378      1386.43808         54.0425          0.7842         16.1082          0.0158         -0.8054          0.1009       -1.327240        0.784247
     1386.47461      1386.45891         55.3117          0.7845         16.0830          0.0154         -0.5744          0.1009       -0.038871        0.784475
     1386.49544      1386.47975         55.7480          0.7852         16.0744          0.0153          0.9416          0.1822        0.217817        0.785247
     1386.51628      1386.50058         58.2277          0.7866         16.0272          0.0147         -1.0533          0.1822        1.906921        0.786569
     1386.53711      1386.52141         56.8841          0.7858         16.0525          0.0150         -0.2380          0.1822        0.289035        0.785764
     1386.55794      1386.54225         55.9993          0.7850         16.0695          0.0152         -0.8344          0.1822       -0.240137        0.784988
     1386.57878      1386.56308         54.6888          0.7852         16.0953          0.0156          0.3872          0.1285        0.923429        0.785245
     1386.59961      1386.58391         56.6068          0.7847         16.0578          0.0150         -0.7503          0.1009       -0.368269        0.784654
     1386.62044      1386.60475         56.7973          0.7850         16.0542          0.0150         -0.4823          0.0902        1.448791        0.784976
     1386.64127      1386.62558         57.1155          0.7855         16.0481          0.0149         -0.4207          0.1009        0.452277        0.785456
