# reference_flux:        410.9793
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97477      1385.95891        407.7334          0.9291         13.9141          0.0025          0.6637         -0.2768       -0.659783        0.929092
     1385.99560      1385.97975        411.6752          0.9425         13.9036          0.0025         -1.1478         -0.2768        0.931677        0.942518
     1386.01643      1386.00058        412.0931          0.9570         13.9025          0.0025          0.4212         -0.2768       -0.563044        0.957015
     1386.03727      1386.02141        410.8279          0.9564         13.9059          0.0025          0.2071         -0.1407        0.825806        0.956420
     1386.05810      1386.04225        408.8362          0.9426         13.9111          0.0025         -1.7660         -0.1407        0.884711        0.942609
     1386.07893      1386.06308        405.1478          0.9431         13.9210          0.0025          0.4703         -0.2768       -0.997618        0.943054
     1386.09977      1386.08391        406.9813          0.9428         13.9161          0.0025          0.3552         -0.2768        0.492391        0.942817
     1386.12060      1386.10475        411.2784          0.9674         13.9047          0.0026         -0.9403         -0.2768       -0.514585        0.967415
     1386.14143      1386.12558        408.7511          0.9667         13.9114          0.0026         -0.5308         -0.2768       -0.276844        0.966741
     1386.16227      1386.14641        411.8848          0.9685         13.9031          0.0026         -0.0552         -0.2768        1.222706        0.968512
     1386.18310      1386.16725        410.9625          0.9368         13.9055          0.0025         -0.7835         -0.2768       -0.694219        0.936805
     1386.20393      1386.18808        408.6663          0.9518         13.9116          0.0025          0.8182         -0.2768       -0.140709        0.951759
     1386.22477      1386.20891        409.6726          0.9589         13.9089          0.0025         -1.6925         -0.2768        1.183916        0.958927
     1386.24560      1386.22975        409.9146          0.9569         13.9083          0.0025         -0.5894         -0.2768        0.966513        0.956950
     1386.26643      1386.25058        406.6533          0.9589         13.9169          0.0026         -0.3343         -0.2768       -0.366623        0.958893
     1386.28727      1386.27141        408.9633          0.9493         13.9108          0.0025         -1.3996         -0.2768       -0.764828        0.949327
     1386.30810      1386.29225        410.7502          0.9438         13.9061          0.0025         -0.3949         -0.2768        0.221905        0.943794
