# reference_flux:       1116.0451
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2254.98900      2254.98632       1086.5785         11.3369         12.8498          0.0113       -821.4951        -53.8539      -23.903385       11.336875
     2254.99594      2254.99327       1098.6707         11.5288         12.8378          0.0114       -909.5720        -53.8539      -29.460066       11.528804
     2255.00289      2255.00021       1088.2514         11.7061         12.8482          0.0117       -949.9479        -53.8539      -30.893412       11.706124
     2255.00983      2255.00716       1103.1204         11.9461         12.8334          0.0118      -1089.3333        -53.8539      -35.696057       11.946110
     2255.01677      2255.01410       1081.7773         12.1506         12.8547          0.0122      -1123.6136        -53.8539      -39.499282       12.150582
     2255.02372      2255.02105       1094.8093         12.3646         12.8417          0.0123      -1211.5726        -52.4876      -68.937893       12.364570
     2255.03066      2255.02799       1099.6417         12.6099         12.8369          0.0125      -1242.0604        -51.1217      -22.990886       12.609886
     2255.03761      2255.03494       1022.6898         10.1373         12.9156          0.0108       -738.5557        -51.1217      -51.121718       10.137324
     2255.04455      2255.04188       1039.4403         10.2481         12.8980          0.0107       -780.6569        -39.4993      -33.805716       10.248110
     2255.05150      2255.04882       1017.0322         10.4043         12.9217          0.0111       -628.8312        -39.4993      -62.145227       10.404313
     2255.05844      2255.05577       1032.4278         10.3959         12.9054          0.0109       -845.3917        -36.8393      -53.853891       10.395944
     2255.06539      2255.06271        959.0816         10.5502         12.9854          0.0119       -681.2650        -35.6961      -94.783442       10.550223
     2255.07233      2255.06966       1001.5603         10.6245         12.9383          0.0115       -718.3683        -35.6961      -75.448875       10.624489
     2255.07927      2255.07660       1006.8871         10.6148         12.9325          0.0114       -892.6334        -33.8057      -58.799725       10.614842
     2255.08622      2255.08355       1014.2660         10.7459         12.9246          0.0115       -797.3727        -33.8057      -85.632145       10.745947
     2255.09316      2255.09049       1011.3602         10.7258         12.9277          0.0115       -688.8679        -33.6340      -79.298115       10.725773
     2255.10011      2255.09744       1007.8804         10.7666         12.9315          0.0116       -650.6345        -30.8934      -91.034016       10.766586
     2255.10705      2255.10438        985.6475         10.7683         12.9557          0.0119       -633.5946        -30.8934      -74.797814       10.768300
     2255.11400      2255.11132        999.8246         10.7554         12.9402          0.0117       -700.5297        -30.8934      -92.645492       10.755371
     2255.12094      2255.11827       1030.3903         10.7511         12.9075          0.0113       -762.3863        -29.4601      -58.905497       10.751101
     2255.12788      2255.12521       1021.7186         10.7371         12.9167          0.0114       -760.2119        -29.4601      -52.487600       10.737108
     2255.13483      2255.13216       1044.3130         10.6878         12.8929          0.0111       -733.1584        -28.8413      -19.488826       10.687848
     2255.14177      2255.13910       1034.0259         10.6394         12.9037          0.0112       -680.9397        -23.9034      -36.839323       10.639443
     2255.14872      2255.14605       1052.1994         10.5876         12.8848          0.0109       -672.3562        -23.9034      -17.852968       10.587563
     2255.15566      2255.15299       1032.1486         10.5015         12.9056          0.0110       -665.2602        -22.9909      -17.610746       10.501514
     2255.16261      2255.15994       1048.1918         10.4164         12.8889          0.0108       -634.7790        -19.4888      -33.633977       10.416379
     2255.16955      2255.16688       1063.7020         10.3334         12.8730          0.0105       -611.1713        -17.8530      -15.795898       10.333434
     2255.17650      2255.17382       1033.8968         10.2289         12.9038          0.0107       -544.0541        -17.6107      -11.032305       10.228921
     2255.18344      2255.18077       1048.4629         10.1339         12.8886          0.0105       -489.3532        -15.7959      -28.841318       10.133894
     2255.19038      2255.18771       1036.4196         10.0264         12.9012          0.0105       -485.6074        -11.0323      -10.863678       10.026353
     2255.19733      2255.19466       1087.6713          9.9266         12.8488          0.0099       -410.8657        -10.8637        3.526503        9.926577
     2255.20427      2255.20160       1070.5470          9.8166         12.8660          0.0100       -341.4281        -10.7371        3.085100        9.816640
     2255.21122      2255.20855       1077.8493          9.7173         12.8586          0.0098       -423.5516         -8.5761       -2.990427        9.717268
     2255.21816      2255.21549       1061.1286          9.6285         12.8756          0.0099       -153.0173         -5.5330        9.045390        9.628502
     2255.22511      2255.22244       1076.2406          9.5213         12.8602          0.0096       -370.8196         -2.9904        9.546332        9.521298
     2255.23205      2255.22938       1036.8273          9.4122         12.9007          0.0099       -333.3446         -1.8720       -8.576072        9.412175
     2255.23900      2255.23632       1087.6460          9.3142         12.8488          0.0093       -339.2915         -1.0428       21.221356        9.314189
     2255.24594      2255.24327       1060.4203          9.2097         12.8763          0.0094       -294.2180         -1.0428       11.073327        9.209739
     2255.25288      2255.25021       1081.9301          9.1171         12.8545          0.0091       -214.5563         -1.0428       11.870099        9.117137
     2255.25983      2255.25716       1081.0828          9.0153         12.8554          0.0091       -194.5680         -1.0428       24.764533        9.015255
     2255.26677      2255.26410       1075.2799          8.9105         12.8612          0.0090       -186.9298         -1.0428       -1.871965        8.910472
     2255.27372      2255.27105       1087.0393          8.8302         12.8494          0.0088       -188.7812         -0.5088        0.123242        8.830244
     2255.28066      2255.27799       1106.0359          8.7097         12.8306          0.0085       -103.2089         -0.5088       19.327642        8.709651
     2255.28761      2255.28494       1084.5661          8.6144         12.8519          0.0086        -46.2565         -0.5088        9.087800        8.614355
     2255.29455      2255.29188       1064.8337          8.5258         12.8718          0.0087        -36.6305         -0.5088        2.851014        8.525811
     2255.30150      2255.29882       1096.3139          8.4408         12.8402          0.0084        -90.0260          0.1232       14.709708        8.440784
     2255.30844      2255.30577       1078.5884          8.3382         12.8579          0.0084        -92.3257          0.1232        0.663219        8.338186
     2255.31538      2255.31271       1091.8279          8.2464         12.8446          0.0082        -85.0975          0.1232       -0.508759        8.246394
     2255.32233      2255.31966       1059.9928          8.1411         12.8767          0.0083        -87.0358          0.1232       -5.532997        8.141099
     2255.32927      2255.32660       1087.8159          8.0429         12.8486          0.0080        -90.9316          0.1232        4.280372        8.042932
     2255.33622      2255.33355       1081.0642          7.9257         12.8554          0.0080        -95.2039          0.1232      -10.737114        7.925717
     2255.34316      2255.34049       1105.5955          7.8139         12.8310          0.0077        -93.3255          0.1232       10.999059        7.813890
     2255.35011      2255.34744       1095.4541          7.7130         12.8410          0.0076        -85.3747          0.1232        5.374335        7.712961
