# reference_flux:        -68.7541
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1596.78280      1596.77133          4.0591          1.9584         18.5174         99.9000        -26.3221         -2.0947       -2.965972        1.958411
     1596.80363      1596.79217          2.5485          1.9674         18.5125         99.9000        -53.7002         -2.0947       -4.220625        1.967421
     1596.82446      1596.81300          5.5089          2.0024         18.4933         99.9000        -64.1099         -2.0947       -0.080464        2.002418
     1596.84530      1596.83383          3.2838          2.0285         18.4792         99.9000        -66.9053         -2.0947       -1.016056        2.028528
     1596.86613      1596.85467         -0.9182          2.0473         18.4692         99.9000        -66.5828         -2.2205       -1.062398        2.047321
     1596.88696      1596.87550          4.3989          2.0590         18.4630         99.9000        -71.8622         -2.2259       -1.267052        2.059040
     1596.90780      1596.89633          3.6769          2.0640         18.4604         99.9000        -73.7251         -2.2259       -0.014587        2.064033
     1596.92863      1596.91717         -0.2764          2.0624         18.4612         99.9000        -74.7045         -2.2259       -3.007169        2.062435
     1596.94946      1596.93800         -4.4588          2.0588         18.4632         99.9000        -77.5633         -2.2259       -3.095166        2.058796
     1596.97030      1596.95883         -0.3636          2.0583         18.4634         99.9000        -80.2423         -2.2259       -2.300848        2.058324
     1596.99113      1596.97967          1.5078          2.0612         18.4619         99.9000        -56.6471         -2.2259       -1.199667        2.061172
     1597.01196      1597.00050          0.2659          2.0670         18.4589         99.9000        -83.0913         -2.3008       -3.948752        2.066989
     1597.03280      1597.02133          3.1220          2.0759         18.4542         99.9000        -85.6053         -2.3008       -4.421526        2.075870
     1597.05363      1597.04217          3.2702          2.0830         18.4505         99.9000        -75.3855         -2.2259        0.811058        2.082999
     1597.07446      1597.06300         -0.1794          2.0871         18.4483         99.9000        -67.1573         -2.2259        3.117866        2.087136
     1597.09530      1597.08383          2.7254          2.1019         18.4407         99.9000        -64.2154         -2.2205       -3.396564        2.101888
     1597.11613      1597.10467          0.0744          2.1042         18.4395         99.9000        -64.9121         -2.2159       -2.494553        2.104239
     1597.13696      1597.12550         10.3412          2.0895         17.9036          0.2194        -72.4309         -2.2159       -2.094666        2.089508
     1597.15779      1597.14633          2.8324          2.0836         18.4502         99.9000        -70.9690         -2.2205       -2.225887        2.083604
     1597.17863      1597.16717          2.1602          2.0772         18.4535         99.9000        -68.9414         -2.2205       -0.908199        2.077217
     1597.19946      1597.18800          2.6423          2.0682         18.4582         99.9000        -70.1785         -2.2259       -0.558942        2.068208
     1597.22030      1597.20883          3.3463          2.0653         18.4598         99.9000        -61.8055         -2.3008       -1.018824        2.065266
     1597.24113      1597.22967          4.4899          2.0510         18.4673         99.9000        -69.3836         -2.4173       -0.776053        2.050969
     1597.26196      1597.25050         -2.7409          2.0337         18.4765         99.9000        -66.5583         -2.4173       -2.220536        2.033673
     1597.28280      1597.27133          0.7831          2.0136         18.4873         99.9000        -65.6378         -2.4173       -2.417335        2.013619
     1597.30363      1597.29217          5.2076          2.0016         18.4938         99.9000        -62.1512         -2.4173       -2.936621        2.001557
     1597.32446      1597.31300          1.7766          1.9874         18.5015         99.9000        -59.2168         -2.4173       -1.359752        1.987380
     1597.34530      1597.33383          1.4240          1.9760         18.5077         99.9000        -59.5096         -2.4349       -4.143682        1.976002
     1597.36613      1597.35467         -1.2644          1.9699         18.5111         99.9000        -57.5862         -2.4349       -4.397137        1.969941
     1597.38696      1597.37550          0.7564          1.9638         18.5144         99.9000        -64.3611         -2.4946       -3.255096        1.963834
     1597.40780      1597.39633          2.6868          1.9584         18.5174         99.9000        -52.6462         -2.8439        0.317191        1.958426
     1597.42863      1597.41717         -2.5934          1.9524         18.5208         99.9000        -50.3376         -2.9366       -5.347064        1.952368
     1597.44946      1597.43800         -0.4557          1.9493         18.5225         99.9000        -44.2191         -2.9366       -2.843904        1.949298
     1597.47030      1597.45883          5.9119          1.9483         18.5107          0.3578        -42.5871         -2.9366       -1.651390        1.948302
     1597.49113      1597.47967         -1.2358          1.9492         18.5226         99.9000        -38.2493         -2.9564       -4.781343        1.949175
     1597.51196      1597.50050         -3.9518          1.9542         18.5198         99.9000        -28.7068         -2.9564       -5.822153        1.954232
     1597.53280      1597.52133         -0.6932          1.9633         18.5147         99.9000        -34.8171         -2.9564       -1.753119        1.963346
     1597.55363      1597.54217          0.2180          1.9763         18.5076         99.9000        -33.5155         -2.9366       -2.215941        1.976288
     1597.57446      1597.56300          2.1335          1.9893         18.5004         99.9000        -27.7649         -2.9564        1.456114        1.989316
     1597.59530      1597.58383          1.8270          2.0018         18.4936         99.9000        -21.9922         -3.2551       -1.342415        2.001815
     1597.61613      1597.60467         -1.1453          2.0086         18.4900         99.9000        -22.9807         -3.2551       -3.694845        2.008596
     1597.63696      1597.62550          0.7362          2.0108         18.4888         99.9000        -21.0619         -3.6948       -2.956371        2.010806
     1597.65780      1597.64633         -2.0817          2.0123         18.4880         99.9000        -20.1220         -3.8373       -1.177820        2.012316
     1597.67863      1597.66717         -1.7672          2.0087         18.4899         99.9000        -16.8971         -3.8967       -4.279731        2.008735
     1597.69946      1597.68800         -2.7428          2.0041         18.4924         99.9000        -13.3415         -3.9130       -3.913010        2.004114
     1597.72030      1597.70883         -4.1626          2.0026         18.4932         99.9000        -10.1782         -4.1437       -5.794051        2.002572
     1597.74113      1597.72967         -7.8204          2.0042         18.4923         99.9000         -4.9374         -4.2797       -8.172950        2.004192
     1597.76196      1597.75050         -2.4764          2.0039         18.4925         99.9000         -7.9971         -4.2797       -3.837283        2.003895
     1597.78280      1597.77133          0.6908          2.0043         18.4923         99.9000          2.1219         -4.2800       -2.434872        2.004331
     1597.80363      1597.79217         -9.7862          2.0085         18.4900         99.9000         -2.2483         -4.3971      -10.568472        2.008543
     1597.82446      1597.81300         -2.4606          2.0151         18.4865         99.9000         -0.0753         -4.3971       -4.447131        2.015060
     1597.84530      1597.83383          0.4616          2.0133         18.4874         99.9000          1.3174         -4.4471       -1.100092        2.013287
     1597.86613      1597.85467         -8.6875          2.0052         18.4918         99.9000          4.8526         -4.6123       -7.554693        2.005226
     1597.88696      1597.87550         -7.5794          1.9984         18.4955         99.9000         12.2252         -4.7138       -8.195452        1.998367
     1597.90780      1597.89633         -3.2342          1.9888         18.5007         99.9000         12.3148         -4.7813       -5.634875        1.988784
     1597.92863      1597.91717         -2.4425          1.9751         18.5082         99.9000         15.8626         -4.7813       -4.280016        1.975128
     1597.94946      1597.93800         -6.8263          1.9577         18.5178         99.9000         14.1059         -4.7813       -6.074223        1.957718
     1597.97030      1597.95883         -2.0976          1.9386         18.5285         99.9000         13.4373         -4.7813       -5.711460        1.938638
     1597.99113      1597.97967          1.2783          1.9185         18.5398         99.9000          2.9838         -4.7813       -2.308199        1.918519
     1598.01197      1598.00050         -3.7981          1.8986         18.5511         99.9000         11.9313         -4.8536       -5.326407        1.898648
     1598.03280      1598.02133         -1.9274          1.8788         18.5625         99.9000         15.9458         -4.8536       -1.600159        1.878842
     1598.05363      1598.04217         -3.5023          1.8591         18.5739         99.9000         17.6012         -5.2014       -7.056208        1.859139
     1598.07447      1598.06300        -11.2189          1.8383         18.5862         99.9000         20.3633         -5.2014      -13.255286        1.838303
     1598.09530      1598.08383         -3.7063          1.8161         18.5993         99.9000         18.4319         -5.2014       -4.713761        1.816118
     1598.11613      1598.10467         -4.9126          1.7939         18.6127         99.9000         16.9476         -5.3264       -8.056254        1.793892
     1598.13697      1598.12550          0.0007          1.7737         18.6250         99.9000         11.1047         -5.3264       -4.612312        1.773746
     1598.15780      1598.14633          1.4788          1.7560         18.6359         99.9000         15.0900         -5.3264       -3.896675        1.756012
     1598.17863      1598.16717         -9.5908          1.7367         18.6479         99.9000         16.1524         -5.3264      -10.794284        1.736717
