# reference_flux:         57.1176
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11810      1928.10452         62.5505          1.7785         15.9494          0.0309        -44.7310          0.2118        1.860743        1.778543
     1928.13893      1928.12535         58.6337          1.7626         16.0196          0.0326        -46.4971          0.2246        0.543971        1.762557
     1928.15977      1928.14619         51.7541          1.7607         16.1551          0.0369        -41.1121          0.2246       -1.108572        1.760691
     1928.18060      1928.16702         57.2634          1.7605         16.0453          0.0334        -47.5401          0.2246       -0.870356        1.760500
     1928.20143      1928.18785         59.2700          1.7870         16.0079          0.0327        -48.2616          0.2246        1.172004        1.787014
     1928.22227      1928.20869         58.7015          1.7700         16.0184          0.0327        -43.1130          0.2118        1.887903        1.769965
     1928.24310      1928.22952         61.1331          1.7588         15.9743          0.0312        -40.2513          0.2118        3.763377        1.758813
     1928.26393      1928.25035         58.5992          1.7345         16.0203          0.0321        -55.5461          0.2118       -1.092853        1.734465
     1928.28477      1928.27119         57.6489          1.7017         16.0380          0.0320        -61.7139          0.2118       -3.905876        1.701651
     1928.30560      1928.29202         54.1269          1.6598         16.1065          0.0333        -44.8013          0.1530       -2.076412        1.659765
     1928.32643      1928.31285         56.9236          1.6573         16.0518          0.0316        -37.3834          0.0364        0.211779        1.657341
     1928.34727      1928.33369         59.2031          1.6214         16.0091          0.0297        -32.1283          0.0364        0.710668        1.621383
     1928.36810      1928.35452         61.5770          1.5954         15.9665          0.0281        -32.6943          0.0364        3.038806        1.595369
     1928.38894      1928.37535         59.5106          1.5414         16.0035          0.0281        -26.0340         -0.0054        0.462428        1.541361
     1928.40977      1928.39619         60.4696          1.5002         15.9862          0.0269        -29.1277         -0.0843        2.393448        1.500167
     1928.43060      1928.41702         59.4305          1.4991         16.0050          0.0274        -37.4346         -0.0843        2.025769        1.499074
     1928.45144      1928.43785         56.5209          1.4688         16.0595          0.0282        -22.0601         -0.0843       -0.005357        1.468760
     1928.47227      1928.45869         60.4518          1.4471         15.9865          0.0260        -37.0542         -0.0843        2.075406        1.447149
     1928.49310      1928.47952         53.2831          1.4384         16.1235          0.0293        -35.6649         -0.2654       -0.084259        1.438449
     1928.51394      1928.50035         59.4921          1.4330         16.0039          0.0262        -37.1577         -0.2741        2.046890        1.432972
     1928.53477      1928.52119         53.7864          1.4319         16.1133          0.0289        -35.0175         -0.4513       -2.155195        1.431854
     1928.55560      1928.54202         58.2721          1.4421         16.0263          0.0269        -26.7823         -0.4513       -1.080781        1.442137
     1928.57644      1928.56285         56.6014          1.4624         16.0579          0.0281        -30.1293         -0.2741       -0.265413        1.462401
     1928.59727      1928.58369         56.1376          1.4520         16.0669          0.0281        -28.9652         -0.4513       -3.257087        1.452023
     1928.61810      1928.60452         53.6442          1.4552         16.1162          0.0295        -35.3765         -0.6082        0.224592        1.455185
     1928.63894      1928.62535         56.4625          1.4410         16.0606          0.0277        -23.7172         -0.6272       -3.220777        1.440996
     1928.65977      1928.64619         56.1551          1.4108         16.0665          0.0273        -27.4357         -0.6272       -1.751842        1.410758
     1928.68060      1928.66702         57.5457          1.3946         16.0400          0.0263        -34.7933         -0.6272       -1.654358        1.394591
     1928.70144      1928.68785         56.9751          1.3868         16.0508          0.0264        -24.9007         -0.6082       -1.383453        1.386845
     1928.72227      1928.70869         61.2546          1.3525         15.9722          0.0240        -31.8076         -0.6082       -0.608163        1.352490
     1928.74310      1928.72952         52.3576          1.3460         16.1426          0.0279        -28.0365         -0.6082       -2.913209        1.345951
     1928.76394      1928.75035         55.7727          1.3372         16.0739          0.0260        -25.0858         -0.6082       -2.148493        1.337164
     1928.78477      1928.77119         57.9195          1.3352         16.0329          0.0250        -25.1721         -0.6082        0.152969        1.335168
     1928.80560      1928.79202         56.3443          1.3044         16.0629          0.0251        -31.1963         -0.5669        0.036448        1.304411
     1928.82644      1928.81285         58.5491          1.3158         16.0212          0.0244        -28.0425         -0.4513        0.653127        1.315781
     1928.84727      1928.83369         58.3018          1.2982         16.0258          0.0242        -27.0161         -0.4513        0.715756        1.298202
     1928.86811      1928.85452         56.5023          1.2934         16.0598          0.0249        -24.9473         -0.5669       -0.274052        1.293450
     1928.88894      1928.87535         60.0132          1.2920         15.9944          0.0234        -24.3980         -0.6082       -1.442976        1.291972
     1928.90977      1928.89619         54.3313          1.2940         16.1024          0.0259        -27.6732         -0.6272       -0.919204        1.293994
     1928.93061      1928.91702         58.0335          1.3025         16.0308          0.0244        -24.9586         -0.8789       -0.451336        1.302527
     1928.95144      1928.93785         56.6931          1.2989         16.0562          0.0249        -27.7629         -0.9192       -1.337783        1.298856
     1928.97227      1928.95869         58.1218          1.3022         16.0292          0.0243        -27.2497         -1.0769       -2.650433        1.302238
     1928.99311      1928.97952         56.8108          1.3081         16.0539          0.0250        -19.6724         -1.0808       -1.460012        1.308074
     1929.01394      1929.00035         56.2475          1.2799         16.0647          0.0247        -25.8642         -1.0808       -2.055086        1.279909
     1929.03477      1929.02119         57.5311          1.2576         16.0402          0.0237        -21.6923         -1.1144       -0.627188        1.257562
     1929.05561      1929.04202         59.5338          1.2433         16.0031          0.0227        -20.0383         -1.1144       -0.229314        1.243298
     1929.07644      1929.06285         57.5132          1.2086         16.0406          0.0228        -19.9915         -1.1144       -1.396000        1.208613
     1929.09727      1929.08369         55.5621          1.1983         16.0781          0.0234        -18.3794         -1.1144       -1.711704        1.198276
     1929.11811      1929.10452         52.8016          1.1655         16.1334          0.0240        -15.5343         -1.0769       -0.878906        1.165543
     1929.13894      1929.12535         57.8737          1.1520         16.0338          0.0216        -17.0667         -1.1144        0.838558        1.152009
     1929.15977      1929.14619         54.5128          1.1519         16.0988          0.0229        -15.7371         -1.0769       -1.239295        1.151874
     1929.18061      1929.16702         58.5609          1.1099         16.0210          0.0206        -15.5967         -1.0608        0.563267        1.109906
     1929.20144      1929.18785         57.2853          1.1006         16.0449          0.0209        -13.8022         -0.9192       -0.049256        1.100613
     1929.22228      1929.20869         55.7749          1.1115         16.0739          0.0216        -12.8635         -0.8789       -0.566865        1.111470
     1929.24311      1929.22952         61.4889          1.0912         15.9680          0.0193        -14.8852         -0.8789       -0.139388        1.091176
     1929.26394      1929.25035         57.0224          1.0833         16.0499          0.0206        -13.5691         -0.8544       -1.076933        1.083343
     1929.28478      1929.27119         59.5608          1.0836         16.0026          0.0198        -14.7988         -0.8544        0.259455        1.083572
     1929.30561      1929.29202         56.4370          1.0751         16.0611          0.0207        -14.4854         -0.8785        0.564562        1.075064
