# reference_flux:         55.0346
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.49979      2552.49312         48.5350          2.0226         16.2249          0.0452         43.4785         -3.7195       -4.192623        2.022574
     2552.50674      2552.50007         48.3737          1.9974         16.2285          0.0448         11.9249         -3.7195       -5.485059        1.997435
     2552.51368      2552.50701         53.8860          1.9960         16.1113          0.0402          8.2161         -3.7195       -4.544939        1.996017
     2552.52063      2552.51396         48.2504          1.9851         16.2312          0.0447         13.0336         -3.7195       -3.791218        1.985059
     2552.52757      2552.52090         46.9790          1.9787         16.2602          0.0457          9.1802         -3.7361       -4.750806        1.978715
     2552.53452      2552.52785         53.2879          1.9709         16.1234          0.0402         11.6678         -3.7361       -3.669296        1.970943
     2552.54146      2552.53479         48.3184          1.9754         16.2297          0.0444         22.4412         -3.7361       -4.742745        1.975399
     2552.54841      2552.54173         48.7002          1.9682         16.2212          0.0439         25.8168         -3.7361       -3.964904        1.968182
     2552.55535      2552.54868         47.6770          1.9607         16.2442          0.0446         30.8142         -3.7195       -3.521283        1.960661
     2552.56230      2552.55562         48.5266          1.9494         16.2251          0.0436         26.6378         -3.7195        0.001296        1.949435
     2552.56924      2552.56257         44.1218          1.9491         16.3284          0.0480         23.9744         -3.7195       -2.492251        1.949116
     2552.57619      2552.56951         48.8976          1.9302         16.2168          0.0429          7.4216         -3.6693       -3.339093        1.930160
     2552.58313      2552.57646         46.4598          1.9268         16.2723          0.0450          9.9762         -3.6693       -4.496872        1.926758
     2552.59008      2552.58340         49.7193          1.9235         16.1987          0.0420         18.8263         -3.6693       -3.787468        1.923471
     2552.59702      2552.59035         50.6214          1.9217         16.1792          0.0412          9.2659         -3.6693       -3.130345        1.921698
     2552.60397      2552.59729         47.6982          1.9288         16.2437          0.0439         22.0734         -3.6693       -3.294533        1.928845
     2552.61091      2552.60423         47.8186          1.9256         16.2410          0.0437         20.7279         -3.6693       -3.736077        1.925564
     2552.61786      2552.61118         47.4736          1.9212         16.2489          0.0439         24.4897         -3.5213       -5.146378        1.921184
     2552.62480      2552.61812         47.6314          1.9179         16.2453          0.0437         25.5469         -3.3616       -3.129080        1.917878
     2552.63175      2552.62507         51.8427          1.9017         16.1533          0.0398         17.6443         -3.3391       -3.719479        1.901742
