# reference_flux:        185.6581
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36599      1683.35464        185.3597          0.8096         14.7700          0.0047         -1.2969         -0.3506        0.361670        0.809570
     1683.38682      1683.37547        186.8608          0.8091         14.7612          0.0047         -0.5868         -0.2720        0.351237        0.809143
     1683.40766      1683.39630        184.4302          0.8087         14.7754          0.0048         -2.5422         -0.2720       -0.350637        0.808709
     1683.42849      1683.41714        185.7890          0.8095         14.7674          0.0047         -4.4934         -0.2720       -0.646504        0.809467
     1683.44932      1683.43797        183.6644          0.8078         14.7799          0.0048         -1.8218         -0.3506       -0.721697        0.807806
     1683.47016      1683.45880        183.2721          0.8087         14.7823          0.0048          0.7855         -0.3506        0.199093        0.808679
     1683.49099      1683.47964        184.6326          0.8084         14.7742          0.0048         -0.6622         -0.3506       -0.061377        0.808445
     1683.51182      1683.50047        185.2287          0.8048         14.7707          0.0047         -0.8135         -0.2720       -0.123778        0.804845
     1683.53266      1683.52130        186.3645          0.8066         14.7641          0.0047         -2.5820         -0.3506       -0.937162        0.806627
     1683.55349      1683.54214        185.1183          0.8097         14.7714          0.0047          1.3053         -0.3506        0.382014        0.809704
     1683.57433      1683.56297        185.2856          0.8061         14.7704          0.0047          2.0664         -0.3506       -1.187599        0.806094
     1683.59516      1683.58380        181.9786          0.8083         14.7899          0.0048          0.1693         -0.3506       -2.139717        0.808272
     1683.61599      1683.60464        182.2996          0.8135         14.7880          0.0048          4.1904         -0.3506       -2.351933        0.813494
     1683.63683      1683.62547        184.7843          0.8087         14.7733          0.0048          0.9425         -0.3506       -0.931245        0.808705
     1683.65766      1683.64630        187.2578          0.8054         14.7589          0.0047          1.8077         -0.3506        1.614106        0.805424
     1683.67849      1683.66714        184.9680          0.8115         14.7723          0.0048          1.1130         -0.3506       -0.266932        0.811546
     1683.69933      1683.68797        187.5222          0.8121         14.7574          0.0047         -0.4224         -0.3354        0.621762        0.812064
     1683.72016      1683.70880        183.8225          0.8113         14.7790          0.0048         -1.0476         -0.3506       -1.950820        0.811315
     1683.74099      1683.72964        184.8615          0.8115         14.7729          0.0048          0.0461         -0.3506       -0.200819        0.811452
     1683.76183      1683.75047        180.7161          0.8079         14.7975          0.0049         -2.5498         -0.3506       -3.481560        0.807945
     1683.78266      1683.77130        185.2994          0.8101         14.7703          0.0047         -3.0618         -0.3506       -0.271952        0.810086
     1683.80350      1683.79214        185.4475          0.8079         14.7694          0.0047         -3.5403         -0.3354       -0.543156        0.807851
     1683.82433      1683.81297        188.5145          0.8103         14.7516          0.0047         -1.6350         -0.2720        1.030220        0.810321
     1683.84516      1683.83380        185.3630          0.8135         14.7699          0.0048         -0.5297         -0.3354       -1.530179        0.813463
     1683.86600      1683.85464        187.2873          0.8090         14.7587          0.0047          1.3413         -0.3354        0.308757        0.809039
     1683.88683      1683.87547        185.8891          0.8082         14.7669          0.0047          1.3095         -0.3354       -0.169009        0.808167
     1683.90766      1683.89630        184.8001          0.8087         14.7732          0.0048          6.4176         -0.3354       -0.367648        0.808714
     1683.92850      1683.91714        187.8061          0.8077         14.7557          0.0047          0.5020         -0.2720       -0.661162        0.807678
     1683.94933      1683.93797        184.8080          0.8114         14.7732          0.0048         -0.8491         -0.2720       -0.501834        0.811447
     1683.97016      1683.95880        186.0551          0.8113         14.7659          0.0047         -1.7822         -0.2669       -0.059145        0.811285
     1683.99100      1683.97964        187.9743          0.8095         14.7548          0.0047         -1.4276         -0.2669        1.413205        0.809462
     1684.01183      1684.00047        184.8276          0.8061         14.7731          0.0047         -0.0626         -0.2669       -1.476099        0.806094
     1684.03266      1684.02130        186.4854          0.8092         14.7634          0.0047          0.6575         -0.2669       -0.335426        0.809158
     1684.05350      1684.04214        186.9741          0.8068         14.7605          0.0047          1.3283         -0.2008       -0.420665        0.806845
     1684.07433      1684.06297        184.5879          0.8166         14.7745          0.0048         -0.4919         -0.2008       -1.004013        0.816649
     1684.09516      1684.08380        185.8503          0.8084         14.7671          0.0047          2.7964         -0.1690       -0.392048        0.808416
     1684.11600      1684.10464        183.9844          0.8168         14.7780          0.0048          0.2153         -0.1311        0.090715        0.816772
     1684.13683      1684.12547        182.7468          0.8160         14.7854          0.0048         -1.7093         -0.1023       -1.080701        0.815978
     1684.15767      1684.14630        189.8678          0.8225         14.7439          0.0047         -1.4705         -0.1023        2.180946        0.822507
     1684.17850      1684.16714        188.5560          0.8214         14.7514          0.0047         -0.7400         -0.1311        1.087186        0.821373
     1684.19933      1684.18797        184.9383          0.8251         14.7724          0.0048         -2.9175         -0.1023       -0.441747        0.825070
     1684.22017      1684.20880        186.0254          0.8280         14.7661          0.0048        -12.9628         -0.1023       -0.813721        0.827977
     1684.24100      1684.22964        187.0707          0.8347         14.7600          0.0048        -21.6421         -0.1006        1.362087        0.834676
     1684.26183      1684.25047        185.2640          0.8381         14.7705          0.0049        -22.0298         -0.0591       -0.102317        0.838134
     1684.28267      1684.27130        184.0120          0.8410         14.7779          0.0050        -25.7051          0.0907       -0.131142        0.841028
     1684.30350      1684.29214        184.3773          0.8431         14.7757          0.0050        -29.9508          0.3088        0.322483        0.843122
     1684.32433      1684.31297        185.7243          0.8468         14.7678          0.0050        -32.8855          0.3225       -0.714436        0.846835
     1684.34517      1684.33380        188.4629          0.8505         14.7519          0.0049        -36.2035          0.3088        0.634496        0.850460
     1684.36600      1684.35464        187.8616          0.8568         14.7554          0.0050        -45.7300          0.3225        1.087442        0.856792
     1684.38684      1684.37547        186.3605          0.8653         14.7641          0.0050        -56.5540          0.3587        1.973842        0.865341
     1684.40767      1684.39630        188.8481          0.8703         14.7497          0.0050        -40.8716          0.6345        3.304274        0.870287
     1684.42850      1684.41714        183.5235          0.8745         14.7808          0.0052        -56.2564          0.6345       -0.432915        0.874474
     1684.44934      1684.43797        188.3353          0.8764         14.7527          0.0051        -42.9278          0.9576       -0.100622        0.876394
     1684.47017      1684.45880        187.0186          0.8819         14.7603          0.0051        -44.4519          0.9576        1.063240        0.881854
     1684.49100      1684.47964        187.9046          0.8897         14.7552          0.0051        -47.4504          0.9576        1.109569        0.889713
     1684.51184      1684.50047        186.6578          0.8965         14.7624          0.0052        -71.0517          0.6345        0.957606        0.896484
     1684.53267      1684.52130        185.0771          0.8954         14.7716          0.0053        -58.6207          0.9576        1.446608        0.895424
     1684.55350      1684.54214        185.8669          0.9077         14.7670          0.0053        -60.2300          1.0461        1.274881        0.907655
     1684.57434      1684.56297        187.6161          0.9189         14.7568          0.0053        -68.1710          1.0632        2.824129        0.918947
     1684.59517      1684.58380        187.5864          0.9360         14.7570          0.0054        -68.1638          1.0872        5.151927        0.935952
     1684.61600      1684.60464        192.6320          0.9267         14.7282          0.0052       -108.1936          1.0874        6.669902        0.926658
     1684.63684      1684.62547        183.4325          0.9169         14.7813          0.0054       -126.6732          1.1096       -0.784229        0.916895
     1684.65767      1684.64630        184.5873          0.9172         14.7745          0.0054       -107.8730          1.1096       -0.670426        0.917159
     1684.67850      1684.66714        190.4739          0.9517         14.7404          0.0054       -118.7242          1.0874        5.502061        0.951691
     1684.69934      1684.68797        190.6597          0.9558         14.7394          0.0054       -113.4901          1.1096        4.084660        0.955811
     1684.72017      1684.70880        185.3333          0.9282         14.7701          0.0054       -109.4977          1.2749        2.477273        0.928209
     1684.74101      1684.72964        189.1032          0.9632         14.7483          0.0055       -111.6654          1.2749        5.676618        0.963195
     1684.76184      1684.75047        189.7063          0.9649         14.7448          0.0055       -114.0480          1.1096        4.464879        0.964913
     1684.78267      1684.77130        190.3963          0.9690         14.7409          0.0055       -120.1684          1.1096        0.358669        0.969042
     1684.80351      1684.79214        187.9260          0.9709         14.7550          0.0056       -127.4228          1.1096        1.478835        0.970908
     1684.82434      1684.81297        181.7679          0.9453         14.7912          0.0056       -117.4607          1.1096       -2.455275        0.945270
     1684.84517      1684.83380        184.9374          0.9475         14.7724          0.0056       -121.6968          1.1096        1.599805        0.947477
     1684.86601      1684.85464        187.7478          0.9490         14.7561          0.0055       -122.2001          1.1096        7.572625        0.948951
     1684.88684      1684.87547        189.5165          0.9672         14.7459          0.0055       -127.4899          1.1096        4.014233        0.967242
     1684.90767      1684.89630        184.5116          0.9632         14.7749          0.0057       -129.1796          1.0632       -2.598378        0.963243
     1684.92851      1684.91714        183.9973          0.9629         14.7780          0.0057       -127.0331          1.0632        1.046110        0.962905
     1684.94934      1684.93797        182.5287          0.9585         14.7867          0.0057       -129.5813          1.1096       -2.417004        0.958482
     1684.97017      1684.95880        184.1088          0.9545         14.7773          0.0056       -129.1777          1.1882       -1.255655        0.954491
     1684.99101      1684.97964        181.5423          0.9513         14.7926          0.0057       -118.2368          1.1882       -3.162498        0.951257
     1685.01184      1685.00047        191.5757          0.9622         14.7341          0.0055        -90.8118          1.1882        4.150661        0.962219
     1685.03268      1685.02130        190.4035          0.9635         14.7408          0.0055        -93.0359          1.1882        4.959056        0.963540
     1685.05351      1685.04214        186.6885          0.9699         14.7622          0.0056        -74.2890          1.0461        1.429455        0.969911
     1685.07434      1685.06297        190.5579          0.9761         14.7399          0.0056        -77.2982          0.6701        5.872414        0.976096
     1685.09518      1685.08380        192.5067          0.9830         14.7289          0.0055        -90.1710          0.3883        4.476026        0.982965
     1685.11601      1685.10464        191.6304          0.9951         14.7338          0.0056        -91.5725          0.3883        6.444271        0.995121
     1685.13684      1685.12547        187.6315          0.9934         14.7567          0.0057        -64.0864          0.3883        0.255385        0.993438
     1685.15768      1685.14630        185.6937          0.9997         14.7680          0.0058        -79.1129          0.6701        0.670096        0.999689
     1685.17851      1685.16714        193.6549          1.0178         14.7224          0.0057       -102.1606          0.6701        5.159159        1.017824
     1685.19934      1685.18797        187.4039          1.0124         14.7581          0.0059        -80.1662          0.6701        1.776339        1.012423
