# reference_flux:         25.8369
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63582      2718.63194         23.0473          1.1246         17.0335          0.0530         -1.3731         -0.4215       -1.471567        1.124581
     2718.64276      2718.63889         27.9969          1.1262         16.8222          0.0437         -1.0741         -0.4215        0.061083        1.126208
     2718.64971      2718.64583         23.6999          1.1239         17.0031          0.0515         -3.0612         -0.4215       -2.894827        1.123916
     2718.65665      2718.65278         28.8017          1.1263         16.7915          0.0425         -1.4098         -0.4215        3.593794        1.126334
     2718.66360      2718.65972         25.2416          1.1248         16.9347          0.0484         -0.3928         -0.4102       -0.918288        1.124751
     2718.67054      2718.66667         30.0286          1.1269         16.7462          0.0407         -2.3217         -0.4215        1.073070        1.126909
     2718.67749      2718.67361         23.2906          1.1248         17.0221          0.0524         -0.5733         -0.4215       -3.191855        1.124790
     2718.68443      2718.68055         23.0788          1.1234         17.0320          0.0528         -2.9248         -0.4215       -2.444666        1.123363
     2718.69137      2718.68750         26.4660          1.1256         16.8833          0.0462         -2.5677         -0.4426        0.233753        1.125601
     2718.69832      2718.69444         26.1658          1.1251         16.8957          0.0467         -2.3002         -0.4426        0.464189        1.125089
     2718.70526      2718.70139         25.2974          1.1251         16.9323          0.0483         -0.0937         -0.4426        0.128754        1.125107
     2718.71221      2718.70833         25.7393          1.1250         16.9135          0.0475         -1.6650         -0.4426       -0.442599        1.125049
     2718.71915      2718.71528         23.9516          1.1250         16.9917          0.0510         -1.6297         -0.4426       -1.809866        1.124992
     2718.72610      2718.72222         28.0871          1.1263         16.8187          0.0435         -0.5929         -0.7212        1.783926        1.126302
     2718.73304      2718.72917         22.4984          1.1243         17.0596          0.0543          0.0767         -0.7212       -0.421469        1.124294
     2718.73999      2718.73611         27.6255          1.1268         16.8367          0.0443         -0.3006         -0.9183        1.083704        1.126846
     2718.74693      2718.74305         29.4862          1.1266         16.7660          0.0415         -3.0094         -0.9183        0.676025        1.126648
     2718.75387      2718.75000         25.3261          1.1271         16.9311          0.0483         -0.4194         -0.9183       -1.272744        1.127098
     2718.76082      2718.75694         23.6640          1.1292         17.0048          0.0518         -0.6034         -0.7212       -0.410240        1.129219
     2718.76776      2718.76389         24.2307          1.1335         16.9791          0.0508          1.3190         -0.7212       -0.216485        1.133462
     2718.77471      2718.77083         24.4084          1.1389         16.9712          0.0507          0.5176         -0.7212       -1.651404        1.138875
     2718.78165      2718.77778         24.7509          1.1465         16.9560          0.0503          0.0118         -0.7212        1.540054        1.146515
     2718.78860      2718.78472         23.4677          1.1544         17.0138          0.0534         -3.0444         -0.4426       -4.126295        1.154435
     2718.79554      2718.79167         25.5547          1.1665         16.9213          0.0496         -0.8252         -0.4426       -0.939260        1.166542
     2718.80249      2718.79861         23.5138          1.1766         17.0117          0.0543         -0.7367         -0.4426       -3.290320        1.176620
     2718.80943      2718.80555         23.0104          1.1879         17.0352          0.0561          0.4590         -0.4215       -1.105810        1.187942
     2718.81637      2718.81250         26.3913          1.2016         16.8863          0.0494          0.7161         -0.4215        0.445065        1.201647
     2718.82332      2718.81944         29.3249          1.2163         16.7719          0.0450          1.6627         -0.4102        0.799987        1.216265
     2718.83026      2718.82639         21.9633          1.2279         17.0858          0.0607          4.3347         -0.4102       -4.404569        1.227890
     2718.83721      2718.83333         26.7619          1.2425         16.8712          0.0504          2.1171         -0.4010       -1.228735        1.242525
     2718.84415      2718.84028         24.8159          1.2546         16.9532          0.0549          0.5861         -0.4102       -1.816105        1.254575
     2718.85110      2718.84722         23.5294          1.2682         17.0110          0.0585          3.6876         -0.4102       -0.721223        1.268198
     2718.85804      2718.85417         23.4849          1.2819         17.0130          0.0593          6.3500         -0.4010       -0.397128        1.281891
     2718.86499      2718.86111         25.8543          1.2928         16.9087          0.0543          1.6360         -0.4010        0.779749        1.292790
     2718.87193      2718.86805         24.2451          1.3053         16.9784          0.0585          6.4173         -0.4010       -1.147937        1.305270
     2718.87887      2718.87500         24.6570          1.3161         16.9601          0.0580          2.3871         -0.4102       -3.312205        1.316118
     2718.88582      2718.88194         19.0976          1.3261         17.2376          0.0754          5.6746         -0.4102       -4.697988        1.326062
     2718.89276      2718.88889         27.5677          1.3407         16.8390          0.0528          5.0866         -0.4102       -0.005568        1.340672
     2718.89971      2718.89583         19.6261          1.3500         17.2079          0.0747          7.6623         -0.4102       -2.130613        1.350033
     2718.90665      2718.90278         23.1287          1.3621         17.0296          0.0639          5.6729         -0.4102        0.401463        1.362068
     2718.91360      2718.90972         24.9942          1.3739         16.9454          0.0597          3.8047         -0.4103       -2.784764        1.373894
     2718.92054      2718.91667         23.5294          1.3850         17.0110          0.0639          6.0862         -0.4103        0.850127        1.385040
     2718.92749      2718.92361         28.4538          1.3987         16.8046          0.0534          7.2550         -0.4103        3.800283        1.398705
     2718.93443      2718.93055         20.8118          1.4077         17.1442          0.0734          8.6467         -0.6567       -3.087218        1.407707
     2718.94137      2718.93750         27.0334          1.4213         16.8602          0.0571          6.2144         -0.6567        0.390025        1.421274
     2718.94832      2718.94444         24.9045          1.4334         16.9493          0.0625          7.0929         -0.4360        0.263521        1.433362
     2718.95526      2718.95139         27.0619          1.4456         16.8591          0.0580          8.1272         -0.4360       -0.400986        1.445628
     2718.96221      2718.95833         26.3099          1.4582         16.8897          0.0602          5.0991         -0.4103       -1.637666        1.458249
     2718.96915      2718.96528         29.9193          1.4728         16.7501          0.0534         10.5702         -0.4010        1.512301        1.472828
     2718.97610      2718.97222         27.4887          1.4841         16.8421          0.0586          4.9915         -0.4010        1.617479        1.484128
     2718.98304      2718.97917         28.8664          1.4978         16.7890          0.0563          5.8309         -0.4010        1.699767        1.497810
     2718.98999      2718.98611         25.2273          1.5111         16.9353          0.0650         11.1538         -0.4103        0.201286        1.511073
     2718.99693      2718.99305         29.5745          1.5257         16.7627          0.0560         12.6134         -0.4360        2.202161        1.525696
